30000,0.215,0.825,6.44992513999138e-08,39.1619590913178,-185736.331670572,-185755.912650117
35000,0.215,0.825,3.50646477831883e-06,30.7109285215265,-216874.063014646,-216889.418478906
50,0.215,0.825,3.47420203819786e-05,25.7988136098807,-305.415978011836,-318.315384816776
60,0.215,0.825,0.412835721272155,3.94984808110758,-393.224757304073,-395.199681344627
70,0.215,0.825,0.139797073414253,6.92699122411102,-408.364021170262,-411.827516782318
80,0.215,0.825,0.0294720658142268,10.7540240827702,-482.022916829167,-487.399928870553
90,0.215,0.825,0.0308192930213096,10.6479199584924,-523.998615631488,-529.322575610734
100,0.215,0.825,0.264079337328734,5.23441643766682,-625.412363288488,-628.029571507321
200,0.215,0.825,0.883681819431298,1.16589135795493,-1259.94876468457,-1260.53171036355
300,0.215,0.825,0.731150786160576,2.02505285932421,-1803.37452009573,-1804.38704652539
400,0.215,0.825,0.399140783049845,4.05105213522711,-2538.20466301995,-2540.23018908757
500,0.215,0.825,0.312474879046391,4.76314368825024,-3095.34479169269,-3097.72636353682
600,0.215,0.825,0.100112798743203,7.77660587366154,-3660.40369289588,-3664.29199583271
700,0.215,0.825,0.531324685176647,3.16055968956971,-4348.42513545881,-4350.0054153036
800,0.215,0.825,0.974305391287764,0.491684887991141,-4923.14822476614,-4923.39406721014
900,0.215,0.825,0.540966309506917,3.1016174746801,-5535.70336664893,-5537.25417538627
1000,0.215,0.825,0.722143043736037,2.07403997545225,-6276.70716210447,-6277.7441820922
2000,0.215,0.825,0.685625779805542,2.27334696607431,-12385.4481467888,-12386.5848202718
3000,0.215,0.825,0.652765988737509,2.45469678896916,-18556.0743494214,-18557.3016978159
4000,0.215,0.825,0.0445471186236406,9.76666176537401,-24600.1094389611,-24604.9927698438
5000,0.215,0.825,0.0419700854222026,9.91007059255935,-30884.7865883666,-30889.7416236629
6000,0.215,0.825,0.0402710726648898,10.0093144858838,-37337.4061242008,-37342.4107814438
7000,0.215,0.825,0.0661885596007518,8.80404148332309,-43472.0749694058,-43476.4769901474
8000,0.215,0.825,0.0206398780160368,11.5940271711734,-49799.2306806523,-49805.0276942379
9000,0.215,0.825,0.00665471643940024,14.2097960159299,-55647.4843942381,-55654.5892922461
10000,0.215,0.825,0.0845044706252618,8.20047611075279,-61994.7532520905,-61998.8534901458
15000,0.215,0.825,0.0241530898544897,11.2245399452222,-93395.1943350319,-93400.8066050045
20000,0.215,0.825,3.00951411258772e-06,31.0363887593849,-123038.532245032,-123054.050439412
25000,0.215,0.825,0.000457840627407915,20.1910638115369,-155237.658017341,-155247.753549247
30000,0.215,0.825,4.54426038490644e-08,39.8978039908689,-186608.312972842,-186628.261874837
35000,0.215,0.825,6.46907506557531e-09,43.982701577188,-217572.992319183,-217594.983669971
50,0.215,0.825,0.886448967154156,1.14883272169334,-316.33287857326,-316.907294934106
60,0.215,0.825,0.22590068747009,5.66141993738518,-364.411420710802,-367.242130679494
70,0.215,0.825,0.227597629926995,5.64115521486463,-456.10757011896,-458.928147726392
80,0.215,0.825,0.806882241644389,1.61061939331296,-490.973611030045,-491.778920726701
90,0.215,0.825,0.205664908845672,5.91398194292219,-575.812408585562,-578.769399557023
100,0.215,0.825,0.181958144379349,6.23955566380755,-581.937896024968,-585.057673856872
200,0.215,0.825,0.419432650338507,3.9019891379844,-1165.94743715923,-1167.89843172822
300,0.215,0.825,0.481306041245815,3.47751122353793,-1847.55278642228,-1849.29154203405
400,0.215,0.825,0.437736076954367,3.77203236294736,-2450.71245556461,-2452.59847174609
500,0.215,0.825,0.559420783805943,2.99047419968701,-3027.38659319511,-3028.88183029495
600,0.215,0.825,0.377808206893139,4.21407736277524,-3703.23157750112,-3705.33861618251
700,0.215,0.825,0.754690093910839,1.89703258690133,-4174.6528387575,-4175.60135505095
800,0.215,0.825,0.785580555226113,1.72824589193624,-4946.03964915012,-4946.90377209609
900,0.215,0.825,0.297902283103196,4.89820868294191,-5547.65745219921,-5550.10655654068
1000,0.215,0.825,0.559931276908393,2.98742929568289,-6186.90574745912,-6188.39946210697
2000,0.215,0.825,0.11892072192099,7.34116374401128,-12290.3571773685,-12294.0277592405
3000,0.215,0.825,0.0860486369697589,8.15540248945035,-18506.9768532508,-18511.0545544955
4000,0.215,0.825,0.113835195098174,7.45220982148749,-24876.392211141,-24880.1183160517
5000,0.215,0.825,0.00104951543333903,18.3596711447099,-30919.0859588501,-30928.2657944224
6000,0.215,0.825,0.0218957960396356,11.455385797206,-37455.7489575997,-37461.4766504983
7000,0.215,0.825,0.474003984343585,3.52555050446244,-43382.3768654803,-43384.1396407325
8000,0.215,0.825,0.118507599033296,7.35001871612621,-49603.9432615841,-49607.6182709421
9000,0.215,0.825,0.0478109128632057,9.59603478669305,-55831.9837334522,-55836.7817508455
10000,0.215,0.825,0.025917372178822,11.0582257498463,-61695.8349572391,-61701.364070114
15000,0.215,0.825,1.37444125806312e-05,27.791937600472,-93093.3803972144,-93107.2763660146
20000,0.215,0.825,0.0174082813471641,11.9923449073394,-123726.561596939,-123732.557769393
25000,0.215,0.825,2.13866049492542e-06,31.7631046163733,-156167.408410516,-156183.289962824
30000,0.215,0.825,0.0281610678419578,10.8618694498437,-186385.145314101,-186390.576248826
35000,0.215,0.825,0.00098552985297567,18.499133114412,-217090.042997872,-217099.292564429
50,0.215,0.825,0.980637601190646,0.421985880874331,-310.300212265402,-310.511205205839
60,0.215,0.825,0.520753661758062,3.22592597937467,-373.780179191325,-375.393142181012
70,0.215,0.825,0.580774591809905,2.86436182674231,-446.167047055756,-447.599227969127
80,0.215,0.825,0.00458112362201481,15.0586414008679,-503.418707957585,-510.948028658019
90,0.215,0.825,0.172782420925932,6.3758566816,-536.729438356493,-539.917366697293
100,0.215,0.825,0.542913213024816,3.08979063351512,-600.794987334191,-602.339882650949
200,0.215,0.825,0.015556041899192,12.2544572755201,-1219.7589975116,-1225.88622614936
300,0.215,0.825,0.0547948998435556,9.26551443343351,-1814.08498705122,-1818.71774426793
400,0.215,0.825,0.426628373238332,3.85041464544429,-2534.65880568889,-2536.58401301161
500,0.215,0.825,0.265160749479743,5.22311681116935,-3127.607674777,-3130.21923318259
600,0.215,0.825,0.250393740025261,5.3809522386473,-3696.2189869427,-3698.90946306203
700,0.215,0.825,0.0641002901028676,8.88265976859293,-4354.10464781428,-4358.54597769858
800,0.215,0.825,0.970819167295276,0.527006802783944,-4906.38597692466,-4906.64948032605
900,0.215,0.825,0.158705615541487,6.59822597339735,-5551.53214412632,-5554.83125711302
1000,0.215,0.825,0.543810375450991,3.08434894915263,-6184.41987381035,-6185.96204828493
2000,0.215,0.825,0.00111243390782173,18.2304980923509,-12504.1684683762,-12513.2837174224
3000,0.215,0.825,0.518864672920079,3.2376918005757,-18458.0325566601,-18459.6514025604
4000,0.215,0.825,0.138894981662186,6.94367257077101,-24713.3146419127,-24716.7864781981
5000,0.215,0.825,0.889022710588953,1.13286908380542,-30907.1138899298,-30907.6803244717
6000,0.215,0.825,0.509512979647821,3.29633610138262,-37181.9965081329,-37183.6446761836
7000,0.215,0.825,0.00362189541599617,15.5898672519252,-43861.1143629598,-43868.9092965857
8000,0.215,0.825,0.0172158701028012,12.018276854913,-49910.5360461506,-49916.5451845781
9000,0.215,0.825,0.0462516561166629,9.6761116921698,-55509.3910172499,-55514.229073096
10000,0.215,0.825,0.195722448567601,6.046227818224,-62237.8951779663,-62240.9182918754
15000,0.215,0.825,0.250239025252747,5.38264777552104,-93124.2756147598,-93126.9669386476
20000,0.215,0.825,0.00802806618743981,13.7809338292864,-123988.629981468,-123995.520448383
25000,0.215,0.825,1.73097492095945e-06,32.2125417694915,-155176.508810058,-155192.615080943
30000,0.215,0.825,6.5640039305877e-06,29.3734491438372,-186332.094661003,-186346.781385575
35000,0.215,0.825,2.84058201418313e-07,36.0391086186282,-216691.632643471,-216709.65219778
50,0.215,0.825,0.664765335005796,2.38817471646632,-315.511946087095,-316.706033445328
60,0.215,0.825,0.718592923604542,2.09335694939136,-354.174701855129,-355.221380329824
70,0.215,0.825,0.343712169596049,4.49019090679064,-406.009458676663,-408.254554130058
80,0.215,0.825,0.4988191062714,3.36423772952605,-498.917401380859,-500.599520245622
90,0.215,0.825,0.372565003218605,4.25522848403284,-570.11596611337,-572.243580355386
100,0.215,0.825,0.0834746311744703,8.23096931791247,-631.919708399613,-636.035193058569
200,0.215,0.825,0.203869988421042,5.93743044033363,-1252.67450577511,-1255.64322099527
300,0.215,0.825,0.0799857357307599,8.33697389921736,-1876.40088375357,-1880.56937070317
400,0.215,0.825,0.746646976817296,1.9407974062633,-2484.90732966677,-2485.8777283699
500,0.215,0.825,0.178387966356756,6.29183797677433,-3118.60671579537,-3121.75263478375
600,0.215,0.825,0.293209230146495,4.94287528668792,-3717.56325151497,-3720.03468915831
700,0.215,0.825,0.109994687139517,7.5391637042303,-4370.20937997377,-4373.97896182588
800,0.215,0.825,0.104925495278455,7.65836360805406,-4995.6953668603,-4999.52454866433
900,0.215,0.825,0.370328003813203,4.27292277364904,-5512.47548929282,-5514.61195067965
1000,0.215,0.825,0.158952475997549,6.59417495351408,-6197.42120845454,-6200.71829593129
2000,0.215,0.825,0.299528701541353,4.88286596872422,-12367.4724153976,-12369.913848382
3000,0.215,0.825,0.542665961396841,3.09129124094034,-18526.562686958,-18528.1083325785
4000,0.215,0.825,0.013752534898865,12.540668807691,-24778.5884355612,-24784.858769965
5000,0.215,0.825,0.0899192394474075,8.04567715763551,-31047.8494700815,-31051.8723086604
6000,0.215,0.825,0.477360541852676,3.50340667045384,-37190.2581462735,-37192.0098496088
7000,0.215,0.825,0.259556064079729,5.28211283442215,-43333.4387698791,-43336.0798262963
8000,0.215,0.825,0.080446108793214,8.32273956057907,-50082.2075677075,-50086.3689374878
9000,0.215,0.825,0.763748108766668,1.84768180525862,-56126.8373220589,-56127.7611629615
10000,0.215,0.825,0.181612435791205,6.24457780919329,-62190.2025699633,-62193.3248588679
15000,0.215,0.825,0.00667546722669678,14.2026926875697,-92809.8459722529,-92816.9473185966
20000,0.215,0.825,5.63969425726013e-07,34.5897748854477,-123619.369802342,-123636.664689785
25000,0.215,0.825,2.29494669009103e-07,36.4892348896246,-155088.916657582,-155107.161275027
30000,0.215,0.825,2.80540363656139e-10,50.5248868277995,-185862.009772657,-185887.272216071
35000,0.215,0.825,0.00209767372106799,16.8170891474583,-217246.333971857,-217254.74251643
50,0.215,0.825,0.281500645066048,5.0569815553132,-298.891983130478,-301.420473908134
60,0.215,0.825,0.332792108708517,4.58323174640861,-392.684519557624,-394.976135430829
70,0.215,0.825,0.356295585640598,4.38587044375379,-458.575057882858,-460.767993104735
80,0.215,0.825,0.0567685926525957,9.17939432689252,-455.539844989947,-460.129542153393
90,0.215,0.825,0.665712866391387,2.3829377357456,-595.305125238538,-596.496594106411
100,0.215,0.825,0.834177181134958,1.45730099091816,-624.048829176117,-624.777479671576
200,0.215,0.825,0.999477301289364,0.0653726490995723,-1280.12845651024,-1280.16114283479
300,0.215,0.825,0.960592663148744,0.621958117254053,-1889.56085388159,-1889.87183294022
400,0.215,0.825,0.989824134944729,0.299845642808577,-2369.27393891268,-2369.42386173408
500,0.215,0.825,0.276464156094231,5.10729817728588,-3069.22409074098,-3071.77773982962
600,0.215,0.825,0.867028977379087,1.26652463035316,-3742.34031871554,-3742.97358103072
700,0.215,0.825,0.0131852864649678,12.6382952137537,-4415.74154417386,-4422.06069178074
800,0.215,0.825,0.15927357837255,6.58891415121616,-4924.2176441827,-4927.51210125831
900,0.215,0.825,0.485344160930454,3.45115456342319,-5599.84958749162,-5601.57516477334
1000,0.215,0.825,0.669299212015042,2.36313581725517,-6234.41703573496,-6235.59860364358
2000,0.215,0.825,0.113605269339314,7.45733839643071,-12379.5046610698,-12383.233330268
3000,0.215,0.825,0.0303783959826887,10.6821426251918,-18685.0772426672,-18690.4183139798
4000,0.215,0.825,0.00952952014060254,13.3875441965502,-24558.9490348195,-24565.6428069178
5000,0.215,0.825,0.8504614252646,1.36380162930436,-31087.5701857559,-31088.2520865705
6000,0.215,0.825,0.0359567366809261,10.280629679517,-37320.8816455538,-37326.0219603936
7000,0.215,0.825,0.0159659150581251,12.1939331796602,-43763.7761052905,-43769.8730718803
8000,0.215,0.825,0.0764220517002377,8.44984859837859,-49362.9308929176,-49367.1558172168
9000,0.215,0.825,0.00773251345315287,13.8668068857951,-56097.7836293948,-56104.7170328377
10000,0.215,0.825,0.034721592023757,10.3640844166512,-62239.6122443568,-62244.7942865651
15000,0.215,0.825,9.42214605554065e-05,23.64188510846,-92906.8787253711,-92918.6996679253
20000,0.215,0.825,2.05903602828529e-05,26.9244556222984,-124232.247688157,-124245.709915968
25000,0.215,0.825,2.85187882930335e-05,26.22394177143,-155163.607782384,-155176.719753269
30000,0.215,0.825,6.01641311646092e-06,29.5594931168016,-186554.594728008,-186569.374474567
35000,0.215,0.825,1.08986007731761e-07,38.0584790279972,-216975.63866294,-216994.667902454
50,0.215,0.825,0.608883243907185,2.7018939063064,-310.645963420245,-311.996910373398
60,0.215,0.825,0.0887879705312764,8.07728077239506,-366.325925974925,-370.364566361122
70,0.215,0.825,0.0676975790152159,8.74868156269883,-446.503773422239,-450.878114203588
80,0.215,0.825,0.534330751982958,3.14211512731583,-486.700061911028,-488.271119474686
90,0.215,0.825,0.643722225351691,2.50510316812506,-560.31662090581,-561.569172489872
100,0.215,0.825,0.267730616425751,5.19642129115255,-604.530730274441,-607.128940920017
200,0.215,0.825,0.150254932500425,6.74047949425994,-1270.71698220756,-1274.08722195469
300,0.215,0.825,0.869260150924609,1.25322480182012,-1849.19409269171,-1849.82070509262
400,0.215,0.825,0.730778623220258,2.02707631727117,-2502.64274989828,-2503.65628805691
500,0.215,0.825,0.0859881948319893,8.15715242057468,-3112.62333715236,-3116.70191336265
600,0.215,0.825,0.219456338894206,5.73961295600748,-3726.33149737417,-3729.20130385217
700,0.215,0.825,0.948074277227315,0.726079456369916,-4359.82407554249,-4360.18711527067
800,0.215,0.825,0.747999846599821,1.93343872485457,-4936.72434241899,-4937.69106178142
900,0.215,0.825,0.639299868003366,2.5298439245671,-5552.64985011194,-5553.91477207422
1000,0.215,0.825,0.0455244341455308,9.71434635442165,-6133.70533485504,-6138.56250803225
2000,0.215,0.825,0.0507031968462928,9.45389859218631,-12470.268546606,-12474.9954959021
3000,0.215,0.825,0.592060414253898,2.7986810210059,-18617.6037028351,-18619.0030433456
4000,0.215,0.825,0.292969804437756,4.94517001458007,-24699.2165840973,-24701.6891691046
5000,0.215,0.825,0.690945325764869,2.24420282214123,-31165.1669273411,-31166.2890287522
6000,0.215,0.825,0.0735096933336302,8.54584564735705,-37342.0379170813,-37346.310839905
7000,0.215,0.825,0.5487526973984,3.05446410502191,-43395.0528124135,-43396.580044466
8000,0.215,0.825,0.360391150904825,4.35254834675288,-49672.8559181157,-49675.0321922891
9000,0.215,0.825,0.00138194676354255,17.7483718947478,-55684.354402778,-55693.2285887254
10000,0.215,0.825,0.000455124992003269,20.2041401021124,-62000.7698209311,-62010.8718909821
15000,0.215,0.825,7.43746042946349e-07,34.0041038981581,-93127.4401077791,-93144.4421597282
20000,0.215,0.825,3.50162321066275e-06,30.7138718936476,-124265.058010164,-124280.41494611
25000,0.215,0.825,1.43791500058435e-05,27.6951347083668,-154382.318729439,-154396.166296793
30000,0.215,0.825,3.39160472895148e-06,30.7818717365735,-186591.951238938,-186607.342174807
35000,0.215,0.825,7.33739658428303e-06,29.1354528380907,-216560.954938396,-216575.522664815
50,0.215,0.825,0.568143298433382,2.93865484023513,-309.715797104912,-311.185124525029
60,0.215,0.825,0.117115997866558,7.38005842294388,-356.755275849398,-360.445305060869
70,0.215,0.825,0.0649007518952699,8.85224097983098,-419.330427363389,-423.756547853304
80,0.215,0.825,0.0644316965106541,8.87002231764723,-494.056417277353,-498.491428436177
90,0.215,0.825,0.318146196236428,4.71198306005635,-553.575388533566,-555.931380063594
100,0.215,0.825,0.696418501094033,2.2142650880885,-636.573519192958,-637.680651737002
200,0.215,0.825,0.624078894132746,2.61550532785259,-1248.27427160556,-1249.58202426949
300,0.215,0.825,0.900344515579178,1.06141696499799,-1829.92930422648,-1830.46001270898
400,0.215,0.825,0.356431842750724,4.38475697695776,-2496.55445667789,-2498.74683516637
500,0.215,0.825,0.926527572740245,0.886232900375944,-3072.3634577872,-3072.80657423739
600,0.215,0.825,0.300911837742405,4.86987270187547,-3796.27840709653,-3798.71334344747
700,0.215,0.825,0.219334173624674,5.74111461903522,-4354.08225453703,-4356.95281184655
800,0.215,0.825,0.0774021217604158,8.41831925794031,-4919.5747860811,-4923.78394571007
900,0.215,0.825,0.00132640670020645,17.8396322111039,-5606.85805211591,-5615.77786822146
1000,0.215,0.825,0.108964544054782,7.56296722145999,-6170.78228971203,-6174.56377332276
2000,0.215,0.825,0.353486777200474,4.40889903624702,-12479.8874720314,-12482.0919215495
3000,0.215,0.825,0.0170335506853116,12.0431100317437,-18688.0940597918,-18694.1156148077
4000,0.215,0.825,0.0886444932391383,8.08131598879845,-24897.100101144,-24901.1407591384
5000,0.215,0.825,0.511274826967334,3.2852363344573,-31254.9137666526,-31256.5563848198
6000,0.215,0.825,0.195706061988925,6.04645066258672,-37144.7284335983,-37147.7516589296
7000,0.215,0.825,0.0702612297211237,8.65725827497954,-43474.550525549,-43478.8791546865
8000,0.215,0.825,0.564719931981144,2.95894065026368,-49581.95883908,-49583.4383094051
9000,0.215,0.825,0.567698428755289,2.94128726735653,-55459.5456937574,-55461.0163373911
10000,0.215,0.825,3.60516821049238e-05,25.7190602535848,-62057.4679820993,-62070.3275122261
15000,0.215,0.825,0.0678874246596984,8.74179989591357,-93046.1801521597,-93050.5510521077
20000,0.215,0.825,0.0179619410692416,11.9192517240881,-123721.428569171,-123727.388195033
25000,0.215,0.825,0.00998252596897505,13.2807288367185,-154747.97128057,-154754.611644988
30000,0.215,0.825,2.83903199226285e-06,31.1605205168016,-185576.472296774,-185592.052557032
35000,0.215,0.825,5.18583682995235e-06,29.8766092880396,-217288.449645502,-217303.387950146
50,0.215,0.825,0.0382877625724342,10.1303819592869,-297.425122002334,-302.490312981978
60,0.215,0.825,0.443994643501914,3.72849790003374,-383.615460738126,-385.479709688142
70,0.215,0.825,0.652100362611726,2.45839845932267,-440.333308870943,-441.562508100605
80,0.215,0.825,0.329805488596771,4.60910726567363,-480.310988770551,-482.615542403388
90,0.215,0.825,0.470682022655245,3.54757105576982,-553.671233985664,-555.445019513548
100,0.215,0.825,0.815936191620161,1.56014827425611,-620.45668847346,-621.236762610588
200,0.215,0.825,0.89295600200086,1.10828172299261,-1270.95550348713,-1271.50964434863
300,0.215,0.825,0.727412206486089,2.04538108489442,-1800.16762333826,-1801.1903138807
400,0.215,0.825,0.612278575593698,2.68251007521121,-2482.0303710911,-2483.37162612871
500,0.215,0.825,0.891335844164431,1.11843826726181,-3100.57839763144,-3101.13761676507
600,0.215,0.825,0.768416730957215,1.82220867168689,-3691.60632239116,-3692.517426727
700,0.215,0.825,0.296959932526494,4.90713024619436,-4267.15077673996,-4269.60434186306
800,0.215,0.825,0.220864624037315,5.72235504006676,-4992.17870343966,-4995.0398809597
900,0.215,0.825,0.633657991731354,2.56150089595212,-5572.35651440226,-5573.63726485023
1000,0.215,0.825,0.730367375025508,2.02931231447656,-6304.13617520701,-6305.15083136424
2000,0.215,0.825,0.599317023353027,2.75677432216253,-12328.0220419639,-12329.400429125
3000,0.215,0.825,0.00252815116179143,16.3988118344569,-18577.2279329201,-18585.4273388374
4000,0.215,0.825,0.331904484707,4.5909022318956,-24941.0137543077,-24943.3092054237
5000,0.215,0.825,0.231291551977534,5.59749538449978,-30966.4273055145,-30969.2260532067
6000,0.215,0.825,0.489017123071646,3.42730749261682,-37382.9342210389,-37384.6478747852
7000,0.215,0.825,0.247759142535892,5.40994922003301,-43627.3609002197,-43630.0658748298
8000,0.215,0.825,0.00105232569793394,18.3537402484362,-49523.7205093315,-49532.8973794557
9000,0.215,0.825,0.129111989863133,7.13126415855368,-55872.229521954,-55875.7951540332
10000,0.215,0.825,0.893874771608588,1.10250364508829,-61925.3506957877,-61925.9019476102
15000,0.215,0.825,0.0070867405089894,14.0662006411294,-92790.7622259098,-92797.7953262304
20000,0.215,0.825,0.216183850019908,5.78009484973154,-123775.67753705,-123778.567584475
25000,0.215,0.825,9.90468704005441e-06,28.4937543631531,-155066.714388583,-155080.961265764
30000,0.215,0.825,2.04626077145092e-05,26.9378276503994,-185681.210749067,-185694.679662892
35000,0.215,0.825,2.58307893503333e-11,55.4753249887144,-217092.86438383,-217120.602046324
50,0.215,0.825,0.707863306661829,2.15179640427527,-302.686809380462,-303.7627075826
60,0.215,0.825,0.606699000308156,2.71438946022283,-341.038207325732,-342.395402055844
70,0.215,0.825,0.383087260192535,4.17308948142181,-416.214274991537,-418.300819732248
80,0.215,0.825,0.305087933231097,4.83094098955894,-512.869290712822,-515.284761207601
90,0.215,0.825,0.747079152420129,1.93844676298318,-560.885757946062,-561.854981327553
100,0.215,0.825,0.959255776675816,0.633617280647059,-570.438738693048,-570.755547333371
200,0.215,0.825,0.734345032218564,2.00768650508826,-1207.47231047116,-1208.47615372371
300,0.215,0.825,0.52885814376615,3.17574060580318,-1817.61543475986,-1819.20330506276
400,0.215,0.825,0.937160387844919,0.809570735023954,-2406.53295372221,-2406.93773908972
500,0.215,0.825,0.858617191146642,1.31622252251782,-3063.65563723049,-3064.31374849175
600,0.215,0.825,0.293049285312463,4.94440807215051,-3660.62482876398,-3663.09703280005
700,0.215,0.825,0.445585658742747,3.71750074251941,-4319.32547561792,-4321.18422598918
800,0.215,0.825,0.629978979635562,2.5822031139196,-5017.48470911016,-5018.77581066712
900,0.215,0.825,0.610207044444339,2.69433062441749,-5539.46442551576,-5540.81159082797
1000,0.215,0.825,0.795863918247157,1.67163258881919,-6167.59270837784,-6168.42852467225
2000,0.215,0.825,0.903240517667112,1.04278465524112,-12443.7816034526,-12444.3029957802
3000,0.215,0.825,0.758740038851594,1.87497746213194,-18683.5633446755,-18684.5008334066
4000,0.215,0.825,0.166349622802916,6.47535867462284,-24688.0393652084,-24691.2770445457
5000,0.215,0.825,0.063746777325849,8.89620875010587,-31149.7085642136,-31154.1566685887
6000,0.215,0.825,0.0871143823291824,8.1247351088532,-37403.6660584369,-37407.7284259913
7000,0.215,0.825,0.0350460591911462,10.3418878337252,-43298.1211602985,-43303.2921042154
8000,0.215,0.825,0.962286004172988,0.606970152148278,-49844.7867959492,-49845.0902810253
9000,0.215,0.825,7.56490265530723e-06,29.0701851618214,-55205.5566969207,-55220.0917895016
10000,0.215,0.825,0.00119075822859629,18.0794271907507,-61660.454517126,-61669.4942307213
15000,0.215,0.825,0.0113838508020958,12.9779880006972,-93009.2653688945,-93015.7543628948
20000,0.215,0.825,0.00285456465274946,16.1260812094843,-124335.608879505,-124343.67192011
25000,0.215,0.825,7.71174081990509e-05,24.0761076270719,-155243.391586072,-155255.429639885
30000,0.215,0.825,3.44093670026433e-05,25.8195469065104,-185842.628738672,-185855.538512126
35000,0.215,0.825,1.84700016626148e-05,27.1578814930981,-217224.806627794,-217238.385568541
50,0.215,0.825,0.705307792001004,2.16573129586652,-301.223453248174,-302.306318896107
60,0.215,0.825,0.74821905834585,1.93224627872291,-346.652100426565,-347.618223565926
70,0.215,0.825,0.285254317588165,5.01997256793709,-389.360857458352,-391.870843742321
80,0.215,0.825,0.20861993771294,5.87576983768258,-488.401407955849,-491.33929287469
90,0.215,0.825,0.814412458137525,1.56866605421123,-552.290369615813,-553.074702642918
100,0.215,0.825,0.331011796776091,4.59863325897572,-626.588107817938,-628.887424447426
200,0.215,0.825,0.373592436148231,4.24712940108247,-1232.08081403407,-1234.20437873461
300,0.215,0.825,0.214609540047528,5.79976209306869,-1861.53386859853,-1864.43374964506
400,0.215,0.825,0.833475816506705,1.46128887723989,-2457.65171844344,-2458.38236288206
500,0.215,0.825,0.509211066329964,3.29824060764804,-3075.5376918698,-3077.18681217362
600,0.215,0.825,0.82472785502137,1.51079335830855,-3648.11516096943,-3648.87055764858
700,0.215,0.825,0.0875278531884986,8.11293208585266,-4366.93669820105,-4370.99316424398
800,0.215,0.825,0.253384011465264,5.34835749291778,-4845.84950069648,-4848.52367944294
900,0.215,0.825,0.647234761909608,2.48549637227552,-5586.20483791584,-5587.44758610198
1000,0.215,0.825,0.838853726467559,1.43063320200054,-6228.11222098928,-6228.82753759028
2000,0.215,0.825,0.0046154535223083,15.0417254817621,-12504.4801881013,-12512.0010508422
3000,0.215,0.825,0.0570910728376354,9.16559502921154,-18663.2441922239,-18667.8269897385
4000,0.215,0.825,0.503521970804135,3.33426294221863,-24947.4595056721,-24949.1266371432
5000,0.215,0.825,0.437709083423388,3.77222109268041,-30920.9663004747,-30922.852411021
6000,0.215,0.825,0.632867261725104,2.56594641595439,-36880.9171852818,-36882.2001584898
7000,0.215,0.825,0.724225986391194,2.06270943854179,-43725.4806913531,-43726.5120460724
8000,0.215,0.825,0.00212638102172242,16.7866681877786,-49666.1949375397,-49674.5882716336
9000,0.215,0.825,0.000856126823913718,18.8108374737349,-55878.2802687042,-55887.685687441
10000,0.215,0.825,0.0241517086605148,11.2246746974706,-61887.5669989935,-61893.1793363423
15000,0.215,0.825,0.00125961918104257,17.9545074290363,-93328.6842890656,-93337.6615427801
20000,0.215,0.825,0.00509592820414725,14.8171283626871,-123934.644222338,-123942.052786519
25000,0.215,0.825,0.00458015368521188,15.0591211401043,-154703.830162901,-154711.359723471
30000,0.215,0.825,0.000285529933529026,21.2266321294592,-186478.2210765,-186488.834392565
35000,0.215,0.825,2.90579520412219e-07,35.9911914185504,-217230.406971245,-217248.402566954
50,0.215,0.825,0.248361442105716,5.40329679983756,-301.684128037771,-304.38577643769
60,0.215,0.825,0.988669971195051,0.317303459219488,-340.832964602837,-340.991616332446
70,0.215,0.825,0.865950983534142,1.27293206025945,-411.795000067702,-412.431466097832
80,0.215,0.825,0.28804645525432,4.99270861663786,-497.529508400669,-500.025862708988
90,0.215,0.825,0.205487613203323,5.91629001182491,-556.091813964082,-559.049958969994
100,0.215,0.825,0.958412507789978,0.640896609553465,-617.237542913432,-617.557991218209
200,0.215,0.825,0.496861259908369,3.37677028196686,-1185.43807100146,-1187.12645614244
300,0.215,0.825,0.858040506064718,1.31960545346055,-1805.57651831338,-1806.23632104011
400,0.215,0.825,0.742279511002855,1.96454831414576,-2502.83219607485,-2503.81447023192
500,0.215,0.825,0.305754791636688,4.82476517108535,-3140.10597332917,-3142.51835591471
600,0.215,0.825,0.112591345312613,7.4800698684694,-3730.27598608904,-3734.01602102327
700,0.215,0.825,0.0426444869811457,9.87174211808269,-4390.78506291024,-4395.72093396929
800,0.215,0.825,0.262523793097933,5.25073975902887,-4936.9892861366,-4939.61465601611
900,0.215,0.825,0.975142398365865,0.482918718740621,-5503.86214869144,-5504.10360805081
1000,0.215,0.825,0.387883070009989,4.13622916102577,-6263.81521660938,-6265.8833311899
2000,0.215,0.825,0.528317047819685,3.1790766110862,-12511.8813109534,-12513.4708492589
3000,0.215,0.825,0.181409947801617,6.24752335919766,-18644.9686672556,-18648.0924289352
4000,0.215,0.825,0.210348719308221,5.85363596259413,-24751.4799563995,-24754.4067743808
5000,0.215,0.825,0.21188154623964,5.83414491458097,-30934.1841502992,-30937.1012227565
6000,0.215,0.825,0.321209605442343,4.68465874732647,-37041.2444320916,-37043.5867614653
7000,0.215,0.825,0.0047741068303744,14.9651215073245,-43387.7028719348,-43395.1854326885
8000,0.215,0.825,0.0738689408882114,8.53381179861026,-49850.030243439,-49854.2971493383
9000,0.215,0.825,0.00184893859094159,17.0992956299306,-55893.4020209499,-55901.9516687649
