"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.7,0.825,377.709824077126,1000,2.05134688958093,1.7636315221314,1.56790588768733,0.86409337728036,0.975968107958689,629.119286053843,608.514931140426,555.907317191271,2243.52388508738,943.276215499618,0.838345072413321,1.04943079548811,0.880857050780182,0.401177493187231,0.558648608692644,8.03308486154861,7.94178533247669,8.91169114142886,2.92566840832726,1.9282646407066,349.79342983159,350.835077313761,347.455358076126,466.867682630339,396.641533733827,4453.74030274807,5772.89080781092,4745.22199063134,60988.6985383874,11046.4013401727,-506.761610413748
90,0.7,0.825,377.709824077126,1000,9.62927914865805,0.507183344136592,1.24024372006481,1.11150406270028,15.4337353462195,5456.19451572482,15644.4451110392,422.677783284624,551.850383299638,406.997805264486,9.62927051051737,0.304557263274351,0.856571074519811,0.765778414115033,3.05600531048934,9.62927918098643,2.66482018580107,1.85404705985042,3.22281103507869,19.6180727851174,5456.19255489083,1179.63186864378,292.123641976777,357.701314063223,379.469582888529,5456.19452261506,924175.553852182,758.775133196576,2206.01401914852,1059.40248546112,-508.940646251503
90,0.7,0.825,377.709824077126,1000,0.965346171857418,2.99495587797052,1.1726106332774,1.13384832150607,1.63307515339509,490.778349105609,568.978562610722,3773.52374463662,872.277522719333,850.152552449192,0.406282632743038,1.08414370912867,0.568773070495416,0.737726179992778,0.377800625088798,1.52377658395787,12.0126655914525,4.3859692574397,4.50657491896678,6.06669553761988,300.951945569319,388.972402051751,484.318083743784,394.496769762925,454.282734571706,7807.76517513379,3976.31765712799,24828.096146299,5442.84790119148,8578.86944874735,-499.197130349491
90,0.7,0.825,377.709824077126,1000,3.94994175687885,0.889661918729511,1.17143054787012,1.6734523231075,0.83316977377438,3914.45262431697,2145.05419969498,586.429809827439,603.55845881897,2852.21076676137,3.99487344359189,0.533493012929553,0.874445276487062,1.06741423622916,0.516662529830186,8.96180184270933,5.71630010141325,1.7605513580262,11.4075465468355,5.37314927308793,3934.80946450028,627.010689292376,364.159919112451,398.605968794019,593.952945928083,6138.81752513902,45647.0951126707,2068.45603489473,7906.6505949997,32515.5215479516,-468.755812382276
90,0.7,0.825,377.709824077126,1000,1.30364994675457,1.57197926553165,1.1315524005127,1.01895845344817,0.943991610242361,1324.65508529363,482.661722947239,1159.28632437098,1125.90836084527,1275.63623004634,0.78034245793283,1.03491682339543,0.737685864335468,0.774903408561061,0.704826893253821,5.5357313553608,6.11572121861511,5.61860769957425,4.78569048969764,4.98235956053515,422.878384143097,333.283917240311,446.134074995302,439.034350984815,473.421270563044,8473.57419044183,1606.29865367612,14355.7432865535,10288.1047762347,10634.1387021303,-505.595267729286
90,0.7,0.825,377.709824077126,1000,1.4687588899783,0.743688262342124,2.27530927823643,1.8562907929026,1.83630084403113,1048.21140756082,1274.76802370696,467.978288901236,741.418848666746,430.206524671001,0.527907668082405,0.43410725284629,1.50806986611303,1.13426742071061,0.798412094815471,6.61847508596471,2.46151577459979,40.490168135971,6.76853585848973,2.5465528771135,355.19500173754,379.145485253747,323.662601829548,352.913256649255,296.928326914204,7065.36696303014,38717.6471794034,3319.75408968551,9908.81754450417,2859.68856227749,-517.150780090954
90,0.7,0.825,377.709824077126,1000,2.97093774413282,1.00876156108265,1.06390515419411,2.13479695185271,1.77032677418433,651.98177199584,1024.77069200225,661.483269957963,603.630613198647,404.64415198024,1.21766642256804,0.681630972166136,0.542464052468078,0.703165814171025,0.88764804729973,6.91333755007835,5.3630513349161,2.65327833050568,7.60888368123325,3.15636378179053,336.577109436525,367.939474625084,340.912843300798,317.723858991417,276.545051320889,3171.47456613768,9689.77399097979,9164.48189625668,3636.94337831763,1253.25179053148,-519.59839347934
90,0.7,0.825,377.709824077126,1000,0.802287972208165,7.11626532892296,6.52523351952797,0.800962598175799,1.57447686280489,922.887293003473,7766.31567927555,6917.3167938766,1684.12388694486,492.402449801787,0.569367566533604,7.11625034807565,6.52419678028218,0.595995911793184,1.00049327485253,3.04396176649339,7.11630505602942,6.52529498160799,4.46653357810569,8.07949160864312,433.247431647217,7766.31017907735,6916.903087415,569.797401732658,377.93171882101,8066.27664070134,7766.33052333097,6917.3388652248,91246.8021266367,1321.13350828798,-468.555210428595
90,0.7,0.825,377.709824077126,1000,1.15079479939556,1.03753396466816,1.40517554830948,5.00989152243233,1.6689248008478,1692.22654301335,738.500992974193,689.389222543157,3477.52120001353,447.930377872114,0.829084543662615,0.681610476671101,0.872503823287853,4.89406892323833,1.34934738855076,6.04156603296211,1.84481055102358,7.62819352746379,5.00904264374619,6.07494008313263,508.564052029299,393.718447049079,384.183107398994,3453.97486944054,303.392999974196,79114.2499974016,5198.91156729934,69315.5832364933,3476.92230023395,1243.52612195066,-495.249096740906
90,0.85,0.825,377.709824077126,1000,1.65868313859653,0.90100432821237,1.13656069184665,4.50388097285198,0.845095671562266,402.76365559848,2982.06384486538,1129.04640022585,5209.30396222214,482.998446890247,1.08731665129075,0.418739493681679,0.738027905041059,4.48360182076385,0.576029189003945,5.18045864163828,4.46582097948329,6.64387207923176,4.48360182076385,1.35740651123769,249.892191507945,343.788758293961,316.124532402922,5170.86406490101,235.678856187723,5471.75033483835,26225.5898778839,10467.3459996675,5170.86406490101,7223.44359014105,-495.376604889803
90,0.85,0.825,377.709824077126,1000,1.97946858933381,0.867767895272345,1.22457662452193,1.54125659578503,1.76071831462181,2690.27656069119,528.205411882752,799.716911869112,879.733993843881,743.397165370458,0.862124259902002,0.585556908253799,0.736465733409352,0.724676461617596,0.824354295403897,5.31713851087475,1.29960531287409,6.66906271321926,8.1683844679753,8.04034780884819,384.807535672717,249.653804962727,329.200819612811,361.702870201184,358.863542778901,9356.25136677526,4831.8173247741,14457.5040703316,12532.2875329491,7299.41999401624,-480.351301561714
90,0.85,0.825,377.709824077126,1000,0.619178202103485,7.37996450612695,7.90309966035634,2.04663856773076,1.24373399652324,3932.78437109235,5058.21874462599,3324.49035815852,413.316251507533,303.557816508673,0.301045332086568,7.37978741317457,7.89437044362805,0.797953959336909,0.78284290366539,2.02353687972141,7.37996720089304,7.9031202539885,8.61503400043232,1.78570145019632,329.464703240948,5058.17038597547,3322.75734966156,282.428496018538,205.614446442814,629426.647797488,5058.21963103247,3324.49523698507,3374.97770082452,811.217896739337,-510.996425970486
90,0.85,0.825,377.709824077126,1000,1.20129685857434,1.02945299508099,0.880007426021259,9.88623583174807,0.820604046767015,706.89716447846,413.62223208205,11463.7303531199,10875.059374829,1176.32338639034,0.782556625521479,0.746631114675891,0.459617844515774,9.8862358250063,0.493956953006096,6.69046320706981,4.12870566993139,3.06439866301284,9.88623583186805,3.78683706705102,293.873575658328,227.000818863043,394.493591438531,10875.0593725789,309.591564198737,16250.5465657972,3041.47307183395,106015.795640744,10875.0593748648,26152.1711422828,-483.211008196867
90,0.85,0.825,377.709824077126,1000,1.89282594227702,6.12680333653555,6.42699285987144,1.24928426124908,1.06257120737281,538.106896901199,7315.38497827491,4686.38576831332,468.269246614866,793.134364907376,1.18934894561609,6.1194266701716,6.39830563186118,0.905529187368265,0.717382747918752,7.2702837339425,6.12681179627248,6.42712351768084,5.15594894301483,4.67741016890661,326.914977023853,7312.22212245923,4677.78725323514,282.071631676822,321.036309211837,7438.13127051819,7315.38821525459,4686.42175322318,5572.38837551846,13896.9754787227,-480.278243800483
90,0.85,0.825,377.709824077126,1000,1.67847697296736,4.2537941551443,1.33872331082663,0.796738561803198,5.96549037532859,697.017114067468,4688.30757464246,545.365375797972,472.001977555063,3341.33446938813,0.948174073189392,1.08529501465198,0.845559182550461,0.499960297625655,4.41559198775723,24.4831324454877,4.35935160119503,9.07878071853471,1.21385658275118,6.02604415823185,370.186101629998,609.897123834368,312.023101154391,243.39829470497,2861.10442748473,106248.703866188,4785.99961735177,38373.0058367594,2880.60785355778,3358.12408896651,-485.700727800685
90,0.85,0.825,377.709824077126,1000,9.13056085224598,1.62708817606192,1.18055891887275,1.35328111550046,1.08924536022427,8543.77364197886,590.121095628543,12197.3434533631,469.037750129502,622.568462521758,9.13056073155037,1.13800541170567,0.664312996731079,0.99430049449738,0.647580678594279,9.13056433207681,53.3472355447486,3.50705195163569,19.7143131790042,3.58872049433402,8543.7736057844,349.862058937041,373.128331956639,330.922648420909,276.88106506819,8543.77593969633,20178.8521307009,96552.8479643412,83747.2209159618,20000.3555871701,-495.359067763694
90,0.85,0.825,377.709824077126,1000,4.86906810559919,0.982131734572538,4.74182312706237,0.98092343507548,1.67705625700933,5206.12440939283,773.181217547079,4039.37862869794,1600.06425908651,321.853067253634,3.91922317172054,0.704655192738347,0.998735334273637,0.661879810440772,1.18331713108394,4.87175684750882,3.26045464206673,4.75233573899445,4.09019619960665,19.9655261415049,4602.730895607,309.869430621737,812.199612239966,383.919558310306,248.631423312563,5207.94592050723,69077.7053313612,4047.85898047983,59023.2652725215,475.546149642778,-507.342619062017
90,0.85,0.825,377.709824077126,1000,0.881204530989349,2.2070035952292,5.08564201326134,1.76381147117541,1.16765857246444,1194.3488377068,758.40337905632,2538.2743143331,632.147647805847,415.704701185123,0.408924303957011,0.644489166667873,0.604418885443467,0.736919778735595,0.747195794297827,2.01537584929153,19.7486454957934,5.43092077476168,9.87661215563544,5.55741835181566,399.659686064614,360.509340065123,389.522403220763,327.092250093787,253.325187102284,72343.8990255718,8157.10901087067,2684.9715040378,23207.1405918197,2440.51965641046,-496.542146678349
90,0.85,0.825,377.709824077126,1000,0.56411373555527,1.59382060544579,0.884665165283998,1.09110702940009,8.24483731364234,10210.7340679974,390.213758308831,1198.5899193307,918.446242791451,3289.10279159145,0.256512937017352,1.00348749700422,0.44074861538419,0.586307872862953,8.22257600631277,1.15922543795167,36.9049429040376,4.14899146342227,7.78153067785039,8.24641653431616,415.612705074021,266.57060469904,390.14451853422,380.811083118064,3285.14108212618,208663.443013115,745.401468414116,54106.700385065,20836.8087574709,3289.43154440433,-496.688699819362
90,0.1,0.825,377.709824077126,1000,1.33105371452848,0.930096276634138,0.948321794659418,1.07749742188284,1.37640673282976,925.803364827472,1048.09488277217,976.370487160687,895.561790779254,1288.18996610319,0.819507331352172,0.59679391795285,0.648381639938554,0.624115142110874,0.525430064779582,2.45042086982514,1.70880572957823,1.47098588372112,1.59763399801468,4.27165022741774,537.785343019939,550.574929194469,556.739369001948,542.146108645599,547.913586499666,3208.92781106569,4436.35296919153,2612.31326978096,3028.2160978174,33384.3163831997,-566.707085837563
90,0.1,0.825,377.709824077126,1000,1.8201321879984,1.05714613177216,1.59089031362184,1.21009586259871,1.36994019365411,579.193693325225,1380.43539278482,690.955132613086,690.860024004744,560.505188921872,1.12408134962563,0.523109588841416,1.05815024601604,0.889268941286135,0.9389367624817,2.91462603017156,1.73779581344343,2.4678359966961,1.69257099301362,2.0992623382626,425.29228782803,621.447941491951,448.48237976785,443.494966053575,394.229225838522,1213.30060506719,18798.8099083722,1489.93026757422,1512.93241918291,1054.72996502364,-591.364632732558
90,0.1,0.825,377.709824077126,1000,1.53591162669359,0.92071591259323,1.07644971820403,1.14180510736346,1.28025786873014,637.367303328459,824.771984119166,1115.31069902257,1746.50813856722,832.420176028573,1.13260203183648,0.635689333043661,0.756515860983029,0.336717191160072,0.702928659102736,2.09882500935132,1.25370203298514,1.68347034030268,3.01017655597943,2.15738162850119,441.755319432824,482.410152340261,583.005989266121,583.416300337001,489.047966077002,1267.0945164972,2491.05709708252,3978.63009256005,179078.451003019,3274.29235551092,-556.241099828908
90,0.1,0.825,377.709824077126,1000,1.2234893061211,1.28305717878056,0.833617937517256,1.36778946804869,0.941743481746551,692.560503567893,1152.34963985384,1682.11108253935,840.311692762495,2034.92954131708,0.755065041141783,0.708648476958277,0.566836868389004,0.760965544088134,0.670066211242026,1.9813175989073,2.01512648945541,1.16877448745715,2.09950424329049,1.97114151119064,451.66666305943,676.282878829165,775.233128573701,537.999605013212,789.689015262903,1555.98338755571,7575.80765587552,5696.94626715673,4057.50732883706,15560.0946400441,-549.258339038386
90,0.1,0.825,377.709824077126,1000,0.993774780620616,1.14676642359494,1.01148337847264,1.42723043707132,1.31522799537638,2535.25139970671,877.132785387296,833.632459188585,541.12603407334,1457.73550312479,0.448549111600449,0.748715162977065,0.734502731595575,1.12746089959955,0.715677563797406,2.71530497627052,1.76586530324385,1.48809259013528,1.90549297930884,1.9650189023344,684.58163473699,520.699201298367,491.704563685248,398.730880620394,722.651447071675,126678.205372608,2547.93451904407,1787.00984610185,865.489720809654,9032.84323992426,-564.497965502706
90,0.1,0.825,377.709824077126,1000,1.23202550751412,2.09889390446769,0.830454290634754,0.860379460212464,1.28260906170003,567.441120617841,639.9065695326,1569.86194979124,1123.91044397889,702.443643804259,0.866607070474548,1.25764689089597,0.534537836923134,0.501075226179972,0.898469925007916,1.66266546027271,3.16251257981997,1.36514259344529,1.27263042091091,1.87735799768764,395.968706503154,438.696706460324,597.79010347774,559.087171073584,448.039158806306,1094.28716932957,1420.27035858708,7264.88351180581,6678.9778293045,1645.77506128159,-582.08512278845
90,0.1,0.825,377.709824077126,1000,1.8105344227049,1.24534727909899,1.45574414313841,1.39875941896468,0.867842448032451,746.089832356957,1135.42274279298,605.488313863228,850.532426920624,981.934804531386,1.11027616989105,0.658943784665964,0.807138796751285,0.891947030402496,0.630797555420938,3.05155755011455,2.68566129191403,2.19879265314869,1.93848680519829,1.3334176516837,476.606150103359,538.690136255057,418.503907520236,531.88134766276,547.76947859712,2211.29230539186,9812.17457806387,1263.56636671254,2113.80023083188,2681.54562331351,-583.112415498098
90,0.1,0.825,377.709824077126,1000,0.853399079826058,1.42302600844773,0.983004588815514,1.24516276401469,2.03280752689049,1437.94024082193,740.325281997659,2519.42978796682,821.266510415361,798.494734258133,0.591045706836001,0.851339049148537,0.404745082971907,0.625518425131492,0.92408838267746,1.29862809945529,2.22729542811471,2.29715755761109,2.35486518798336,4.85425835962821,720.214338300767,491.264353901307,713.885091124941,496.63884415002,501.717261098311,4427.62881980485,1783.07939315369,137879.614593708,3532.1892854027,5529.11361348534,-563.243791299917
90,0.1,0.825,377.709824077126,1000,1.1594731100383,1.14146402678955,0.641439867882959,1.34952264092871,1.80574899092068,1548.68779852278,765.402112921617,3073.69027918765,841.06476351585,647.967639126701,0.642286522267413,0.766277262875621,0.410405561839747,0.871613919523235,1.1289500719349,2.18497095855785,1.59151686657268,0.949934217846072,2.74925672589541,4.39613482555075,657.675143174912,496.836020102351,1167.27898630394,501.06056843778,459.402448911249,12267.9942069127,1728.94991437728,32219.4952684631,2730.96982935883,1322.89578353259,-561.52826034815
90,0.1,0.825,377.709824077126,1000,1.6129417454712,1.02199661349817,0.948818354472282,0.971885933197255,1.93378663393741,1049.42553991037,631.93371323871,616.609700894408,1694.34357142269,497.191287431605,0.667764201516078,0.6764965634965,0.710509476703474,0.537487743308716,1.35470365270052,5.4373938031728,1.35343539562098,1.26212701625157,1.55457696067188,2.67675617003302,461.005827138823,402.914726090948,414.5316046894,695.704820917269,386.490496936335,23556.4460068469,1399.15609842182,1214.3146852682,17748.9095921573,813.358753750706,-600.662460893829
90,0.25,0.825,377.709824077126,1000,0.850399748884183,1.26207704538637,1.21707254499996,1.29550334528638,1.17554779900273,2181.6662683068,884.77820745771,784.044333186177,987.65441947894,793.110729562973,0.598211762631999,0.81830472239632,0.930185632380904,0.664636889059343,0.833808186377926,1.49460629471247,1.91115918846443,1.71093649819821,2.93650468684225,1.91194841368682,808.211037442771,508.569565149733,482.269981168227,505.383148059662,490.367206662206,24329.2489720156,2681.14592752392,1753.67061072648,7797.40665796662,2243.79957067538,-543.057408625491
90,0.25,0.825,377.709824077126,1000,1.31244405157868,1.29505589287857,0.750616906859137,0.776280048636072,1.17370229015141,1130.69834135825,777.138931733703,1539.54116335985,1927.84282902829,677.20938687785,0.526203015525745,0.938241428253218,0.476046466460088,0.528578173824335,0.822559246179222,6.31621526421623,3.50681285267455,1.13520996636529,1.18572600455652,1.63326666982762,459.292673475712,472.154147291098,677.649876547704,757.764003296988,430.164449767046,60579.9162114171,2379.96526673381,18228.4288221375,23055.4587566341,1680.74293510599,-544.727261195421
90,0.25,0.825,377.709824077126,1000,1.37591271699173,1.37117012730287,1.34959301831741,1.97526384520972,1.74196404206891,873.483064975851,939.542903227276,842.373137593184,528.845126751863,581.628285626111,0.920305170405126,1.02899057978848,0.926197404474985,1.55357802232799,1.14878202213957,1.90486565467401,2.07571649185874,2.15163278184214,4.61802037092273,3.00822049082629,534.881898656276,537.121630706629,488.764405571325,388.746985817869,413.503948818611,2322.64409266074,2944.80944727921,3243.98273868962,939.477639316142,1655.95324092281,-548.49726574914
90,0.25,0.825,377.709824077126,1000,1.92858208930085,1.20417536979437,1.07358229215645,1.82823953672426,1.40570451772942,670.617652335784,827.889503359413,986.960531568427,631.782394611286,639.864291402678,0.907921988018817,0.916079434796566,0.696817548476612,1.19786528137606,0.98423824044684,5.20520871164557,1.759043016016,1.72797328260178,3.11070979084636,2.22887026617516,447.340377034543,486.228150038471,519.908719910929,448.764778399233,433.486465936907,3427.62215643444,2209.55420579598,3937.72012601272,1319.46898711333,1328.2330132444,-573.165580105087
90,0.25,0.825,377.709824077126,1000,0.96028979972065,1.11809397072201,0.864409405651428,1.24172632893814,3.3515845201252,1141.48368559561,911.855273634342,996.930390956224,537.013823842483,761.366772540396,0.508417588878373,0.529163281048091,0.533145014476058,0.793940223050575,0.568055722576228,3.12061344959193,2.15509718031653,1.39159671980289,1.91269035434631,8.38033595382571,454.308481342913,488.852903170264,525.069690743742,370.729142925644,390.295337528475,14102.2577389182,8573.18299146869,3359.73002743699,1434.50743963631,2161.27973184395,-563.132215403248
90,0.25,0.825,377.709824077126,1000,0.998343890132302,1.98465770831305,1.07885217785452,1.14508616769162,1.15117103475473,1790.62144134948,840.955773270413,1212.29621541754,819.03476708388,1033.27610798997,0.502448978842377,0.852540801613759,0.69390620609773,0.758896060535167,0.878761094394165,2.35476916470712,7.36895926922724,1.63071690561738,1.74791931637244,1.67706903823872,732.26100738803,489.168542317334,620.671583430216,485.803852171564,576.553861797765,30108.8024768171,4073.51074870245,8290.92638267383,2521.12529647923,3322.8464407198,-510.160189277309
90,0.25,0.825,377.709824077126,1000,1.32673153264983,1.10934632121629,1.62586655530867,1.09581045355822,1.27952048977937,1200.16513722071,702.274279064364,533.586256978302,1007.97321660169,1024.24136739602,1.00092080590851,0.72888358419187,0.961773644270692,0.64579685405016,0.710368317812956,5.61956933508578,1.73109890900326,3.09785119979856,3.163637879459,2.08807138586647,571.08970080029,431.582102136829,397.297109420453,508.385657721253,528.809645405515,3946.98830976599,1675.6283936008,1288.36233350001,4892.75032824821,4487.84019998771,-562.848551883681
90,0.25,0.825,377.709824077126,1000,1.41226514178234,0.945608927165149,2.26090655263371,0.959634564662526,1.19025406346658,706.258211154401,2003.09564747817,469.356616107362,943.327569075632,1294.25719335436,0.782241418160198,0.469152726201925,1.19949925537398,0.628561546179405,0.684139929713264,2.73663162894768,1.65310337720895,4.36229322140245,1.46476889033907,2.53275644612368,447.538199710839,763.100582421354,378.64291982102,489.435497686201,557.659640215398,2636.64933072557,41373.7416405003,888.114441145826,4105.48163218518,9409.14490993047,-558.601667337271
90,0.25,0.825,377.709824077126,1000,1.38561520913353,0.906196118013022,0.940164645944716,1.36769982345998,1.57344704733835,844.03377783462,871.75412585627,1744.00630901016,639.039651928029,748.832592390883,0.520556228659488,0.523978657827897,0.561069036531218,0.643872727759224,0.947706032497444,2.82497476104464,2.05082088979719,1.36362775915559,2.18339283209401,10.1581559486061,478.650929897169,478.084103513465,747.266840992153,420.572844266485,436.173612585569,11802.1624985204,5558.96633954269,10592.6248055744,2482.25212169562,2550.04868774067,-564.870718584938
90,0.25,0.825,377.709824077126,1000,0.865297441081741,1.27768595401741,1.20128458119451,0.948447749125793,1.16341832377786,1290.09457207396,621.191544824303,1135.45568047835,1597.82346100419,907.461899303578,0.597132156216946,0.880289141311468,0.792148409098195,0.58151513763347,0.843057133102492,1.5157985894499,2.08768482092488,4.75714236531619,1.58347700294649,1.68500615323176,583.307290294734,409.77810344712,503.253153825627,674.702148805842,525.685451604364,7403.5830509948,1321.32627332162,5929.43194514485,16352.2810070846,2814.63090475064,-542.56566693551
90,0.4,0.825,377.709824077126,1000,1.30652650948785,1.00144517809053,1.445196779261,2.09370967084327,1.03568603125103,1475.96807789971,1883.09381236394,1094.84703806529,851.088301518664,737.995056626751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.523554561753
90,0.4,0.825,377.709824077126,1000,7.57276192866945,1.23137665256925,0.945352980596576,1.31721261213893,0.874749875374403,498.143321278081,1120.02025119032,629.806350615012,775.046280343452,2087.05959640627,1.93395684530877,0.714943029438307,0.656268762339448,0.863243400345145,0.507967504226363,14.4810321871651,5.96472158984164,1.33839746263667,7.37644005145739,4.87648215935703,410.844153940009,496.572245465111,405.040714712682,435.594183774532,426.411914938198,2052.24078599267,15712.0811006754,1857.81601914528,4578.01134372691,44368.5040175879,-520.287760039182
90,0.4,0.825,377.709824077126,1000,1.31545741252486,1.24270943980257,0.941484326787722,0.865387011132968,0.592425567807453,725.867064442277,772.328644116701,945.276149767369,1697.76950341091,19655.9459595446,0.871803531248411,0.561032142320526,0.642693218502557,0.541448202461996,0.318934803743433,3.42174821703759,2.33213486187114,1.70961608127012,3.69877928402337,1.44001844876732,446.927700037653,440.485219862768,499.611023253159,618.557123730356,1083.56544843377,3104.96823599488,4486.31015336747,6347.77005877353,12743.8150319524,1315687.99931068,-509.08901258421
90,0.4,0.825,377.709824077126,1000,1.29377593990184,2.42306713865909,1.0660744954688,1.20490383346107,1.42329223501659,1091.57516024327,677.305894145449,650.818385201656,1890.33070397915,468.659296703719,0.906499448800008,1.58197963865335,0.735943102035779,0.685847379631205,1.07389454791416,5.84855929533069,9.27947889454373,1.49784122123662,5.25137052586349,1.95422456944842,522.345909037587,395.299558708801,378.940936338503,533.133469766951,329.023761826533,6217.84688641937,3331.56124034296,1866.17092632784,15411.7912832254,824.313512389642,-524.777986487031
90,0.4,0.825,377.709824077126,1000,0.830027548661138,1.39469966181613,1.64029335438101,1.16717309809906,1.06940263478782,4459.06539867482,707.35483372558,516.786304250597,892.826877479069,871.107417486236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-549.126245880151
90,0.4,0.825,377.709824077126,1000,1.83457564214485,0.785473114352646,1.17427040445781,2.35830060031909,5.29743743675848,464.782409658399,1248.70959924072,507.277506571849,515.040639722815,3194.09208782245,1.20645925739681,0.471697115179398,0.861870385688817,0.800705125305663,5.29458686102878,2.78381685586385,1.65560086766084,1.58724115304982,67.3626431557265,5.29778651278829,343.897459348041,476.613394838788,343.087076506585,381.771585751021,3192.88466793028,898.144620873298,22581.343778208,1234.36614358217,3621.39099466374,3194.16293023815,-550.806757050412
90,0.4,0.825,377.709824077126,1000,3.90163921220767,0.700237364893077,1.33248574357289,1.05411646823164,1.91557975053135,518.381037709464,1953.35742004068,765.941501214861,858.053422088306,537.50731436317,0.844917239287506,0.408502576307537,0.744705757895011,0.621588591872461,0.861379925257955,41.2171551022348,1.05115881892831,6.22155596111002,1.96820325047869,11.152507195887,383.547827197811,724.682857099977,432.337186758411,442.273800565794,385.305879717059,3531.17579360458,31236.9151808977,4519.12891621656,6639.2383210852,3536.29875498958,-551.107020883906
90,0.4,0.825,377.709824077126,1000,1.14167974385295,0.862483921103558,2.10243245107123,1.71337266372452,1.0443234576899,1190.08366082566,1323.02814259218,655.994342963277,658.05222951401,1387.86800991862,0.503439032376672,0.461365980645766,1.03945042799898,1.02097869698506,0.72554544738905,4.33689057922308,1.6299137760985,18.6489223791264,7.0574343135093,4.25662515230795,522.612460080271,576.302656547198,415.483251522466,421.321269186315,586.64200813226,8710.28905411986,36133.0845282352,2993.00750609465,2810.89228489665,8249.25405760467,-502.625805099242
90,0.4,0.825,377.709824077126,1000,1.53760066158395,1.24236437901625,1.31116005676993,1.27187398410765,3.75321591274585,792.637824035236,698.028119925949,741.984682081529,716.680017062971,639.407178110892,0.938550721051786,0.966959468333463,0.984235827260532,0.953585199219075,1.75030018220899,10.3781755480461,1.59853716037359,4.54559491423301,1.71314410573133,8.97909223135129,424.860959177549,417.438404918051,419.516457423283,444.864464384592,408.98078166446,3790.19075891967,1780.05412332519,4209.20287566332,2499.12505387005,1917.39066721016,-517.338384971994
90,0.4,0.825,377.709824077126,1000,0.835400471866421,1.79234840464848,2.0886539932647,0.72925672696076,0.996132906403893,1403.73766553954,682.419916829762,616.362540221243,1714.15484815931,917.757177575519,0.556934682342578,0.728387920612893,1.32602475062096,0.50351646798725,0.386405070485037,1.67485252711379,7.73750967045762,13.0816071396623,1.13035177902893,1.96302682770881,607.374697726622,417.438873758519,414.720315694363,600.171498753001,445.781499791711,18903.9748990634,3899.57257840903,2351.26044605809,18138.327936931,217800.566496608,-523.815944053953
90,0.55,0.825,377.709824077126,1000,1.54531717520879,0.769067813042144,1.2766654502224,1.06722041389918,1.26379840760881,781.477027313232,1079.63309015784,726.308340922364,1094.63900148182,701.851840097366,0.685953048357858,0.512179958840909,0.867003935025433,0.721265517003345,0.774559816421802,22.591595795042,1.15834736805788,4.95211111491653,5.61028211193148,5.41206268272446,393.676419840966,400.880948596174,362.165135330152,414.559236455093,399.345004197427,6866.45424532949,15150.9945015456,5061.79664064021,9843.92584675705,4902.11034206568,-513.832220026548
90,0.55,0.825,377.709824077126,1000,1.65039481433243,1.26344469706012,0.758403960363482,1.03365268776977,1.62360527187974,1042.85265473501,977.536357242798,1842.83533114124,1850.69813635376,408.922155794768,0.969305936526756,0.775574841379195,0.547013399511899,0.621989033344986,1.13792608210635,7.03253024305215,5.57722622279613,3.32887134145843,4.76738508295961,2.56303426059515,467.843871883401,443.400276120572,544.679516280924,482.191352259597,312.690679705385,7541.98677997904,5817.9540270979,12338.2603931099,11399.4795762057,705.124716873132,-515.289286803135
90,0.55,0.825,377.709824077126,1000,1.26827142368196,1.78104639449827,1.16035435908232,1.21193057696757,1.00070658944221,787.769120982308,832.559203506775,618.365987516165,914.467554988295,745.840315360275,0.725575989452445,1.09069752145079,0.845604191754664,0.659864957954561,0.684132210045454,4.95346313504817,23.2340043706178,3.1220256398222,6.38335507894084,1.82790821888846,426.743155495649,386.526854112846,371.560408028433,414.956216783204,398.523774844407,4023.45009250176,3583.13905467926,3126.85074157591,11587.7935915194,5100.7603327526,-535.94701353923
90,0.55,0.825,377.709824077126,1000,2.32166860280988,1.66533101025758,1.3676693600519,0.964598734680046,1.28774563519601,489.485048544791,1199.61218262656,1403.78018352578,618.634462375466,1119.00944148751,1.56997587732721,0.811570831918817,0.774333409805395,0.709170870745949,0.691285459720972,4.77814735825798,6.00882941592386,5.10819937310594,1.40767530534469,5.21517109102014,371.61080241978,496.504655738908,523.882295871637,362.446039408172,475.267356097521,1083.02821075719,5850.80896147063,8292.66075448693,1912.88788620684,7671.81607760851,-505.597273925288
