1.70415	3.11511	4.34283
2.04916	2.72642	3.90729
1.69462	3.19301	4.0314
2.32808	2.89678	3.66096
2.06721	2.82395	4.33744
2.02186	2.75863	3.7867
2.32578	3.12526	3.63403
2.02901	2.97105	4.05802
2.34286	2.87533	3.65629
2.45043	2.84683	3.71169
1.93323	2.89113	3.88387
2.49687	2.62171	3.79881
1.8408	2.68078	4.41435
1.91424	3.23138	3.6353
1.88144	2.73059	3.71293
1.46067	3.18532	4.15323
2.30091	2.90735	3.70999
1.9109	2.80384	4.21469
2.11047	3.04846	3.86018
2.22187	2.96857	3.91559
1.97952	2.90572	4.19513
2.42517	2.38951	4.10139
2.45755	2.74882	3.89567
1.90672	2.83384	4.00586
1.66706	3.22657	4.06907
2.31304	3.0482	3.60405
1.94612	2.95523	4.10849
1.95631	3.1947	3.82287
2.37662	2.81538	3.94885
1.77643	3.06343	4.22354
1.42952	3.12375	4.2709
1.60618	3.34012	4.17971
2.25316	2.87278	4.26222
1.72342	2.82499	4.3352
2.07132	3.11599	3.81844
2.01279	2.99338	3.59549
1.83973	2.89356	4.19744
2.28981	2.77281	3.88194
2.55339	2.62481	3.74973
2.17153	2.58092	4.14727
1.88036	3.10982	4.05
2.33897	3.43301	3.65936
2.11787	2.84148	3.86512
1.86396	2.76143	4.00407
1.64542	3.11391	4.087
2.15283	3.25783	4.11515
1.80439	3.01923	4.10901
2.37476	2.97299	3.71623
1.6351	3.55874	4.42438
1.47915	3.17215	4.25924
1.7879	3.24742	4.08664
2.27975	3.18062	3.73217
2.39115	3.31796	3.55893
2.20258	2.74882	3.85892
2.75164	2.44389	3.85592
2.41488	2.79333	3.80253
1.53132	3.17201	4.41165
1.72063	2.87345	4.00906
2.20297	2.74944	3.58623
1.20418	3.48284	4.57586
2.05971	2.55186	4.50221
1.58262	3.09718	3.82893
1.98663	3.27109	3.30534
2.40719	2.93604	3.77491
1.98532	3.20566	3.91601
2.00812	3.25124	4.30312
2.34083	3.15657	3.36937
2.28239	2.89474	4.10088
2.46127	2.69828	3.95626
1.75271	3.54194	3.83406
2.07492	3.05777	3.96782
1.83891	3.112	3.89
1.62743	3.23736	3.88483
2.62679	3.24596	3.50864
2.25324	3.20295	3.85471
2.69069	2.72859	4.05499
2.43354	3.3922	3.3922
2.15978	2.64573	4.19357
2.26211	2.78015	3.59174
2.05509	3.01899	4.01926
1.91286	3.0847	3.61892
1.80675	3.37029	3.50927
2.04454	2.6959	4.3062
2.28193	2.94155	3.6903
2.08857	2.63341	4.35875
2.30522	3.08573	3.68473
1.88598	3.22502	4.31889
1.70872	3.08274	4.01637
1.60985	3.30443	3.55861
2.22741	2.99982	3.75426
2.44932	3.26576	3.15927
1.69994	2.89684	4.07639
1.54578	3.28928	4.15205
2.37208	2.86474	3.88656
1.75398	3.14632	4.14085
2.06376	2.99694	3.91218
1.88409	2.79058	4.21254
2.71736	2.14254	3.8496
1.74971	3.48192	3.51692
2.17734	2.19534	4.62461
1.89124	3.25293	4.31203
2.45384	2.91164	3.79063
1.89097	3.10535	3.67785
1.54017	3.00786	4.51179
2.00568	2.92416	4.44248
2.28876	2.89299	3.97329
1.86355	2.78628	4.39653
2.01193	2.92476	4.37782
1.5904	3.40271	4.25339
1.74653	3.42104	3.83516
1.74185	2.89733	3.98383
2.26214	3.17401	3.33183
2.36543	2.91553	3.88737
1.94019	2.91936	4.20677
2.15273	3.16682	3.57602
2.15404	2.63272	4.41855
1.64048	2.88866	4.38649
1.81437	3.50173	3.75574
1.90988	3.21289	3.80192
1.54102	2.8719	4.34287
1.96638	3.19312	3.86061
1.60659	3.33675	3.88405
1.98564	3.22198	4.1586
2.48332	2.74085	3.97331
2.48311	2.18313	3.66633
2.08147	2.93855	3.72566
2.31293	2.43558	4.01258
2.17519	3.02714	3.86097
1.75544	3.10859	4.27888
1.62399	3.06953	4.22952
1.7407	3.22215	4.2962
1.91727	3.3149	3.72702
2.23859	3.2168	3.95046
1.91176	2.62644	4.39526
2.16817	3.03544	3.83044
2.6553	2.72706	3.58824
2.22307	2.70713	4.0338
2.18282	2.45783	3.95315
1.83484	3.24767	4.0917
2.04261	2.80395	4.43803
2.07747	3.06248	3.81467
1.96031	3.24952	3.62039
2.41547	2.78572	3.61438
1.72537	3.34511	3.73244
2.00364	3.28525	3.73652
2.01576	2.95892	4.27193
1.90557	3.25068	4.18478
1.41567	3.25603	4.17622
2.44842	2.85947	3.62795
1.74965	3.00186	3.82522
1.93759	3.08329	3.40341
2.47586	2.61633	3.68744
1.81356	3.38062	3.60952
1.62018	2.76705	4.7149
1.87251	3.202	4.28805
2.10003	3.50005	4.12228
1.99929	2.66573	4.10382
1.89174	2.90767	3.95864
1.96008	2.64783	3.98894
2.01235	3.03681	4.09787
2.1837	2.97276	4.01874
1.97615	2.97329	4.11547
1.54301	3.1578	4.2702
2.48507	2.78258	3.4826
2.29742	3.01537	3.66152
2.1326	3.14375	3.9159
2.73679	2.63085	3.46072
1.82644	3.39459	4.0034
2.22152	2.79541	4.23939
2.34732	2.88237	3.40016
2.05896	2.75754	4.3753
2.25315	2.94213	4.11526
1.89283	2.96193	3.90835
1.72665	3.21949	4.04684
2.09544	2.96252	3.97411
1.92467	3.03226	4.12169
2.35536	2.42674	4.13973
2.02829	2.58304	4.05659
2.4409	2.85369	3.67929
2.15745	3.39564	3.82713
1.86505	3.53471	3.48143
2.12083	3.11887	3.67135
1.75152	3.19921	3.98561
2.62862	2.7582	3.86888
1.8658	3.4473	3.57168
2.03276	2.89889	3.90643
1.49068	3.30465	4.18469
2.37705	2.97599	4.00542
1.82877	3.09485	3.86856
2.04349	2.61017	3.93243
1.71119	2.71079	4.04925
2.41606	3.15139	3.1864
2.05601	2.70708	3.80362
1.8738	3.05162	3.99744
2.09447	3.09021	3.39923
2.2105	2.95951	3.96428
1.55984	3.17226	4.03105
2.15562	2.52069	4.01571
1.57456	2.95667	4.21631
1.63669	2.85511	4.60092
2.23071	3.04359	4.17785
1.92156	3.05528	4.63095
2.05582	3.14631	3.73624
1.53918	3.35322	4.2694
1.77191	3.16796	4.00917
1.80489	3.25625	4.24243
2.01855	3.09035	3.82274
1.93388	3.07663	3.77986
2.06991	2.96211	3.89
1.64086	3.44953	4.23266
1.59612	3.29866	3.97258
2.08746	3.07625	3.9918
2.11312	2.72661	3.68093
1.83327	3.48682	3.66655
1.75214	3.20033	3.987
1.62214	3.20782	4.28317
1.74188	3.18726	4.33615
1.66502	3.0007	4.48275
1.7404	3.09405	3.95546
2.58183	2.58183	3.92728
1.52699	3.19124	3.86037
1.67261	2.95375	4.27049
2.19867	2.61417	3.84334
1.88331	3.76662	3.23361
1.82199	2.59548	4.17683
2.4296	3.03244	3.67181
2.03801	3.34816	3.71209
2.07899	2.59874	3.98473
1.63814	3.34525	3.63839
2.13024	3.43703	3.38333
2.19563	2.53479	4.1949
1.71807	3.05817	3.81412
1.91892	2.58247	4.46552
1.95558	3.29764	4.33295
1.91611	2.97266	4.06503
2.09782	3.01452	3.70204
2.11027	3.1836	3.80213
1.93342	3.42909	3.7574
2.50026	2.82403	3.66945
2.33508	2.97022	4.03502
1.37479	3.01062	4.3158
2.30079	2.31849	4.22991
2.14694	2.9613	4.14582
1.70245	3.57144	3.97854
2.57553	2.78232	4.04189
1.66311	3.14345	4.33139
2.06228	2.74388	3.93231
1.697	3.32403	3.72641
1.8365	3.47298	3.7821
1.81741	3.10331	3.65196
1.87765	3.07092	3.82549
1.37366	3.65103	4.01252
1.71283	3.21631	4.58658
2.11657	3.03917	3.88942
1.9401	3.04365	3.91581
1.77554	3.2216	4.15513
2.44141	2.36798	4.36883
1.65197	3.14577	3.98933
1.57743	3.28033	4.10489
1.86715	2.90844	4.20108
2.2159	2.52271	3.78407
1.934	2.49155	4.28616
2.6494	2.85038	3.63607
1.459	3.3683	4.17885
1.84503	3.32106	4.05907
2.07408	2.78868	3.85187
2.28426	2.69153	3.87793
1.77063	2.70906	4.37345
2.16941	2.9287	3.94109
2.00613	3.31288	3.88344
1.75636	3.19339	3.92077
1.94393	3.15429	4.07124
2.04742	3.51255	3.83187
2.13183	2.75134	4.22722
1.83905	2.65247	4.35005
2.08671	2.81889	4.24663
1.7978	3.29596	4.26977
2.30379	2.58966	3.51454
2.23103	2.90387	3.71838
2.25091	2.74717	3.86377
2.11255	2.59739	3.94804
1.97482	2.75763	4.16312
2.26639	3.17294	4.00396
2.20425	2.75532	3.92855
1.72356	3.0205	3.78842
2.27309	2.90451	3.84261
2.08322	3.13405	4.00053
2.26049	2.8803	3.97408
2.18144	2.75835	4.07442
1.99402	2.62928	4.19979
1.60608	3.00909	4.61517
2.26681	2.4453	4.21234
2.51426	2.83523	3.56633
2.49345	2.63008	3.41569
2.35377	2.96005	3.60199
1.81913	2.69371	4.23298
1.92356	2.64711	4.25302
2.53654	2.9593	4.11227
2.06271	3.26748	3.79685
1.71036	3.56786	3.91728
1.74385	2.98945	4.16388
2.05538	2.72869	4.07532
1.58721	3.49908	3.93195
1.96286	3.0692	3.89003
2.36066	2.98771	3.87296
2.61072	2.6453	3.38875
1.64945	2.74311	4.57186
1.90884	3.16322	4.01765
2.13713	2.89038	3.73122
2.04624	3.16588	4.43995
2.12886	3.03862	3.9302
2.40654	2.93929	3.83944
1.96818	2.61263	4.12796
2.34914	3.10752	3.79192
2.08787	2.92302	3.68858
1.46667	3.35501	4.34502
1.9644	3.01675	3.78848
1.80919	3.06702	3.739
2.07116	2.68351	4.25039
1.72363	2.83892	3.88662
1.40823	3.24428	4.26035
1.82341	3.11053	4.00436
2.05618	2.6955	3.88774
2.28949	2.71877	3.93506
2.10965	3.09673	4.47091
1.75227	3.34362	3.84427
1.65174	3.01931	4.20927
1.58273	2.97415	4.13946
1.99048	3.11013	3.78547
1.64829	2.83577	4.37772
1.92222	2.96418	4.09595
1.87139	2.86213	4.43997
2.42553	2.53578	4.2263
2.16756	2.76364	4.1003
2.09	2.35125	4.26708
1.76464	2.62999	4.08921
2.3872	3.28945	3.72177
1.62735	3.10372	3.65736
1.48618	3.05777	3.99731
0.961421	3.41648	4.20621
2.06758	2.85436	4.22664
2.00395	2.71332	4.14978
2.01163	3.24814	3.96789
1.92936	2.7888	4.05165
2.13672	3.17814	3.66295
1.83947	2.81227	4.19187
1.84058	3.19778	4.25751
2.47423	2.51116	4.24681
2.21377	2.84371	3.94159
2.5752	2.97579	3.98679
1.35592	3.43754	4.75527
1.87017	2.69574	3.85828
2.2548	2.65682	3.82792
2.17564	2.71955	4.16997
1.77895	3.1952	3.66152
2.01637	2.6885	4.13887
1.75353	3.20858	4.36517
2.06865	2.83753	4.24714
2.42681	2.51804	4.17849
1.92922	3.13972	4.38804
1.89816	2.67148	4.21813
2.01721	2.87671	3.87654
1.56339	2.96689	4.35262
1.94341	2.94186	4.02946
1.83181	3.09867	3.62938
1.9758	3.62551	3.98997
2.2505	2.77262	3.97888
2.10465	2.70066	4.50731
1.57356	2.91467	4.45247
2.39629	2.78971	3.75538
1.94278	2.87042	3.93808
2.34743	2.60418	4.21803
2.14625	2.86167	4.1641
2.62833	3.04523	3.38964
2.27776	2.63366	3.98607
1.50195	3.3043	3.53794
2.23322	2.70429	3.78601
2.00284	2.6762	3.95388
1.53003	3.28869	3.97456
1.93236	3.00792	4.17463
2.55178	2.46	4.1673
2.14521	2.94734	4.23446
1.99489	3.23698	4.17797
2.53005	2.61914	3.75944
1.27556	3.00027	4.707
2.12448	3.38769	4.05757
2.07832	3.49536	3.87323
1.91243	3.02959	4.52545
2.56468	2.86204	3.86561
1.6501	3.17326	4.24311
2.25544	3.57262	3.19371
1.99784	3.4491	3.97683
2.02507	2.93904	3.99638
1.49992	3.03473	4.18583
1.77791	3.12912	3.98251
2.01653	3.24477	3.90473
1.95477	2.87051	3.97998
1.55387	3.249	4.02593
1.84993	2.69081	3.86805
1.96026	2.79245	4.49381
2.01915	2.73389	4.18125
2.41464	2.64889	3.94631
1.15994	3.39196	4.23555
1.93863	3.07255	4.13331
2.50188	2.63455	4.34038
2.14426	3.27184	3.82639
2.17836	2.82116	3.92819
2.06287	2.9777	3.92842
1.83218	3.3051	3.84398
1.93104	2.90559	4.18693
2.09168	2.94253	3.82884
1.96779	3.34153	3.9727
2.30662	2.75364	3.88013
2.15945	3.2838	3.48011
1.91091	3.1548	3.948
2.19452	2.72048	4.15326
1.74114	2.78583	4.17875
2.25598	2.59617	4.10016
2.45992	2.91546	3.73544
2.01753	2.99853	4.23867
1.98237	3.39324	3.55397
2.3392	2.59506	4.20326
2.51153	2.61995	3.90282
2.21758	2.79527	4.30471
2.25228	2.62766	3.65142
2.72877	2.41533	4.07472
1.90232	2.99439	3.91032
1.84618	2.77789	4.00293
2.00077	2.60445	4.01879
2.11689	3.16628	3.76336
1.859	2.8493	3.9786
1.74274	3.35707	4.07251
2.01191	2.71026	3.59151
2.1931	3.48646	3.69265
1.93454	2.9112	4.54523
1.87311	3.26506	3.45409
1.82996	2.84459	4.38465
1.72181	2.90985	3.97737
1.42649	3.31658	4.17247
1.93187	3.18758	4.53989
2.54591	2.85728	3.75475
2.36668	2.89873	3.90778
1.89398	2.93833	4.01807
1.60797	3.14285	4.38537
2.16539	3.07059	3.63856
2.04668	3.36771	3.88869
2.28148	2.99211	4.07675
1.89055	3.30847	3.89017
2.43072	2.39471	4.17723
2.26115	2.79427	4.13625
2.45592	3.09333	3.82448
2.29654	2.73398	4.08274
1.54536	2.80202	4.14359
1.52854	3.70163	3.97787
2.24043	3.08283	3.63846
1.65084	3.32043	4.40848
2.27628	3.37829	3.37829
2.02914	3.17522	4.18979
2.32461	2.95189	3.94816
2.30377	2.77172	3.9236
2.30695	3.24896	4.05639
2.38762	2.69747	4.02797
2.60503	2.40465	4.09883
1.81967	2.79384	4.57676
2.27864	2.97135	3.86457
2.2601	2.46556	4.61359
2.50563	3.14617	3.76787
1.98346	3.10455	3.53574
2.08297	2.7773	4.04132
2.19988	2.5635	4.32703
2.17334	2.99519	3.96315
1.94343	3.3783	3.75973
1.69759	2.99266	4.06021
2.39427	2.77875	3.56519
1.59358	3.56744	3.89339
2.12467	2.63752	4.39587
1.7581	3.49825	3.71353
1.75281	2.89821	4.02625
1.80316	3.11455	4.18916
1.93014	2.9213	3.84289
1.69024	3.01455	4.00778
2.00322	3.19745	4.4302
2.13076	2.77926	4.35417
2.14212	3.02985	4.47723
2.24222	3.26991	3.83046
1.82013	3.51656	3.49889
1.90916	2.94403	4.06811
2.21903	3.15638	4.18938
1.52292	3.43543	3.89585
2.15601	2.5733	3.96428
1.91923	3.20476	3.929
2.02748	2.93261	4.09117
1.72566	2.95088	3.95176
1.76752	3.33665	3.9138
1.74539	2.90287	4.53803
2.06746	2.55804	4.13491
2.10077	2.66218	4.29209
1.72234	3.22244	4.31511
1.88045	3.23202	4.68153
1.81512	3.0802	4.27195
1.69995	3.2914	4.05095
1.94403	3.30667	3.83356
1.45044	3.18048	4.10666
2.1542	2.90909	4.1427
1.94965	2.7088	3.96831
1.31377	3.13553	4.30917
2.26151	2.61662	4.46695
2.04219	3.41569	3.57835
2.20572	3.14586	3.68825
1.87999	2.8548	3.96887
2.13731	2.76594	4.07706
1.72137	3.31723	3.92688
2.16846	2.58064	4.21146
1.59864	3.05673	4.12835
2.10108	3.00418	4.11002
1.51389	3.09739	4.08925
2.19643	2.90495	3.75519
1.33185	3.14316	4.40398
2.26985	2.88725	3.9223
2.29896	2.75875	4.13812
1.83276	2.82921	4.23492
1.82145	2.7587	4.26184
2.11639	3.02833	3.45849
1.72681	3.22913	3.6781
2.00453	2.75837	3.80346
1.60256	3.37743	3.6359
1.94331	3.25791	4.32482
2.2403	2.64285	3.86801
1.88147	2.9287	4.06468
2.00678	3.51665	4.03268
2.20408	2.75944	3.71397
1.75957	3.16722	4.33409
2.09358	2.88526	3.8177
1.81604	2.81308	4.27304
2.15523	3.25081	3.57409
2.17039	2.43507	4.21726
1.68316	3.04401	4.2258
2.14358	2.92956	3.85844
2.00088	3.15655	3.46704
1.91241	2.5737	4.45036
2.27207	3.06637	3.89761
2.17457	3.0667	4.05176
1.55698	2.91088	3.99399
1.87826	3.14833	3.91752
1.93159	3.42168	3.84479
1.97446	2.9427	4.57542
2.3859	2.74741	3.90421
1.95612	3.14009	3.48327
1.77502	3.08699	4.78483
2.08421	2.74737	4.64211
3.04258	2.76086	3.58725
1.95076	2.62343	3.83425
1.94349	3.44276	3.86848
1.87947	3.06853	4.64115
2.35158	2.80448	3.5535
2.2226	3.41656	3.54514
1.71282	3.4078	3.80033
1.72625	2.91304	4.35158
1.71381	3.01329	4.68943
2.25335	2.89469	3.51869
2.39355	2.34036	4.13109
1.95816	3.15086	3.79171
2.15556	2.49004	4.6456
2.06569	3.11666	3.8777
1.71623	3.14341	4.17315
2.04474	2.70321	3.91619
2.18331	3.10355	3.73508
1.7605	3.1201	3.83476
2.21672	2.69173	3.88805
2.78081	2.48419	4.00437
1.70477	3.40955	3.85817
1.95079	3.35761	4.07041
1.51902	3.11124	4.52045
1.80173	2.63329	4.22713
1.54866	3.06087	4.50021
1.76955	3.01864	3.88607
2.25622	2.74977	3.80737
2.01588	2.91772	3.90798
1.87918	3.25377	3.56697
2.02015	3.10505	4.22735
1.94205	3.2307	3.90225
2.21764	2.88118	3.63204
2.05865	2.32216	3.8538
1.87013	2.95952	4.24864
1.83221	2.94985	4.37897
1.98294	2.937	4.43356
1.62999	3.06718	4.06621
1.78804	3.5031	3.83152
1.93702	3.17302	4.11385
1.96213	3.1067	4.01509
2.06585	2.97411	3.86456
2.57644	3.02373	3.34579
1.74925	3.22229	4.23501
1.99477	3.13723	3.93514
1.9698	3.15911	4.1626
2.0978	2.75559	4.0356
1.55181	3.20708	3.86229
2.40784	3.57354	3.57354
2.16605	2.72145	4.36913
1.79105	2.7996	4.10376
1.66789	3.10991	3.90911
2.05425	2.37861	4.57701
2.0675	2.76262	4.08154
1.94346	3.14913	3.90492
1.70105	2.6779	4.04211
1.66781	3.17067	4.3253
1.64038	3.46931	4.31778
1.77988	3.07434	4.13508
2.17164	3.18384	3.84638
2.1509	2.95083	3.7863
2.31512	3.55471	3.24481
2.17375	3.28947	4.15513
2.1758	2.58266	4.08627
1.84753	3.60268	3.78743
2.4168	2.92839	3.47525
2.19629	3.0604	3.74449
1.97278	3.23317	3.9273
2.3351	2.91449	3.52899
1.67041	3.1774	4.23048
1.68249	3.00073	3.98942
1.63869	3.68264	3.48882
1.87454	2.81181	4.50258
2.00671	2.75705	3.96108
1.61887	3.07938	4.09998
1.66843	3.26735	3.75398
1.8672	2.98752	4.03671
3.03905	2.43124	3.46809
2.43566	2.71603	3.60969
2.33315	2.91177	4.08767
1.94406	3.01602	4.12431
1.93226	2.81862	4.11271
1.92865	2.93804	4.14571
2.17517	3.05603	3.75712
2.00547	2.57846	3.84241
2.16807	2.74974	3.89547
1.67417	2.96864	3.98695
1.97604	3.09522	3.67229
2.0042	3.12581	4.06355
1.74518	2.94499	4.3993
1.89554	3.2172	3.5824
2.49956	2.87364	3.1287
2.06747	2.95354	4.20879
1.63863	3.47533	3.88948
2.29024	2.73068	3.78771
2.43416	3.04734	3.80918
1.79691	2.48545	4.11442
2.37622	2.71065	3.71395
1.82967	3.154	3.72904
2.04406	3.12288	4.29632
1.92593	2.7539	4.31984
2.1935	3.02297	3.9999
2.30033	2.47072	3.74868
1.72556	3.32397	4.03235
1.50667	2.94485	4.1091
1.97392	2.74938	4.08883
2.22678	3.03142	4.09803
1.51631	3.10398	4.29919
1.96221	3.19088	4.01611
1.99909	2.85584	3.5446
1.63695	2.69923	4.37101
1.74044	3.55416	3.86561
1.82634	3.69196	4.30074
1.60586	3.22997	4.28838
2.55459	2.78522	3.53031
2.3234	2.70758	4.11625
1.65349	2.86722	4.27445
2.26616	2.39107	4.26467
2.19252	2.86296	4.00452
2.08263	2.88364	3.93385
1.7227	3.06855	4.18113
2.06667	2.90059	4.09709
1.51776	3.39264	4.0176
2.05736	2.78453	4.02603
2.166	3.20349	3.73134
2.20386	2.76849	4.13452
1.79718	3.20924	4.16285
1.69057	3.03257	3.99115
1.82457	3.11771	3.91485
1.7632	3.02996	3.76606
2.4813	2.78697	3.72195
1.60578	2.89393	4.32325
2.06909	3.14941	3.93676
2.24145	2.95639	4.46357
2.18231	2.99392	3.8416
2.26033	3.03788	3.74311
1.62603	3.45764	4.26131
1.71666	3.04147	4.57154
1.59216	2.86938	4.28657
2.34878	2.66072	4.16541
1.67921	3.54499	4.10472
1.85206	3.35136	3.61594
1.57504	3.22086	4.05263
2.12275	2.87417	4.39579
2.08023	3.36887	3.75546
1.86965	3.26273	4.03258
2.32278	2.8052	3.80578
1.23085	3.19678	4.11991
1.77928	3.41331	3.88536
1.87367	2.70641	4.09432
2.25482	3.07311	3.7641
2.07811	2.75888	4.1204
2.25308	2.87401	3.74331
1.93743	3.04453	4.2439
1.98029	2.68754	4.17275
1.83817	2.97352	4.19897
2.0703	2.76606	3.64848
1.88188	2.97516	4.10428
1.53428	2.89221	4.39122
2.06375	2.75759	4.07412
1.97608	3.21328	3.40229
1.97235	2.46988	4.44223
1.53272	3.2097	4.27359
1.52644	3.07085	4.38179
1.89964	2.98243	4.61612
1.6661	3.66542	3.92459
2.04115	2.75934	4.64929
1.86559	3.13921	3.96438
1.57649	3.1362	3.67288
2.19999	3.11666	3.84999
2.73893	2.44236	3.54143
2.07541	2.85144	4.09668
1.80026	3.21865	4.07332
1.8388	3.07062	4.0168
1.75562	3.10745	3.91503
1.62342	2.94445	3.39009
2.67824	3.04171	3.84518
2.26658	2.81941	4.12775
1.57395	3.27309	4.09584
2.53569	2.74862	4.39391
2.23267	2.66831	4.17491
2.223	2.888	4.389
2.03929	2.90071	3.85003
1.28088	3.84265	4.15823
2.23595	2.7813	4.07197
2.5867	3.20526	3.58015
1.88949	3.00918	3.84895
1.69697	2.78661	4.44785
2.12673	3.0222	4.17884
1.70898	3.1607	4.31839
1.75243	2.74371	4.35453
2.38037	2.92392	4.06724
1.59785	3.05045	4.43041
1.53195	3.16603	3.81285
1.77084	3.41388	3.9433
2.69565	2.88028	3.65574
2.12702	2.58646	3.79461
2.13783	3.1016	3.52216
2.27161	2.91279	3.97532
2.18053	3.01641	3.88862
2.1749	2.49061	4.10425
1.8161	3.01473	4.24968
2.00151	3.23608	4.11525
2.04314	3.02105	3.66717
1.6013	2.78407	4.7129
1.61554	3.24883	4.01221
1.78751	3.37438	3.95805
1.48228	3.56845	4.09914
2.21486	2.93513	3.85349
1.64592	3.43654	3.96106
2.42075	2.95084	3.46326
2.28475	2.41168	4.37003
1.89574	2.92486	4.20675
2.02872	3.12246	3.66934
1.79554	3.26461	4.00821
1.69038	3.30958	3.89677
2.09505	2.75664	4.33711
2.35665	2.69332	3.80963
1.9495	3.07138	4.17487
2.0964	2.84761	3.79099
2.00597	3.02719	4.08488
1.75892	3.12299	4.09219
2.17502	2.49075	4.10448
1.88308	2.9918	3.92454
2.21627	2.69731	3.67659
1.63201	3.3382	4.30257
2.38765	2.85441	3.73407
1.56953	2.99474	4.45603
1.41154	2.71852	4.58314
2.11619	2.84592	4.15942
2.16457	3.12059	3.73389
2.18995	2.91993	4.0149
2.1701	2.83368	3.96357
2.38493	2.4208	4.16019
1.69232	2.92459	3.59823
1.99995	2.75432	4.01744
1.55556	3.28992	4.09451
1.90879	2.72436	4.04317
1.71212	2.97	4.05318
2.04248	3.29494	4.29691
2.18974	2.82547	3.81438
2.00297	2.96737	4.30269
1.89804	3.24857	3.97859
2.52897	2.68703	3.56514
2.49628	2.7349	3.94633
1.48218	3.29962	4.04071
1.73902	2.77865	4.93352
1.86743	3.16573	3.85935
1.6839	2.55301	4.81631
2.47694	2.56295	3.56061
1.88413	2.5994	4.23929
2.08637	2.68507	4.29974
2.26057	2.8031	3.9786
1.68806	3.52785	4.26756
1.84553	3.04074	3.90199
2.15163	2.61138	4.43198
1.93055	2.73352	3.87818
1.85869	3.09168	4.25106
2.00988	2.41185	4.71407
1.88743	2.99872	3.93361
2.46523	2.67504	3.60169
1.71777	3.68094	4.03959
2.21101	2.99136	4.08758
1.84726	3.00413	4.47821
1.91628	3.02665	4.01165
1.76953	2.98609	4.4607
2.18055	3.5862	3.2438
2.04381	3.39998	4.10671
1.98402	2.87592	4.24107
2.2851	2.31998	4.11666
2.15936	3.05604	3.93443
1.65106	3.56184	4.06272
1.71664	3.50335	3.53838
1.74919	3.66409	3.79298
2.00807	2.85894	3.64175
1.7229	3.39139	3.9536
2.12467	3.07897	3.79919
1.94829	3.09224	3.89658
1.69555	3.16248	4.66751
2.13401	3.1919	3.7938
2.32794	3.01369	3.68139
2.42277	3.13321	3.55219
1.37551	3.28007	4.16181
1.90423	2.87398	4.03767
2.11212	2.85227	4.06177
1.65637	3.14198	3.73964
2.58613	2.40401	4.11595
2.43789	2.7226	3.73691
1.63321	3.06681	4.37338
2.21889	3.16985	3.4164
2.20033	2.37922	4.36488
1.72451	3.1246	3.68805
2.15802	2.91424	4.15003
2.12172	3.08111	4.02204
1.67209	3.18237	4.13528
2.04215	3.23491	3.759
2.11081	3.03429	4.27816
2.16702	3.12198	3.8933
1.76637	2.72825	4.24977
1.87727	2.86903	4.10874
1.79238	3.30361	3.6902
2.6233	3.00075	3.81228
2.03207	2.91557	3.88743
1.86476	2.83167	3.93671
2.11148	2.57453	4.57488
2.0114	3.33317	4.23351
1.79359	3.03667	4.04889
1.70069	3.55089	4.09287
1.82797	3.11299	4.10842
2.06405	2.62532	4.36347
2.43558	2.76275	3.88965
1.87377	2.88946	3.9927
2.10595	2.99553	3.97588
2.32961	2.52826	4.17163
1.99003	2.82223	4.23334
1.82566	2.86645	3.839
2.35011	3.16507	3.96107
1.71961	2.94791	4.10601
1.72341	2.91512	4.52852
1.84686	2.95498	3.99274
2.10339	3.21351	4.42102
2.31651	2.55552	4.32048
1.72633	3.41742	3.66404
2.28154	3.07827	3.69392
1.73284	3.41153	3.88084
1.77028	3.52172	4.12437
1.79638	2.79626	3.88087
1.98751	2.82907	4.13617
2.00063	2.86816	3.98356
1.59249	3.06249	4.09498
1.80666	2.91452	3.80081
2.11237	2.62342	3.78182
2.18286	2.97162	4.01719
1.95815	3.02959	4.24882
2.76228	2.85624	3.777
2.02818	2.55727	4.23272
2.46401	2.81105	3.40102
2.06299	2.98397	4.16282
2.08698	2.89762	3.63927
1.89303	3.12529	3.91107
1.90489	3.04427	3.95221
1.84391	2.74778	4.44707
1.65858	3.04674	4.30871
2.48392	2.36877	3.37221
2.28459	2.95757	3.61284
2.06039	2.87744	3.94315
2.06942	2.73459	4.43447
2.10305	3.11039	3.6229
1.73659	3.24666	4.45472
2.51064	2.72739	3.79306
1.69588	2.99903	4.23077
1.91265	2.95752	3.98469
2.1682	2.9836	4.11403
2.15104	2.70259	4.33885
1.87735	3.04386	4.19214
1.96594	3.09728	4.21007
2.3318	2.8714	4.43236
1.84772	3.15199	4.05774
1.59104	3.53176	3.61918
2.33253	2.79547	3.77478
2.02241	2.96985	4.1177
1.95184	2.5374	4.38277
2.24481	2.29742	4.22656
2.28087	2.93776	3.90485
1.94694	2.97351	3.92928
1.54825	3.49257	3.96064
1.99045	2.64219	4.17466
2.44289	3.0445	3.62787
2.04656	2.94193	4.14793
1.72138	3.28137	3.96275
2.02019	2.5072	4.49131
1.40451	3.11732	4.04224
1.77158	2.82007	4.44703
2.51225	2.68315	3.34967
2.20852	3.3315	3.81813
1.85274	2.8938	4.07603
1.59708	3.41193	4.06528
2.05581	2.89336	4.56847
2.21225	2.98563	3.79499
1.90749	3.04464	4.21848
1.91977	3.09202	3.48277
2.11914	3.35078	3.58624
2.46776	2.65056	4.02154
2.24239	2.97019	4.62248
1.66958	3.48922	4.22083
1.74093	2.67691	4.94199
