"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.09817895316628,1.07517445294218,0.2477344533715,1.16481769324052,1.22410451150925,1252.61541218786,1428.35299930824,1744.79954201615,712.719174058925,1174.09089468419,0.74648962088282,0.533597968023542,0.162933577643156,0.813570201211198,0.687344341047826,1.64542384876465,14.4850280062563,0.350678382090924,7.35517026227811,5.51464537379905,552.257649767937,331.906415135359,458.547030875543,359.684401299824,413.964885727822,6891.25206092788,65773.0275770724,24833.1215748472,2650.83109229176,8437.45121771469
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.84188367941497,1.69665785131481,0.505531887595743,1.32871886156555,0.873981418575609,538.218233651084,637.849057917032,581.454487553871,1274.67129446219,1264.34594721741,0.763225615196496,1.08509731828244,0.383812337034205,0.708155025886316,0.634639510405868,3.90683662196353,5.93669894114112,0.65582304873868,2.30453824655246,1.38855379890687,376.459936020064,400.805213252395,306.870260274182,558.269640160871,588.001392280532,2108.20505133593,2311.21122386857,1778.08739742187,4637.69063665289,6828.49976044628
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.23420220767393,1.22053641020828,0.4388559304143,1.6668755969855,28.2145783453756,799.001144073241,503.05713928065,1157.22549108335,595.348544515465,359.428250937078,0.813032745972214,0.774848922020912,0.328014352645672,0.819841516524832,2.89289304349675,1.80310997868066,1.80077045408914,0.584838416676653,4.95304586630644,31.0084783748631,458.991823119195,340.970819769653,514.09106399111,380.231734831356,337.848121549707,2065.45403159021,1205.86280484001,4936.09549999951,6012.63122578966,776.728191384985
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,2.21850253574789,1.52689036323275,0.56369080452163,1.25029974031353,1.61597992321901,699.650721260035,666.319024652193,657.515544302252,937.157627270887,528.530423622395,1.5075851461837,0.856825967015515,0.448053631175189,0.327343136172361,0.759120785910438,7.61489597620253,3.35220165414271,0.704203076903172,6.28008861856533,3.07338622277687,416.876749034712,400.437544543161,353.201394327035,362.806370221539,355.980898065831,2844.97536991593,3686.32898625429,1682.40954837709,653767.261581828,1720.69156133165
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.833590240860797,1.13367977323129,0.506370018724086,2.02402070177919,1.89994620287728,1407.88081213537,727.145928814747,1078.96211724687,573.749950105688,637.376957668127,0.495653435384827,0.644011685230641,0.363621617566888,0.870241803052724,0.773710864060314,1.74577642120827,2.77187051679371,0.713106844039026,3.38829251343888,4.52603937497774,521.405986944452,392.24995838591,479.529413431017,397.386138558417,398.174018887129,15275.4172656149,5099.94132083696,4380.92230960162,2590.17627342119,6019.33275877401
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.32928718202248,0.658507855479905,0.433757464415577,0.87159246985682,1.16694897372326,781.460729453056,3787.59354801713,1626.56736081436,1557.90232262338,2277.83430470657,0.963138648161524,0.42497417350663,0.303734119922196,0.392461054925996,0.418684973864228,2.38726876204267,1.79939826390823,0.656327941744561,4.98838715027054,4.24278701623886,450.65584194433,767.257961675494,566.991816682814,502.181415366108,817.752414092246,2220.27087485352,52374.574377133,11499.8347001092,34710.1051563757,13757.5468109293
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,2.29039924123527,1.66114346080494,0.722709084357098,1.21809942163648,0.846815263190432,736.074891200874,568.015167263755,978.508910902086,797.068336534791,2496.29544015113,1.25325965737707,1.04862575062263,0.475069307761687,0.758765858797175,0.612240836871376,8.62189763343324,2.46549022142287,1.09241959740881,1.87264972916623,1.33168281483111,414.641601256552,407.928695135698,533.115022806244,467.690323674513,871.882677416367,2367.65627516939,1119.05404898177,4402.64951050571,2179.92135200155,19008.0502012559
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.15316655515308,1.20808677435698,0.785548021753552,1.45745054023812,1.36150770617026,1082.24487242064,725.746777423747,796.660950911178,747.314310638615,977.114222690033,0.780993935994996,0.685130994813126,0.596217773437652,0.999839850388241,0.828225316457454,2.77085472396733,4.00707202462747,1.1147753498258,2.6302673698734,5.86980759148785,491.792692436867,415.344315896927,443.883681946844,445.057773345256,458.709640645471,4477.59003300548,4572.15140668389,2025.40195853879,1875.61353814545,5022.37289781204
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.00849263760741,0.730964750545524,0.686270864026227,1.68110441521742,1.5797855724668,1494.730682278,3268.82903483978,1222.92258446195,428.970210645182,625.354272045011,0.436349598829449,0.431734997882083,0.499267315563385,1.11745118750548,0.743193112296649,2.97134499951893,2.80272374192575,0.920134656687637,2.34987661365974,2.62298064340314,522.225332651436,611.28101570523,583.164569636824,326.009494843178,418.553842200324,79714.5938489399,152962.336541887,5156.54719713784,661.660253766622,2529.96225429063
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.02268057904566,2.2906444602657,0.912872859391444,0.870672528570279,1.09132955675702,1604.97661545876,437.025776193308,488.516639515584,1439.21780476892,783.798705698467,0.640755407989919,1.1226728254333,0.694918899437096,0.638689944271452,0.805787294144413,2.83123518783306,4.89666127356807,1.18386626554354,1.96962962930318,1.96822664918559,525.166088083207,348.604472224946,331.487516729743,629.236202516803,429.927961912748,14389.1166523378,954.098923514463,1018.62710941951,8401.48939366762,2180.14733148448
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,3.57119180738581,0.866264406762899,0.729872048707647,0.957909479009745,1.02133772027923,584.274119588803,1026.41423187594,487.011268567689,1129.99224963758,1120.54681501269,0.963677062936072,0.460427990093808,0.516825501438095,0.571325732344897,0.540284834684846,8.67447296449495,1.77496313654575,1.03227528396633,1.86237676840413,1.65801590815991,407.546017170795,475.992042782294,312.579840189087,524.299810617885,556.317889887761,1832.04147809938,10832.1887639897,1110.58295597591,6771.12261470261,10251.0620166712
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.32225488860005,1.21552084559462,0.776469199764371,1.03860242133449,1.00980789347448,2036.59121669251,1195.91933527822,862.179498272527,1127.68082996027,1013.36231309398,0.563754642183663,0.830077553453407,0.574236396841051,0.733468595325119,0.693252077903002,5.12406505360921,2.52358985600753,1.01056439405469,1.79079949742132,1.52612120614093,631.049525572724,626.61746785345,505.977544231571,588.604941038057,576.171966625967,7075.14514658099,5573.75238752211,2462.90994277909,3945.99044059653,3537.85930368674
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,0.990241874326967,1.37256320970624,0.735541183413364,1.30081081312523,1.48755111694806,2077.27135535849,828.353544504318,878.864079417723,942.504683468604,726.377424752175,0.566950488705751,0.737539398599246,0.489808351236894,1.02550216713146,1.03993421227016,2.41993858494347,4.55416831584885,1.06073635016749,1.88918979244723,6.27149366619076,746.184766634885,481.586542278535,492.930340280857,530.99665735853,429.929400556879,12861.2394968525,6689.40544528189,2994.12718766408,3250.19388322012,1883.22626681156
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.17874069528856,1.25121007178255,0.8954801206428,1.35491114828689,1.59825205840455,846.440339009348,1043.61129431928,1062.8572348145,724.302618629604,515.280670040978,0.788149574521701,0.922855568747979,0.705382219914036,0.94134514524634,1.05991291312116,1.93737309419738,2.01757449641967,1.23710309447167,2.76681628199122,3.72033151427793,474.522560784306,536.202503287843,537.522758817606,461.859607863778,382.333285406559,3901.5122759723,2828.70391452371,2982.9180606388,1689.03972152528,1119.40554462199
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.4969626878289,1.18391273631673,0.908039940146108,1.1021958053965,1.07025627412768,710.06643896686,946.322814383829,748.691895935271,1115.32891886756,964.175980075228,0.963831875037618,0.87738769451346,0.586010161442311,0.722932754368276,0.599544936567554,26.1348587407971,5.08157929906366,1.29154415141153,3.45322815835765,1.91137171202375,391.6172598271,504.257927675575,451.259499950645,533.844059670444,520.55309691711,2325.68692507849,3359.46791922821,2121.91443368589,6942.70341343175,6841.32182142455
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.40858970036749,0.533517650112109,1.13652543073997,1.40078191905062,1.12008612850909,1188.49799391613,6143.12526793191,564.826051961315,530.436723758356,972.888069447986,0.745048967200201,0.249223703448586,0.782538183939446,0.92803777160356,0.779916421945226,9.18407191191912,1.42752811163893,1.50302212141288,2.19091878606952,1.94280100963957,404.333115704042,766.677343598863,378.645854939836,391.096496653654,548.210903678404,16229.344992474,3823037.99817645,1164.72352920187,1295.79023463605,4510.1290968369
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.6326738126477,1.50503774499237,1.06755850361803,1.43353405903057,1.06938420550395,789.179202195348,495.339993957542,961.674457625236,1317.23777136778,886.793617487518,1.28515158828019,1.03610202250874,0.738064563624556,0.973672641646211,0.721313943100948,2.27720664621797,2.16432474354918,1.78368140719946,5.48804028462201,1.57066419395548,493.882586658606,369.593155904702,505.794503513746,608.529291798437,531.02185028855,1652.71997617667,859.427475884709,3344.77011805946,5319.3310841414,3114.63251874051
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.28963710112896,0.895903289033016,1.15084469286869,1.52239890555784,1.45149306262328,1610.24012924703,1169.0431095186,685.758651388998,1029.43664331564,865.421201110144,0.764557385976767,0.619035915721669,0.689200233138631,1.04639776427131,0.485154350297419,5.21101541348211,1.24570752309507,1.66343984553175,5.3172949820807,7.36426915122805,583.952047868807,609.125164331059,460.587677810727,550.748951047639,447.352465560032,9392.4724605579,5261.08619152812,1923.10426402183,4242.2873711572,40197.0181807903
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.79629699711241,0.986846255030937,1.10155589811023,1.03692733622929,1.0974777895678,707.073480793777,839.167647421047,1239.69083785066,1398.19791007337,1133.20628863228,0.963160373101993,0.617506773834215,0.799762782287412,0.503615962064509,0.635688161171287,4.72843652910511,1.53458042466783,1.50082216045281,3.8712157898935,1.88596351909683,468.386704715518,492.64429358963,622.271639807069,501.547392285728,568.383345513435,2091.68583817617,2714.15355402584,3456.57024404836,34243.1364321835,7611.00568527164
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.44314625442286,1.2506722542702,1.72440422217034,1.18125403441921,1.18974004230666,1063.64883893391,899.434663700903,669.065557599399,777.590689849539,1291.76459796578,0.578143087288368,0.872243552798607,1.26920098192539,0.796433514192224,0.617217120447047,5.12920187563596,1.82223563937669,2.35329699589296,1.65060391764328,2.28527100134257,516.006653390175,520.34190668207,486.839685144298,509.70213014466,605.988390799553,24116.1932808365,2383.6664879081,1234.21377269452,2053.09208872354,14324.6646847222
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.44285588197632,1.1595997878874,0.877938190900619,1.46080617845167,1.11682713729452,654.982215918727,900.206343868143,3190.5840156461,878.775962593843,868.530369781084,1.12246216061519,0.86429703110476,0.333053639980193,0.849378458548791,0.694722269991849,1.98187098776717,1.70956416538178,4.19447069356711,2.64175874455428,3.7781969978035,438.175471786229,513.693509554128,629.59725280092,526.423400867223,478.570081873558,1170.40128498299,2201.83647919935,3328241.22206655,3860.05654883446,4325.08096937524
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.43007107150146,1.62214070998034,0.856790580674181,1.35560516989,1.47619312675646,1199.83428012462,615.1038179783,1125.33788503422,659.120671176607,979.854394932069,0.783051780140428,1.26437778743402,0.545346761613607,0.980981138261514,0.626244866815046,3.97185777872428,2.20731804338688,1.22338781633786,1.85084174808782,2.38672774488375,608.943515018517,431.036009401486,566.21915629793,452.230166113835,575.399095635019,8045.85652032425,1070.66809177846,5945.38259756465,1303.08359906552,6289.73391198414
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.36406578118037,1.10967967567701,1.07298462059496,1.14589818042712,1.0547550096842,1110.4749462522,1077.1172819094,784.50968291875,1446.71736289792,728.409253727247,0.938275359283667,0.796565366071937,0.789409029788985,0.752043733007943,0.784108691648933,3.39153717712781,1.50731854396805,1.37398286695278,1.76846458410229,1.36481990003044,577.609318230594,581.281259730125,483.012179683106,686.368124888852,454.456972112267,4994.27585019327,3451.64274428618,1783.93072391472,9168.53294958014,1632.80067418904
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,0.97068219906945,0.754124230055583,1.62348696989178,0.925662771572668,1.72841003239069,1341.92944275512,1972.7802043682,519.795035048005,1516.82198357972,483.768980838105,0.668476159448165,0.564062143024571,1.02986400410553,0.499433396098183,1.03281827208037,1.73666199195346,1.1662105686494,2.37640773885591,1.87831631192428,3.15525993461988,608.565869572858,762.252507518845,398.718661699108,623.89442150129,378.5186395021,6486.01819664674,9574.5328615515,992.724938879139,18472.674179946,844.820204954103
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.36517752925423,1.27873071758708,1.85097928525306,1.00086506863974,1.35924923074002,1336.87879804149,650.89276727334,567.071190610374,1205.28500714896,700.189005719711,0.872116700124041,0.92171906608842,1.2177172900664,0.634379174945352,0.961093839624145,3.72644520457408,1.79534338428718,2.81690068270001,1.49731907025684,2.07648690157314,611.118452896983,431.231307318432,416.267664458462,618.090740939486,455.081798975581,7164.16322624147,1472.60824778723,1101.81851040531,7705.59538324707,1498.49845823215
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.25393306710395,1.31612674798978,1.64628949381778,1.1867087117475,1.02600178722388,780.861762315896,1575.93772298647,804.067107424562,752.717612662305,1009.31566722415,0.857696304060297,0.765210072880068,0.775928351184819,0.742583852410636,0.775745299484897,2.06374267568407,4.91964496728319,4.0380361633241,1.88133795410562,1.36537038930822,493.700020452333,641.784692002614,512.00914089868,469.408180737965,554.694201943936,2023.44065564716,6559.45680166975,4295.13103644301,2184.48763882601,2539.37528213006
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.27122901304895,1.3325527538671,1.89605175608075,1.40553502986045,1.14383947009467,917.147748141931,932.26744597027,741.225296742257,807.786519779731,595.365595046486,0.770795484853208,0.895873302663106,0.878529217378405,0.467782208353114,0.827533099634762,2.94710138411692,5.17413325512274,4.06333460478646,2.58732004074837,1.55943916213759,498.016835820338,472.624008312876,462.894041968013,494.313329378352,420.710532722978,4462.07744616902,3870.38764009737,3978.50929943338,69424.5508397744,1216.17858194614
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,0.902940804104568,1.27684746196023,1.49559488714101,1.64907920485511,1.21247394819788,1400.02365155312,982.887739214535,840.73447459242,668.024944410936,767.810871260162,0.645098990597017,0.830198813403604,0.855038255968491,1.15767731553743,0.704243897575258,1.18368940504852,2.21411725615833,3.12568876738322,2.30522221341513,2.03614709543661,726.392890413252,586.835320174333,481.826475366267,459.329652520837,475.962270981438,5417.87835253905,3391.68407061224,3606.04964278427,1409.1088043665,2453.07135751834
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.08954878297056,0.697643042550226,1.98524833971748,1.48703670646064,1.26601924306528,1104.96750435314,3356.93562915806,543.098339002309,749.843367131398,1000.66197248113,0.505119968489987,0.341965161781083,1.23662532081352,1.11391876780765,0.80615226323508,2.1153550104211,1.66172443748649,3.15811919242815,2.01335936760154,1.88518503472048,560.737071518548,766.91834852541,420.768146274505,498.965194887187,596.573419193034,11818.1992004362,268674.296712202,914.362093994162,1604.2387184065,3358.10712678033
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.13207946545885,1.12625202080313,1.47243056106305,1.05151418530198,1.22496146540157,870.445563094546,1310.00985660005,1233.28421356421,882.669968325831,602.583911985856,0.641901562892883,0.453545618099083,0.792248568166656,0.593630920273647,0.698045628414161,1.96225093944801,1.93402135671472,5.97177931440566,1.82475166531373,2.07533030588449,495.276539014349,600.514301983066,513.969315476472,463.161123647178,411.504777367261,4991.74709763098,24868.8377442789,6561.23072761481,4765.51637720785,1445.97903707888
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,2.07858060885404,1.78237761162064,1.36905333528679,1.97969639305663,1.08423676169557,773.053259125824,652.580338997341,839.71690577921,614.722635376758,1059.37072290362,0.823517129283152,0.87467049197465,0.983862705781347,1.20971577570238,0.506123918994176,7.58879387225232,3.24832174574545,2.05505901292428,5.60640276805573,1.87902537121324,424.443475412602,459.809570706926,547.238539378278,444.020027777625,560.018636305473,4478.51117334742,1855.48700272422,1960.44986201472,1524.05859823327,27151.4415364109
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.39210315667892,1.0519231359945,3.14953390251054,1.17116016239952,1.07856318104031,1047.41338675045,777.31092966991,669.499991997125,879.354747421813,861.149974877848,0.690734531060501,0.774371059667436,0.917049601588665,0.723343300201215,0.667423203163292,4.61133268115431,1.53405341213468,7.1131207858214,1.98319379384395,1.71278470839562,548.217027528231,488.245681181022,481.5017118488,512.292335990482,501.185263951071,5948.17039912895,1642.3667008206,2667.02222760442,2771.03394909718,2697.8505964981
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.58074514120764,1.34732109685286,1.83013594282402,2.03863129011169,0.913504009460683,778.537798039232,1085.52024012627,904.624576171071,670.535299814133,944.912154708378,1.01860461117096,0.76716276029377,1.19768064192383,1.07331801046199,0.636974760511396,2.80997345833452,10.3918361143015,5.11708432804327,10.7146572651008,1.37844314442968,510.813490538018,477.771634779196,536.273693300756,444.156399211519,551.053354250789,2054.96740435554,9884.8302672907,3114.84157974627,2010.93059296548,2869.2955771633
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,3.43136665220302,0.918600004685182,1.63584190596061,1.17481492550636,1.03384350061689,590.007868172252,984.240985632027,869.934048289495,1234.12495956579,632.836899672557,1.72429759124962,0.552955112329651,1.11473715427843,0.645671373791877,0.696512324712047,9.12602243407673,1.38299788247484,6.86573104750413,2.12591192052936,1.5237451648981,444.804128859824,531.454039176793,495.637737395892,639.091179693385,419.716383399573,1987.45637614882,4467.62503901812,3052.55966295814,7683.75852883763,1295.05033558114
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.33673923132669,0.837621237306562,1.24397276883063,1.23691053196698,0.99065220421865,921.747710215397,1935.08023180558,1448.68304059792,761.827142197955,1003.47356721495,0.882908670920863,0.609076625308657,0.838759468873593,0.864664058085776,0.560812134781313,2.44557578860223,1.34845872897466,4.53500042994069,2.60116698003909,1.41022269047313,557.732637205469,818.405634840838,657.829855050242,497.704614548387,583.159861951309,2923.35867611659,9566.75434703384,5891.13898045987,2169.32941462477,4357.2090994019
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.92053891803387,1.13649054287871,1.45553042226746,1.28997403893545,1.54204417654958,870.70740024198,795.750863987081,864.214414427395,894.063737788942,947.895094788711,1.3356550405886,0.816198837490378,0.70577635069678,0.910373515978905,1.15081063715488,2.90344927317916,1.64386590940947,2.07747210942849,1.75860656682094,2.23685944262695,560.800988847535,528.983747879395,563.352141894344,557.392652886198,577.522642092357,1853.98889457485,1602.99931556099,3406.54101071164,2175.36243488322,2470.58770092193
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,0.870096374552213,1.09776035677157,2.98036724712494,1.35583162415881,1.39548729989144,1529.21441999287,703.168741027048,559.235084209896,783.320072706512,1029.7326789104,0.597407186028538,0.820131489699929,1.75543329089447,0.98289933712646,0.88294046049608,1.21188277611872,1.58082946524492,31.4194185532811,1.90434431917182,3.03284910233154,742.792428411588,473.77393892161,433.346576231248,505.383926562336,531.222678265391,9091.72313133161,1419.4357817755,1509.20494362472,1973.6844381684,4343.99982652642
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.45225839441505,1.10094302059147,3.3002466953867,1.11586358179412,1.72423694283748,821.06833556333,1361.05841766018,655.645768737682,1320.1281858971,645.606586485189,0.93272355927611,0.708061922823807,1.02943093921597,0.779898669573472,1.1320770256739,2.54599253915061,2.08149297290266,18.685849239446,1.82039823675831,2.98285449405262,521.173221567166,632.462202640092,443.487998813317,680.426114352085,469.535318305426,1973.95393602912,7317.71034056156,3527.80099532224,4610.94606325873,1474.52196505598
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.30502888299,1.0749860517769,0.801456358651389,1.7778443065816,1.34046020638745,668.908396295194,709.959899363329,11228.2410822143,708.874783415832,736.908087911127,0.887226603366447,0.743588897833031,0.456661929811074,0.80986500383255,0.820173888421458,1.93492890770229,1.50403651092587,3.05841606084391,4.76587566315644,1.9735056882464,466.984650391093,448.281684931378,848.546108700762,459.476295999605,493.703565873183,1503.16892122136,1461.15711997336,378504.993009659,3439.51627539884,1793.53685715895
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.80373921036427,1.52815503467891,2.69097641205513,1.09003923915956,1.01757976387039,855.632868055378,673.517253618225,720.436417102325,873.630691831453,790.225043385342,1.12619870218072,0.913823019662445,0.671820561286892,0.662265962531991,0.703247445773284,6.13327670745225,2.84219969743619,8.52219988995499,1.9004123250366,1.40905893392054,493.538136144954,449.900462731757,471.659006635749,538.583256388674,518.434778199254,3019.25167287956,1693.23373546256,3800.02311619961,2978.36146284355,1905.51390118264
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.62422184027402,0.936635754915252,3.41011528156137,1.71549922128441,1.15863715319136,574.555201172512,1041.97153229038,596.043312221352,732.477077538575,923.005319510658,1.07611761010214,0.717984854125486,1.45026617957232,0.76356757773536,0.848468598178556,2.71146894673108,1.2172765986906,26.5040030219908,5.81794354358609,1.68205301240988,429.857609300855,621.837682544268,437.424253007237,441.866663960907,548.178769869395,1086.9032799914,2971.52119854138,1779.08255763858,3904.55549151435,1973.13798487373
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.37193761321208,1.02826202850997,0.112623996044925,1.93234892616654,2.0525038966614,834.465145723362,733.573871607245,343.009953721916,612.997157593036,447.219564339667,0.562050021798046,0.48167451558913,0.083522535778186,0.550285021224221,1.36862684929312,5.8030569824214,2.90526149925403,0.144045023401131,6.18988766625458,55.7222344933969,343.095456198306,337.613855315619,39.1358413952139,306.061564930633,271.801310501293,6415.42254536682,14073.5991699787,6726.58876435994,3225.93078732631,2373.42693784925
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,2.6151266884197,1.46717597420372,0.0995459184640271,1.01452775592698,1.34708697763603,443.480392283567,633.129956755655,3791.03959110157,820.672266396114,656.680965548559,1.14813439250076,0.604851070019874,0.0780327343658344,0.592784144252714,0.635231918954781,9.57057298032961,2.60000705877343,0.127377373727669,1.79208542705157,2.77764074949142,306.84046599798,351.120798971531,232.592740345653,364.362511378047,357.348740929578,2282.58705177197,8802.49940779142,155895.894661427,5115.30932339315,5878.88353877441
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,2.08640382693267,2.80789071825662,0.0984184562803157,1.19703244517296,1.72951448859902,485.869232756599,503.586353737113,555.514654243975,727.70129017576,736.70658627575,1.23360652029574,1.23728089584531,0.0771308494779975,0.485030441073431,1.00113618840355,4.48057832591376,7.27964539679335,0.120777349014745,2.1364021628845,6.99049330044078,318.122831786518,309.950572440134,52.8721875927157,383.523576434683,366.413483892085,1981.90619232118,1823.48266660462,11851.2978343874,10912.4439445372,4254.48626279295
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.08823217445554,2.75667102155942,0.0980540777715751,1.20588316680319,1.39475954993374,526.525825044372,497.399016994195,438.64123576161,1484.4900718767,586.009756310015,0.68120932067489,0.627684034728046,0.0767358622794286,0.558024514745337,0.619852510548353,2.21305402394027,8.85226389483497,0.126392173151188,10.9431863287694,2.75607121537969,316.877842066677,300.647882951348,42.5617982530602,301.270043490458,318.540016783462,2925.81934809668,2875.14372182826,14382.9564250424,24641.3507868844,9938.13580293782
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,0.593933770476789,1.88323895180182,0.0909864765007642,1.37135024993507,1.19665323167782,3996.40939572252,1254.52940820635,1400.89455971524,586.789622249275,521.215113326941,0.309301176321651,0.980689353247663,0.0699866543757735,0.60246898017837,0.641586152355073,1.1499545053232,6.09194713691799,0.114886501349156,2.98247955470029,2.15367303674236,767.21466308578,432.42595408667,73.89246181439,337.412447520043,330.01637906019,1011404.77781015,7015.0264070932,60217.0896120362,3866.62431013693,2309.64756065822
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.32624643667035,1.90549207805312,0.323647866060134,1.01201268566882,0.875802002996291,653.53606093521,674.78279993628,300.949273561936,1513.44841342048,6002.05295432263,0.70140859027874,0.835512708974062,0.255107884365602,0.573254556192531,0.481778560575605,2.90854731596439,17.666295328558,0.404676655317155,3.76504648087021,3.21938192143425,361.634204719926,324.696503550409,133.755404785226,582.573648111914,943.583741171069,5257.16001379716,4210.84947603035,1109.19818418426,14718.4346994824,27513.4151295506
