"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
250,0.215,0.825,377.709824077126,500,1.3214489472553,0.865690155037504,1.01445644532921,1.00021921279356,1.40317080948618,1183.20599159204,2129.19469359014,1061.84564830139,1049.70769353172,986.061310669721,0.900454214736369,0.588401072065221,0.781336311770882,0.73298003163811,0.98144362392432,1.98807254899763,1.30195172617311,1.30757406852895,1.36959039742295,1.85056897678415,710.13069692409,1036.9891309653,706.65453406336,643.714881856779,650.325282368225,2959.7162095356,8342.09481690362,2153.57062518377,2066.69668472797,2013.35898124115,-1426.54470115911
250,0.215,0.825,377.709824077126,500,1.44925258893546,0.75545240413878,1.08051167751302,1.46879417429007,0.92089948505483,701.989327537704,1501.38884982611,1064.11626400075,790.731060172564,1357.84906502333,0.998978508183504,0.537580402671774,0.758941931542521,1.15846322819141,0.596700208496761,2.29017632877253,1.02794284151359,1.51126858666361,1.8890601957088,1.28422234665727,515.903715396227,828.029069307368,687.91959733209,578.68974343689,783.445342985473,1297.05364379533,5333.7372746021,2892.60577533688,1384.35019763777,4923.70511194937,-1539.04617831685
500,0.215,0.825,377.709824077126,500,1.24355904444946,1.39905464490558,1.13483703924192,1.10329496799896,1.15448064937598,1270.60863355936,659.456965631192,872.328174498683,1028.01084862164,1227.70045137853,0.806690744265124,1.15412246742813,0.881405120792179,0.833403745575328,0.898652489193525,1.73874140736677,1.81271401206292,1.50109929858642,1.4872296384499,1.56194615498983,797.932853267161,527.730515551511,651.503816923562,709.025762573408,791.074762362247,4397.15485635909,866.524289755497,1499.82085551325,1739.43888807153,2226.29674853937,-3077.24308066652
500,0.215,0.825,377.709824077126,500,1.24121576649004,1.05065436841391,1.05419468844024,1.30817458450489,1.24562491320974,918.406422037267,992.663612571285,1095.80664189144,885.125759832333,768.671889599331,0.954410617890384,0.880029440051317,0.763326443788187,1.09250598824368,0.996017548322137,1.69130283115819,1.28626335805776,1.31275969023037,1.68623984753771,1.57834990327233,640.883659100414,709.587337255579,752.833650550242,679.592130103891,596.427310663498,1494.97638697173,1444.73954669075,2480.44426084402,1384.83517804952,1136.55756511102,-3091.71201502374
250,0.215,0.825,377.709824077126,500,1.0866345506348,1.16450510713681,1.09697019857719,1.52665142387198,1.326931165665,1282.61395961005,706.910759865011,922.368639181439,658.168343691088,966.326329585378,0.750904046688199,0.801910783450041,0.82364410407109,0.92862057196203,1.0660400571206,1.45197205248122,1.53702037504687,1.61190484196908,2.11886294451134,1.75886322001454,758.109035853904,522.863944773203,598.681842953692,492.886244933619,651.408919320538,3417.52828033264,1362.18644150966,1774.05994205823,1205.36415786564,1863.67342166294,-1560.41701660999
250,0.215,0.825,377.709824077126,500,0.862274809446378,0.990738060447779,1.66878747825267,1.9431253779421,1.43814777235973,2796.49601262536,1043.21334870997,696.122077711754,646.436161053197,759.109017518117,0.508362571963383,0.769209242053187,1.13807945386329,1.00895901878742,0.99922321210457,2.06665659721546,1.31244086754886,2.53317425829267,2.74766233343884,1.96893063068529,728.085490934598,668.596693250331,501.670795242474,497.86572069464,533.574050030534,38037.0617038207,2175.59219784819,1139.10257295812,1239.30695195957,1393.32928167203,-1506.21102177963
500,0.215,0.825,377.709824077126,500,1.51531335332514,1.24506333345873,1.15901898444277,1.01132389679132,1.11166023315658,952.249722005337,872.382597327886,796.985700441948,1036.0674922958,1231.2185126721,1.08929260931855,0.994115179202798,0.99584787630051,0.801718202590321,0.875257521244849,2.18475229720064,1.60369501133714,1.42091419949337,1.26991074310779,1.52515348769131,660.496612739058,638.703502379789,631.447272845538,750.851104996403,767.841041698781,1795.88985932455,1375.52724590796,1121.438151143,1768.3361185223,2361.68684085898,-3071.14324854052
500,0.215,0.825,377.709824077126,500,1.12900961894258,1.14747868310639,1.12678921775766,1.16296688329772,1.09563172064272,1339.25498606802,893.466607528691,745.774291891654,911.532923645149,1119.97913012105,0.797290535439571,0.939916615421876,0.954818599349253,0.94948074326909,0.857052657624814,1.53171846195692,1.37478773634461,1.34390746387963,1.46488664848442,1.44231150343141,852.211608331954,672.225160761554,591.003733005071,657.474601634046,764.688178132831,3200.78111093176,1432.29899632346,1056.51781221632,1344.52546505573,1917.00289859064,-3080.21446837338
250,0.215,0.825,377.709824077126,500,0.962149823305261,1.69530505336829,1.11552711744417,0.999984261898837,1.27551974192537,1070.82840221744,578.053973781371,915.357603197513,1021.39388536131,953.86483365743,0.784087314391969,0.971406974033231,0.7936510217101,0.746525388122147,0.918839421447663,1.30896784381589,2.65447137587289,1.52376375815466,1.59286584706214,1.74666291866166,687.596970739515,433.123609372202,631.691300722655,613.525840154876,630.886099621627,2057.05764255671,1095.83596700629,1959.16986632572,2238.26358612013,2221.34095713271,-1568.36810032028
250,0.215,0.825,377.709824077126,500,0.860888068699288,1.55776284175071,1.10125932682816,1.2468490751491,0.821559623961782,1765.12959921519,630.7151491057,880.194388009655,936.05821697183,2128.34510568053,0.585391606858382,1.0700534940177,0.692701005733374,0.962074544461027,0.589875000743626,1.17221363668858,2.22261015577426,1.61877357005782,1.71262708365305,1.18088321505369,1009.37312779947,470.395649500435,560.462155690302,630.260393648441,969.1926848685,9192.87871896998,1069.44352187793,2390.46287635463,1994.76749622026,8397.70580707207,-1505.67423001956
500,0.215,0.825,377.709824077126,500,1.29217055992538,1.06624714942051,1.39074801180693,1.05359139866851,1.18498125355083,889.601468521303,990.386120372482,797.799814508569,1083.89249601598,1079.77407252253,0.984394442379287,0.837889286269095,1.07996035176952,0.843697918910408,0.934662952483059,1.73603941588018,1.35137593827998,1.8256616407216,1.38162258782796,1.479320014754,647.177318282561,729.383009430381,618.547368618551,736.010078271662,784.180951874452,1406.81626033797,1760.04284576171,1153.57930506543,1647.42943692263,1885.89199554113,-3061.76121965255
500,0.215,0.825,377.709824077126,500,1.44453555967683,0.904862839933684,1.01838854540194,1.10341580782543,1.1936866164262,897.622670656564,1294.39378949112,1038.41302020898,1051.91331388004,1058.77501931461,1.14882019327925,0.703962983947208,0.851355927464587,0.895074661823985,0.949480851002389,1.85109520902854,1.19309081471378,1.26660125275112,1.39824589216653,1.45411953546467,653.622832917134,849.129414024885,758.543681177261,764.067334911353,785.543223400796,1317.06554235563,2621.30453763681,1616.200713228,1851.93678450175,1726.34874734607,-2993.49850106774
250,0.215,0.825,377.709824077126,500,1.38067203341132,1.26272870863156,0.955685223952808,1.03113847504878,0.841652034175304,838.512046952937,777.369205175651,952.965039764346,995.052946923415,2249.89074044538,0.953397949457227,0.989450729926156,0.743498183098129,0.774000319125694,0.608834607814616,1.99496493702371,1.76355601817046,1.25209571055274,1.28634679338387,1.22366828936665,578.335451753954,578.220702767559,631.841154400638,663.982674358701,1123.17177749727,1625.87069346798,1355.83875010323,1780.24081945006,1964.8100892934,12101.3238913937,-1535.38978929542
250,0.215,0.825,377.709824077126,500,1.35037874537293,1.20855543798598,1.37925039000808,1.12920568485902,0.807515567310531,721.114018697775,823.922849016028,677.390684854905,1050.49657516598,2782.78718318536,1.09334201085563,0.878080093315627,0.927004994838044,0.784869198239943,0.406987444289396,1.64870568282125,1.65888715849428,2.0023546197733,1.70131810941392,1.70034252574349,515.464906720393,567.849262577724,513.363426147562,667.130741404356,760.386660336311,1046.48295251801,1449.9389756048,1143.80103937683,2524.5323501146,117867.649295966,-1557.7841969609
500,0.215,0.825,377.709824077126,500,1.14489912175129,1.16190034119819,0.884952889536736,1.17586676074086,1.42514867649503,1165.86612093755,887.00972536968,1307.99617177862,862.4910618274,701.307520565677,0.901137341972543,0.95740111244341,0.733875846362456,0.892475111429841,1.12222859800087,1.51537291498889,1.42039841290879,1.03995035062441,1.46935576784073,1.77155014524695,774.831871636946,659.697442113497,882.700056519263,636.859440255059,551.040624340982,2140.34026615521,1329.10642547315,2276.68064670767,1495.18523070867,977.003658394393,-3113.17260884073
500,0.215,0.825,377.709824077126,500,1.67454978685601,1.23709219259338,0.968875882823775,1.15635682853521,1.44023627520725,780.240781378305,865.177361602425,938.445484312588,916.853286970469,712.734374431429,1.35268244209843,1.0275750658185,0.830090166665372,0.961475629843253,1.17652954211375,2.21083890577959,1.50802247277314,1.12818743352976,1.41562893647991,1.80959836914291,589.585775228186,649.028299270806,704.031641836547,679.916423695126,568.858186666787,1251.97241741374,1270.44925303834,1500.88131760028,1496.40480213279,1003.31547024124,-3081.33161209742
250,0.215,0.825,377.709824077126,500,1.25940441368249,1.18502128653941,1.28652782331738,1.32533936995304,0.932282576481032,1603.32696999779,910.973624346304,694.119450895475,1026.56372004278,952.590974044329,0.918427934441833,0.900538064827221,0.920262251622036,0.98175622512197,0.652474817044568,1.74647146338887,1.59118615715129,1.8894978902047,1.99610939580374,1.21392715855185,946.978954314756,628.19585180369,518.970394175481,649.556248641849,632.357669746213,6024.10175899909,1794.46803567603,1216.89145462589,2168.96821800527,2493.32531920241,-1512.91559353759
250,0.215,0.825,377.709824077126,500,1.26718874833319,1.10008403997815,1.43773134658324,1.38857987423093,1.07713306600441,1025.1489435048,1034.6319195024,705.7864330303,807.397173457166,814.022955122465,0.802819172156622,0.841421781806233,0.824249040435017,0.992816816736475,0.770896990237512,2.05791249807149,1.56112435610638,2.40482917796778,2.33350668354267,1.57947740713112,588.954000071529,671.079160251051,489.281391628563,529.834266984371,574.775690214342,2721.28747770705,2466.59934688478,1699.18072962785,1591.42055828103,1767.99785535254,-1582.36746490006
500,0.215,0.825,377.709824077126,500,1.34618350686514,1.0495039344128,1.26519007226273,1.2182856661856,1.3421437628647,941.244494999866,961.422773702272,698.308748913045,939.564494179499,871.546044724061,1.09141860095393,0.849638751235944,1.08018635501565,0.919837614000472,1.0884969276545,1.74302230979563,1.33241604951077,1.53675001452078,1.72861331530763,1.7449400165191,695.382076838518,704.962106634009,564.22919862182,656.589274411199,653.042830907234,1505.99143272714,1632.96250644995,955.510545245076,1701.78452117984,1346.54134159818,-3149.68345568868
500,0.215,0.825,377.709824077126,500,1.37646918000906,1.06977875279199,1.1577399304168,1.2170950591792,1.15355750753581,1036.12005994199,1107.57692416566,826.967165425846,917.118785358435,1051.31688576979,0.901181224257674,0.88964391300755,0.927529537497012,1.02033629802655,0.891532289720621,2.08158383524114,1.34583062294556,1.44313910363836,1.51664571785962,1.53471600673287,673.443944431611,796.077772729228,645.966039662747,692.986995281525,736.274783648216,2947.63382364595,1810.05711249247,1222.90753000884,1238.84355582435,1860.43239534474,-3058.51932533164
250,0.215,0.825,377.709824077126,500,1.15193783785623,0.995953348839191,1.17243642293736,1.1152675149438,1.43845919334332,876.512606382715,1080.33907446873,765.952147530596,1282.04446178678,646.512518218975,0.904474716971667,0.743098502231613,0.855863079326441,0.769415168220877,1.1046515761633,1.55253048488177,1.32424294640416,1.62408563071521,1.64583985721181,1.9080439635378,574.801274628916,643.687602814319,540.186313083421,768.537555778642,488.008019552482,1604.24102644659,2224.06451942041,1484.18681667526,5388.3638294966,1019.75129402543,-1577.58944567242
250,0.215,0.825,377.709824077126,500,1.45322611128757,1.72493212686801,1.00224303165752,1.51074184159037,1.1152551977218,858.068030229982,548.561842794486,1126.20905308856,711.580999912315,822.001092209227,1.02887257442178,1.21574758591619,0.787689151739501,1.08316057469025,0.854239210093634,2.33374943781483,2.46311215483058,1.24705398956484,2.09757656839457,1.4666979765098,591.831164196274,433.878371423021,712.535739190609,512.651587966137,560.475967773035,1784.71786249342,827.860767224412,2228.15033573084,1206.63753738155,1421.98522150412,-1588.24928167625
500,0.215,0.825,377.709824077126,500,1.25261183918817,1.05071279678219,1.27375757125753,1.07508778492318,1.38100310621209,1100.9865773423,1256.45493044142,608.853461187742,1244.50017832713,829.908977330948,0.951018487598461,0.810185387384799,1.04912094475142,0.811376094989911,1.11084430119088,1.68850771186232,1.42165519575897,1.55076813262531,1.41980341938275,1.73488868456091,776.287691138896,791.691916934769,497.815303855149,808.160802445916,647.783739779103,2019.37383162996,2290.67327556726,818.087735407884,2818.87761638007,1223.38189319703,-3068.76794686234
500,0.215,0.825,377.709824077126,500,1.47449669879974,1.14332536366087,0.969291963014529,1.2946101745748,1.24479281742789,807.74803420825,892.556027523792,1107.18036062158,785.064396149758,1020.9631708852,1.17295131361278,0.947897698011488,0.796443352978046,1.04498480841449,1.02436879229829,1.95153866139668,1.34874487751185,1.20998110773776,1.68637397946477,1.60991150717677,625.802666687844,685.287398272413,749.608541741747,611.900089060655,726.20461843245,1235.71165650374,1321.32994896239,1777.61886805908,1222.5869826234,1641.64611854411,-3083.32905619298
250,0.215,0.825,377.709824077126,500,1.25005768930362,1.42605104895279,1.14924385058624,1.47137379126441,1.10195654873018,1057.6411413719,731.138074987145,637.55831530664,839.912509452254,990.291085192797,0.772995237733503,0.942520781548148,0.898732755862375,1.05094222047768,0.838988008033386,2.19922157465257,2.15754074795271,1.49506301693314,2.48208203138057,1.64268870456122,619.678915631923,521.081564402236,484.655359215215,552.503587006848,626.140681048783,5234.82387623597,1436.6639533307,995.579268429128,1598.68400263442,1959.6352841192,-1572.18286724252
250,0.215,0.825,377.709824077126,500,1.46913962927305,0.974896992310916,1.18183973444581,1.56108564415727,1.43164350157323,900.193650361775,1644.58428263995,911.584837760097,658.313662682968,692.063972990292,0.989762438264917,0.677901332919586,0.927520183203786,1.15406828191847,1.04528793229827,2.05332588787945,1.41140093480204,1.49726440015298,2.08153078051394,1.95241447699706,616.949264196053,861.945953416193,656.401218745915,507.440899417801,523.632837414198,1969.28732372397,4790.97888606292,1727.68907081311,1022.17959305871,1147.59266615712,-1521.94240868627
500,0.215,0.825,377.709824077126,500,1.59078670524601,1.13218856658816,1.00320901252323,0.995851611766007,1.36747903376945,648.660673028616,806.947299823116,1169.10519500926,2003.97267209036,720.820788301866,1.16206182458205,0.953645418980393,0.798329009201132,0.760954389191989,1.14445446844686,2.23978314206813,1.40547853536208,1.33413997510036,1.50856810073916,1.75262400779184,513.402964018728,627.724997021279,752.629947496713,1029.78630760065,567.262447227033,960.8887272595,1184.55341765368,2088.45152416779,5616.96511989631,1026.60901276388,-3110.96429763285
500,0.215,0.825,377.709824077126,500,1.20628339424499,0.970305048786039,1.18153557778446,1.32056378117266,1.31986922550472,785.244725869219,1033.15335434393,717.729887312498,934.71772848316,954.687848952782,1.01349677121121,0.79919936181991,1.01270028972615,1.00618129270608,1.0468204698366,1.44038638163104,1.19861015176226,1.4172544933678,1.81714292251715,1.75344306027524,624.482770125972,743.679151666568,573.93071800359,645.781722235146,676.231110588569,1140.46571837322,1611.95231248712,1030.56710993541,1676.11045108404,1665.7941850285,-3120.68008874718
250,0.215,0.825,377.709824077126,500,1.421651742622,1.22422228642129,1.28693555146702,1.15497850339872,1.37587560938894,971.010453659197,821.180985557091,930.67600596712,921.14608230686,697.488620886833,0.900691668966985,1.0121362829063,0.891751693149878,0.874424224155228,1.0051152097308,3.01605236356441,1.58485154828213,2.24803091485612,1.54979368666983,1.89316048144689,558.710239508375,607.147618168813,587.151684439377,636.719455589854,515.344474150464,2809.1660642191,1316.84724579245,2378.03030670253,1814.61853113959,1161.29836049627,-1575.78864055292
250,0.215,0.825,377.709824077126,500,1.08619123507593,1.11481259828865,1.38364643111999,0.990963404059173,1.20442845084939,1416.15448628066,1077.65659257157,604.939621654613,2049.21099896987,788.597122572835,0.744977619594013,0.843408142475898,0.993765230879568,0.650423980947891,0.814731563942232,1.79342218666463,1.47909129542518,1.80733064505614,1.47488315408593,1.7960167424206,744.995279492152,706.921680479914,473.552700522992,922.116014587334,550.905899285343,4760.32845331782,2279.54773279593,948.736866636245,12166.2207258206,1578.78593410484,-1535.86659939994
500,0.215,0.825,377.709824077126,500,1.12135505151081,1.54455730743136,1.14309429446803,1.24678064534554,1.07540803610507,906.927910859309,793.607816142696,763.246856078213,848.571966186409,1087.30703364046,0.880179497294283,1.28064947256337,0.928966559938623,1.01635343408567,0.847645530819205,1.4267600732672,1.94563919149199,1.41275471887408,1.55309145264177,1.36623821109186,656.486652979624,601.943481172191,593.620904016976,644.558144851204,765.447389434639,1543.65803399456,1125.0278084453,1174.9613546316,1317.72234314776,1900.82127131189,-3110.23500115556
500,0.215,0.825,377.709824077126,500,1.40861824889661,1.23044552011987,0.931965688561671,1.15696932276001,1.41339716697785,790.157494731045,919.388394239086,1247.4223429357,1026.59124202296,850.642706115897,1.1130479360541,1.0586635768219,0.772487196757402,0.896723380233289,1.04999097084397,1.80817963769033,1.45950414575536,1.14987005456495,1.53480633665634,1.85548870059056,614.674693088353,712.805099604499,850.994586346816,713.457229233022,645.831271855676,1208.17458322478,1290.44924948881,2277.81993674796,1747.19751780483,1487.51731395113,-3029.4953243443
250,0.215,0.825,377.709824077126,500,1.56363649126475,1.28255398215556,1.04424020478048,1.3775799044003,1.31284541978275,958.661984008169,619.12679818276,738.594068713243,685.211466080681,1088.68405318278,0.684533461817566,0.869095369918235,0.790048940441287,0.916502474330902,0.945816512002565,2.40986089495438,1.69635044160479,1.3295792216713,1.77813473436821,2.04052501536546,603.629198053107,471.374437244836,530.489892404024,519.75404651667,686.860047777001,5601.19031389323,1163.14050260478,1376.97155628935,1468.5647545439,2979.22876419855,-1564.90749958048
250,0.215,0.825,377.709824077126,500,1.39528941222444,1.08516235805647,1.03356611620469,1.07940349835374,1.22259971798882,815.520420219854,995.131435636569,994.311898192547,943.309584250832,953.246102862443,1.01152522313569,0.861099820919846,0.743854948831534,0.751670229571442,0.922939321369499,1.99508694577456,1.47346174975489,1.43170429577395,1.4649831257435,1.79695083814702,570.141179057436,638.666419613174,601.764162205217,615.087882880168,632.927007661899,1415.46700763387,1843.85704747175,2329.02871019731,2381.75995288985,2254.21416523082,-1549.43937938138
500,0.215,0.825,377.709824077126,500,1.21569887264899,1.05943269370055,1.1662836985837,1.11477594560788,1.27397746013751,941.801707162682,942.028122177301,760.044432797017,1041.23710091942,1188.07865513212,0.979334587728007,0.866117178493462,0.961101762612206,0.91690859440701,1.01152182650744,1.50272117434364,1.30273001658133,1.37852964760607,1.42544846680499,1.56998117919753,716.347545373359,697.040273030674,591.04429974496,755.522154806651,823.131389305344,1447.31399792692,1480.87069489616,1068.79156460416,1790.81081347535,1956.94320134207,-3068.00809193847
500,0.215,0.825,377.709824077126,500,1.11656540574726,1.16804385564446,1.12453569604115,1.20665403941169,1.20457836984651,962.40193644543,944.23502641116,773.131302446126,1071.42721914527,1067.57918040056,0.87887090952965,0.895428982420505,0.911663073143427,0.932315467970476,0.91216419694294,1.38619997041836,1.48311015409266,1.42231056414939,1.60179364743284,1.58278275032965,710.005975481084,676.401048118746,598.27507247822,772.333228374748,733.518257382506,1557.69561279644,1541.38800137943,1163.52937062114,1869.53812765359,1841.01754636448,-3097.42622762495
250,0.215,0.825,377.709824077126,500,1.18117203384732,1.00371471000556,1.07140251130399,0.986463926404511,1.61223121291898,1028.41516123266,1072.0618366526,1069.35672001134,1041.44739002623,651.748581337756,0.861237907363478,0.68274154847039,0.843403353300846,0.713422322382768,0.979408609633667,1.7805820813211,1.59217639641071,1.48288969830115,1.40009919390874,2.60829579838281,672.51293261814,637.757182745299,681.36651244914,660.035954710754,485.621019045554,2696.33956129401,3373.12523717283,1959.77534817035,2486.3265625799,1280.06657029302,-1571.35069043426
250,0.215,0.825,377.709824077126,500,1.02888928200434,1.0967777055834,0.973511087164489,1.0733424522286,1.41447380253243,1274.99490037012,1155.09608558133,1127.39941426503,822.168428114011,743.35294460652,0.555763596423571,0.695831359431419,0.733055379046226,0.820753231497834,0.89181728977341,1.49158641575813,2.46131359894827,1.25072826508486,1.51696807291252,2.14495834899093,712.997123342117,618.950818004902,757.671235684178,575.886039956454,532.659231045402,5650.60885780028,3373.37751914335,2913.75355594384,1690.22107639477,1483.68145450244,-1539.18265852173
500,0.215,0.825,377.709824077126,500,0.973165589277465,1.2815177323875,1.15033410500768,1.44563912639728,1.40280753827375,1644.8323414345,1033.98099156118,807.314597426094,798.564740424158,753.124035244119,0.759540087247197,1.04528087613944,0.933162778856986,1.13880115472302,1.04214686049881,1.30044933550763,1.6206028889248,1.44806946974708,1.97057144650893,1.95941250244291,1044.33610872476,743.477009770818,607.556202131321,620.089747469288,572.600711425089,3551.96250588412,1777.45421990689,1219.59089575125,1153.70358211835,1193.49413737358,-3051.06978345041
500,0.215,0.825,377.709824077126,500,1.10638469729551,1.07243202640458,1.03850496996547,1.31080951819842,1.25138585458163,1477.8087156425,892.092688267079,1064.67342519921,800.152224062538,801.387063111019,0.825449680093832,0.887107271079942,0.81901042901494,1.02802163711679,1.01680322795302,1.59608873902715,1.36273043600543,1.39186912826317,1.62824113602249,1.5404376391914,909.279502671346,665.185530296899,737.918812205934,616.042053679694,632.967334496323,3412.12698509097,1398.38614111003,1847.57157501981,1296.25478762358,1163.49833943984,-3088.49945159394
250,0.215,0.825,377.709824077126,500,1.87629211688896,1.01172493384319,1.28216051635406,1.1865873276986,1.51701808768829,748.169905297326,1356.73009276795,592.612051677155,812.051462063263,588.06835096749,1.20426010030183,0.609802269623413,0.958970687057609,0.904038436652887,1.04716989858273,2.63805048236537,1.80949952010088,1.85617719907502,1.6314139949194,2.16589453837338,507.90123598142,688.377411411003,432.378283912033,574.493154054798,451.040495459921,1457.9170159069,5876.32483471203,864.050860393306,1418.18878680587,872.555160614886,-1614.96689300357
250,0.215,0.825,377.709824077126,500,1.42968509764029,0.991140011754127,1.10428451578473,1.22885107891922,1.07166664979787,799.946796205479,1302.47926011255,907.347452715679,717.972957422599,904.729743747735,1.09319312237921,0.786004391394222,0.835670781011959,0.915555383615289,0.820470265911845,2.6281661856082,1.37854564716227,1.47967672852202,1.58928682600221,1.41893201122423,514.481154413153,772.035782415075,640.241128404832,541.382949648787,582.065493969022,1360.31552520016,2871.33180058194,1802.88929343056,1331.35852981601,1674.81739492208,-1572.94538233437
500,0.215,0.825,377.709824077126,500,1.62934419900276,1.25256638314546,1.12204184056263,1.17576285309403,1.35255778095334,868.610740365122,763.683146745359,860.292124419111,1012.28493575517,719.420373380203,1.17961096342875,1.07678507110207,0.931250623218363,0.964196370484398,1.10358662222127,2.24545875657528,1.48150367883732,1.39856717157344,1.49512551692421,1.69755434405927,642.375818022207,608.820755444759,645.826531074824,732.263776464622,578.093156918887,1543.21615815367,1023.8711817699,1243.16151288099,1784.95303015666,995.711889149045,-3121.71672829448
500,0.215,0.825,377.709824077126,500,1.40842642523168,1.23225182012265,1.05319914604678,1.02576236925416,1.28944803980765,890.799603648178,945.742742837987,905.834569687604,1309.02453765197,816.184087320095,1.07911924596864,0.995865023987571,0.887780295305311,0.769900105219911,1.05594380317099,1.9296136156008,1.50920607581364,1.2786478315529,1.49637852567454,1.69012608172898,649.522662885197,713.339845379764,678.429653475655,823.197988061676,630.473130117962,1373.64152673418,1398.39103112715,1337.13612291032,2933.4997162615,1255.92692623817,-3076.04868771338
250,0.215,0.825,377.709824077126,500,1.46518983157348,1.38342176558736,1.00172285927117,1.11808151991376,1.48507610989772,752.092330343177,564.736466238613,1148.42165909124,972.657068554657,674.988472240812,1.09478731817446,1.08454628845895,0.801255696222542,0.798757219623736,1.15044966253144,2.04484326107257,1.83014794055666,1.30165533955675,1.83254633586093,1.99404048864186,536.472679759452,446.582733512887,716.783165731074,601.575443219198,514.622346189443,1243.72683582996,841.73839131299,2334.6750566012,2597.64075734589,1028.26834088077,-1601.2899867684
250,0.215,0.825,377.709824077126,500,1.02671742538894,1.74288076469072,1.40194836261025,1.09722641806166,1.00135292922998,1333.87766578601,601.282026140512,708.593629442556,826.920652311389,1400.56847118089,0.768425647938934,1.22055138341372,1.06367395662122,0.830067541246363,0.72056758456308,1.40953628427246,2.76005525569942,1.88836155008352,1.45592133170788,1.48572611345183,773.295696841832,457.52546926948,530.156391313485,590.391154294077,776.926428121557,3054.05023211097,919.108694657785,1062.89649030148,1725.67481725196,3642.53415536355,-1574.70857321345
500,0.215,0.825,377.709824077126,500,1.25262134246631,1.02368014422658,1.24107620064337,1.59111404523529,1.2920641187281,867.846653027988,860.056201517355,659.711369827101,724.806322423717,899.591868730565,1.04160019639371,0.871881369831022,1.05349599222645,1.22338966436537,1.05739781297839,1.58550976214221,1.20047607535715,1.48603618334736,1.97948690314088,1.61990149908146,679.436006946853,636.335453635359,525.514044093429,582.744358709711,651.948100962673,1421.22864908256,1235.07610959397,878.131443768582,1079.4074097014,1392.25379364496,-3137.71193924531
500,0.215,0.825,377.709824077126,500,1.29005689202927,1.49517691708997,1.00412878106161,1.37378923404284,1.10400047189924,746.41362892034,597.926385428247,1174.67620207104,1032.03242638446,847.699200766595,1.10350854527922,1.24766145058371,0.843973350662391,1.10487493233706,0.926973842891544,1.65877181926635,1.79950864125194,1.2437464297205,1.70316588203409,1.40023402780135,566.66569142578,485.831510547239,803.226808399451,735.897696639398,629.485227185141,989.929968741484,773.912547237725,1982.13008635399,1693.98173138622,1258.14317574201,-3128.77062456023
250,0.215,0.825,377.709824077126,500,1.36431061739072,1.21019746529267,1.3679576425309,1.18129101542008,1.12178920473025,947.39081379501,1052.68786384777,716.431005329932,951.068937052017,996.623385983165,0.952852274241174,0.905936075805919,1.07095001095421,0.833841229969541,0.713632199607767,1.9141732340222,1.54038943682388,1.70061540327765,1.55334282045012,1.64774087215572,676.480308326029,737.126956315194,527.12320020597,631.673738175585,611.842835962578,1994.41946314601,2398.20178962363,1209.3676545155,1918.05733433219,3164.33570830051,-1516.97762801752
250,0.215,0.825,377.709824077126,500,1.39867935275963,1.05306087488161,1.06403189984795,1.3213951050343,1.33234212227885,1158.77837450502,993.047901157552,995.203991356543,669.558570992596,779.884938805834,0.75181490564869,0.827371856955086,0.746767792375517,1.00870081099752,0.977112284398125,2.4015095859657,1.348509745299,1.5349360105892,1.8093072088138,1.92619425430709,659.456735981184,660.370135031433,650.034457535869,509.07009096534,564.235713937322,7399.05557071725,1912.74200656509,2051.23744762333,1100.40847548605,1492.68125083726,-1562.48367156806
500,0.215,0.825,377.709824077126,500,0.955541972848066,1.06454602094313,1.33133239720748,1.06155576854606,1.28618291536206,1780.58273693513,1131.58410134884,757.234260561689,795.832517680627,813.038556516484,0.733379179866016,0.859922572583614,1.04419969220051,0.90201382334251,1.05609937051197,1.23386988937338,1.43955278149828,1.64353439631008,1.3153393844061,1.66125980208413,1125.3111649133,754.903822449023,592.065699493483,618.92648448764,626.025674162396,4898.80500916217,2107.8840231313,1226.81369106049,1154.10637167706,1132.73154035331,-3085.65192005858
500,0.215,0.825,377.709824077126,500,1.60968215431831,1.09669420087152,0.981834887790106,1.13672676221707,0.956313456765007,748.000556809705,897.822661195993,978.305332101934,933.410133763459,1455.34022061966,1.16560918276025,0.909679854981752,0.792322315270318,0.924924517125623,0.713225305889077,2.16901612503555,1.36012053597557,1.19236043346441,1.47841734961033,1.27839556847707,577.253782559795,654.085372652597,720.384550327229,652.18099854314,917.177208506442,1229.33794223651,1471.1444744899,1655.05159228616,1506.84470439121,3423.91017851604,-3106.33399463752
250,0.215,0.825,377.709824077126,500,1.1691594254383,1.41732586945053,0.931612421700123,1.54245718273459,1.12820030200245,1256.5238172629,752.082785656102,901.02426084992,719.488093714526,881.564441900205,0.789160045320984,1.01967567591598,0.669505019695666,1.20941060804979,0.834620940484796,1.59504137021907,2.01074273850283,1.22333168330403,2.09752973464171,2.00069817088484,745.807191015093,530.977242237083,588.911838315195,547.67591188971,537.96475128348,4014.91075448405,1472.51704196768,1859.01396896396,1185.29025100658,1751.40398665651,-1565.2594287
