"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.1450752124021,1.14953257911851,3.16400366452767,2.43225832789282,0.864805487955541,736.656386585209,821.575352995448,461.051135538092,463.279174549238,1601.77179339614,0.874218451432435,0.949488633254654,1.91849072351745,1.90912711646415,0.508320641038828,1.8351785343404,1.45067816847715,6.26755365798942,3.25452324080447,1.56104337543218,444.799713081137,483.167074390327,393.417363348706,366.821427455138,646.953685626299,1876.91730080688,1809.62935323304,685.094702379122,667.891901947965,46728.6655162296
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.09113366769886,1.11910262847854,2.05926032515167,1.31335756718281,1.12485125765668,1505.62248816836,1089.11831625699,762.490706894938,1109.0202336463,879.638682070771,0.682372036100069,0.612824588048708,1.31277254020391,0.862213020037734,0.846989693006064,2.15509959706814,2.132251412078,3.71264686532974,2.49029426686341,1.65367775201269,695.82328842762,603.958305553968,517.152432050595,637.488526033884,542.747836010532,9392.44210410153,8637.72729238657,1659.6369833236,3484.06769303618,1895.02768280436
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,0.992394688873266,0.915077102547506,4.06753268488138,2.01271933484897,0.625185736961663,925.663189758444,1130.38253006906,655.598753561015,635.916477679259,13849.0866864723,0.638914552870748,0.613536594207296,2.00010114272114,0.678661130630483,0.375774916632282,1.72266552613303,1.52485744452043,9.74725472871383,4.42039787796528,2.94355773881878,554.503949774912,616.895619018306,498.313208025824,465.44207793464,906.237509743248,2604.90422094996,3932.31049509567,2219.70492251819,2285.9128970475,1070321.63772519
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.28280080824583,1.31887839087561,1.8393875528281,1.3199047629143,1.62389480154198,970.053377077201,716.928925937836,1231.81243094562,746.649462145443,839.281717408032,0.926379416340911,0.980903948081573,1.08953834422515,0.880083326208575,1.22056485273253,2.00024764517566,1.704825687537,6.2742123477663,1.93646560525688,2.27373170842353,586.834292382718,488.556039678312,527.79247817119,503.491193425437,553.24301181275,2178.54971185273,1320.24523693853,5196.14669114489,1552.2535560949,1517.66690264657
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.12582207953357,1.27976992903109,3.20576571019458,0.874033680800404,1.33926533856142,1124.28676296506,673.008792708272,656.199284380663,2397.1189740285,855.524053264869,0.689545160761755,1.00033852371073,1.52812610790157,0.473433536040636,0.969909978705077,2.88105940916966,1.74569494402924,17.3878376847441,1.41854679918511,2.04398632890658,618.326303702338,457.690524194963,458.242619122039,922.523887049509,547.234834606161,9000.06521382062,1141.41110235403,3809.45604780333,47319.0428645619,2037.95315226597
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.72809090456894,1.14147462833825,2.91958779742274,1.32757597996229,1.28245888531668,612.755330611227,762.020205619212,655.873203271284,685.620994541417,876.696367094165,1.14800840848648,0.793269587666021,1.43331171639295,0.948296684553808,0.794532776105739,3.78380357340668,1.61972010223453,10.3736249555274,2.24878297216728,2.17934878734131,454.068440157238,466.116090772515,437.012691715999,472.472529928854,520.320835848028,1329.7296495344,1589.5363445173,1970.84574007664,1421.85698284651,3658.45153654586
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.32634380027469,0.878534011296537,0.12217329801625,1.22228172422923,0.936985271103678,482.796718588305,854.870941248611,436.053998420184,1713.66308577668,926.069003794902,0.407253196670425,0.459873335432067,0.101943065072898,0.529474841138476,0.538322915638354,5.4699369569404,1.40876522612743,0.145470864380711,4.74682655208402,2.77251338928552,275.826724755774,384.076273645737,46.3548309864725,412.930196920277,354.790701195658,13862.4543277776,21523.757322123,5823.96033635364,5274.57988118458,9608.51036510488
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.23380448770909,5.7534747860883,0.101543478479473,1.89912159961307,1.12876526623016,1635.17388363053,3344.67478034791,1860.01746996863,604.489690730754,921.01660027212,0.83174435551922,2.41730253039533,0.0808510365040675,1.3524258411917,0.762530075040727,5.85934183775205,5.75659308835361,0.129188972900146,3.44380724903967,1.81947935219128,561.495298276851,491.947411373679,138.840676204977,387.992579502846,475.493512689332,11036.3555054729,3345.15219238059,66786.3801824079,1541.25285338548,3865.01839171445
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,3.31168421692802,0.988125859878598,0.0863126807246627,2.05634012902427,1.08586029132123,382.506701404927,1069.19241090483,2018.10914293839,745.369414932404,581.477006558203,1.71031097092077,0.532190630762498,0.0679204163612729,1.13816878855734,0.671254257816894,7.80966389141758,2.07586567008414,0.11179992364054,7.27612032785616,1.8822244374834,297.7560226639,462.016408135338,107.723262853242,395.270147892529,344.145081924286,1546.86536666389,16822.9477883303,154340.473635016,7841.46631132416,2735.75270363438
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.1024400167885,0.878052692371886,0.0929764683574419,1.4558319588896,1.33308673700371,1190.51212217993,1500.43943305269,1188.81908364558,644.289175616061,1202.62724822279,0.671162735203523,0.462797154675053,0.0702823064593849,0.758138835612598,0.862069085450559,3.27390758161872,7.71933479335653,0.115997783025954,5.61218488808546,16.9542875385942,485.17195380304,304.289159545219,80.6920958193517,329.687788428997,283.88600474103,15326.7324861735,21508.3169275056,56567.3208043612,2741.71874563238,6805.6505634138
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,5.32052795090827,1.77285020878431,0.0961638996292048,2.25322215162072,0.799397926849372,2920.26121868162,496.107738795103,130.702568588467,743.244403152957,1208.67482860712,0.799066684560744,1.19668043516079,0.0792555398071888,1.539395607797,0.422853584491324,5.415365586502,3.62522630389111,0.117432604661078,12.1692892596751,4.03948805215544,341.055563375342,316.387749842897,10.0094136399723,323.191467879456,358.108434531197,2937.47601849715,1232.04609116835,3361.96534433905,3482.9013571224,39166.8464993942
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.40743295069871,0.874367091055748,0.32608557999443,0.865297530023395,1.09586022451986,1064.24241361029,1376.64903048209,864.738856700923,1306.73153913277,665.550699320324,0.559803931466063,0.408759195837685,0.249238877222076,0.441497826630707,0.72908738387506,5.96779505722237,1.7459025929831,0.409848356286097,1.59694597594558,2.02732525594763,421.362523786488,499.132287305744,303.28183344563,529.958472484302,380.782085564941,9921.3801814473,59392.3955203725,3513.2179630731,33469.1585652694,2160.6814788667
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,0.893414048425697,1.18256628657924,0.351409596563334,1.09450238831598,2.01796944400649,1334.54632617616,755.734705826221,536.745345376827,2096.98844604452,494.890682582795,0.539436498188365,0.588270514677554,0.275033674947928,0.629083011850071,1.0039345275261,4.30428587447316,2.9539947327846,0.444762137270072,5.6061125166309,33.8585800613178,447.453315743091,407.25815988881,223.355984414725,326.563955415241,315.573260169106,20361.6683739681,11143.3225812714,2006.93373815464,21390.0449834399,1990.06483462852
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,0.740781922485986,1.97709268635149,0.327415692943059,0.782880524574023,1.44919501336988,5532.77362546858,469.817038961845,638.807472555421,3852.66120667222,1016.96070514577,0.46938524148688,1.22475267179811,0.221101479436631,0.472765456464828,0.662369599124205,3.65167803363814,3.13296608461289,0.431968161389639,4.06714024432288,5.9860398824572,1010.03152982433,351.198527238802,278.387784336362,435.154136838677,405.180608463864,97357.9198631638,1034.86626171659,2925.26770832106,77040.573553162,8064.69814849532
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.78507202985614,1.05487746948577,0.270591650589821,0.612505258031981,1.16728779962022,692.545100196404,1059.23325474864,1899.26268111011,7130.49359320824,543.982592296912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,3.02790956919013,0.613831374571229,0.270474404603339,1.785712191763,1.26010434200647,507.111247872454,3710.8764424383,1091.92809956957,614.37526406549,564.209792674895,1.46442556422899,0.31889161808377,0.208710927017539,1.36882389618984,0.757415872730535,8.54741198476031,1.3169794410042,0.354708787352652,5.21425813822997,2.06805581013468,359.016983568759,701.623403183481,352.315257483278,368.159969627482,345.875681386498,2720.4084112286,389532.960934562,7386.51039689762,2427.39136981069,2248.17905308802
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.954894707960477,1.32535868520703,0.54852062990475,3.14160402311853,0.895634595367177,911.026113029375,696.740496536132,913.146207851246,581.098695237338,1029.7246465319,0.458668000189057,0.995046989204196,0.403742688107532,0.56973584806536,0.556090650645704,1.89546923258448,2.14391305459762,0.703702929350382,18.556510420806,1.72933465942512,455.975062850867,421.203580854523,450.599280002427,366.86889289489,467.921601151336,16742.5983316486,1704.07919920954,3631.61592988882,14624.7477340768,5126.3396462372
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.70909956364415,1.05399733668051,0.44668923522543,1.52677146374422,1.18327707247284,578.273560990179,984.691398824261,1136.58233046583,1340.81478777175,776.086778677102,1.06357487556769,0.707013072466076,0.296554804742031,0.538051916357082,0.84300627195238,2.90158920520191,1.62914264172257,0.586890880153799,5.65209921297591,1.7502428751999,399.14566794884,541.04004523029,464.56861754316,451.957624138984,434.318235245579,1279.69625384437,4797.95698976518,5391.33941857795,124602.052155452,2208.87194804384
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,2.66152765976848,0.688111136410498,0.574892712645917,1.47152793002624,1.0928061405259,506.052929853132,3352.0656784648,628.728962106118,485.587392080691,977.673974443848,0.729228188496755,0.482602260496575,0.442040953451689,1.01826666881496,0.699721611330416,9.92977994493227,1.23722202503054,0.747911232601636,2.04350316309278,2.12104951668575,357.694215099921,868.126139690453,329.724819521037,342.537177030304,475.838119709406,4733.98777635748,47287.5672030831,1543.46002862793,914.397435780706,6626.1916711477
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.69265439344069,0.922754748446451,0.530997253370575,1.82260200511423,3.58009319421404,788.95035385362,1041.7304715261,728.597152950016,452.856286029753,633.091880039654,0.856528376833836,0.472242108339993,0.422239398368012,0.81442771198058,0.931514127806309,4.63438584378459,1.4385141118722,0.694584180970234,3.32818546529848,8.8489457939281,434.972166754684,515.310076276646,381.552412627225,342.434036500898,353.204790489584,5861.44403759381,12043.337616667,2326.47846694232,1200.45239227631,1622.40373828303
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.44974071717078,1.11404195502989,0.494642308065979,2.42356963567149,1.43541153665793,799.287032699995,622.466339519601,864.335305275118,485.766737823964,898.479508282865,0.950310774462039,0.72560884077303,0.368808675296311,1.28696119466438,0.938646266091356,4.05096171374414,1.89991401548279,0.699526076405746,9.83770151492711,4.49338718757447,424.93775877591,403.337019446197,384.502134508735,355.203773620983,464.45140727936,3451.20010381768,2274.05378306672,3301.32139807933,1521.1946879369,4210.19228042388
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.39667268616296,1.10481604996861,0.827278108351552,1.0262412148082,1.60965134772906,1313.5827120894,554.28679169488,639.107319550584,1939.90190381639,488.290067959462,0.963002651105277,0.922212296078966,0.582023002265142,0.425679413773942,1.2620711576821,5.43491608108838,1.3703907575877,1.17782306832983,3.89337958070685,2.45195304829104,594.861883656085,366.532346510304,365.317558697872,655.905579299465,354.162208365234,5411.77699204198,1088.06652998724,2048.41052020191,24107.8672741881,897.936279237309
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.85684055316124,1.10292286338019,0.721367758507043,2.47907868491551,1.5462306883777,572.69601024919,629.383174443483,1133.78847025482,850.546550021507,455.83988768187,1.14512523520801,0.836016313025917,0.421358933525613,1.23867178839592,1.24917827009866,2.89931242502628,1.39918755458241,1.08420346722507,7.54285296459823,1.94867713052882,402.758064463174,401.738483288859,517.28168721635,363.686492437283,331.122211196935,1251.73536965361,1372.05017410268,9116.91473479003,2544.70411430687,754.107950449919
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.22673543220371,1.62568117216123,0.972680321724568,1.31104905257846,0.748262627768583,1186.9738651011,666.827799789767,617.520126520907,715.305218828391,2578.89082587165,0.550573349981292,0.876946476413583,0.655682616063493,0.703000913332711,0.333322674749889,3.52847897941384,4.26889176790141,1.25376309734479,2.02944060538271,2.24908474915238,462.561956780681,432.014528342746,383.756999033524,458.7214610609,563.830957010638,21271.28752213,2343.2468893977,1588.79094327566,3190.86708987084,566260.594108287
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,0.981490106378128,0.982331329673104,0.525957568188761,1.5421060853992,1.83079628778983,1427.11976631962,1281.0173753842,1388.01905060351,674.080596856381,489.954621426364,0.488305387056108,0.597338895204034,0.372972314484869,0.66883845787768,1.26858991801865,1.6739186501466,1.46887765268197,0.706502176456336,2.5327760090579,3.73795098481509,659.0391288037,592.945235593333,588.435122915336,452.541551669745,368.214938050872,27063.6030201933,8456.55589691632,6779.30430721098,3417.16320184064,880.989687506838
