"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,3.37169096639603,1.41143384340812,1.3416519795682,0.614038311820709,1.14551373953409,644.336051910873,815.877270061277,830.593891860264,2477.79660853703,975.086099973562,1.09529527980207,0.814613887763637,0.67096735599531,0.343242433880928,0.54306762595669,17.1990026834413,2.94741539073761,2.31031198551984,1.0786532108348,1.9419662865064,428.504570100433,496.824910887163,516.052120776355,836.991418993766,589.590951604877,2043.39355934531,3430.61340823595,4135.91640421115,46305.3541759359,6707.46609295414
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,3.67172909561164,0.727879421754607,1.13538243560327,2.09986138887963,0.638172139920175,651.251396329059,1882.47318479931,839.069698011169,519.202436888023,4790.30210491657,0.889297219034968,0.427717288670328,0.833119747509303,1.36605958642666,0.39461873964272,56.8250296767424,1.16133491245056,1.70424979348091,3.06153312660833,1.29779511612709,419.944046162173,756.258605827084,540.947328371595,419.836410645539,1077.30902713318,4240.78588092474,19018.2676802685,1821.50641458959,766.222867839832,82513.0462009349
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.05708375709836,1.51332836206462,1.55441838386609,1.20031066217132,1.36802475897249,1259.48919098647,798.361149438897,1136.24724445949,968.721154381367,1213.88306884296,0.774946202584042,1.08161281900441,1.03765963016365,0.71412987467235,0.642129980635901,1.52588806470049,2.32956035848794,3.10395881941132,2.15685938265017,2.92800343954869,697.473138733233,532.522599740349,653.209971087302,577.960426853857,619.101386730751,4258.85053489215,1680.76975418759,3794.07855565542,4208.23108021855,8548.06297855129
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.14036239603452,1.20222552947612,1.727671403953,1.47640064076664,1.31806845683783,770.356140255207,939.740104897996,1128.81734125913,540.075191474555,740.629616729685,0.826482454868992,0.817484594688658,0.679624603130578,0.991661338660271,0.997222648118818,1.74164271608536,2.03375532291533,5.96060940037741,2.1506277304483,1.74610737369256,485.945848725074,554.407336936391,509.679319494799,399.470332931603,483.892488012467,2060.85405018424,2869.44068225046,5968.83581893787,952.771361571651,1687.45770602168
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.84388267026457,1.33200177607434,1.4364110213598,0.958099707203696,0.797801650786034,715.362047227574,876.702800355747,1354.06967685693,1751.55404567217,1228.30186863551,1.07719405464244,0.601087897878955,0.940235159687265,0.591687972299802,0.449041892045387,5.16900284067994,3.00172241506607,5.73982709842522,1.70501458417916,1.21272369235322,500.90315053538,507.865422079833,647.128739139951,755.719410844861,643.674908946964,1782.41698176116,5712.59590499203,5554.43333485077,16035.8857471898,9620.89912948498
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.841786407874626,0.989079277341347,0.93864363487715,1.10019325570246,2.06291641154698,3764.25947721217,658.674288720471,2341.53287167372,1128.1794814959,514.858810994405,0.504543089744336,0.661004650683445,0.59609887174968,0.696182494856889,1.3062709235488,1.73893360853693,1.39829791796113,2.48951144539515,1.74163012104458,3.92971909637789,1135.7409182674,431.545719490648,707.453243271193,619.609107740746,412.363733266111,95818.1327915929,1554.64690302716,18180.1782931638,5831.09971029509,819.804202654354
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.09555661702173,1.024570579452,2.73310526719459,1.06795676785512,1.43233528772353,1028.58849630594,1407.90617634741,828.466352792878,1664.06622045054,639.507484489745,0.499485909963631,0.377528274767656,1.43406411595937,0.755039241577015,0.931496896565764,1.78943675037011,2.56307948790969,8.01327416720691,2.05077826044864,2.0113764130201,584.782593285714,563.025020696127,520.823302970017,787.616621145994,461.285525045786,11704.0220177328,45525.5848489054,2702.54698631569,6751.37408707167,1184.21870397508
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.83464393897308,1.07746848072626,1.55296901791966,1.76983986884252,1.68479360095123,467.442861697989,1091.61151891947,239.00618637649,600.040005975784,761.904517664797,1.19894993298132,0.677536636284539,1.03866782348751,0.604477926270205,0.638854566179608,3.29538784768769,2.11292760818559,2.2278476772909,4.30012153745366,5.40320573641451,303.467089562823,394.053991240818,195.675113249888,305.353347746814,373.988547809256,1438.17495716225,9180.59596650301,314.236443950533,19378.7135344742,12469.5913394812
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.819809973320125,1.29626495643976,1.29035370445938,0.951281437954342,1.55890397957448,2811.58871020761,868.852522144056,218.285186104538,1239.41537241355,695.838575373218,0.329817548117264,0.868205028677455,1.00841737465526,0.49971152045643,0.758528231760791,2.67734197192107,5.14906168921121,1.62544128521005,1.67921867086359,5.98114163454212,438.601024405061,407.230149715377,171.904338053717,481.777405503806,371.574315923816,2466370.50870562,4922.63355834507,292.593669558511,32595.9054644831,3777.88494681803
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.00173753759902,1.12215470352589,1.73985511469024,0.965574490807094,1.18726416218044,1089.13227099045,841.704413097952,477.242558546963,1939.54392544178,661.385694931884,0.709869188751045,0.878222151894546,1.12411106735554,0.576970885469479,0.716302358891181,1.39721773420055,1.48503718606506,2.66242436842003,1.52025676367564,2.48692692486401,563.495184193704,453.97223141809,351.21369788023,772.610162492069,416.085798550914,4478.10653172084,2252.29312061235,867.156643121982,13122.5108146062,2990.12317204956
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.37121061810696,1.05254040725925,1.07914776151221,1.40712172171396,0.761890889634757,1583.06052969027,1302.47258721812,459.770324078024,692.427374049655,1775.98718118406,0.452770515896151,0.733852502712395,0.776952588027942,0.66663166086615,0.397437110402857,5.57084886397438,1.41107593730734,1.74531474636232,2.88518616906417,2.05403648846329,418.775077268344,655.581896906831,330.691848010624,430.319472463663,543.85429715307,10228.030260606,7296.14489673001,842.77552144688,4680.33439446102,97422.0645450195
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.04078654185366,0.878795676727074,1.33202847958379,1.20326093262881,0.924393790720654,1554.82851946767,1571.74563428617,664.752737854334,630.05711652754,1684.05159101132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.11628523777444,1.64320391384843,1.24889002113391,1.12850522549758,1.59250378834904,1317.02538735804,968.175036399226,580.995735298935,1035.41527341638,653.593209445637,0.805321365890484,1.02130775842028,0.886870686130131,0.669590401011943,1.21025660150797,3.11639260258225,6.62147190122197,1.60744326976889,1.71836838958945,2.3053949355328,604.558552304766,525.173340701812,409.360401364013,556.060780278774,449.203383566714,6021.16312633967,4576.67807372702,1077.74065407424,4614.63065288883,1262.5581383499
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.67743093932836,1.34946133960424,1.08638488491581,1.71386187606355,1.69563974936132,842.848397633356,560.008590413164,1101.19609467269,529.147122467873,1401.21033114753,1.09247954189943,0.968458289402104,0.68773577541049,1.28846102370532,0.687381855384679,2.75118176610502,1.79260100120117,1.60170913542562,2.43171151622728,5.33128704858598,522.904723410562,383.330357193862,637.798891617195,399.159635007375,568.83276905609,2752.57486593629,897.685658433761,5887.06656307168,791.982459815328,7142.47913776039
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.22818569411861,1.10326070669017,2.71330998492681,1.02945342964846,1.02508942476344,1193.81097124569,944.749204535934,529.183069913458,1006.51869576415,750.28574194144,0.720935826166913,0.748180243992989,1.69177959882467,0.76120839305407,0.754217151841892,1.77167494911982,1.61882010591686,5.42436208787352,1.38176039330133,1.3656455132219,681.589027293739,552.642964088515,415.358660407472,578.495725288138,454.526747742963,7731.14985196213,3315.20410815167,955.478243335887,2636.45180607008,1775.60796873007
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.19169819034657,1.22558235053398,1.00687722986027,1.45132981348167,1.65937762099651,1610.46718354461,1014.28173415937,1454.78932482006,649.783772027497,548.687929112751,0.713231062359943,0.487285816411702,0.708650174765503,1.01648273066308,1.06636721382053,1.75617034342123,2.26771571594862,1.52915655481457,2.48826767573845,5.41218304324024,774.371764164837,543.981533676417,711.477102116061,450.222683563502,408.937144591728,9302.78812033046,13543.6453038629,8300.54683375977,1263.04237321159,1182.91845637658
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,2.65495821063458,0.975212878748298,1.45335673983347,0.955992451984378,1.73345781382735,505.27467951204,1069.19108229455,749.745797195392,1630.40713458886,607.200285586058,1.25800707127231,0.480173814406325,0.744821896681006,0.432532106451353,1.24117112238798,5.45819680382103,1.8131461356647,2.23802435598589,1.81457513713067,2.86504101212885,413.128267721128,538.595467750901,484.308238098527,712.59897441069,433.552445752777,1421.26923416524,9029.47815583816,2304.44058071644,62727.4239948292,1104.84311964639
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.65505186464241,0.834996813753953,1.17723898519294,1.07640024960296,1.32915725298716,573.397209219476,2189.97246186735,1146.39745402762,1138.71357286107,1038.97583760584,1.20780338325752,0.491004156749443,0.707114963401141,0.724642417587674,0.828444343610553,2.30739305695636,1.3358843040091,1.90536015938716,1.82866520295765,3.23520475358892,434.880184439078,919.562373944104,635.266165471852,616.325512107472,580.004210119493,915.400760243686,29198.6707287205,4707.5420399535,4583.33549114058,4093.20985787191
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.90041190368407,1.29601210239094,0.923676822861455,1.16546923889154,1.41365025086057,720.344640336903,874.33459545285,2997.91314204374,868.147030596793,877.774830672832,1.2503440400774,0.862629960617323,0.336603466137825,0.853971365634796,0.74248179427597,5.38048576974584,2.4521640066401,2.24977005236036,1.7092798123712,2.01261036335556,495.520956574379,539.332243420105,893.246634468529,541.482175259926,547.483708834053,1772.29441690188,2123.70430910216,2417456.35691161,2272.46489717552,2545.30356561034
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.41127018111816,1.11144014122173,2.23909883281047,1.06040229255357,1.4873012938182,1233.09526901737,1172.77077400612,770.730604983084,883.745338233287,583.007578331124,0.901136798240531,0.760227428122785,1.41686947729203,0.677876711672093,1.18073997942124,2.49285190240718,1.59496224476911,7.15754395262263,1.45234220185349,1.97112308566602,669.622148763709,663.418285197933,505.44900712992,522.535892740156,429.418878889994,4872.85911045587,4316.00532337319,2779.81411075409,2579.84548862136,945.771607923288
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.17116387834286,1.51045318645487,1.3910461599492,0.911253376715646,1.30171873161973,965.264688516225,635.452600202189,1507.20420720729,1339.49414284767,1492.37406632008,0.813709362090085,1.01997474397752,0.716966688447657,0.591772677927653,0.9283504230073,1.68818858075909,2.73715121888373,26.1366214345793,1.48328870711517,5.34741939163622,596.137339930245,474.7272073838,447.383036784493,713.105311773763,766.204726269008,2690.18102766973,1205.13309312239,11336.7584590974,7794.66856597807,8267.80204225639
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.592456616347322,1.34891353652835,1.07246305876993,1.39017970195093,0.953017918857784,14348.2885743718,659.546873819615,214.014362004557,703.841335735874,3389.82982764976,0.338277781108847,0.765493528614739,0.829755347149487,0.950219446516985,0.508257038367122,2.56965671859591,3.55011586710714,1.33434371855209,2.0647861466253,4.10809617417313,1182.94709836861,331.251259844427,163.074434533152,412.185867654535,432.307315494646,4758833.50148155,3375.07626141593,289.618249994253,2475.68420974712,87956.0663935179
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.69341284081188,1.02562510731008,1.28174016250764,1.44770758292584,0.935198873388299,816.764545417671,804.885367999763,216.400322817282,588.798892967862,1134.70798005139,1.07237678807,0.746053372875802,1.01483453422279,0.911952475533036,0.261345280044045,6.17739392995339,1.60284014185178,1.59665643407898,6.5266809761434,2.31681717851008,396.848881480291,380.896555913721,172.853027447102,286.718810506522,373.561833317291,5383.44270039337,2921.24838654664,298.733620305225,2233.39231299165,28169764.5919834
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.857246603281238,0.952585522696547,1.04322704449254,1.58713721760203,1.14893196819193,4877.37444948229,1504.50785372807,636.364958395846,715.373538257998,886.491982492352,0.599198807300381,0.66133390326672,0.768181831604395,1.04864355829628,0.882503295816125,3.98244493744266,1.83968811431389,1.76120795091933,3.16505587718475,1.51118017154957,1142.9727921758,616.162464394918,407.980701059459,455.571499037524,509.364974021389,24308.7127835074,13567.6577900575,1450.08540860921,1560.91451381598,2251.73422792379
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.827793967117122,1.34617369112393,1.00549941041262,1.24593800000328,0.864580753685724,2105.09312830612,540.092986550612,470.708889636956,1108.37944478304,3058.4982420264,0.564543666780436,0.983738782113154,0.77132294383477,0.874558055843517,0.556738697055511,3.83940387039502,2.07466678450835,1.36115911213895,3.08427647961212,3.87540169065128,605.855066964074,372.752137991371,328.85340396771,574.427454293102,924.545457775007,30041.9089193729,1034.92829715589,889.044997347592,4623.52005758309,31361.7123944156
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,6.04529000789415,1.64584285556075,1.37141606264747,0.850501675493466,1.15450071170044,3645.28648615471,637.77078798857,567.163066985526,1426.66478529193,697.074572181819,6.01189017109627,0.893707418252806,0.706466028671318,0.523324672521539,0.70619684073896,6.04638219157141,2.64191409036859,2.24706101904155,1.30543326881399,1.68998449460389,3635.6545431347,457.09663893029,421.944481268036,665.472543068467,450.553804034845,3645.64375387393,1731.01110298554,1660.28700435988,11105.5346804352,1791.07895555128
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.37098851553488,0.797490371608359,1.4066762181343,1.22129183010486,1.41623849096566,982.196618438573,1251.30177830272,545.645498478128,749.231568761967,705.154166868849,0.754592882164277,0.482463209003058,0.971866453365259,0.883931215206418,0.755800746065689,2.40625943997438,1.64300031031477,2.06153309176645,1.71335062827665,2.18460485567505,531.044237643852,533.872276396055,376.242397517184,462.269325476801,444.191064340592,5963.00106332873,11706.830949742,1040.99908467355,1858.25536417347,2428.90131206028
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.89345259346882,0.81512213054454,0.706935812091324,1.49180944942943,1.55513895808946,650.357956019364,1341.44310109107,2446.46612236368,643.355492335912,682.4262020543,1.03132306924276,0.522989918827584,0.523355403699849,0.970193926420087,0.879465816336005,3.5066730888196,1.45247532084914,0.973586075151377,2.72823650522149,4.90286904970144,442.026878323999,595.453555536188,994.65794959957,447.073383460985,435.719562277429,1784.93031878828,6023.8277036514,12802.4359566954,1322.79096770385,2301.72434394006
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.62808217454631,1.11504124834786,1.62472117641854,2.08886379803961,1.19338747651268,763.767856235749,727.81837741233,778.602447375095,609.406805953122,1106.39105648537,1.00869688381364,0.772209251783088,0.992920728123201,1.05012195771234,0.86082365515968,4.51548457644161,1.54613560842994,2.56850698460434,8.27365823611757,1.63950071233767,474.213847886743,464.914697844596,509.73447943416,432.533695798617,579.071173882748,2484.86435675423,1711.16413995284,2271.4400293993,1974.1583921958,3728.34010870207
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.17166688967652,0.825888480682223,0.976161052473942,1.09931646807682,1.78391447355275,827.625491404368,2266.51920723291,1701.5057451267,1790.06298537516,628.103497799367,0.848486142232729,0.453231353978547,0.620934347672234,0.620610807585462,0.961578347590959,1.88798676456436,1.46046054927713,1.88358967377552,2.5678949790187,2.88395699659992,535.580066617373,804.360685043354,700.519036440832,732.311850356555,459.55994483637,1948.75873873246,34654.7968429022,11034.8504505997,14560.1294402336,1428.7307233816
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.03412289458072,1.30393255052357,1.00302782206072,1.22945223605905,1.09592489366526,1118.63385818286,801.485123448588,1358.86301655418,867.812797732518,1726.54350184266,0.648836663787735,0.919719072112614,0.663891507780888,0.863360896315064,0.723887213213392,1.44712021664059,2.41140359365504,1.36680012129139,1.86054912318412,1.61562780404093,636.404651500729,515.365739012872,685.253640929629,533.150763877776,785.78944286425,4290.9831380866,1964.72702861107,5214.39652580941,2115.1554767481,7398.76442190253
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.73767168426758,0.862753307883587,1.99344460988069,1.40028479826813,1.36940256138599,694.551994778907,1276.32273123698,946.033248932422,1657.53405819133,633.410754406259,1.22805151048764,0.546199514455716,1.21993307245415,0.878918109829087,0.91568565695127,2.48994363960783,1.42056379490665,7.22095671820543,2.7459916137401,2.36681811700487,492.231921333756,651.687030290933,484.315944599641,754.288819056839,461.950460567134,1313.60451036623,5438.99549978599,3161.65977346416,7821.88923456661,1348.65246860986
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.01224609861297,1.11309970654189,1.55102211630519,2.79040443419494,0.971141368866855,1201.15134673835,1218.57141698021,1063.79780167407,545.262056882809,1190.66955381797,0.509324283276494,0.719806481531816,0.57591996935625,1.83008873094301,0.655989329039179,1.64220989415603,1.76706547469731,7.88165035262313,3.99936810769118,1.50318801537063,655.113344161812,673.725984480227,488.743177613688,435.916585613079,614.810758169896,22014.3253268606,6533.68408784868,11065.8199331395,821.050232099636,4972.79733442976
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,2.04752001368632,1.40151220204261,1.12095448886309,1.7596005121894,1.36185053335849,631.693619530789,802.449157891609,1128.1036056972,709.783731729873,636.753827865758,1.36473387695317,0.980052722855966,0.71466716158147,1.21520438758028,1.07525511801406,4.13668701694194,2.20600641632488,1.57090156513191,3.29745913302086,1.77970379947751,469.047045452327,520.23758634507,632.5182636331,496.711796935395,455.250429759901,1141.99510128874,1837.60655069094,3284.3436988578,1517.8071378678,1198.24925044966
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.839315053559778,1.00955778927241,1.55974252703751,2.02129299641447,1.1776145550227,2632.13254508281,1088.48385410899,779.239420703507,718.981324188102,1143.28716057819,0.569514100409139,0.811967488823739,0.975529669204949,1.06233567488956,0.820722013644019,1.65280640949861,1.30937711933663,3.13889902794279,6.3200934254934,2.11482514543316,860.153426046419,657.117555981302,523.005080820599,495.743659722154,608.29233473426,20071.7368635314,2650.48787443994,1851.97017808283,1772.15647913228,3722.14271860037
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.58783473192481,0.90642029852887,0.969853542686444,2.69004587292994,2.70502291059276,529.012654616928,1037.89806846264,242.583512688354,734.262753253091,421.560041783113,0.872312164127641,0.522323991377377,0.7278326199154,0.595864420027272,1.35749290084629,7.23180101921362,1.36985135642927,1.21233098536364,7.24875918644417,7.37189000031022,286.95164192467,478.359010227855,174.788534080738,249.981510189279,288.179785711988,2330.31490205416,13247.006361455,365.355407782684,2736.26992750544,1237.16107479495
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,4.94965628902298,1.39416649040903,1.08464000599249,1.32508476410162,1.19187838489419,2783.38044687577,324.531110268793,279.470219279346,912.120015850214,905.868793779432,4.80286154023924,1.10146701570746,0.854296859757878,0.969842402891251,0.830361619009125,4.95666970627048,1.78316324388017,1.3814185087778,2.64304887409548,2.91697121356657,2749.3015895115,241.491014298509,205.171964204061,436.978312330565,398.394261046764,2784.91481755737,514.440984887421,426.692068648855,4235.04277191425,4041.14780978179
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.58754683972033,1.37155823957064,1.19883931382299,1.40218801630127,2.66235334967737,464.251513125247,1136.61061962519,461.020992938781,680.51823664096,528.233606797678,1.13804116333996,0.641165552952931,0.698213386876776,0.595290592941871,1.50521685659173,2.21391881364197,7.46749592521402,1.64751779208544,2.54996651726961,7.60202927280143,339.305909320644,380.536792469969,321.479212896733,414.318151447917,372.94531290638,856.530596412792,10543.2726506777,1029.16523341239,5754.08726176875,1783.21221143707
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.14146095185701,1.39963063811795,1.11024193534181,0.854861229813619,1.19323921961127,935.549199000727,523.779757118142,421.724435020667,2363.45418123672,1449.76637652834,0.65604112757545,1.05067991488791,0.774489105006721,0.491712766373301,0.749683538926812,1.70059214759411,1.92138487075136,1.52341443266113,1.54550956911702,5.10792037358573,486.01001774815,370.008858978018,302.718529282259,741.46108639101,612.102851082558,4303.68625721601,1008.34901483562,745.751714904299,35272.1365117132,8187.94364767757
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.930818306415768,1.24373446013852,0.963954886539806,1.71648829793795,1.01215465949311,5229.73799523483,660.982329946139,841.877195496121,613.511598582878,1024.90349517997,0.518701098775705,0.859842846115015,0.717482340011769,1.04410431047809,0.70439654633068,3.80399730763352,1.9354027290337,1.31121042061066,2.72251029206782,1.87190917369151,825.899794389007,444.287326408944,491.432918675519,424.318165445968,509.141085952047,42272.2889543184,1375.59408668487,2022.95210640981,1467.77343944612,3616.42836405548
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.0213418458317,0.769183282319157,1.28100483849818,1.93105386648329,1.25719443046724,1253.04560092497,2606.3540295568,624.813498443303,612.136410471434,923.202263722562,0.545349214110055,0.507222911091055,0.951451665763585,1.36858786496912,0.750854243344561,2.27031143023367,1.34037775249014,2.17333455381696,2.92800844999174,2.19740243763986,534.570722231623,903.615976537229,430.876272109626,436.331299106669,547.882460107011,13140.5281083271,33868.2875650148,1333.11266993966,1098.57617449927,3790.33599230523
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.91390549726488,0.708038207108116,1.31821930781218,1.59567623894545,1.85642742816135,773.511325010559,1515.71366029488,639.039604795288,599.208361830774,820.368834569593,0.907601371450522,0.445727792361104,0.948988133595626,0.925108349725732,1.00080701609728,5.31217854545938,1.08289436332577,2.08752376393014,3.30160789252979,6.70930175075522,457.696128777138,688.732817543188,433.044704358078,424.90422514835,467.022229345057,4230.37302421412,9644.98441539627,1374.8742243463,1395.92399699979,3541.39369673775
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.39121348084009,1.32179333036641,0.740587640885034,1.14780928288811,1.33834794257434,1633.30575394509,1069.66854256413,2451.74290195542,669.489674125763,837.936805743112,0.973612772527576,0.987081098027927,0.460934933721403,0.736038989216526,0.857902284065679,10.9468635097435,1.87973107352946,1.22868186378346,1.76818043230168,2.10215520106503,459.356918677961,616.605682918227,803.409788802525,453.357747690904,517.036454691951,7241.63881081663,2783.15038994557,26066.2857016856,1408.06984631579,2511.27993995361
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.884281706243866,1.50304522629122,1.22039620708777,0.904549584420044,1.71877963385857,1443.25271206805,1232.79920757733,1221.81680450524,1356.00483617222,664.937280986287,0.541335637626442,0.839006000441075,0.785874461644291,0.686132084418794,1.19587331371902,1.36727458705442,14.3000447276815,2.38104020210383,1.52214259389282,2.56139503525878,707.804304942033,453.054109755335,634.225307940304,680.32275056473,476.906754447089,7202.09998165912,6211.66508315241,4979.46638346307,5167.9811349361,1166.28879169467
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.34151465968182,1.09746009186458,0.818384078889758,0.761898846550142,2.05601776514243,686.754716884924,1271.59946563527,1860.99451801477,1997.28737349287,679.043926969617,0.844969238107414,0.805469354560816,0.521973241887046,0.499786162779963,1.22756424200696,2.13734604179914,1.48458349894554,1.44323744842795,1.88867712579569,3.19915065756962,457.788970909999,687.289414594704,750.410334067091,712.649788145078,473.221482472738,1549.10923250646,4620.10182342159,11742.2623459541,20752.1441110888,1396.97307695869
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.27938823707327,1.04021719498012,1.00090552980275,1.00447924680568,1.05012614377093,876.988349691023,980.854532970155,1688.85483080829,1060.30141844269,843.638163481294,0.522696192011718,0.722357526994768,0.495111219716168,0.605625078884189,0.577389157247215,2.20908206603549,1.9052785448276,2.01769381665768,1.8183793959011,1.81311196449847,503.779888978188,504.070036675133,674.652795451866,538.197189455805,465.452424133241,10539.8323811386,4329.19731166054,45955.2426985291,5049.69906341742,4217.54121063407
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.804290043228787,1.7980564086145,0.928443804816176,1.4775038801992,0.995820212674836,3295.86804135955,553.80114404164,2975.56351196613,596.431786301187,1056.3459379246,0.527179112150139,1.33801343587561,0.60163899673874,1.00048461898281,0.67918878430089,1.27108668778537,2.67039269426389,1.52135658857359,2.26309764656872,1.87065662092998,1141.74937318144,430.193758610898,1042.68420171785,440.237738209139,563.364687960963,53129.5489170564,880.307744388102,35494.3885284636,1064.31483667548,3944.65678855052
