300,0.215,0.825,0.75,0.00091565701494494,18.6620393822636,-1828.75632263575,-1838.08734232688
300,0.215,0.825,1,0.028393455656063,10.84240381666,-1792.94988892883,-1798.37109083716
300,0.215,0.825,1.1308,0.563432745437897,2.96658535072629,-1791.55489201775,-1793.03818469311
300,0.215,0.825,1.25,0.188030087840171,6.15271395931541,-1871.98763155781,-1875.06398853747
300,0.215,0.825,1.5,0.865536414011445,1.27539307075358,-1812.00885455447,-1812.64655108984
300,0.215,0.825,1.75,0.440040927549621,3.75594834821322,-1922.72807613526,-1924.60605030936
300,0.215,0.825,2,0.201217250323526,5.97242270187689,-1937.44408686058,-1940.43029821152
300,0.215,0.825,5,0.753499610765919,1.90351305676768,-1879.71723611676,-1880.66899264514
300,0.215,0.825,10,0.0264792267771697,11.0075559702668,-1926.95127631781,-1932.45505430294
300,0.215,0.825,20,0.000512060958850054,19.9449098265254,-1926.3382422212,-1936.31069713446
300,0.215,0.825,40,1.90438399364296e-06,32.0097011944008,-1951.69843741144,-1967.70328800864
300,0.215,0.825,100,7.9639900403553e-17,81.6039193313327,-2218.36142142898,-2259.16338109464
300,0.215,0.825,0.25,2.67378295248625e-67,316.721756459234,-1350.17907945593,-1508.53995768554
300,0.215,0.825,0.5,2.63952562668517e-08,41.0380373257767,-1702.07966352206,-1722.59868218495
300,0.215,0.825,0.75,0.000603505830185975,19.5830300750531,-1728.05075042683,-1737.84226546435
300,0.215,0.825,1,0.509849745038749,3.29421258506,-1886.61630960757,-1888.2634159001
300,0.215,0.825,1.1308,0.70383502350736,2.17376545119532,-1868.32127870071,-1869.40816142631
300,0.215,0.825,1.25,0.476096614942435,3.51173263897635,-1854.96629277409,-1856.72215909358
300,0.215,0.825,1.5,0.00328050962511314,15.8130852572426,-1884.76644010203,-1892.67298273065
300,0.215,0.825,1.75,0.00336371849436185,15.7566412894521,-1909.62346599292,-1917.50178663765
300,0.215,0.825,2,0.12975016790766,7.11863475437167,-1947.7178202582,-1951.27713763539
300,0.215,0.825,5,0.670722117769695,2.35528769570101,-1797.01597635539,-1798.19362020324
300,0.215,0.825,10,0.469184053412889,3.55753541745116,-1860.6787461263,-1862.45751383503
300,0.215,0.825,20,0.0269164323748044,10.9688416234235,-1917.97056508276,-1923.45498589447
300,0.215,0.825,40,7.24791622175374e-11,53.3359969369067,-1911.30383525514,-1937.97183372359
300,0.215,0.825,100,7.49579467988589e-17,81.7280628944127,-2219.52662422379,-2260.390655671
300,0.215,0.825,0.25,3.94146859372486e-66,311.30619305721,-1463.62533215806,-1619.27842868667
300,0.215,0.825,0.5,8.72593263004052e-17,81.4166970807996,-1714.09132046282,-1754.79966900322
300,0.215,0.825,0.75,0.117084907893386,7.38073331339046,-1842.23560720224,-1845.92597385894
300,0.215,0.825,1,0.695997981457374,2.21656368300046,-1824.36487867374,-1825.47316051524
300,0.215,0.825,1.1308,0.747731668149883,1.93489750192384,-1863.40439830356,-1864.37184705452
300,0.215,0.825,1.25,0.513590593709443,3.27068337488663,-1836.71679556441,-1838.35213725185
300,0.215,0.825,1.5,0.735685996714813,2.00039624735928,-1919.7555857111,-1920.75578383478
300,0.215,0.825,1.75,0.132735426083167,7.06030631653266,-1733.03997549393,-1736.5701286522
300,0.215,0.825,2,0.232071723817473,5.58835216343732,-1798.17942561534,-1800.97360169706
300,0.215,0.825,5,0.0078507646306541,13.8320695327961,-1982.98246868336,-1989.89850344976
300,0.215,0.825,10,0.0243524686409282,11.2051659744047,-1859.92049075827,-1865.52307374547
300,0.215,0.825,20,0.000109001794539866,23.3256320804385,-1883.01101974313,-1894.67383578335
300,0.215,0.825,40,0.00270854378889417,16.2440746069219,-1918.04495909953,-1926.16699640299
300,0.215,0.825,100,4.56509712013743e-17,82.7439888546942,-2234.26785368198,-2275.63984810933
300,0.215,0.825,0.25,3.28784289146313e-43,204.920226932771,-1438.52013215518,-1540.98024562157
300,0.215,0.825,0.5,1.27844923753256e-12,61.6925886669314,-1755.383594794,-1786.22988912746
300,0.215,0.825,0.75,0.0291877858480565,10.7770105496274,-1818.11225690555,-1823.50076218036
300,0.215,0.825,1,0.797669388954313,1.66166212814733,-1846.23916533736,-1847.06999640143
300,0.215,0.825,1.1308,0.790508990466003,1.70114848080448,-1857.66489422726,-1858.51546846767
300,0.215,0.825,1.25,0.661888359400079,2.4040894603736,-1854.02399776286,-1855.22604249305
300,0.215,0.825,1.5,0.811439491009593,1.58525671816551,-1893.23419518171,-1894.02682354079
300,0.215,0.825,1.75,0.170322305726786,6.41350813065719,-1847.59273894884,-1850.79949301417
300,0.215,0.825,2,0.361562636785666,4.34307198948181,-1852.88689713304,-1855.05843312778
300,0.215,0.825,5,0.153967678055824,6.67710720526793,-1819.87802424596,-1823.21657784859
300,0.215,0.825,10,0.0426545325372547,9.87117560141769,-1906.81041717637,-1911.74600497708
300,0.215,0.825,20,9.68521191993263e-07,33.444640710492,-1848.32819809,-1865.05051844524
300,0.215,0.825,40,2.24794306867517e-05,26.7358137794577,-1909.9244463857,-1923.29235327543
300,0.215,0.825,100,1.15833786801831e-15,76.113614956098,-2243.06519727919,-2281.12200475724
300,0.215,0.825,0.25,2.50818513171602e-28,135.567582585645,-1463.11679911869,-1530.90059041152
300,0.215,0.825,0.5,1.90643449318207e-13,65.6182030212535,-1687.73924813815,-1720.54834964878
300,0.215,0.825,0.75,0.00338740350611815,15.7408258538012,-1814.44309172673,-1822.31350465363
300,0.215,0.825,1,0.0450171532560584,9.74136517988609,-1835.5200148584,-1840.39069744834
300,0.215,0.825,1.1308,0.357187902628772,4.37858471779055,-1849.61736900362,-1851.80666136251
300,0.215,0.825,1.25,0.637148522827929,2.5419026333343,-1848.65622356755,-1849.92717488422
300,0.215,0.825,1.5,0.849399598379103,1.36995620304651,-1943.03045909072,-1943.71543719224
300,0.215,0.825,1.75,0.24241744520859,5.46956812094686,-1924.38704540401,-1927.12182946448
300,0.215,0.825,2,0.0669228389633621,8.77695587917469,-1861.61714553254,-1866.00562347212
300,0.215,0.825,5,0.0353564715495203,10.3208371103929,-1896.88582142297,-1902.04623997817
300,0.215,0.825,10,0.00763540200703796,13.8957254875581,-1887.14530658011,-1894.09316932389
300,0.215,0.825,20,0.000545310517317515,19.8064253073658,-1887.97353436409,-1897.87674701777
300,0.215,0.825,40,5.23205133090138e-07,34.7484840390171,-1881.93374052819,-1899.3079825477
300,0.215,0.825,100,3.63999693703011e-21,102.027626878131,-2230.20514169765,-2281.21895513671
300,0.215,0.825,0.25,6.29673003939647e-33,157.04260510788,-1436.28446392327,-1514.80576647721
300,0.215,0.825,0.5,1.6968276971169e-07,37.1259477928393,-1663.14280736046,-1681.70578125688
300,0.215,0.825,0.75,0.0422546892686011,9.89382408648225,-1752.37670481356,-1757.3236168568
300,0.215,0.825,1,0.141520684533376,6.89539097163288,-1899.78476285825,-1903.23245834406
300,0.215,0.825,1.1308,0.133600976274872,7.04362017108815,-1880.00632256335,-1883.5281326489
300,0.215,0.825,1.25,0.410109059768018,3.96979518983335,-1903.86602464786,-1905.85092224277
300,0.215,0.825,1.5,0.0950330007699302,7.9073144081226,-1864.1769877447,-1868.13064494876
300,0.215,0.825,1.75,0.124763517352163,7.21888400807075,-1905.21525205107,-1908.82469405511
300,0.215,0.825,2,0.00146560239623433,17.6175306742734,-1885.84006638716,-1894.6488317243
300,0.215,0.825,5,0.114864838947042,7.4293605092621,-1944.98811608293,-1948.70279633756
300,0.215,0.825,10,0.739861122466226,1.97769744562356,-1936.72241842963,-1937.71126715244
300,0.215,0.825,20,0.000254911896173738,21.4747407576901,-1904.07452378864,-1914.81189416748
300,0.215,0.825,40,0.056044436356235,9.2106559282779,-1809.10919474442,-1813.71452270856
300,0.215,0.825,100,2.89851726833566e-21,102.492103921694,-2226.55590006906,-2277.8019520299
300,0.215,0.825,0.25,2.02059041434944e-21,103.227754216268,-1421.04210377572,-1472.65598088385
300,0.215,0.825,0.5,3.28961065124537e-10,50.1937963575892,-1736.9652081582,-1762.062106337
300,0.215,0.825,0.75,0.0268819909541015,10.9718692530023,-1797.05205245856,-1802.53798708506
300,0.215,0.825,1,0.087547123092421,8.11238328140598,-1839.27470260912,-1843.33089424983
300,0.215,0.825,1.1308,0.328466344763755,4.62077113016403,-1877.45317851057,-1879.76356407566
300,0.215,0.825,1.25,0.802813784433371,1.63319605734887,-1858.65493771475,-1859.47153574342
300,0.215,0.825,1.5,0.021243695344095,11.5263795060951,-1930.99177843621,-1936.75496818925
300,0.215,0.825,1.75,0.639290786182258,2.52989479775943,-1928.08986307146,-1929.35481047034
300,0.215,0.825,2,0.0485963376083626,9.5566402219356,-1891.82867610726,-1896.60699621823
300,0.215,0.825,5,9.5204750225945e-05,23.6193640245679,-1895.15415400908,-1906.96383602137
300,0.215,0.825,10,0.0464403326559657,9.66628581220857,-1954.99306165166,-1959.82620455776
300,0.215,0.825,20,3.35122140657336e-07,35.690038860751,-1888.88555406255,-1906.73057349293
300,0.215,0.825,40,0.428215780217416,3.83912295385426,-1902.59514983615,-1904.51471131308
300,0.215,0.825,100,2.90795302895893e-17,83.6676505486303,-2207.28867828131,-2249.12250355562
300,0.215,0.825,0.25,4.7749449545721e-25,120.227971231919,-1469.262727125,-1529.37671274096
300,0.215,0.825,0.5,1.72809320460836e-09,46.7391659717518,-1687.16961193769,-1710.53919492356
300,0.215,0.825,0.75,0.000300630665127888,21.113823501491,-1741.18088178227,-1751.73779353302
300,0.215,0.825,1,0.293475502506204,4.94032509212911,-1919.32554836978,-1921.79571091585
300,0.215,0.825,1.1308,0.986814955150292,0.343787763041291,-1888.48592177332,-1888.65781565484
300,0.215,0.825,1.25,0.420964557785735,3.89095523559581,-1746.6119689342,-1748.557446552
300,0.215,0.825,1.5,0.110274645776589,7.53273051901124,-1810.369328674,-1814.13569393351
300,0.215,0.825,1.75,0.661200733773036,2.40789636913041,-1833.58951812818,-1834.79346631275
300,0.215,0.825,2,0.0133017350858181,12.6179241415648,-1889.50765591993,-1895.81661799072
300,0.215,0.825,5,0.00263378646731297,16.3069305454123,-1949.68650483932,-1957.83997011203
300,0.215,0.825,10,0.388587756130191,4.13084249687518,-1918.5419529389,-1920.60737418733
300,0.215,0.825,20,6.68641332166594e-07,34.2294885042538,-1847.95069953601,-1865.06544378814
300,0.215,0.825,40,0.0212372549373879,11.5270911549196,-1882.80113848593,-1888.56468406339
300,0.215,0.825,100,5.4318240326427e-21,101.211285968788,-2236.19096274071,-2286.79660572511
300,0.215,0.825,0.25,3.36600136853923e-32,153.646880293,-1433.55615856993,-1510.37959871643
300,0.215,0.825,0.5,1.85874067757071e-08,41.7733176095985,-1700.28516086655,-1721.17181967135
300,0.215,0.825,0.75,0.0042170483457245,15.2461196603781,-1803.93291617235,-1811.55597600254
300,0.215,0.825,1,0.126927361957597,7.1749373992584,-1833.66474147154,-1837.25221017117
300,0.215,0.825,1.1308,0.673850713047469,2.3380479383577,-1834.98700321322,-1836.15602718239
300,0.215,0.825,1.25,0.238400414994706,5.51515655583444,-1859.17735913116,-1861.93493740908
300,0.215,0.825,1.5,0.126116062122173,7.19133290365653,-1833.42292337155,-1837.01858982337
300,0.215,0.825,1.75,0.109867031370812,7.54210216741922,-1841.09175023789,-1844.8628013216
300,0.215,0.825,2,0.00235030668597485,16.5624006801954,-1890.66010069209,-1898.94130103218
300,0.215,0.825,5,0.667216461826689,2.37463191402821,-1868.17367484673,-1869.36099080375
300,0.215,0.825,10,0.0995393606560098,7.79104660963048,-1893.34854600036,-1897.24406930518
300,0.215,0.825,20,0.00296578353418158,16.0401312609847,-1858.64137930897,-1866.66144493946
300,0.215,0.825,40,1.53794427955812e-06,32.4636433788205,-1846.16547825331,-1862.39729994272
300,0.215,0.825,100,8.25517528593428e-20,95.6583796704435,-2220.11080031299,-2267.93999014821
300,0.215,0.825,0.25,1.48877172339692e-38,183.257766212202,-1384.8851109737,-1476.5139940798
300,0.215,0.825,0.5,0.000833653180530699,18.8696872999235,-1724.79756244886,-1734.23240609883
300,0.215,0.825,0.75,0.000526031760624858,19.8856675123129,-1824.78758799568,-1834.73042175183
300,0.215,0.825,1,0.330697487731659,4.60135932196545,-1935.06000358344,-1937.36068324442
300,0.215,0.825,1.1308,0.845313845875782,1.39355825958501,-1856.46632092665,-1857.16310005644
300,0.215,0.825,1.25,0.38906087785968,4.12723012024026,-1827.83348273284,-1829.89709779296
300,0.215,0.825,1.5,0.00962795451936874,13.3639181738699,-1890.77515578303,-1897.45711486997
300,0.215,0.825,1.75,0.152751535281627,6.69771057684011,-1887.07253215256,-1890.42138744098
300,0.215,0.825,2,0.178566156359585,6.28920633877397,-1795.3180771248,-1798.46268029419
300,0.215,0.825,5,0.543435026733278,3.08662496981196,-1847.90267259866,-1849.44598508357
300,0.215,0.825,10,0.160398935464347,6.57055247228845,-1881.65797434391,-1884.94325058005
300,0.215,0.825,20,6.18080057254808e-08,39.2515488348322,-1954.90438598354,-1974.53016040096
300,0.215,0.825,40,8.34005853808658e-10,48.2575901966006,-1917.66685596633,-1941.79565106463
300,0.215,0.825,100,7.9323056838643e-18,86.3269725422624,-2242.05021509678,-2285.21370136791
300,0.215,0.825,0.25,9.25332133822001e-46,216.777681212835,-1497.60996470096,-1605.99880530738
300,0.215,0.825,0.5,2.00083442539096e-11,56.0044899119052,-1770.42248370083,-1798.42472865678
300,0.215,0.825,0.75,0.000700426307756447,19.2544842241468,-1824.80430245807,-1834.43154457014
300,0.215,0.825,1,0.50545122342686,3.32201835594651,-1863.79253206195,-1865.45354123992
300,0.215,0.825,1.1308,0.414953277965286,3.93442442145079,-1828.37172042353,-1830.33893263426
300,0.215,0.825,1.25,0.711369055965506,2.13269102275854,-1866.85404147292,-1867.9203869843
300,0.215,0.825,1.5,0.282852742906291,5.04360302322357,-1905.9626700098,-1908.48447152142
300,0.215,0.825,1.75,0.420257600392503,3.89604357152848,-1913.47532556444,-1915.4233473502
300,0.215,0.825,2,0.139154711836294,6.9388595201026,-1923.03839518706,-1926.50782494712
300,0.215,0.825,5,0.00570188467547566,14.5618231384187,-1851.26205089696,-1858.54296246617
300,0.215,0.825,10,0.00490304648987841,14.9046842204034,-1916.03053392143,-1923.48287603164
300,0.215,0.825,20,0.00282950616563703,16.1459012174769,-1849.30140119774,-1857.37435180648
300,0.215,0.825,40,1.58849383880101e-09,46.9148257935708,-1861.83765450203,-1885.29506739882
300,0.215,0.825,100,6.23669465183701e-16,77.3841247533301,-2213.93891034839,-2252.63097272506
300,0.215,0.825,0.25,1.27160468358395e-39,188.231264654653,-1426.13126080836,-1520.24689313569
300,0.215,0.825,0.5,1.22178274928737e-12,61.7861994618165,-1725.90076145951,-1756.79386119042
300,0.215,0.825,0.75,8.12172642622154e-07,33.8176955714994,-1811.40946257084,-1828.31831035659
300,0.215,0.825,1,0.679052906770909,2.30942888049412,-1829.89425384147,-1831.04896828172
300,0.215,0.825,1.1308,0.445791715169899,3.71607851594308,-1830.09246463716,-1831.95050389513
300,0.215,0.825,1.25,0.31386615135551,4.75052287587641,-1860.16517611201,-1862.54043754995
300,0.215,0.825,1.5,0.317272202261056,4.71981823242641,-1880.61383629028,-1882.97374540649
300,0.215,0.825,1.75,0.612620755424164,2.68055924781993,-1863.77349304953,-1865.11377267344
300,0.215,0.825,2,0.0105604075406941,13.1511446190707,-1961.41767476709,-1967.99324707663
300,0.215,0.825,5,0.0332961595391035,10.4640250765797,-1947.69922470396,-1952.93123724225
300,0.215,0.825,10,0.256593976111953,5.31373420030559,-1870.42510364714,-1873.08197074729
300,0.215,0.825,20,0.338994429589369,4.53009042899384,-1939.52850405185,-1941.79354926634
300,0.215,0.825,40,0.125907618429821,7.19556103849982,-1816.13240979831,-1819.73019031756
300,0.215,0.825,100,9.40965241302787e-13,62.325353741865,-2247.61839990658,-2278.78107677751
300,0.215,0.825,0.25,1.26801025639461e-43,206.844303779834,-1417.47910976312,-1520.90126165303
300,0.215,0.825,0.5,8.8348090710128e-09,43.330812291349,-1725.58079866558,-1747.24620481125
300,0.215,0.825,0.75,0.0174476139517143,11.9870782305757,-1814.10758017662,-1820.1011192919
300,0.215,0.825,1,0.920015376437919,0.931386401121472,-1855.39337851475,-1855.85907171531
300,0.215,0.825,1.1308,0.936375143660162,0.81537413935348,-1882.25149403863,-1882.65918110831
300,0.215,0.825,1.25,0.207848484097552,5.88569924604826,-1802.5058330613,-1805.44868268432
300,0.215,0.825,1.5,0.386885822997699,4.14386500855198,-1913.29540302297,-1915.36733552724
300,0.215,0.825,1.75,0.369600676651497,4.27869377976458,-1829.27879029107,-1831.41813718095
300,0.215,0.825,2,0.394744997969458,4.08409084597997,-1900.91033999846,-1902.95238542145
400,0.215,0.825,0.25,1.18344201730755e-75,355.422452118466,-1791.41676096799,-1969.12798702722
400,0.215,0.825,0.5,1.86619852975689e-17,84.5758332503965,-2303.71587439608,-2346.00379102128
400,0.215,0.825,0.75,0.030436361683014,10.6776160368008,-2408.23539543966,-2413.57420345806
400,0.215,0.825,1,0.0479007913712493,9.59149551329028,-2483.89074886043,-2488.68649661708
400,0.215,0.825,1.1308,0.744882247204601,1.95039509678281,-2425.85144978028,-2426.82664732868
400,0.215,0.825,1.25,0.146529109803894,6.80552720827382,-2454.49676106233,-2457.89952466646
400,0.215,0.825,1.5,0.873531627186757,1.22761361429184,-2469.19011649828,-2469.80392330542
400,0.215,0.825,1.75,0.528299831421428,3.17918278878005,-2490.87947946259,-2492.46907085698
400,0.215,0.825,2,0.00842972314723645,13.6690651255249,-2463.23077660036,-2470.06530916312
400,0.215,0.825,5,1.8734877566161e-09,46.5706735522199,-2522.76271000315,-2546.04804677926
400,0.215,0.825,10,0.0178942515624802,11.9280695497782,-2573.34071869471,-2579.3047534696
400,0.215,0.825,20,5.09442004544888e-11,54.0673949162683,-2463.1922220564,-2490.22591951453
400,0.215,0.825,40,0.000275476243412764,21.3050654424896,-2554.0891462381,-2564.74167895934
400,0.215,0.825,100,7.45905962947721e-34,161.362577524957,-2980.23309188136,-3060.91438064384
400,0.215,0.825,0.25,4.40775351801076e-35,167.088779642457,-1944.42903368665,-2027.97342350788
400,0.215,0.825,0.5,4.68600532992913e-12,59.0086171537605,-2336.57727552403,-2366.08158410091
400,0.215,0.825,0.75,0.0215540067327645,11.4923364518045,-2486.77457305241,-2492.52074127831
400,0.215,0.825,1,0.585329376151808,2.83777765182913,-2450.63164561823,-2452.05053444415
400,0.215,0.825,1.1308,0.496774858066862,3.37732409393993,-2493.61350566324,-2495.30216771021
400,0.215,0.825,1.25,0.710628182481139,2.13672758450502,-2440.38398356121,-2441.45234735346
400,0.215,0.825,1.5,0.440667807128969,3.75158422621462,-2472.19430953979,-2474.0701016529
400,0.215,0.825,1.75,0.220249290138008,5.72988376422018,-2563.16390573667,-2566.02884761878
400,0.215,0.825,2,0.125981351474461,7.19406467738645,-2492.96317659207,-2496.56020893077
400,0.215,0.825,5,0.0636650794463379,8.89935010764475,-2468.23848383423,-2472.68815888805
400,0.215,0.825,10,0.000909510251402133,18.6769536784177,-2537.93082219864,-2547.26929903785
400,0.215,0.825,20,0.00322248599691251,15.8532850290967,-2541.39996731131,-2549.32660982586
