"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,0.9,477.929441292003,1000,1.29945184023723,1.10147989536889,0.81207462908647,0.754856295137212,0.954515681284742,822.55727431866,965.825293701301,1420.31074229933,3430.89932307505,1007.4168882092,0.775563925827494,0.694886347489032,0.557930613724736,0.361089404102751,0.708828440011213,2.31389089303583,1.65573483762915,1.40467918736683,2.05299671917644,1.36116137281504,514.663164928375,572.806214465574,641.210267005532,938.311148875614,541.48460920438,2129.64193476019,2684.21141869666,6735.47492983521,464812.831870495,2466.16386075066
90,0.215,0.9,477.929441292003,1000,1.14591912205378,0.978209796577852,1.24594645720511,1.47932557238247,1.57614945961105,927.575245146774,1073.86973844891,518.9175193927,669.559057673776,736.113647164821,0.76429356872138,0.693537539024611,0.887397803762637,0.849586860340859,0.883226355411609,2.2200239470878,1.51432739831592,2.11134304731353,3.10014468583145,4.82469383214177,526.03701146963,555.46193585189,379.384996737046,440.10700116571,465.948498380764,3437.11891819192,4213.9778327803,949.495440728928,1957.31290965601,2976.1857836308
90,0.215,0.9,477.929441292003,1000,1.44387253673979,1.07105642078539,2.02234582914427,1.22461750365118,0.886549997317321,797.452179554702,820.815877205183,497.557461933389,1086.3151111749,1973.75797441954,0.83735213964831,0.727784291032003,1.50717181187248,0.771568538114036,0.408235188161934,4.2719734849294,1.76089740482649,2.91930099976333,2.18495428321757,2.37082143481432,504.526556792521,502.447509928984,392.166236566487,585.763155982522,711.862867965601,3009.43983781629,2644.61590890232,713.856207085112,5389.31093081221,329516.106452754
90,0.215,0.9,477.929441292003,1000,1.31643056709498,0.965678087116153,1.77135111350049,0.936393093524229,0.952959140176859,1221.34499883082,2545.88320111711,475.054835042575,1805.92562178953,908.38025956586,0.807283676206518,0.428531096658359,1.34177591837729,0.439386498720337,0.750447224535551,4.74116399772187,1.75051629965081,2.56125788691092,2.34848509460862,1.25274923589087,576.70170931799,941.423630818088,380.810338523616,602.512520155428,522.558706838961,8773.33550567315,157124.188850194,666.38296273549,59406.371648737,1971.1730031628
90,0.215,0.9,477.929441292003,1000,0.96087268208014,1.26027794701906,1.31689120278624,1.0238007185805,1.1560866672765,1360.45319149635,640.639137501797,588.906118677422,1964.87447408225,1559.58510802924,0.747212069199073,0.927608598264417,0.889846427124935,0.635666344734483,0.713549009589074,1.22367075245952,1.68751005425185,1.90571552072235,1.88154642051853,3.75191754136123,648.836400023542,425.098829829617,428.470635424377,773.431067389673,636.69735059978,7544.28530971168,1121.14398541586,1170.95638391301,17961.6693008266,13779.4828746886
90,0.215,0.9,477.929441292003,1000,1.21688657523771,1.20430320726997,1.56814218674625,1.61352466854642,1.5562770868965,815.474250458962,1047.56992589028,656.429222242266,1191.21016528037,745.580218035412,0.780697669204563,0.631511877174752,1.11855657152698,0.868012119932075,0.855898987925718,4.65325940927685,2.49400849706798,2.6182171912997,9.62905514657895,2.53869436079599,490.326074111167,592.642849930101,471.811130355977,516.99446278458,524.230909982045,3448.4706650385,5686.12827397392,1251.36203539623,9612.72355068629,1792.02601564568
90,0.215,0.9,477.929441292003,1000,1.42976008095882,1.06797235371427,1.80829544495154,1.08598531422925,0.902819180388446,870.414465812926,748.90446837758,483.821699872214,2545.00091239887,1153.2443040671,0.783558699833886,0.776308007183872,1.14567444276203,0.721619845202032,0.629500011570457,3.48767191684686,1.45367652862075,2.70609078506968,4.31934252505998,1.18824695800653,503.869835023051,465.363498897162,388.725776853859,799.470061874762,624.268646096208,3212.44444340493,1755.33070738278,726.445587563957,11778.447297629,3849.04806747822
90,0.215,0.9,477.929441292003,1000,3.6324477547676,1.19691319794995,1.0225998991107,0.739630701609994,1.2395189875684,480.553977265729,665.966197071592,555.03975218889,4466.94755337694,443.857369772336,1.96204974837881,0.901114812224066,0.69403459803771,0.432221402883547,0.979163241049571,8.10552922446129,1.69898672717905,1.65148495419345,5.54221989584388,1.6143035097901,389.180644880846,400.671080332191,356.903812709326,480.012451880552,323.561782119343,981.437529437751,1426.63083301895,1320.41691113638,366313.644325548,813.394843065002
90,0.215,0.9,477.929441292003,1000,1.19639593692474,0.839280801779581,2.33756612839556,0.706376185779259,1.39050185738571,1239.29384603977,1810.24641742253,490.145518804346,1704.59493243227,776.569085239722,0.55066077760353,0.525106164248494,0.943260150727551,0.407671565956801,0.794062459961152,3.26864187658984,1.35184421298794,3.56132289526289,0.965157908283977,2.92070764225347,578.375983937693,794.273941606648,400.247204868137,763.583242444658,536.005603596873,24093.7916281365,17523.8824334558,776.650718602507,15106.7169967801,2222.07684513648
90,0.215,1,Inf,1000,1.0117486817155,1.57711369439231,1.04033111304844,1.66651355475904,1.48628289344308,1089.17476811383,789.426015863071,1250.24660125816,672.056550441688,545.025109884053,0.401054981643703,0.730003905475502,0.62090743339496,0.822970713875819,1.10694539837397,2.26263471611615,2.71428722098435,1.68899192612446,2.61996884111498,1.93424085205944,609.013712299285,509.393121689788,621.605109635546,449.418396095523,401.876864648983,2424055.42412602,3032.06368096428,18827.3457757798,2150.12967069019,942.407517297474
90,0.215,1,Inf,1000,1.21587150933857,1.14556184314729,1.1113799067262,1.34488025192848,1.55377098152703,1632.20613474433,791.615116997715,812.803798055695,950.913314825934,762.891748223091,0.79656435466008,0.829735447106272,0.86602051993153,0.905288199728487,1.03713000704183,6.22723984323126,1.53755738681576,1.37183771606077,2.63685088191504,2.67659563112196,714.137785832282,539.104668334403,511.025407086355,592.435552938973,515.746476766136,10035.6159221688,1461.02671290891,1588.45821052579,3274.15273296875,1630.84083305879
90,0.215,1,Inf,1000,1.38074532342171,1.75004980051612,1.04948860923821,1.75589565053317,0.940545031862256,863.247094316749,662.256810202383,1313.6544488077,561.603561015567,1797.95977588619,0.872297059161814,0.994193028082257,0.618962103015885,1.15845034734052,0.559883682431028,2.1868448823952,3.78465741535053,2.74988980462379,2.4239278458303,2.38659022195904,509.965000243335,483.584290811226,583.559769836537,447.211394142342,678.889135547983,2433.49938106402,1396.44916405881,12609.3909791059,784.614082262854,15947.9776637803
90,0.215,1,Inf,1000,1.27690452532215,1.08987842878876,1.19451191050259,1.55088937733298,1.45641376017302,948.02626974493,1198.35972291016,909.128914427796,891.554843299807,771.361894950377,0.93901808244352,0.748870520575926,0.614921211840121,0.938849357075531,0.764846433838348,1.86540479184228,1.66325807434054,2.49677136242126,2.3793757589684,2.15156482134265,585.792240874487,644.669907744705,623.021620987826,596.068639277488,551.178445261043,2142.99654799775,4025.4598363546,3488.2221295325,3087.83409277886,1831.6122825354
90,0.215,1,Inf,1000,1.24491956651756,1.91554058240404,1.33623678105346,1.28835182786853,1.04451004638892,1350.61756340252,712.529532056042,894.471972682303,863.423958581255,1687.16332643327,0.7219483724901,1.27339903200686,0.66802974532362,0.880316610852151,0.721531385117604,6.22971931924509,5.62960070162513,2.52741185744766,2.15577418256031,1.49549915995806,727.994290350457,583.017627410119,614.872004523199,614.642331368119,828.66950235508,13294.898457397,1264.67955277412,2885.03554579088,2212.67953562198,7890.55460332622
90,0.215,1,Inf,1000,1.16224571686099,0.875974655617345,0.860604386539169,1.49978763128339,1.26596989237379,1011.71566974056,1669.87521788494,726.284510702877,836.742211605846,1031.58790113286,0.856460707305231,0.385789144499466,0.636157941526618,1.09964894243419,0.953046847173894,1.63475077923515,1.89012728619375,1.19321380001701,2.68776156752713,2.18326260970006,577.485656335467,739.583427951337,436.553260034935,589.102321630055,591.310203365901,2421.85781887483,71259.0585804349,1646.44697352738,1772.1512199035,3212.19479818478
90,0.215,1,Inf,1000,2.3781760050755,1.29017799571854,0.962059367067023,1.44458895937043,3.21346749141234,545.824146595127,526.394857877527,706.748897355073,584.897242031045,638.220181589377,1.0938689873867,0.913794055849976,0.440954055871895,0.936117887271163,0.847598076551783,3.60137093625042,1.93776406657163,1.36717191977787,2.09479258402767,9.44100135074483,417.340507885382,377.775025436262,405.207595318476,406.641892903119,429.389656732931,1189.04978554444,1071.79592999357,5473.76824556526,1226.50327366997,2560.87529532538
90,0.215,1,Inf,1000,1.64049938861176,1.21625371358426,0.859897115732018,1.01112148850391,1.77323728848601,606.557913162184,681.9545993066,1194.04563660488,798.2212042815,712.815747146205,0.777786052037746,0.707800916129827,0.343041166956115,0.572010772207431,1.09758235867771,2.44340076758014,1.79100150377733,1.20619606551697,2.00852917751514,2.97576422143513,443.175115493405,422.191852522103,584.818982662603,464.82960684026,465.378000185077,1286.15421019686,1863.81486790186,22227.7528032503,6017.31114382888,2472.87806607679
90,0.215,1,Inf,1000,1.15354077520927,1.96955860976809,1.04871839357843,1.32930219849291,1.43027526449533,1102.58852592189,789.584058717393,759.307530688304,630.728105159622,915.800111166378,0.816123869847985,1.33888638828014,0.71162855969014,1.02182438076934,0.988149605853068,2.04409127515022,4.05647181473121,1.80727558218042,1.73031953391051,2.0563080909642,608.367093364823,566.511635258178,485.678205234509,435.563269452391,556.296180831371,3154.23078928595,2134.69062832715,1936.96073614026,1144.29929628712,2426.70523965263
90,0.215,1,Inf,1000,1.33966329031882,2.62025946972979,1.32072190686704,1.62607158679377,1.03858320604445,782.167712031111,885.079787022697,815.542824319437,532.825865454476,877.695038932614,0.866032435034375,1.42021261289544,0.795340220064839,1.22701374435065,0.751225022983688,2.38000011771589,11.9292143025642,2.11125520196323,2.12984995979992,1.64443748822768,529.51383305462,582.414422766644,522.026045549481,412.069715538389,542.575200762146,1890.19578829577,3541.34287358885,2426.05289440635,732.892144043258,2630.09779823542
90,0.215,0.25,82.2340959484096,1000,1.50643343826604,0.940121577607882,1.56979237066177,4.04165403985494,2.72994556664168,450.035270207646,1391.55037738189,404.302779995215,204.717677324471,1152.01059009431,0.90141271841234,0.517670320992137,1.09581387765199,0.679392044631228,1.70402171348189,5.67059354794139,3.8117886172691,7.42537385304982,11.4560501561826,36.0455659653614,193.592563504065,219.063415407942,199.418680449868,94.1345339273503,1904.67662740714,3695.51979341334,20181.2033146671,1503.95966108087,938.917541169852,119314.069524197
90,0.215,0.25,82.2340959484096,1000,1.0934258000425,0.55078995351717,0.958275418342994,0.746379267769735,5.06559908304945,612.961094902328,3939.98337314168,1273.60975870689,2179.44329242506,2328.52785384771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,4.51204926823074,0.743858948733941,1.32459297845496,1.38410951754857,1.02978204231931,2045.365376964,4731.67803147261,365.417659922542,757.604201525524,1589.37697859568,1.063139912904,0.590011095583377,0.525691180534737,0.739095787293557,0.735184394923229,4.55799959897296,3.09209642365734,3.62944854566354,5.41476355035422,1.260292039725,138.52069868094,990.34371128691,138.328398177388,172.292482818107,590.094116595623,2051.87329433103,24163.5851536633,6009.92569950832,5264.38523574215,7894.87008205692
90,0.215,0.25,82.2340959484096,1000,4.36431722363738,1.4856018066015,0.799106681188611,0.796587291510044,1.50803667578245,2052.38963763059,504.720310532982,2215.24531251285,4171.52087377932,923.631101603103,4.3610569119876,0.591164113571886,0.328126533402644,0.419554070764994,0.344370105871651,4.3610569119876,6.06109960394156,5.46905054317439,3.19797491552765,4.70803889233776,2052.0495805213,142.735112139194,147.089785411128,432.737911355937,281.109359871452,2052.0495805213,21095.12125372,5614587.28592106,481328.637516653,30110.0335716005
90,0.215,0.25,82.2340959484096,1000,1.23473053446633,2.10298608318355,1.25076306774612,1.54600187294053,4.64147967515069,503.512817180818,353.925211449227,640.725777365465,462.91855767254,2316.90784186251,0.809915670400143,1.16400353604363,0.443087883173402,1.00938705115104,4.41207992344883,1.9437289112078,7.40046948756517,3.72316225522438,4.92703250383285,4.41207992344883,238.185402592702,176.757880973251,163.72623931555,174.441871847803,2284.90447749256,2570.17446789447,1181.8670976721,66141.5971745712,2228.36744483396,2284.90447749256
90,0.215,0.25,82.2340959484096,1000,3.57300519948746,2.96917118218859,1.08263376886256,1.34532125610966,2.38895765279553,1658.73340595201,300.728856590564,804.986401020788,446.950926673609,360.510857975308,3.55778417365974,1.56409567238092,0.743099084686257,0.602752737431665,1.23605450964764,43.0555929475344,11.7689622177928,3.87480237817246,5.68142171396923,11.2713330239841,1650.39902037819,160.115847937408,244.507839978517,125.579593329617,100.336233945336,7021.26935657818,936.024559871277,4194.57367806298,6953.41184780746,1136.25103196162
90,0.215,0.25,82.2340959484096,1000,1.78351523482422,1.4764004678327,2.52858144100058,4.56535917186876,4.73460536136785,311.981382650944,359.444341012688,275.961648192505,2126.88967810618,2169.73705529883,1.1130106238736,0.830528520485773,1.29826499016414,4.54086518630366,4.71808713925447,4.65200789544057,3.12969151144981,8.06746615865589,4.5671096182884,4.73586808597594,140.986900661636,164.336822084497,127.198820277923,2122.64937595799,2167.1631166879,1120.246583008,1717.3813846329,943.464553568787,2127.16578773515,2169.9162852629
90,0.215,0.25,82.2340959484096,1000,6.0118958350496,5.55690766517785,1.54528287527329,1.26174274011126,1.13602877407253,2826.64973382086,2575.53140413133,279.460901891147,920.302840676984,1312.57284098351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,1.37498031464858,0.998405891181865,0.655316141962186,8.0168039769416,6.76461425760839,372.89136430836,1814.09418616185,4757.85886205183,117.78739703607,2533.8847319925,0.828420516418769,0.556830037143807,0.416130443913067,1.67992295249848,6.76359654537816,4.28804601523641,5.80833822095773,3.80921176342308,59.2910736762696,6.76474827147763,136.811119906545,231.051267935092,182.430570497968,86.5075532349434,2533.78899183128,2138.61834555641,71284.1739971024,248065.467437879,318.360552751686,2533.90133568102
90,0.215,0.25,82.2340959484096,1000,4.06527713821325,3.23959143078805,0.991270803106431,1.45054775947288,2.02175302687101,2013.20540550715,1429.58784572964,1253.67931662095,457.863591411262,274.962142580942,1.20954960659107,0.948236084656952,0.313213827225484,0.887176106541153,1.15819821215987,4.11756202181832,4.22109049047106,4.25005238039438,3.4301024243432,29.2438050749062,97.043988874359,87.8736142298486,154.773970387047,197.19051990299,90.6294144905445,2020.96768902563,2181.2613538709,1849635.0774213,2762.21364074761,929.186530509866
90,0.215,0.5,173.156069232135,1000,1.33283599974558,1.19496823534133,2.06578662138099,1.49225943696652,2.09085208749351,2291.91066506543,690.936115455138,346.996907713758,595.994473569817,364.042857383872,0.805454752703174,0.827603181203468,1.34141468240927,0.81837210447235,1.08955516667904,4.12674289635371,2.44246477799827,3.35854461842749,2.77923393834919,7.25608354436091,527.5699881984,329.468282471028,247.697663182806,310.541727338588,226.48304057897,4960.81197010784,3005.37331938671,730.758535032219,2839.58491209355,1570.98344768665
90,0.215,0.5,173.156069232135,1000,2.07701587774869,2.72044230272814,1.36215254877222,1.13211355564494,1.25097402800661,723.009315944837,556.324633358413,574.44911678813,648.496971976177,586.268846439183,1.13083041092739,0.554532864188691,0.853844241849196,0.61396795239439,0.598369793655657,6.68458019386598,7.48999601507185,2.15768631602649,1.68771866623809,2.9062228608266,203.921477345742,209.579174092791,327.185065576991,354.6911025856,292.967247960143,1905.28279175147,2759.47347229801,2313.74184936636,4856.22191139246,7469.61323426296
90,0.215,0.5,173.156069232135,1000,1.73115383449523,1.91479833093363,0.907975010802842,1.5478545941193,1.23247129569122,613.629965640596,381.163086605115,944.022872988992,778.911916410827,707.183404186997,1.00298611735721,1.00402487816567,0.670278442361106,0.6970059078128,0.726729224665319,8.1454007918321,3.60297820540865,1.62538372045919,7.92478904791863,2.52373313899469,204.144032479322,260.778982715203,422.605692324456,233.809539850659,328.001307975985,2815.70096427958,1261.89831758251,5682.02903935579,7400.54114305295,5669.07910812781
90,0.215,0.5,173.156069232135,1000,1.30294441971233,1.04044361749578,0.780648069489365,1.25826959296182,1.84733311856871,1094.37445178324,897.057924812564,2822.6110202139,1287.83751206369,364.011629268749,0.431402872473793,0.571762033477181,0.47978485423561,0.653249961072846,1.08323689790734,5.5751097530785,1.55255660764023,4.58343456758044,5.14519539600898,3.63411593810036,261.833682290854,442.519471014416,282.849823949767,400.124220189744,240.581447634117,133674.675117716,7029.27608017919,56935.3360799709,8240.86735721403,751.440577577314
90,0.215,0.5,173.156069232135,1000,1.32466708678853,1.60623240050689,0.80043916832936,2.0465330415161,1.27234222604301,815.180049565952,444.682563336025,1963.95344023844,428.07824974116,616.167838097582,0.602919514877949,0.84109528127905,0.436618838071525,0.939944765354915,0.918092604133578,5.75877554206239,2.9700998591303,1.20121194352072,4.82317571089124,2.86724769663127,264.704738719699,264.095104362321,632.894532018308,240.175822781437,311.871981852669,35016.6324552971,1729.00837728736,49934.3763885428,2195.82746188204,2737.3397361764
90,0.215,0.5,173.156069232135,1000,2.6972069809612,2.02246363655688,1.1405650883335,0.902800222139918,0.957359007659789,600.458510136351,585.563556901088,543.720034919844,2329.90173326395,1241.09541647164,1.91175103094803,0.644250151725849,0.709498001599316,0.35207179757227,0.631803525071449,8.64809424429682,5.43326231263024,1.79603971889879,2.29425437459558,1.85710149978954,217.011489152121,273.501900286935,318.675650815154,414.228384835582,487.482635096019,1616.6973488126,6417.72314587832,1606.96363009389,613421.763189373,10584.9500163803
90,0.215,0.5,173.156069232135,1000,1.67953750153392,0.871028441516458,0.962800178680784,1.28900894893332,1.54755310957961,443.374306160171,2680.12068421347,956.823008189955,724.993343804142,391.918995173728,1.18131040435653,0.453336450948882,0.600866601402479,0.803327025165531,0.967709427987704,3.80438749403491,3.35938267149728,2.55416421560496,5.93632469691264,2.94413501171961,260.505038958173,451.079799538007,335.650484012594,234.309862675989,256.041964191203,1108.37970759131,34970.7364952784,8313.15336187541,3263.17558224871,1012.57029411239
90,0.215,0.5,173.156069232135,1000,1.53725157368119,0.961725100696245,3.68729275336592,1.67585016597457,0.86706076267467,584.43135804027,741.921685001367,314.891448353757,670.109422228374,1095.26958780137,0.820768530820371,0.739543644523652,0.930898109325,0.909459890103593,0.550595383398368,9.32947875923516,1.34283265143567,12.0783439894908,4.8756359730717,1.1584316779769,210.468035081463,400.361328133035,197.3463168418,326.119380994399,515.778568621751,3918.1626990302,2470.47082828285,1626.28240096017,2529.4273317915,7347.1533664138
90,0.215,0.5,173.156069232135,1000,1.68588803151462,3.4103014751313,1.67872113686711,1.16143465752436,4.43336281474143,602.33360701766,316.978866173551,442.271365518782,512.529722345172,2287.0528684919,0.991080792924392,2.19011181887865,0.664451855533291,0.663326335624342,2.11534177293146,2.58335788611328,5.58760479822169,2.42418435416531,1.95431710625426,4.45675527873638,353.461636736425,241.719020085187,290.784216598931,295.97747525292,425.760014385351,2563.53258921222,579.935331480869,4291.52801832835,2261.56668764383,2291.48066345582
90,0.215,0.5,173.156069232135,1000,1.81898162949337,1.25280829350802,0.718903307051154,0.750184299461014,1.21753622811334,595.459676103736,1093.18094179243,2510.63714096119,3972.2910627869,1020.88822732844,0.766595606248331,0.791741065058366,0.459356874344164,0.548322296445412,0.672322493696085,6.18117260341601,4.33988288393966,1.90177456975735,2.56929621676056,4.1475834550185,257.008748418685,383.079155405317,518.158460489155,1034.89940317868,409.39786673978,3387.0552142259,6176.37946363077,50955.9552165271,34149.7625512232,4708.17305918815
90,0.215,0.6,219.279646510313,1000,1.09221659641687,0.676595605195891,1.06097135576705,1.56014274224872,1.38626765248703,972.125585470057,51887.657641306,733.305763976112,936.902449071755,615.05119917837,0.415483526252965,0.511982160100512,0.793751312284279,1.01002468865337,1.04004145987229,1.90534311508806,2.45720843293413,1.54752013928901,6.10010643990909,1.99417257977846,443.890689070198,1334.73834780284,413.886000877429,405.859172285511,381.482829804827,39288.7019899134,132977.60610873,1931.08378871567,3649.49904546812,1504.56782203545
90,0.215,0.6,219.279646510313,1000,1.17906917294969,1.67464611236858,1.06372676769768,1.63446554783482,1.06909532359904,1121.33604491994,598.091341974297,683.841802388609,508.166040000309,1051.57610998118,0.773652491295834,0.786638574959137,0.667360790297674,0.93062802706951,0.577453202196162,68.9652316000585,4.31047187169736,1.82305995215404,6.65256924704047,1.53297581401506,227.127714997238,332.586530234911,377.316604802996,285.806557634767,498.85189908982,5675.90529134262,5003.58852677211,3504.28668198463,2040.14568030818,11840.4750702235
90,0.215,0.6,219.279646510313,1000,0.886399719742065,0.97353885367116,1.59043870949827,1.10501761888161,2.78710819700709,1951.35075888248,1403.64897769285,456.011631046765,981.844762259597,445.505469623891,0.321656708824152,0.623570684928754,1.04905522148743,0.718251135541803,0.447592277006659,2.21741163605831,1.70424292634646,2.34016123164123,2.18688371606373,11.0160883534784,435.468349990357,503.569077404981,320.092170085249,441.034855712811,257.184882216038,199033.742331095,9376.7789108843,1044.05675582033,6364.58560578582,23482.0330522537
90,0.215,0.6,219.279646510313,1000,1.34374676456315,1.20073829274,1.4951104949414,1.34334588257628,1.07567298170715,964.160152385543,1442.74996236898,776.848884070577,1087.98269224041,749.460268650492,0.662433259831565,0.728152622575004,0.815578455224708,0.569589807135642,0.612339780281764,7.12429448868178,5.59699332420403,4.90254250662109,12.9243424116063,1.92069057028717,290.764551516435,452.203173736376,368.995350837411,254.494553473398,374.07491871423,7838.39502868988,11683.8561258336,3527.83948064999,38157.6778119084,4313.0140143439
90,0.215,0.6,219.279646510313,1000,0.90920175359934,1.41337046439912,0.806549487201522,1.32193259319759,1.1926464505691,1166.76419827972,477.675584703447,3373.9262724023,589.593199459472,626.861026075169,0.549031546180494,0.935752461302165,0.536893281900646,0.739994121147453,0.760319071510608,1.49384038520304,2.66510079470436,3.62019053468541,3.78239192457434,1.76783455248007,500.466375574319,303.045704628427,497.544034504266,323.94548871582,376.371208214794,10054.9386453593,1447.48978707974,72536.0324404482,3746.81981185953,2316.97997579902
90,0.215,0.6,219.279646510313,1000,1.45793164519096,1.13633907661383,2.47831929613347,1.47798616770394,0.828642985985877,587.46026010558,566.615568589089,360.485405947779,532.224366669107,1699.2000302167,1.10431127851561,0.800100705893274,1.03086483072286,0.961921897356812,0.46183234126768,1.92635033262919,1.58098200287895,8.66594929153155,2.826331720965,2.36095139550065,340.215123962158,329.873721400255,246.241639891569,309.77061323814,445.355041089121,1361.62510541263,1641.68398544556,1239.16664078269,1556.46110867495,49483.9814257039
90,0.215,0.6,219.279646510313,1000,1.74448801997495,1.11062012406024,1.01814670349188,1.21599431512986,1.05300386853857,453.110386798991,650.161645224886,969.558216433212,777.564119263512,968.743895277714,0.765591318710127,0.735452039048235,0.598576863775884,0.850170878927193,0.548787495431879,4.59182227738295,1.62146226409609,1.92412068638288,4.60324161572357,3.87372934052045,285.344624561926,367.636719761029,393.700250027584,382.55168552358,345.414478334556,2546.6679906395,1941.05907758325,5901.69059436646,2977.27869542648,11596.2371257004
90,0.215,0.6,219.279646510313,1000,1.00714695860165,1.33460713294697,1.12021896308946,0.778363301508292,0.718622354322073,721.673769088231,506.048013282815,1313.91965583934,2377.91075366212,3469.98761787863,0.534176462373055,0.791522864966365,0.555627477037688,0.362105484603631,0.530416806934124,2.10175132121874,2.51532951768171,4.23495825425813,1.29348032324398,3.29977656555734,362.817212481498,317.007740983702,396.324230306018,640.0224155147,824.446713831653,4297.73929146093,1772.77052816107,20402.8726099443,76264.4251686834,25578.3932671842
90,0.215,0.6,219.279646510313,1000,1.25857191036385,0.805401392225089,1.50733789164468,1.83799751909042,1.36805702271593,1645.39591225103,3069.95174730224,671.848774929289,684.287625234089,496.27135554127,0.546269385307921,0.416645809768333,0.663120431374177,0.806156709051621,0.998117847896463,5.96746520483272,2.02033906422715,3.66896649719515,5.93910081604804,1.83350946189477,322.278428183742,612.50095761553,346.838894987855,329.93127415504,331.14520437693,57684.1991019156,110732.903628322,4929.53408577542,7046.31602610753,1020.03840708639
90,0.215,0.6,219.279646510313,1000,1.42330220067677,1.65151789960614,0.88855116002048,0.867801510699999,1.30969930776923,670.917090022922,497.418299773374,1332.6130694753,4716.0357524712,1648.00791922498,0.83566122669443,1.05005901798155,0.582600536260692,0.514349631322486,0.65111274992049,4.16308050227961,2.47991344698648,1.38127715786669,1.28129288633654,5.08706053969514,309.711882716627,329.945787692546,598.513004044503,1217.49068642124,308.948945195622,4149.32132573151,1129.20868294387,13756.4036937711,118297.031591649,8936.26768455571
90,0.215,0.7125,284.487546136996,1000,1.63170877836606,0.839820263940789,1.3123437724616,1.30276376201603,1.04410858347061,693.961681883233,1954.8481697091,727.863828168211,609.862105939592,1197.83480181823,0.849036067960144,0.544638634978995,0.813103412832469,0.794969735886721,0.567156129152859,3.1967137975331,2.99589880533445,2.71224746463812,2.31570772115368,3.17887800817216,399.480597760056,451.568436591998,416.728188637904,382.376645280387,454.590814182293,3566.10366677727,13716.0987846324,2457.27102608566,1489.16379686806,16708.2892505307
90,0.215,0.7125,284.487546136996,1000,1.22048003324592,1.42150340773718,0.832723192409352,2.06257546923457,0.938150091088935,1213.33430291336,846.491504441311,1240.91518141301,622.45449085714,1026.02837771228,0.638894084665705,1.00188921419148,0.543793774005005,1.23381585943927,0.690414191671692,4.17814707995221,5.45999258877946,1.53578371976108,6.35883137739235,1.33177826119186,463.613148091782,433.103619034155,550.554426608373,386.549393796197,535.093683695646,15674.7235594787,3543.38394125386,12544.4626042248,2294.08525145857,3118.08022425418
90,0.215,0.7125,284.487546136996,1000,0.998220821141928,1.05785929548839,1.24387850923181,0.972071154452018,1.1384221073802,2667.83731119445,876.266014885963,551.506501015549,1733.26412149279,1362.19762518943,0.502066631303665,0.734120366234544,0.82770522279103,0.52485858067761,0.475426043033807,4.76558836091509,1.62770536210814,2.0595184369029,1.87255963712118,4.88256745667855,523.550746672512,481.637208431689,365.666511034492,619.860800259809,440.683689211846,115019.220763027,3008.89953862294,1331.91406526773,55542.0461225009,135530.63635704
90,0.215,0.7125,284.487546136996,1000,0.852794449274061,1.64393505602341,0.953689459389247,1.06227414873788,1.39792278654302,2146.77359013951,545.277990415765,929.090696900683,925.341971589434,738.491594852177,0.392877865385675,1.048378183951,0.674094724634251,0.708415956773097,1.01407509495022,1.52926247203059,2.90681474964872,1.352792741535,1.7988907923819,2.02464305244209,664.42535859214,360.015251494295,481.83128640992,491.159693193578,449.377896623458,458597.559608637,1386.81819826503,3247.83264474598,4073.24954390962,1983.75111749432
90,0.215,0.7125,284.487546136996,1000,1.66917660598393,0.840201215793618,0.920354635078117,0.897536433770919,1.39633926049572,360.974916828639,2146.3501365976,1513.30784915219,1533.07011022157,1870.35561444069,1.24493121879857,0.553458510360884,0.383993497314011,0.568295689669999,0.453961695376662,2.14793889570979,1.27093665097285,2.15702826042621,1.80149098854732,4.81858328017474,284.964402245342,768.866401051041,508.071805410212,573.773999649514,595.538661311439,510.405104899025,19589.8247541855,109794.077060245,16637.0880257867,14676.3239810192
90,0.215,0.7125,284.487546136996,1000,1.99452978934337,0.834408984143894,0.971405808374153,0.747817399811434,1.00675535543662,713.51314352031,2245.53274869138,760.45957469044,1184.63703048497,769.54259178765,0.810468601958723,0.544399171282348,0.520050234049257,0.344404862373835,0.575141713061179,6.79067077046152,2.84844799387649,1.651068405427,1.35651943245318,1.72310716216128,391.749418366371,695.326695438911,425.504235606971,478.0124464146,410.786931295702,2712.27726878501,21044.2268565306,3950.65298429441,26538.6538106709,5899.38036551301
