"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.15,0.825,377.709824077126,600,1.38012517900745,1.74263510395124,1.12316841076702,3.73055439089315,1.22067337767218,1001.21179546832,765.375117241346,545.288514393903,463.561335867997,862.80789218507,0.912016192993618,0.900399374399067,0.870951976732512,2.72909803469152,0.896394702554457,5.09540235359066,2.91471999393895,1.42094723791071,5.43204572759341,2.07103558116492,490.411896109279,498.658064460195,373.481993442572,384.065974664136,511.375354126713,4116.39144444344,3302.05009444015,931.634726224126,686.742531267966,2566.23830550212,-559.968438803353
90,0.15,0.825,377.709824077126,600,1.86467278542685,1.22201206245917,0.939908572865216,1.4544862866289,1.06310773888845,593.318251275629,828.000645076714,1003.27437491736,558.583997561923,1317.4376558719,1.26731805079225,0.509851089896159,0.619874013236503,0.919715619901022,0.645546539922095,2.73575000645209,2.16717940168222,1.65738385322962,2.09837032087256,2.14546175211073,420.581412666219,487.148460842728,496.698195057304,399.085699276464,590.614944072391,1201.35152409278,17574.1198162676,3829.7843249361,1045.81699818609,8169.17366716329,-588.516096572112
90,0.15,0.825,377.709824077126,600,1.47683656722373,1.28264234914523,1.45776238705033,1.46744477895994,1.42279169369863,844.602794533053,692.240587698307,758.207493714245,644.468922285446,716.851067329964,1.05738037445791,0.805097922006112,0.954024644698793,0.879983609369911,1.03980810041671,2.33820742498252,1.95473656630526,2.20976902261078,2.68090513470557,2.13067152999908,521.128906307742,467.811190528516,473.058013014672,434.934162177575,449.846673967233,2216.75734687815,2243.71668472676,1886.41870929532,2048.94304275263,1372.42545962626,-585.142367978049
90,0.15,0.825,377.709824077126,600,1.2847619228545,0.787308163002512,1.08045265942138,1.24998010545866,1.27941443769765,1114.35731447924,1965.48671756738,885.272208636115,647.390430710156,680.826700239245,0.667028570630011,0.49719132113519,0.669723525560504,0.905324339444711,0.758559305419362,6.88432595858697,1.56519614326958,1.49948423238654,2.04043951839172,2.38560043163854,449.888254080701,718.213592852989,537.023902498288,425.196001839111,426.770723004628,11346.4029286231,12996.0431465647,2831.33006870634,1484.69467032777,1827.56482149401,-581.513221801932
90,0.15,0.825,377.709824077126,600,1.48945693560573,0.975218521922694,1.40006289368453,1.05919418782741,0.771806688366074,905.47842415422,2176.71951433988,713.850967082103,917.155083602877,3412.82438339639,0.827779019097093,0.575693506164337,0.814625218070494,0.780091385546018,0.436401578554158,7.62698710883519,1.76568253022319,2.37950399737389,1.59147828826973,1.83975115837527,460.270073717269,968.782778164876,482.072308049588,547.503560327957,950.258713507666,3522.63716522392,53991.0600643697,1914.92712523389,2258.13762308217,96307.8566108687,-532.182508243812
90,0.15,0.825,377.709824077126,600,0.814823270729745,1.64949522856289,1.12068268793507,0.844665666800737,1.36933123503115,3130.34011946318,640.970451109181,729.149834604187,2538.71915905773,687.004565170912,0.468498648374102,1.05287571741173,0.755908907109588,0.511481439873537,0.739285384060381,2.8823539122565,2.42777658032784,1.94684287081527,5.24109672988169,2.57802408686139,656.942836672719,437.605105490873,441.521963178436,559.504305059862,439.558652938778,111367.45859518,1358.9330169851,1673.05004831106,89045.2585055134,2100.81362470365,-569.946242224691
90,0.15,0.825,377.709824077126,600,0.641912396228893,0.893241080215951,1.74179823069919,1.19848450584033,1.62462820524028,9447.41205591654,1146.16294521414,434.075590739313,929.195407310439,533.339297406198,0.422041977025545,0.583762137672503,1.22280559518802,0.896079321320632,1.08690491065876,23.8106309298315,1.55695591421048,2.88302230491304,1.75284404338343,3.39452138380605,410.179454829241,582.175014908395,347.959448112813,531.03804531245,381.433082816379,281131.583464324,6892.98097316806,735.329419908516,2956.18391501574,1038.67855353216,-591.494888046431
90,0.15,0.825,377.709824077126,600,1.00917439994117,1.1609720706584,1.47402875290082,2.30355536087509,1.48030897713875,1299.08551015486,654.518125251137,544.804772676901,600.624412110713,752.765780402936,0.381449611369191,0.735194895466218,1.04340554811437,1.46296571404924,0.958980215459858,2.12696004938101,1.98895395340297,2.22041645415346,3.65599499387401,2.41605329214832,529.496920026709,411.64601541124,396.72437099088,434.960226760443,478.508172083457,126348.955670802,2281.1751480609,931.497965183388,1490.72187365789,2046.35580151544,-593.740989263098
90,0.3,0.825,377.709824077126,600,0.692644385517873,1.60500895084352,1.05861459730473,1.68722999173427,1.98735553512111,2306.67097622748,1047.11059338576,708.737702039415,886.564593461732,564.672558300768,0.239729758172362,1.00910197522714,0.792816070625366,1.25139286683459,1.54615500117782,1.40947571526035,6.20766408831028,1.85580684963849,6.48145935184748,13.7254255795869,616.029672443931,611.10557244868,424.262852665674,529.301739377467,410.930511642622,9419455.42467327,8639.22443647819,1885.82987662835,3045.43025103313,991.948254560696,-520.092912034755
90,0.3,0.825,377.709824077126,600,1.98009123849214,0.875313701745402,0.902116603161427,1.39909703150502,1.00941773685876,813.166880084245,783.820132498993,1463.85239544782,854.375154363746,1022.18474289296,1.20285633519975,0.544724000662672,0.366330450876254,0.800756994695655,0.631543154758862,22.8429647000504,1.73234447508911,2.26703059661806,3.29989480589212,3.71029914257276,415.43979130584,444.240812180401,516.775419015447,468.781015127211,478.565016685358,2894.93998624873,3545.48452621889,213642.097553919,3693.04221982964,11353.3431637855,-549.701275587102
90,0.3,0.825,377.709824077126,600,1.31752451857728,1.08832349901899,1.04618767257925,0.827501886944944,1.54715051746514,622.606022175486,669.418567580759,846.329104760499,1814.55792108398,848.168645277577,0.920983269001965,0.814625823673923,0.721295157853989,0.568574207453152,0.829620535837757,2.45900205067897,1.51008865201298,1.69933805381646,1.20635809535446,5.28056791354844,399.628179635627,407.544033118336,434.995692166434,807.120538486095,445.468234504341,1560.79097707572,1921.4795678324,3323.39295665916,28727.6308364079,6267.35941607454,-548.164257602017
90,0.3,0.825,377.709824077126,600,1.49719958013974,1.42556486400059,1.07964204843375,1.46180459747646,0.798179103411605,880.269741466393,1174.91954249579,761.448693633565,686.711935881838,1179.65724286058,1.01057933348197,0.995468571105302,0.761619810381223,1.05337854435212,0.553127764173195,4.89444031755937,5.33203616156099,1.61679719542074,2.72431692668197,1.19812692552505,480.475449640157,541.080533871505,469.754487647192,458.132940226469,575.214630781496,3677.44383689066,4403.69611068511,1962.14654471396,1916.31031187898,6659.06568317297,-537.742471666025
90,0.3,0.825,377.709824077126,600,1.29539416861545,2.06998935762242,1.20712793121275,1.11506622723341,1.33213449740936,695.168209264084,1021.14506348842,653.856908285416,983.864489831246,1173.71156385716,0.936624195748867,1.09421267303999,0.786458943199615,0.68376154552776,0.688775005572922,1.93096156899808,12.1602794659448,2.06623800211555,2.60525914694262,5.34922738245923,443.966837304135,415.13631354088,428.456784664982,513.711517119386,551.969682482889,1632.04524744199,3719.40851840851,1662.87942163234,5138.23268518033,8371.43907878576,-529.460567090353
90,0.3,0.825,377.709824077126,600,1.72552923101361,1.31712941376137,0.913951927045887,1.97302789735321,1.0010387023798,1297.57252965448,789.728621975842,1283.74765140499,545.599928577892,853.205598427405,0.477519034457498,0.607390989149209,0.543059677352383,1.19837014526111,0.567523550540589,13.0566164204302,2.22905369600496,1.46501987744687,39.7227204015998,1.68039347792641,390.438079899199,492.454095652175,567.06708518306,391.486360655549,490.416940931758,72456.0411945776,31781.2351381976,15692.2366665075,1961.98661748479,5172.47107054317,-546.286267457192
90,0.3,0.825,377.709824077126,600,1.09097583390054,1.90219351609387,0.984592057541839,0.831629249419281,1.1577445677098,1760.59618755218,626.6702588429,698.472162797999,2089.26966596798,1207.82918665264,0.560157333236903,1.10294299371347,0.678038808295002,0.306511312900301,0.850261096643715,15.4032965867122,6.12475209433335,3.48454047199082,3.45400208261758,5.05076712354616,417.403873437961,428.510007469978,437.057305340546,564.528767081156,592.862484319473,26870.8438256116,1852.07984859009,2201.79229002549,24951363.7833193,4767.45272230629,-536.472046913938
90,0.3,0.825,377.709824077126,600,1.15353002134147,1.65050211712013,1.05135456263969,0.841062430743938,1.50593954454245,2441.61692260221,668.566745788292,1030.62514900451,2549.6986248579,713.765665127482,0.47848476995259,1.05990220053672,0.739915039398176,0.471876607002484,0.896855878147148,4.6135718078205,13.8173171296728,1.45629117117005,2.22245955249007,2.59605650629559,875.823548666947,420.814784179897,576.498557107242,689.190290799469,473.158542926157,22790.2836021046,2545.77420798853,4179.54351609966,138127.032342634,2018.67361677274,-509.209836447982
90,0.3,0.825,377.709824077126,600,0.98370282087833,1.43200524573531,1.15673529033482,6.6819116965002,0.875176308494178,1567.61769394795,633.869882411498,690.341281170261,528.644962439893,960.849626823418,0.405278805503527,0.974249045308364,0.864534424215354,0.902355448030874,0.370642919697983,1.57338771969947,6.32412742279009,1.70472351618565,12.7841653374533,1.36379429299093,639.686594461205,412.994526422673,430.402296970068,402.133347584377,509.777896838114,24200.3591249658,1590.43740736402,1459.24294355134,1562.28662099235,23250.4207803807,-540.266774888655
90,0.3,0.825,377.709824077126,600,1.15919909465464,1.19241730472996,1.55491612020174,1.6916486789717,1.2315379620825,1375.80495765319,1072.25083958573,666.294594989649,658.870272646054,945.960009266461,0.906081014564399,0.868328981833966,0.868985426816686,1.08073872883985,0.836435161918647,2.22285209869826,2.40700491728381,2.82049838365317,3.32227584472042,1.81738705061182,697.510249574661,584.214161669799,437.507187642864,448.99886056195,541.335477066489,5693.68160917659,4912.85261551422,2492.0355813207,1693.7473615534,2884.56020679864,-532.660418884541
90,0.45,0.825,377.709824077126,600,1.16115418455837,1.36871408548175,1.54080361522857,4.52131413192606,0.583566122012619,755.136700465641,461.628351342057,1007.1601137991,3021.44766526954,3432.27991822287,0.738964129112666,0.932010513070873,0.788085861284672,0.801678197132265,0.34702083676998,2.04815200524767,2.07643954637421,8.93878365916454,6.01291003331528,1.45783926539347,419.596687900232,326.461612358921,445.33229536422,405.940205696887,678.717523276561,3429.62079135167,874.76045046125,5730.00449160383,3572.73443382623,153405.296453479,-510.46297814605
90,0.45,0.825,377.709824077126,600,0.894010727257789,0.973024121947272,1.68467354782027,1.20810252725877,1.53192335498635,1143.53097820079,5200.7670609821,589.380822649441,764.707924246005,387.444542048466,0.528857127679844,0.564633359548413,0.924433441308092,0.737561211753713,1.02053436151154,2.36580330527588,3.64264869160874,5.82982946907173,4.97509868145421,2.29541257600241,513.939525891048,614.653279531246,364.170134343087,424.702794996626,291.885366849142,16229.6206710982,31924.0033676262,2770.97144153697,5844.58482464452,607.579453762186,-547.648859784209
90,0.45,0.825,377.709824077126,600,2.23575044397082,1.68342246183212,0.780225913340947,6.20862597101685,1.43962836766825,544.905755773714,740.876996862261,1220.28701825887,3690.03165637689,703.677172483694,1.39246902446939,0.804267009676514,0.535883537692352,6.07487026391372,1.01144711349714,17.3046838394622,24.0511902504521,1.05120239852304,6.21001902199634,8.86913237715843,400.662702376638,395.782893297066,621.808551376738,3647.06568048168,433.60182530213,1277.19137156029,15725.5574935424,6994.44582496047,3690.47819094298,1980.06654114304,-514.786753889678
90,0.45,0.825,377.709824077126,600,1.0586290543904,2.09495070953066,1.06060428770561,0.691456847640943,1.04196764612334,1834.65012236122,491.756221293686,837.016961131219,3124.06914202001,835.485707524761,0.723132267854478,0.939977289039902,0.610931631194899,0.394298346169864,0.555731897285493,4.87142108729262,7.79371597264208,7.60764943961672,1.44187090286768,1.98546073436506,562.0060266887,385.670856899979,425.383623220475,883.013077418633,431.95825831714,18492.2801775073,1089.69528818176,5619.830145239,171102.316157254,6398.08223513823,-534.366769479726
90,0.45,0.825,377.709824077126,600,0.679293729444843,1.14751106658738,1.3385928308036,1.8261739658954,1.21551475004383,5053.19100917743,755.607298008127,710.436873809673,523.950223552025,1104.56567435404,0.456345075819844,0.563148782161032,0.83930454114172,0.997966145050718,0.775993285854662,2.67939654902165,2.6910130642037,2.91340784832155,7.77881296765458,5.22838371763987,650.708523763938,397.184216597555,410.390645442602,381.19495030284,460.927641167393,77098.9436095096,13189.6137025804,2991.21192577522,1497.66734374518,4279.46135638836,-534.208998556032
90,0.45,0.825,377.709824077126,600,1.31120582136589,1.15774181340781,1.47243501106651,1.50904648634868,1.16220706016397,1733.26320479581,509.405742014739,609.154407132812,817.233250014776,4217.89801969058,0.742164857037216,0.856794230267936,0.977410824778533,0.906996638380144,0.803583878994504,5.3341666046188,1.56870710280045,2.00679681605163,2.27056244913446,4.38287467837558,555.601787499773,351.25051029214,398.656219148557,490.607125631447,679.116063534329,9095.99183139775,1101.70743330586,1646.22137949203,4879.93156773162,18978.8331054449,-498.402218641193
90,0.45,0.825,377.709824077126,600,1.82654216466452,1.43687691649882,0.72376297493769,0.66526715913962,1.20232612766869,616.555024084591,518.585410276335,2120.47046416013,2726.29751312448,1293.07630201061,0.990788652290269,0.773856016649648,0.410256489443645,0.428927609976196,0.480356691874499,4.80596248549788,3.39715390460645,1.83624179505093,1.26928729572513,4.89183157902758,396.04630775646,357.447397416112,636.497815588376,849.200920085502,488.063511336477,2651.15182814952,1622.75438608051,116103.329036953,36129.9232307027,22565.4329087946,-530.56592098902
90,0.45,0.825,377.709824077126,600,1.01209154016069,1.49333175015277,1.07566302531349,1.21129369066004,1.30226964405652,2607.81504861177,681.152386889266,759.11321673627,1772.9325905113,1949.47752655907,0.630340942990375,0.89602609737083,0.760320975669646,0.845129558227325,0.87555710709021,4.75621920383615,3.28599501598639,1.70291663147483,5.35898732927265,5.2366925039068,619.486876379301,439.007284625756,460.148354997248,690.829081319864,515.112989875848,20518.3628817776,2221.32154718941,2227.80184546777,9532.16233270444,7037.03448870618,-478.399525640667
90,0.45,0.825,377.709824077126,600,1.5049102770857,1.28893640095081,1.09500853488025,1.74848672947289,0.789362376406966,746.849682580406,598.86678132317,446.502182185676,1019.64984466564,7585.96762085816,1.12911727091603,0.958792626707337,0.848473271848636,1.00856880488944,0.468001562160425,4.97648267738701,7.90513329979589,1.41822718654724,7.60316238932989,3.18304609916662,434.89188708973,372.867344732554,304.227428819802,446.554361175883,540.181597352074,2839.74722212164,1662.20858332552,843.140598779541,20618.7863107727,113462.634671228,-536.564809376898
90,0.45,0.825,377.709824077126,600,1.72163053561031,1.12057523758986,1.11203937779649,1.41559435840032,0.862973820205217,558.144108362993,669.241355884952,747.399246637767,776.461171176778,4457.54657232818,1.3107070822176,0.817877849761193,0.813235055681118,0.692173045632393,0.434666777449594,2.79368030397245,1.50551279297289,1.65795721798306,8.41136641120801,3.31434347143529,392.653847270105,385.427649184733,426.424354599532,437.243841988769,473.329491478035,2612.80061221556,2617.38516721766,5523.87269009337,11708.8876138398,20840.9954317513,-527.658030267606
90,0,0.825,377.709824077126,600,2.9048069884011,1.49853672839468,1.18745487948914,0.998298934275257,1.06415174439856,646.741149032876,608.585034224694,1037.98942625189,652.297511538786,1316.96546314959,1.84940276296492,0.971177517196618,0.75833638596553,0.639404523481202,0.711899576493368,8.95498213601835,2.27554850742299,1.88541057142428,1.48319644301924,1.56482091832699,443.704366915107,437.906125398668,578.119991150724,446.788981807804,694.395219861819,1268.53238073248,1202.11715635118,2845.83136677295,1368.44339965896,4173.93810714603,-605.024491145333
90,0,0.825,377.709824077126,600,1.13482999682853,0.839656721117625,1.28529424301625,1.23287602359491,0.838211871639849,1327.82032898575,1942.94976176276,643.136485742037,909.839833980962,2667.65608231359,0.718822399999152,0.510438193581662,0.505436897667927,0.823573581548947,0.571408357203954,1.90825683547453,1.375615490657,1.96206643329206,1.83211662361595,1.35105393453968,677.059922979505,786.919779494737,471.191462875767,563.027350853241,1007.84154491107,5058.57773971659,11410.8633868833,2707.97183592162,2285.17908797678,18972.8352335172,-574.172008444788
90,0,0.825,377.709824077126,600,1.07764128273779,1.10773223540212,0.883499497451648,0.920183275734288,1.62835752303812,1386.61557834796,2158.49123079225,1120.72976806305,1841.30399055565,709.943412029641,0.635922628795267,0.495966917112554,0.647697209583876,0.622050720254411,1.16554459653994,2.1635517141202,2.79816417525583,1.20024312134776,1.24707996592533,2.47589329079649,624.998383008847,715.832756437392,654.301063732048,915.94765320439,506.47067984357,7339.08685119259,82895.9710475016,2939.06456741629,6673.54712855332,1339.17517935752,-539.697655249066
90,0,0.825,377.709824077126,600,1.3202789008231,1.08731139952592,1.01538311926335,1.60945155786063,1.12158327114843,1696.0065014813,915.24597835647,902.008830006114,762.228764529238,1177.57465967514,0.877404480835052,0.793304887649637,0.730928978185959,1.05748155107939,0.693217033499229,2.76940575391872,1.54819831147835,1.4492725583299,2.41355224007589,1.85629371093901,641.165464368083,551.952672569058,530.502757152173,508.983254946608,606.115291093347,10081.5697136187,1863.49060207732,2044.8425608123,1552.80242983797,4150.56614316995,-565.761672173173
90,0,0.825,377.709824077126,600,1.01456643269773,1.03982884262578,0.906138588834899,1.47646704043069,1.14048502149331,1281.92147425899,1008.93105617055,1710.69636772579,778.487541801395,767.175918078936,0.647797252640637,0.713435533585631,0.474389207024726,0.991530358552652,0.778924921047241,1.72796194894986,1.42007077071478,1.61743242056015,2.16062065931478,1.78789129919772,594.05045308486,593.329126536686,728.124625714687,503.109925218813,485.492840439267,4659.02377038292,3008.02084790663,16592.6912658107,1746.46696338697,1586.33537401615,-586.089030108993
90,0,0.825,377.709824077126,600,1.39339372757138,1.15749088122962,0.972104344061206,0.785228620480703,1.24980978604466,993.083547661754,1115.19639022915,1187.06995874808,1871.33837585785,851.284884344844,0.834438799882997,0.786029086023325,0.481900903920195,0.420542475411093,0.846636624033521,2.5973930579574,1.74042686564881,1.61159624936723,1.20803856937324,1.83949112206753,575.305023495563,615.194554651345,614.616765232555,786.567075848518,538.676512052603,3170.25204410016,3041.9614504084,6289.94331431033,15375.1314640282,2310.30804529557,-576.369222556852
90,0,0.825,377.709824077126,600,1.48860702182839,1.32995057903031,1.2555628678457,1.00956048098045,0.78140127204663,581.229498601446,669.234466304341,709.707600384428,1123.58474495549,2465.76974983242,1.0836536422499,0.820686688661067,0.85856201329819,0.744619002040999,0.352220326766595,2.10024987859172,1.83455628478504,2.16463652778955,1.44351358379855,1.24934807919529,411.397342878528,450.183249192445,464.769053268826,608.967641170913,882.998887485852,1007.450566674,1544.84203615044,1566.69474443686,2844.45890204173,77045.9728449969,-606.838933402083
90,0,0.825,377.709824077126,600,1.94691980576901,1.04592117022385,1.03773860461852,1.27565637650558,1.10720314401861,541.20051692606,701.766788831493,821.463986552176,712.596936111277,1288.89510656436,1.09078187293709,0.669054625986631,0.611432558728158,1.01591042110007,0.720648204022488,2.7492159653927,1.43252541336504,1.65660476969893,1.57889761411925,1.67707997377816,406.317759796447,445.255848190912,471.277592029709,470.019610569209,651.880173697325,1010.57554656632,1542.93463778216,2539.26964118182,1361.1783197872,4469.65964334767,-616.454606046515
90,0,0.825,377.709824077126,600,1.2239651976186,1.10745901365997,0.856949941321394,1.32949588340951,0.982992049128069,844.491274794142,773.748895224348,1158.93244986991,910.496531069405,1315.94175693621,0.710032297970729,0.755281778432529,0.5920925911755,0.529267680369073,0.554951147460547,1.90439043065585,1.51021503007477,1.3471850814628,2.46774294807384,1.87678523094022,546.48374775435,511.666707213026,630.765263666243,522.572300219416,601.085257416026,3214.5552097954,1699.42225145092,3343.75854429475,10544.3157987372,7461.33461818308,-612.134015726032
90,0,0.825,377.709824077126,600,1.05061762918996,1.05549478443749,1.02055040780168,1.48733804775577,1.54355656720828,974.808910115841,968.269505871585,900.128852058545,621.360532731339,627.651261977553,0.757687220476329,0.712693567263836,0.534655521848325,1.0686355751587,1.03395380305628,1.5243973735828,1.69347548121074,1.59786971548455,1.97676129238641,2.1534275366625,573.696151892588,544.445742321307,502.26780583105,430.323584243852,457.31185602713,3124.36779270973,2782.25436976815,4055.59483644054,1116.71262467008,1334.55902336065,-613.934245005589
90,0.15,0.825,377.709824077126,600,1.2055970646089,1.48727877218577,0.823461692805219,2.00394877781484,1.25642045847522,1038.50119869621,763.07641515332,1658.69706251037,560.063272549002,918.633420078369,0.635324158051385,0.910023679679412,0.440015280737623,1.29312571953888,0.658102482348626,1.75801375086706,2.55073434513544,1.19292407431006,3.60494049431344,1.96717512405294,562.855232000034,485.280927715666,761.72084116193,426.731761418419,542.284277798505,8343.73982983341,2604.50852612075,18871.5389651087,1043.41330807812,3503.4489957127,-558.202578076967
90,0.15,0.825,377.709824077126,600,0.839721142309949,1.05699035489325,2.02007912710681,1.20803160762591,1.66800187622577,1329.83212522163,1801.28521006855,763.96952528316,691.523564812568,901.513985879354,0.449629088583661,0.631142827935919,0.47899268540193,0.71380141539003,0.807610033742581,1.77650324361007,2.22058468406677,10.6565917655578,1.69980649534079,2.47800485749537,558.941123228695,716.792804617499,434.320284648676,462.485139113458,566.214759138575,16921.0140228791,16376.7905007592,15401.1892695896,1947.66088473587,3336.29420549681,-545.69888521339
90,0.15,0.825,377.709824077126,600,1.0516079061162,0.804908400192758,1.64745717910252,1.08166208255492,1.38174907080432,1078.29996066644,1111.30144045926,723.861698694065,1132.89678353956,933.226958007976,0.782982649124769,0.549102527566597,0.979474202706632,0.558094975439584,0.723944588214088,1.81389935004846,1.23230899994758,2.3577620000412,1.79380421533756,2.38258072590136,581.095959766868,566.370685108226,490.76314035935,593.206611832341,543.437060406129,3401.18851752851,3663.92799989544,1993.07843750015,6500.13293651137,4429.28796456356,-565.350438347312
90,0.15,0.825,377.709824077126,600,1.08200478808875,1.40109636658018,1.2720703464228,1.18685856523995,1.5887500555955,1523.47810556726,952.241815995105,711.857232264355,739.315879899397,748.709696360466,0.718506132956446,1.01808791487496,0.991010442267158,0.791216395811002,0.959621293146208,1.75101811504987,5.3909411485383,1.61910459998635,1.82977005147261,3.74879721856206,712.769951119412,513.543666773621,443.832355035783,477.570683198966,478.684722411207,5926.32890388462,2860.9184199997,1431.49683698479,1880.990395482,2702.67855541057,-557.141587257067
90,0.15,0.825,377.709824077126,600,1.08339261072987,1.17644005195543,1.26407646571736,1.3648429665175,1.69421387682394,1201.61511696395,967.5742108879,692.320085980991,1206.74561290354,760.77052907428,0.654102951198922,0.620560821897745,0.752048613737703,0.641872845126893,0.823455152270386,1.87092449864034,1.89708021501922,1.79232088747537,3.47161602863482,4.39639586510031,625.393311222094,582.032580734405,483.104180109237,589.79488100439,480.316216965391,5381.34531754746,7542.37882412495,1809.72403052176,26257.1636801244,2528.87130776817,-548.044916208803
90,0.15,0.825,377.709824077126,600,2.83799391894547,1.32850729432523,0.987313103547416,0.868701534891467,1.26759245535569,578.527610891562,819.841294633996,891.218273748524,1118.61788739263,771.332904932333,0.893580024290211,0.94991280722137,0.768432072593276,0.619068616429552,0.667338347828288,13.6906610879297,2.05553645539746,1.32421860327363,1.39859181957948,1.92847152228969,408.69752457045,486.663432853015,491.927250190696,559.818443935714,470.760361055107,2652.32060764455,2112.23504594538,1928.04403095437,4214.65243519423,2824.74205728699,-566.657795247181
90,0.15,0.825,377.709824077126,600,1.1945423995127,0.679385476840504,1.41494776813786,0.796917417087581,1.31060459457272,884.47963381206,2395.32677468401,578.307343149381,2807.3738744844,644.079230720792,0.728280597332184,0.424683278924556,0.887415947191201,0.287077113163767,0.934352921869549,1.91914394041153,1.20537492319582,3.27114362466619,1.9726846008912,1.95133863251478,527.321903976857,781.471298194917,395.395291185997,641.29638783404,441.881765391494,3500.86382035222,46016.4583164935,1316.77969489094,1348117.87634837,1278.0563845609,-580.841603331602
90,0.15,0.825,377.709824077126,600,1.45335915782153,1.05814001417368,1.26847473768645,3.34321783744161,0.65666780854474,775.597060229326,1144.21803485594,596.494988966315,544.239905149509,4175.96923000741,0.837623720713583,0.682352396156785,0.83266540077762,1.90878535493745,0.362350397493677,2.55564722957102,2.0056037333635,2.07061753585978,14.2562537537311,1.42326987592173,513.731957761879,585.350212679916,415.206079335929,415.044738300077,1009.18514808547,2378.06176470141,4714.29231362865,1150.78362994853,1201.96970698778,227034.483889848,-567.317401172411
90,0.15,0.825,377.709824077126,600,2.19259982165483,1.78241397852184,1.14649779016883,1.26243914530197,1.45099616819121,507.883558057315,529.598105327084,577.017153408564,1065.34123258057,795.953526567698,1.59475024466009,1.13064362567362,0.736063055133701,0.836771353056689,0.921863367941974,4.12975824755423,2.78095968230908,1.72790877231812,2.19842775057477,2.29697296058581,383.965527126531,378.842393334781,399.059923826399,551.892091899966,468.905558922231,936.302611679988,905.24599528272,1442.17502177695,4999.1156405948,2870.32899422672,-600.912789811039
90,0.15,0.825,377.709824077126,600,3.25990386071342,1.2181653793137,0.783432370716301,1.63040951480647,1.10175480328626,453.251373056423,552.114043795695,1060.50243834402,749.013033180883,1281.38547354494,1.91467755653359,0.867942000573985,0.549380991141963,1.042346726684,0.77139823613179,5.21212602433963,1.84319108335443,1.04000954347907,2.70252727283404,1.99544436464529,380.588817429648,384.453636592398,554.259759188503,476.545160022525,656.383952550319,812.144803596656,1079.69937282455,3829.37675108597,2298.28524836556,6752.28105748382,-583.332698635025
90,0.3,0.825,377.709824077126,600,1.82060107126371,1.12641237340507,1.19499968293539,1.40236579061869,0.877551694307167,590.451255195254,852.687060359639,981.273731763703,989.743131923648,1346.29895729619,1.25135031942777,0.754603246471054,0.796439836535433,0.897273145069178,0.572396376914839,4.31845218184768,2.16017604837387,2.19058079786663,5.76305544423739,1.33318990715257,417.580227089562,492.159815152284,546.825757784867,511.131486605532,640.616360155091,1312.38939646178,4249.28103742788,3316.20683527027,4776.53024731136,19787.0614276487,-533.138393839642
90,0.3,0.825,377.709824077126,600,0.887033377026362,1.13874996922077,1.39748516654527,1.37735462575946,1.16446403964085,1373.34089867673,893.695282895331,711.32454778566,1151.01183623848,1009.80498666336,0.441632472763114,0.784721180326865,0.979191095447901,0.706545996807919,0.613099576013898,1.44243859566716,1.8139356637808,6.21815004779751,4.65057504199356,1.81411810918279,595.188668172174,482.221803062284,430.913656819144,537.721725872376,519.405063164372,34484.1475598661,3103.50968816369,2531.32835273285,8904.47986437456,6830.41776007987,-527.077398506274
90,0.3,0.825,377.709824077126,600,2.00032852610526,1.40977263843328,1.2342730920935,1.62118828009014,1.20111152413309,660.11398507537,762.887928954359,779.026649132389,716.9020537958,1754.96393281546,1.09085637377162,1.09085652658468,0.802858950636028,1.01918209522144,0.928676418049327,3.11608402733584,4.23550333546572,1.98195032404747,4.36842596034106,5.28806593288243,465.177169877935,484.4480741821,481.047292754355,465.99516125747,738.78742946402,1574.97542161306,2588.78560203338,2062.75380481438,2214.13126135526,5462.64675557744,-530.286284995023
90,0.3,0.825,377.709824077126,600,1.49500710636739,2.04327692595035,0.968120903834962,0.92876532765172,1.21909834062585,1043.43387163946,605.403750650751,869.313729797036,2152.73122632585,1185.0697822932,1.08336640033444,1.29734436721732,0.655527553620731,0.488946589977259,0.69649727796701,5.89259148978805,3.8504580228943,1.55093602887193,1.95298073076741,2.46392446254476,539.843360465699,452.07634538528,494.696026916427,770.782188875896,611.10475184308,4043.8101028025,1268.18717871668,2579.68021209653,33092.0129218274,7437.1386635462,-521.252117811398
90,0.3,0.825,377.709824077126,600,1.21005482303004,1.57930129860443,1.81106344180963,0.912679499143512,1.46165904495161,1167.22409863416,814.83420288753,523.308009230926,2202.01240218141,903.367387506368,0.718665171000251,1.15779596173734,1.38355650006741,0.550226133640966,1.00313653057104,1.8043774109483,6.83202993478396,2.5443829869276,4.09707818027348,2.44936263397401,607.601374657274,443.982900240878,394.605791270412,817.753398948971,540.587180556913,8469.1927624732,2038.62630696692,860.216417728819,38449.5028096829,3324.2845040633,-512.501181015275
