"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
50,0.215,0.825,377.709824077126,1000,1.263674590837,1.72290578605662,1.30074774661033,1.53400246580822,1.36014905878035,757.167466541398,746.97828160766,2005.03067034312,673.155498582539,936.551306009831,0.852775802716432,1.03970957807018,0.832535023082011,0.896330347005817,0.770950415773815,1.84882943594276,3.86255056835079,5.17617168155575,2.50399095602209,5.85752002695805,413.797436118903,462.303096759231,579.764492868195,423.712655613036,437.821346669462,2289.37352881717,3255.40279083907,6721.59052476293,2917.53368022062,4716.23269627661,-289.454223147327
50,0.215,0.825,377.709824077126,1000,4.39927699824661,0.657360008747954,1.11724532542491,1.03033910403947,1.02478895492304,3647.23937887455,1421.81287863683,422.376550432874,1975.12304920838,1725.11205952526,4.71806412059595,0.361471826589652,0.807277381892775,0.432309721057909,0.672437022877967,1196.90208113052,1.4584151332415,1.46088407592357,9.91756651876417,2.01944080660314,3754.54518127824,460.581419737187,291.217476809247,411.911254909484,625.898465311916,210872.383852689,40758.8847463293,878.150901897223,41027.4719101316,15689.3180008294,-289.035984393056
50,0.215,0.825,377.709824077126,1000,4.0738814164166,1.19131490893899,0.923064917128108,1.13270983809821,1.23018176948962,407.233082685364,1094.9326184658,707.136249317572,769.405289896474,494.341090472276,2.07470399939672,0.667960484225498,0.675525928164622,0.655130230455637,0.802136228347124,6.78749772019798,5.29352081852119,1.36987239599874,4.80488648009868,2.46059223337383,321.401471016227,440.040455307857,339.298270531441,381.00958813858,308.456227864113,1326.38298339897,5496.31486279919,2312.9914854004,5852.32031692889,1605.52492035113,-324.764430743856
50,0.215,0.825,377.709824077126,1000,1.0653425095384,1.20286537546557,0.809202711263521,1.47560996932757,1.70745801197135,1060.74712468759,598.237074057957,2449.91962038414,531.146094529746,1903.59273961168,0.679810532311072,0.932172228991832,0.248100015556542,1.07855498685781,0.393517072485998,1.8020729915897,1.61249819431351,3.56368770680208,2.18763443902087,5.24731867197339,523.057636231968,347.383724791313,442.140001070018,333.320772540891,430.052695697474,7928.86408050153,1515.604910345,21892317.4924433,1253.17587159074,8702.24024405135,-298.511051621928
50,0.215,0.825,377.709824077126,1000,0.832171164771299,0.75641510601648,1.02163644609824,0.858835202058526,1.04539943833812,2344.01261603273,2461.82117041076,947.749749286542,4652.24911796966,873.987311619508,0.507856452652189,0.560314051674165,0.755756300894444,0.505864308888897,0.601185944246155,1.30537884315091,4.63338385786353,1.43595895799046,3.94313416257262,2.14802439555981,744.327721863937,647.785793867191,486.249543861604,709.616363935495,440.823381166953,34105.9119510198,15433.5810879423,3353.26231286163,35675.5003356948,5755.99309426371,-273.218596546637
50,0.215,0.825,377.709824077126,1000,1.22767668305415,0.695697685831191,0.820058756914321,1.57361051580554,1.51277844365072,976.422225093331,2782.99456287861,1191.33040093892,823.28809066585,575.437454072927,0.69059858566269,0.465674099148788,0.59644034443152,0.779672550768291,0.896938667152349,3.86956340513708,1.03120749609555,1.57517430664059,5.72093177187698,3.02537596379228,450.596855809639,810.413177428121,500.766558431941,453.663078677305,395.863252125854,6023.20862887066,43977.5429648149,8671.17720245667,4455.2260188695,1550.0733539935,-309.560740143008
50,0.215,0.825,377.709824077126,1000,6.34713468231527,0.822447790724349,1.58948816497166,6.51464383680759,1.12982879294461,3618.26636527162,1713.10518711428,481.148346554637,494.040271272853,625.392193718585,6.34343074344169,0.538484110646273,0.966065958517645,1.2064889930304,0.714085744194161,6.34726891559485,1.44287361181704,2.59511690687557,12.1757183819936,1.84290767311824,3617.37492495423,665.381255365362,342.732081711765,377.945709767164,361.522662635267,3618.2988180885,13492.073220501,1073.03497523941,1271.06984295001,1747.72362534862,-291.705963721602
50,0.215,0.825,377.709824077126,1000,1.43259808658725,1.15648690409972,0.944652877647565,1.0362237146125,0.989345295773475,692.648177143984,706.24227229837,649.012690578193,1270.44720210983,916.590912753422,0.918451424763573,0.676379313739833,0.662419902514715,0.431771207644887,0.577955622391046,5.86391886992531,4.7576748107765,1.96232326480578,5.24340295056309,5.30001660126379,388.759277402176,363.823187186038,350.359355942426,426.250455937483,387.569656994632,3186.32690584417,4441.61828516216,3214.69133516271,73121.3832082504,13502.9719722548,-325.10792631931
50,0.215,0.825,377.709824077126,1000,1.12669323592836,2.05253528175233,0.817395727229499,0.821095768384196,1.49940596946012,910.693688363068,652.982334487717,1371.63366953223,1248.6515356386,829.238888677567,0.585277082173392,0.834484545619056,0.473306048120066,0.501963645716907,0.819989944680501,3.81466281941076,14.4841799643337,1.50935128551503,1.41972212827668,10.2743543582884,442.843929982331,410.839496636647,545.133758343035,537.918196288107,415.263363490893,8112.72609522844,4784.9288439332,20870.9856718905,14536.3167192197,4913.8192509281,-303.314243895489
100,0.215,0.825,377.709824077126,1000,1.19413181145987,1.3002693444016,0.711307719582475,2.39684012081854,1.07524638458388,1050.57347995973,667.747007304272,2223.35210808992,700.696524728559,706.509044454875,0.774357027826685,0.97792170081927,0.447700619531688,1.25790679004285,0.758244809751828,1.83502350549311,1.63333187081278,1.33009825861842,7.89126560781848,1.61799881975011,578.291073463277,441.175592718591,793.247866555896,436.375745241999,451.397357354108,5019.39076623136,1204.98207329971,43380.7340207511,2602.39463637603,1594.67527776035,-612.119766680868
100,0.215,0.825,377.709824077126,1000,1.15979474078145,0.890412415306105,1.01993867075892,1.13175434664977,2.175117550734,1448.11981956447,1022.86154284606,969.621337489949,770.217432951463,674.88370053867,0.689197421220114,0.64456670129136,0.768679593485028,0.713305590470363,1.49667597877747,5.25834100926706,1.18594092703949,1.35893120717417,1.7104288874928,9.99467716080146,609.248748571783,582.110775228408,548.725096165218,490.151418210799,433.34669318879,7379.92469131704,3695.76919601953,2612.29260249998,2676.38543031844,2075.9332051645,-591.942948795164
100,0.215,0.825,377.709824077126,1000,1.60489696845348,0.907075377944909,1.37105691800575,1.00739457790414,1.01095504070229,742.158741345727,2529.11188977775,908.643845244491,1114.89847483039,1188.11008124645,1.22962852057531,0.452807798784891,0.913005634291772,0.673313315329223,0.747950387784172,2.45283858370194,4.66317661762028,2.26949328437354,1.65380480518647,1.40186359872831,514.341144296035,577.271418253244,557.443703512768,610.682787724612,636.987512062583,1427.4342144821,123667.682100992,3308.15272937843,6073.13426264015,3710.07101045269,-570.247734762184
100,0.215,0.825,377.709824077126,1000,1.83954192892762,0.990621426176206,0.811640476707141,1.093855439306,1.87272223596456,688.614491626784,823.934757099673,3382.84273922457,1038.94696783209,716.83682991245,1.15776534001808,0.700018415116724,0.465064181254223,0.674479823389199,1.28085894313279,6.59911910648045,1.54994726816016,1.91642719471499,1.73992116360593,4.15951334913697,453.73167868757,511.804403045997,884.517787440485,590.893487947225,484.028273525149,2535.16671127221,2292.96446179494,64344.9585843544,4323.01899655131,1621.12485659212,-591.707597812808
100,0.215,0.825,377.709824077126,1000,0.828284944506406,1.56469136953988,1.35523158732454,1.22611727074955,1.25738342761814,5676.46304881636,668.939291047311,585.449198382979,1478.91782890026,652.023720352887,0.552984674128744,1.11026590920582,1.10103534675083,0.729217764592255,0.937682549699921,3.56549768000183,2.77019865553648,1.80103296615743,5.61555629976072,1.69142811426159,778.324903534344,452.783160084361,426.053111349175,457.991895317206,442.555077995371,43059.6207723991,1442.82732139668,1021.18245096932,6984.30893184311,1270.76472671487,-600.274983368767
100,0.215,0.825,377.709824077126,1000,2.78319014288098,0.984001407263847,1.71454993248112,1.94048350043526,0.728745678445923,606.682888096853,1068.78675947935,574.064355010328,660.419284932851,2829.36881246978,0.958909260586082,0.616109422249353,0.890135326026416,0.598530431819555,0.368945698205768,7.01015282911122,1.82411367500954,2.87493013877957,5.30476704406533,1.53229911872422,441.226534137302,541.298394513636,418.138156071456,429.216463322194,818.399567418812,2756.12615025121,4918.59430394834,1285.23740945498,3940.40665493376,85361.8052808793,-624.913027106126
100,0.215,0.825,377.709824077126,1000,0.873946837536675,1.41015899319934,1.14373978013358,0.952213027931551,1.20187924492607,1788.61841179604,503.27184911634,550.407516100206,1028.86040368986,825.581146051663,0.49392077570717,0.975132634527304,0.923285316842359,0.783687929881099,0.619562218709178,1.4626773352508,2.19475663218194,1.41715820374708,1.36864534400583,2.47257460096161,678.385175262603,364.856042200294,356.438614438346,528.476448078295,443.353226468161,48141.9903619368,1006.95573376942,1013.44758380566,3754.04973800137,7026.87336936345,-648.180712558819
100,0.215,0.825,377.709824077126,1000,0.953312234243411,1.48381581617111,1.27899989660227,1.90012448081753,1.31858013871613,2093.65613083099,572.529801450926,1001.41965092055,626.894563156082,773.877820378504,0.638822549237237,0.930702545709597,0.831922285254853,1.1069331672251,0.97008050265777,1.78140330440839,2.42579661502257,2.12334694251241,2.91805659952152,1.98453447815179,758.464605662524,412.305906044223,544.675502617175,448.832243134443,481.432438319464,15322.9576550834,1241.24318989302,3871.36964731131,1229.92203336516,2057.87630809746,-614.030016587498
100,0.215,0.825,377.709824077126,1000,2.04254369678611,0.978340643255631,0.952803015596343,1.01502037203532,0.783636794557659,637.357827381885,1868.71403164061,828.142071591918,1171.66454246638,1930.43126350237,1.07868438516501,0.675832642170969,0.709267188936477,0.619136870756385,0.566169267784034,4.36235736908844,3.64831289518857,1.4219379503779,2.71989043823453,1.08752150222717,440.495051508811,679.427231510128,506.321533181688,548.42433923635,802.721369890469,1656.06301689933,11982.3907128943,2370.38458474267,13267.8993865294,11193.0197334564,-599.066252658554
100,0.215,0.825,377.709824077126,1000,0.96074621924996,1.06859425140986,1.2076789706291,1.29015177038789,1.41459232045232,1806.65578810105,809.338885840234,1123.64073783294,1042.11463176794,589.953523883609,0.608842204371103,0.773030607751629,0.877192985111111,0.609264893776254,0.893319711358252,2.70415788828446,1.53142460030084,2.01980622362392,3.76957062955684,2.09036167517057,695.429650393711,478.216357650673,578.86028772323,522.715366402645,419.656084911833,15920.6775639376,1944.47062826193,3667.35396207182,20179.2582465079,1477.66591621177,-600.612989924802
200,0.215,0.825,377.709824077126,1000,2.52753161643971,1.2261004372701,1.12839960318798,1.03296866559221,1.31526445280044,717.265162711799,761.008819760704,768.274659407151,866.565044690171,910.631843930337,1.07259861603204,0.928590388597328,0.86601727022328,0.794494431097987,0.900289801160933,7.67519608714887,1.62068674643232,1.46379954765233,1.49616201276647,2.11536185597023,465.30924070005,538.595580034489,539.37405247528,582.548946838844,567.081315766399,2743.62085655588,1470.03908972485,1360.78237713936,1731.96409667772,2498.10772657208,-1235.28589166197
200,0.215,0.825,377.709824077126,1000,1.43003310722755,1.39553419053273,1.40041695742515,0.986449262012211,1.31457533878646,853.381948128599,732.237296079501,750.811839206967,1037.04976141014,1084.85362010576,1.02263523721966,1.03403720141425,0.995958591071577,0.718192904445984,0.918135471199191,2.00997412481159,1.80464395710333,1.80527565610637,1.30292166049402,1.68984336772928,581.755487363279,529.909458346816,532.191449636918,637.768173608554,679.095594545238,1901.69929449986,1340.25611274114,1373.38875447167,2332.04876122493,2765.16105898446,-1219.41923582392
200,0.215,0.825,377.709824077126,1000,1.22618152055338,1.26454894723649,0.96463469263822,1.18050811767603,1.26639939023857,900.382313959439,876.803847284766,1130.3237937484,1303.69111912344,1140.67791832985,0.842338286636378,0.861761056925454,0.678652033902064,0.816931523874819,0.693630212812789,1.67901882693821,2.02115084893042,1.39169075406653,2.18903071701772,2.02838864786205,588.495675979699,576.995542387213,684.535863195884,679.038918916678,661.201301027578,1886.00191588457,1864.74663276165,3115.3688552564,4204.42586712744,5552.80265077915,-1194.64492386335
200,0.215,0.825,377.709824077126,1000,2.10837022182716,1.05695283574196,1.23656308875017,1.34612538487314,1.21888358004449,719.450787255083,772.819427228472,806.044981575817,780.441228272909,862.226229761474,1.31099141929753,0.798384040187387,0.975425608391095,1.04392834862706,0.893622688423499,3.9054438464406,1.44965607031346,1.58087382119412,1.64757336813208,1.74351382246307,498.376102672536,539.670051824157,563.402268262473,568.448881006581,553.226456775532,1639.35604252387,1586.97619059056,1419.24054399874,1386.78283990241,1759.54913857557,-1241.27337564346
200,0.215,0.825,377.709824077126,1000,1.79459109986408,0.943650129579623,1.22788713302642,1.40899649606273,1.2474781274684,748.535558117515,1175.79212625278,1082.39901712537,673.730604712768,708.804259738434,1.23698278963293,0.687113259456489,0.755739899884319,1.10673038421525,0.896421087705871,3.06395462518657,1.39021339041913,2.31858930753154,1.90763188875686,1.6338892121665,511.728715088533,664.20913025187,582.669619063637,499.374007392232,483.01011398231,1397.95480675295,3701.93050664099,3843.89205240372,1040.96099464426,1133.35791481969,-1262.91733873761
200,0.215,0.825,377.709824077126,1000,1.16581260470158,1.60298217128784,1.00497941236801,1.41616664090771,2.15859869978054,912.388309735924,552.738603344564,864.492066175229,886.301385296968,705.935740084703,0.848291827903166,1.19561915140155,0.775861795475696,1.00421033729928,1.28591952322136,1.47434824076339,2.03463635802851,1.32503388680057,2.13168768021597,6.7785862182955,601.16811957775,440.342450654957,569.269173212837,582.62786572956,433.121422222922,2009.88315008287,823.884032725086,1584.0127351179,1813.19780457435,1652.1030556285,-1257.61313157408
200,0.215,0.825,377.709824077126,1000,1.03736264671156,1.42840805592762,1.07302383254844,1.28065547555701,1.26669679073334,1406.12799467913,720.07494474593,927.507237146867,784.168414658747,728.487265287881,0.558768042661501,0.949227027196627,0.73726971292839,0.924788695420565,0.791724073973015,2.97668339713448,3.31196441658862,1.8253501757403,1.97890378811425,2.09900515571841,557.593372283559,471.751784351026,552.690658493844,534.302214670148,490.127296570863,13054.5275417148,1359.07909098788,2442.51284802545,1633.68381203744,1715.73671632537,-1296.24500565486
200,0.215,0.825,377.709824077126,1000,1.27111107642404,1.0233725866673,1.28360449333655,1.29295705221143,1.26045203472551,758.772225276641,938.171745485474,929.504111068719,602.316214225217,743.349726123739,0.903519384825421,0.814546845842215,0.822870004813908,1.06167940012766,0.887102227791377,2.08354208887686,1.34039314254527,2.08145650700239,1.66330313794223,1.73729455069678,492.199857528837,587.130073073783,567.179277364256,444.718267052042,519.199435688543,1698.26515375267,1831.12603170632,2595.24177069812,912.535607809899,1481.62626860464,-1265.59776758367
200,0.215,0.825,377.709824077126,1000,1.83423100246372,1.08078205189073,1.36022150572785,1.12202732950557,1.27363503865583,890.54148614336,1251.48554698517,846.752561800242,827.905149207031,949.526166098303,1.24712324126559,0.755037484010429,1.01273626464739,0.863333904616429,0.857623520045651,9.36761814286976,1.49046129499156,2.11915034708997,1.50020546908307,1.94931143191566,475.84624149258,764.804187645667,575.653930279861,562.319124243095,615.900218354141,2462.47006014454,4211.32018850826,1556.69289769731,1369.79925626126,2662.41435785292,-1191.78289213252
