70,0.215,0.825,0.0566742253386946,15.1295836715769,-407.248252805381,-414.81304464117
80,0.215,0.825,0.264301969155853,10.0103251999859,-488.336784876354,-493.341947476347
90,0.215,0.825,0.25835505554128,10.0959635347765,-541.570422451385,-546.618404218774
100,0.215,0.825,0.00804393246986236,20.6813163522254,-634.105907295051,-644.446565471164
50,0.215,0.825,0.161238744600868,11.7811508423561,-279.251381673547,-285.141957094725
60,0.215,0.825,0.0353419566279769,16.534194842984,-337.20059181847,-345.467689239962
70,0.215,0.825,0.293981745576909,9.60327306943793,-421.570832570323,-426.372469105042
80,0.215,0.825,0.803334699297648,4.56065338909752,-522.423217574209,-524.703544268758
90,0.215,0.825,0.23495478548655,10.4483712388846,-538.223262391562,-543.447448011005
100,0.215,0.825,0.357376847632573,8.82380713373277,-609.187591901758,-613.599495468624
50,0.215,0.825,0.677820288065476,5.72665021425985,-304.623229658237,-307.486554765367
60,0.215,0.825,0.511074370139531,7.23905076679296,-359.632833093583,-363.25235847698
70,0.215,0.825,0.995572139034689,1.29832622059371,-418.958209372941,-419.607372483238
80,0.215,0.825,0.368104512746363,8.70144207282556,-485.408345126263,-489.759066162676
90,0.215,0.825,0.909128006368314,3.36882924203246,-542.424122096029,-544.108536717046
100,0.215,0.825,0.465008615703574,7.68322982549239,-602.543472687352,-606.385087600098
50,0.215,0.825,0.157593861123077,11.8592778944717,-297.942266594375,-303.871905541611
60,0.215,0.825,0.817978579747044,4.41395561304478,-357.094124801788,-359.301102608311
70,0.215,0.825,0.164493196871083,11.7126363673906,-407.675556808864,-413.53187499256
80,0.215,0.825,0.597973261530514,6.44087271192745,-477.42806857167,-480.648504927633
90,0.215,0.825,0.801627557742157,4.57752736810949,-565.418120115016,-567.706883799071
100,0.215,0.825,0.499442151396008,7.3494404922983,-636.152213959987,-639.826934206136
50,0.215,0.825,0.670730613948002,5.79009844013285,-315.268527264825,-318.163576484892
60,0.215,0.825,0.420646718371139,8.13238218110337,-394.828081454247,-398.894272544799
70,0.215,0.825,0.484547362612183,7.49245581732475,-386.394628972164,-390.140856880826
80,0.215,0.825,0.180471150231628,11.3918147362785,-483.596279308446,-489.292186676585
90,0.215,0.825,0.327496446407971,9.1780856587236,-550.906633727875,-555.495676557237
100,0.215,0.825,0.824857953952524,4.34371191410787,-621.424332543417,-623.596188500471
50,0.215,0.825,0.756765944240074,5.00757739028757,-301.356879647168,-303.860668342312
60,0.215,0.825,0.130499404860755,12.4936640641091,-373.913431014279,-380.160263046333
70,0.215,0.825,0.441812357680499,7.91504704901627,-418.536121394117,-422.493644918625
80,0.215,0.825,0.816539906279616,4.42853238705038,-462.678342505979,-464.892608699504
90,0.215,0.825,0.00268607987386685,23.5878467068687,-555.178491490881,-566.972414844315
100,0.215,0.825,0.504486124860572,7.30144019057138,-640.468743495425,-644.11946359071
50,0.215,0.825,0.1805668442122,11.3899655390793,-290.678906386616,-296.373889156156
60,0.215,0.825,0.220119904382822,10.6862209146342,-323.811907219875,-329.155017677192
70,0.215,0.825,0.0485155604216163,15.5975942575416,-451.604866815036,-459.403663943807
80,0.215,0.825,0.810409648177346,4.49023120064589,-496.086398504523,-498.331514104846
90,0.215,0.825,0.82699411646888,4.32170983694323,-551.643314649876,-553.804169568348
100,0.215,0.825,0.653236316885282,5.94639689028759,-629.829141176794,-632.802339621938
50,0.215,0.825,0.773219862281901,4.85248775869536,-318.13390167489,-320.560145554238
60,0.215,0.825,0.615300326618642,6.28536500947837,-371.753895709125,-374.896578213864
70,0.215,0.825,0.906897170276197,3.39884183643835,-452.121000820431,-453.82042173865
80,0.215,0.825,0.617395337795459,6.26660533936229,-495.318946899175,-498.452249568856
90,0.215,0.825,0.567006348108032,6.72105093819982,-549.300998959234,-552.661524428334
100,0.215,0.825,0.480189670302115,7.53467803421563,-573.592606509449,-577.359945526557
50,0.215,0.825,0.436986084426431,7.96408690377825,-301.088023204354,-305.070066656244
60,0.215,0.825,0.0162611677778139,18.7490038285719,-379.316059478355,-388.690561392641
70,0.215,0.825,0.741444384991475,5.14986952226786,-423.665594776578,-426.240529537712
80,0.215,0.825,0.832546844642852,4.2640696985344,-482.098932290469,-484.230967139736
90,0.215,0.825,0.42094444020297,8.12928287320756,-546.898537103142,-550.963178539746
100,0.215,0.825,0.24982276744973,10.2214956914597,-582.122730206669,-587.233478052399
50,0.215,0.825,0.447568735467914,7.85693383123339,-286.126949678725,-290.055416594342
60,0.215,0.825,0.431031418573455,8.02500452130892,-394.514537672955,-398.52703993361
70,0.215,0.825,0.584515717073972,6.5622111380444,-452.041886308677,-455.322991877699
80,0.215,0.825,0.683731948091539,5.67367189162496,-477.847541380741,-480.684377326554
90,0.215,0.825,0.43296137678532,8.0052097830478,-564.00588573446,-568.008490625984
100,0.215,0.825,0.422097446737943,8.11729182737417,-593.604443719838,-597.663089633525
50,0.215,0.825,0.303898022653317,9.47401732438129,-329.091055494413,-333.828064156604
60,0.215,0.825,0.274511477164209,9.86663526301675,-362.701804875535,-367.635122507044
70,0.215,0.825,0.802990558729861,4.56405858919186,-445.163540899951,-447.445570194547
80,0.215,0.825,0.119412199790093,12.7864301220595,-509.839133886397,-516.232348947427
90,0.215,0.825,0.734129642993967,5.21719681871195,-564.923722618789,-567.532321028145
100,0.215,0.825,0.308532268002364,9.41465002238851,-582.172863023946,-586.88018803514
50,0.215,0.825,0.100702162638912,13.3391158931935,-327.304354048861,-333.973911995458
60,0.215,0.825,0.27491083900421,9.86109656633982,-345.074202265059,-350.004750548229
70,0.215,0.825,0.946810820808407,2.79046728278104,-440.144072775527,-441.539306416918
80,0.215,0.825,0.778158394156415,4.80539988990131,-523.629394395021,-526.032094339972
90,0.215,0.825,0.776894392700084,4.81747760759458,-569.234882531289,-571.643621335086
100,0.215,0.825,0.511651251648416,7.23360383695967,-618.002549617081,-621.619351535561
50,0.215,0.825,0.684032318795233,5.670978030377,-304.149677740561,-306.98516675575
60,0.215,0.825,0.656911282150609,5.91358394484189,-348.611135936101,-351.567927908522
70,0.215,0.825,0.853538392825218,4.03954125152893,-424.601651410139,-426.621422035904
80,0.215,0.825,0.0198598032293395,18.1880777798938,-505.013141680248,-514.107180570195
90,0.215,0.825,0.448860320577056,7.84394967153787,-497.735181271169,-501.657156106938
100,0.215,0.825,0.813633353977445,4.45786780568483,-603.660239400767,-605.88917330361
50,0.215,0.825,0.750184411995566,5.06892653884927,-285.476489694889,-288.010952964314
60,0.215,0.825,0.221881156119004,10.6573321477802,-356.003001378922,-361.331667452812
70,0.215,0.825,0.501989250047818,7.32517531667997,-445.700347866512,-449.362935524852
80,0.215,0.825,0.0629119503336319,14.8116986685859,-482.978896122993,-490.384745457286
90,0.215,0.825,0.29150059219938,9.6361075935049,-540.015815516172,-544.833869312925
100,0.215,0.825,0.209626482588095,10.8622611673641,-604.970830599822,-610.401961183504
50,0.215,0.825,0.51860803265814,7.16811349661907,-295.937321059057,-299.521377807367
60,0.215,0.825,0.345699282204211,8.9597912282884,-365.663035560871,-370.142931175015
70,0.215,0.825,0.5770741605381,6.62957075885299,-420.030918290233,-423.34570366966
80,0.215,0.825,0.79707486900311,4.62231442652524,-480.221468373997,-482.53262558726
90,0.215,0.825,0.897652740596728,3.51973360098827,-573.470471287748,-575.230338088242
100,0.215,0.825,0.00523200416558403,21.8344266224694,-572.725517281012,-583.642730592247
50,0.215,0.825,0.580481876078944,6.59869926002796,-300.098633566138,-303.397983196152
60,0.215,0.825,0.937071918662942,2.95626748048778,-376.689046771767,-378.167180512011
70,0.215,0.825,0.866150695293874,3.89864010310794,-434.012692387931,-435.962012439485
80,0.215,0.825,0.434133071976875,7.99321613751908,-517.181468062008,-521.178076130768
90,0.215,0.825,0.942540554471257,2.86501755089785,-552.882447484178,-554.314956259627
100,0.215,0.825,0.980523911087096,2.0157911977285,-643.922899189197,-644.930794788061
50,0.215,0.825,0.252680494848349,10.1790904891262,-316.431372827645,-321.520918072208
60,0.215,0.825,0.548072827165089,6.89435470609487,-358.997808347817,-362.444985700865
70,0.215,0.825,0.298115686866251,9.54901098072673,-430.625738159807,-435.40024365017
80,0.215,0.825,0.765421264206479,4.92632095643262,-493.909727530661,-496.372888008878
90,0.215,0.825,0.162547438461298,11.7534613073005,-568.955959077551,-574.832689731202
100,0.215,0.825,0.109947141163018,13.0557096025354,-634.575960646935,-641.103815448203
50,0.215,0.825,0.0403691180650695,16.1436841447896,-309.046974895344,-317.118816967739
60,0.215,0.825,0.818260138871938,4.41109837256397,-354.001855923539,-356.207405109821
70,0.215,0.825,0.650393157514265,5.97177934051672,-402.761894095906,-405.747783766164
80,0.215,0.825,0.989495986306338,1.67079787675345,-504.677262349877,-505.512661288254
90,0.215,0.825,0.528436502249393,7.07617721325414,-586.672898852834,-590.210987459461
100,0.215,0.825,0.37318847203544,8.6442581161582,-627.900021173344,-632.222150231423
50,0.215,0.825,0.0495150236053105,15.5365341742676,-312.859401109188,-320.627668196322
60,0.215,0.825,0.189553011004641,11.219806351651,-377.119469252558,-382.729372428383
70,0.215,0.825,0.42318571812638,8.10599119265248,-408.570772240229,-412.623767836556
80,0.215,0.825,0.801503719160953,4.57874970400189,-514.5870486938,-516.876423545801
90,0.215,0.825,0.329221264979801,9.15704960122071,-563.83920610425,-568.41773090486
100,0.215,0.825,0.220462812695204,10.6805820490695,-579.224904257308,-584.565195281843
50,0.215,0.825,0.466083472703828,7.67263409348993,-325.012879692347,-328.849196739092
60,0.215,0.825,0.290188195491635,9.65355781970175,-362.519965695504,-367.346744605355
70,0.215,0.825,0.125917291357446,12.6119434700455,-415.156968215032,-421.462939950055
80,0.215,0.825,0.460117741190815,7.73159993119589,-506.68885736365,-510.554657329248
90,0.215,0.825,0.375241682870496,8.62130522528946,-585.237996070768,-589.548648683412
100,0.215,0.825,0.499523317098336,7.34866642940824,-585.463433039552,-589.137766254256
50,0.215,0.825,0.512933577678615,7.22150512279745,-301.765235949627,-305.375988511026
60,0.215,0.825,0.488772581913686,7.45168603044544,-360.409010831468,-364.13485384669
70,0.215,0.825,0.717210933950754,5.37168514773509,-406.714950207663,-409.400792781531
80,0.215,0.825,0.289498287533119,9.66275430048074,-479.201203942211,-484.032581092452
90,0.215,0.825,0.00537228394064378,21.7640264494994,-540.570179065312,-551.452192290062
100,0.215,0.825,0.243279109866982,10.3200211608253,-602.518351938993,-607.678362519405
50,0.215,0.825,0.722361004944637,5.32482420977499,-318.555309117403,-321.21772122229
60,0.215,0.825,0.681767233814866,5.69128728161365,-345.901074379691,-348.746718020498
70,0.215,0.825,0.0877050987207892,13.7792014500603,-422.198592280393,-429.088193005423
80,0.215,0.825,0.0690173049228421,14.5272104002117,-509.288565437705,-516.552170637811
90,0.215,0.825,0.0102115626585545,20.0330953575776,-532.479464053255,-542.496011732044
100,0.215,0.825,0.133774384463325,12.4113017742363,-642.201029641619,-648.406680528737
50,0.215,0.825,0.0651500643039415,14.704612220283,-305.700478122249,-313.052784232391
60,0.215,0.825,0.227001716887292,10.57436157139,-351.283653498225,-356.57083428392
70,0.215,0.825,0.572360402830731,6.67234923015303,-406.06549483306,-409.401669448136
80,0.215,0.825,0.177772924058506,11.444291917756,-477.220289915861,-482.942435874739
90,0.215,0.825,0.617005315274975,6.27009719387502,-535.417610486982,-538.55265908392
100,0.215,0.825,0.755784437676574,5.01674943996954,-576.556952547313,-579.065327267298
50,0.215,0.825,0.636371387710676,6.0969632233797,-314.747951101843,-317.796432713533
60,0.215,0.825,0.571995789916678,6.6756619559859,-389.508705305518,-392.846536283511
70,0.215,0.825,0.140876707454377,12.2384741273087,-380.854426522718,-386.973663586372
80,0.215,0.825,0.189446838727561,11.2217777566636,-493.898068251658,-499.50895712999
90,0.215,0.825,0.900260069940135,3.48617351376174,-543.061108440673,-544.804195197554
100,0.215,0.825,0.486969479232696,7.46906443158514,-593.66296774391,-597.397499959702
50,0.215,0.825,0.432877566320443,8.00606836924158,-304.778536696325,-308.781570880946
60,0.215,0.825,0.859522123569255,3.97332487596043,-377.549582881369,-379.536245319349
70,0.215,0.825,0.562330926266947,6.76368368739179,-449.656202530799,-453.038044374495
80,0.215,0.825,0.117234759708683,12.8466832831937,-520.537495191283,-526.960836832879
90,0.215,0.825,0.640350467267815,6.06143300177314,-546.684454415474,-549.715170916361
100,0.215,0.825,0.063074848918989,14.8037885594988,-614.01940114276,-621.42129542251
50,0.215,0.825,0.00278405557915601,23.4945662816028,-292.971339455151,-304.718622595952
60,0.215,0.825,0.531441875820092,7.04819466789718,-368.172032627957,-371.696129961906
70,0.215,0.825,0.0356300355459849,16.5104622013249,-443.433714925048,-451.68894602571
80,0.215,0.825,0.744416666844333,5.12240634217915,-517.60341669034,-520.164619861429
90,0.215,0.825,0.576137630672017,6.63806290666821,-567.505906871131,-570.824938324465
100,0.215,0.825,0.879638818107932,3.74176082977965,-617.9157769419,-619.78665735679
50,0.215,0.825,0.490079677100907,7.43910655929812,-280.07325974821,-283.792813027859
60,0.215,0.825,0.0668234730904008,14.6267067548245,-377.542673152771,-384.856026530183
70,0.215,0.825,0.736686979399257,5.19369862469864,-435.965010387711,-438.56185970006
80,0.215,0.825,0.391369748275774,8.44370450752695,-471.700033853884,-475.921886107647
90,0.215,0.825,0.0040218261573923,22.5308369476543,-539.260789173291,-550.526207647118
100,0.215,0.825,0.92763836242218,3.10436309177976,-631.436357608537,-632.988539154427
50,0.215,0.825,0.433122069976511,8.00356383918677,-318.006714587199,-322.008496506792
60,0.215,0.825,0.769848118539948,4.88448587207859,-383.3439181573,-385.786161093339
70,0.215,0.825,0.820900048187855,4.38423651559174,-439.87513661298,-442.067254870776
80,0.215,0.825,0.348485410954379,8.92707211322659,-505.908459468563,-510.371995525177
90,0.215,0.825,0.420440569289124,8.13452894746138,-559.981823147908,-564.049087621639
100,0.215,0.825,0.143552709526244,12.1752866823472,-620.992738385207,-627.080381726381
50,0.215,0.825,0.764144383952566,4.93835209873782,-308.164420772273,-310.633596821642
60,0.215,0.825,0.626664284031652,6.18368981479375,-383.360849403685,-386.452694311082
70,0.215,0.825,0.0037070188249761,22.7453678734963,-434.123479283943,-445.496163220691
80,0.215,0.825,0.859389759508102,3.9748015813816,-488.685455310943,-490.672856101634
90,0.215,0.825,0.257707154761584,10.1053837779523,-512.426189986586,-517.478881875562
100,0.215,0.825,0.023195865004321,17.7481622319719,-607.29337151035,-616.167452626336
50,0.215,0.825,0.611681071247653,6.31779256585276,-283.259930384644,-286.41882666757
60,0.215,0.825,0.552989230608427,6.84917941970048,-370.82933621138,-374.253925921231
70,0.215,0.825,0.0793661377326928,14.0932853554389,-414.927568055264,-421.974210732984
80,0.215,0.825,0.23871886658587,10.3899029012847,-475.089167896657,-480.284119347299
90,0.215,0.825,0.543287658427222,6.93845154956898,-554.615420759332,-558.084646534116
100,0.215,0.825,0.769515835574384,4.88763287700613,-640.734366339827,-643.17818277833
50,0.215,0.825,0.89340210912958,3.57361237959094,-293.598924051668,-295.385730241464
60,0.215,0.825,0.440946544723486,7.92382304117859,-333.639351578839,-337.601263099428
70,0.215,0.825,0.941715814042826,2.87906742001212,-397.707464596392,-399.146998306398
80,0.215,0.825,0.320791593950435,9.26059743150574,-489.657706257342,-494.288004973095
90,0.215,0.825,0.947318824989349,2.7813851895512,-565.278684249271,-566.669376844047
100,0.215,0.825,0.56805979754701,6.71145870467535,-616.563337145824,-619.919066498162
50,0.215,0.825,0.746355136913806,5.10446061348352,-308.035008437071,-310.587238743813
60,0.215,0.825,0.342612916338241,8.99624389162716,-369.395098315641,-373.893220261454
70,0.215,0.825,0.720273280398905,5.34383676487721,-428.686677686114,-431.358596068553
80,0.215,0.825,0.472893395182215,7.60578360241175,-451.713761164516,-455.516652965721
90,0.215,0.825,0.00997773138868628,20.0963165400638,-564.496405622944,-574.544563892976
100,0.215,0.825,0.245922854378907,10.2799718668834,-598.934796073687,-604.074782007129
50,0.215,0.825,0.0260795326763177,17.413558110228,-315.612229804875,-324.319008859989
60,0.215,0.825,0.348926529918205,8.92190788858534,-339.785574964294,-344.246528908587
70,0.215,0.825,0.437461245077713,7.95924569654676,-435.362940997842,-439.342563846115
80,0.215,0.825,0.311398030808292,9.37825571137319,-473.687035379727,-478.376163235414
90,0.215,0.825,0.0741812662606841,14.3038575155535,-547.768907064558,-554.920835822335
100,0.215,0.825,0.665843071229557,5.83379509388806,-635.116531119648,-638.033428666592
50,0.215,0.825,0.048705643189049,15.5858929652405,-315.788364747362,-323.581311229982
60,0.215,0.825,0.916925591722021,3.26101896943157,-367.994992794345,-369.625502279061
70,0.215,0.825,0.97028161003567,2.30309435566153,-448.246967514084,-449.398514691914
80,0.215,0.825,0.979787790680737,2.03915868006482,-511.15111210472,-512.170691444753
90,0.215,0.825,0.84331165021553,4.15033084543484,-554.05913704081,-556.134302463528
100,0.215,0.825,0.191117825356407,11.1908551752983,-607.129568303226,-612.724995890875
50,0.215,0.825,0.336675272524663,9.06700274573336,-339.908197052133,-344.441698425
60,0.215,0.825,0.324460201930942,9.2153033697964,-354.205275812423,-358.812927497321
70,0.215,0.825,0.224359555599795,10.616986681522,-440.184042919471,-445.492536260232
80,0.215,0.825,0.0327751338232418,16.7539939254291,-468.455830085057,-476.832827047772
90,0.215,0.825,0.0581088232775232,15.0537442219118,-545.988487118906,-553.515359229861
100,0.215,0.825,0.209574446443566,10.8631515341253,-612.390991492968,-617.822567260031
50,0.215,0.825,0.0552095831815043,15.2088443150216,-309.902848013325,-317.507270170836
60,0.215,0.825,0.646574383313169,6.00586949186311,-370.15585263603,-373.158787381962
70,0.215,0.825,0.0116616405989931,19.6694534806353,-427.712568080446,-437.547294820764
80,0.215,0.825,0.230746419000072,10.5146144154228,-490.967701409579,-496.225008617291
90,0.215,0.825,0.413502224738892,8.20714031780335,-547.651643961625,-551.755214120526
100,0.215,0.825,0.863550947338729,3.92810662078273,-633.615394124973,-635.579447435364
50,0.215,0.825,0.0646218427684542,14.7295809819132,-290.694578688051,-298.059369179007
60,0.215,0.825,0.218366859993783,10.7151579289161,-372.281624295168,-377.639203259626
70,0.215,0.825,0.472440043657555,7.61021918928543,-456.123568840397,-459.92867843504
80,0.215,0.825,0.639080182775851,6.07277482813629,-478.875386945087,-481.911774359155
90,0.215,0.825,0.860373114201594,3.96381755901098,-563.140968920835,-565.12287770034
100,0.215,0.825,0.860300284230395,3.96463212640788,-614.97019291567,-616.952508978874
50,0.215,0.825,0.100540114233654,13.3442847659031,-278.970203419111,-285.642345802062
60,0.215,0.825,0.127312141802947,12.5755494400628,-362.551238483103,-368.839013203134
70,0.215,0.825,0.593273174724038,6.48318674975258,-431.975047181657,-435.216640556533
80,0.215,0.825,0.854300510572372,4.03116760756404,-477.381264662146,-479.396848465928
90,0.215,0.825,0.618641344227015,6.25545162006688,-549.280915308619,-552.408641118652
100,0.215,0.825,0.762986541765572,4.94924818882487,-581.51657474985,-583.991198844263
50,0.215,0.825,0.931534998655964,3.04448353902967,-326.898996188628,-328.421237958143
60,0.215,0.825,0.330869049957594,9.1370240561946,-353.88239569598,-358.450907724077
70,0.215,0.825,0.86510307071916,3.91054215203849,-426.09291487502,-428.048185951039
80,0.215,0.825,0.359426454675905,8.80024461109099,-483.068167948111,-487.468290253656
90,0.215,0.825,0.553968607964672,6.84019550727157,-533.469332191232,-536.889429944868
100,0.215,0.825,0.519158253076176,7.16294887967001,-652.287878217727,-655.869352657562
50,0.215,0.825,0.0693482857411678,14.5124489114572,-311.708938412998,-318.965162868726
60,0.215,0.825,0.107385116699578,13.1320835793117,-366.717939914498,-373.283981704154
70,0.215,0.825,0.589011276220372,6.52161347432786,-432.332146618019,-435.592953355183
80,0.215,0.825,0.649117180840768,5.98317011003121,-490.577893318175,-493.56947837319
90,0.215,0.825,0.202515394412423,10.9856187189316,-547.269341558796,-552.762150918262
100,0.215,0.825,0.751362746384506,5.05796895679782,-574.345254870098,-576.874239348497
50,0.215,0.825,0.750830732514608,5.0629176422151,-317.263196005761,-319.794654826869
60,0.215,0.825,0.0494470247358756,15.5406523080977,-365.720219983877,-373.490546137926
70,0.215,0.825,0.0282463449426754,17.184283225805,-398.057883652828,-406.65002526573
80,0.215,0.825,0.0748413014319044,14.2763287663566,-474.305119914075,-481.443284297253
90,0.215,0.825,0.0678696345740013,14.5788970005408,-552.978560115994,-560.268008616264
100,0.215,0.825,0.567683845092228,6.71488139479197,-576.630047949799,-579.987488647195
50,0.215,0.825,0.0369321916229329,16.4053670568107,-270.139611239226,-278.342294767631
60,0.215,0.825,0.877421094080783,3.76804841698277,-376.076872691367,-377.960896899858
70,0.215,0.825,0.833886120208386,4.25006672051757,-448.269387240262,-450.394420600521
80,0.215,0.825,0.166146328121808,11.6782677644841,-499.430905200646,-505.270039082888
90,0.215,0.825,0.329570623777357,9.15279807203592,-559.538154090906,-564.114553126924
100,0.215,0.825,0.957111922479429,2.59583819149361,-611.451878714958,-612.749797810705
50,0.215,0.825,0.504169307121968,7.30444904366345,-273.886943522817,-277.539168044648
60,0.215,0.825,0.414702023306923,8.19453382613176,-355.91613870241,-360.013405615476
70,0.215,0.825,0.123358842571202,12.6796145411987,-427.666855923263,-434.006663193862
80,0.215,0.825,0.220530231669384,10.6794742147247,-488.754378086366,-494.094115193728
90,0.215,0.825,0.0563164601170274,15.1487700289861,-537.260605870083,-544.834990884576
100,0.215,0.825,0.151112573290274,12.002047016832,-583.909987734996,-589.911011243412
50,0.215,0.825,0.136668951370262,12.3399374245977,-328.127222095527,-334.297190807826
60,0.215,0.825,0.496199962074283,7.380406021206,-374.313784655782,-378.003987666385
70,0.215,0.825,0.361974189365396,8.77107810613586,-414.255373078151,-418.640912131219
80,0.215,0.825,0.246474732233741,10.2716536541167,-481.336372991102,-486.47219981816
90,0.215,0.825,0.462957663575432,7.70348194952726,-553.788728392222,-557.640469366985
100,0.215,0.825,0.136150022342955,12.3526353287864,-643.955684132795,-650.132001797188
50,0.215,0.825,0.807782858786563,4.51647222503539,-332.266748694147,-334.524984806665
60,0.215,0.825,0.536962847957486,6.9969400719342,-347.529542499733,-351.0280125357
70,0.215,0.825,0.756951166207218,5.00584558277376,-424.110101373503,-426.61302416489
80,0.215,0.825,0.416952426513784,8.17094561614772,-482.515011476044,-486.600484284118
90,0.215,0.825,0.205624488751003,10.9312620818346,-575.079453325665,-580.545084366582
100,0.215,0.825,0.799020909443808,4.60320756565511,-626.38480752565,-628.686411308478
50,0.215,0.825,0.775748690750711,4.82840950331615,-319.849922404208,-322.264127155867
60,0.215,0.825,0.971326205024041,2.2768528869999,-377.467809264706,-378.606235708206
70,0.215,0.825,0.869600714473166,3.85917054114202,-418.276579403706,-420.206164674277
80,0.215,0.825,0.391312588629665,8.44432581753051,-504.312967686767,-508.535130595532
90,0.215,0.825,0.956943664724165,2.59921582041761,-532.601729090269,-533.901337000478
100,0.215,0.825,0.798432464731886,4.60899090716816,-626.537441597106,-628.84193705069
250,0.215,0.825,0.763272283387476,4.94656034117634,-1586.96652573346,-1589.43980590405
500,0.215,0.825,0.332644134615291,9.11552817637676,-3128.96633352749,-3133.52409761568
1000,0.215,0.825,0.515170353403889,7.20043072472981,-6265.99128238234,-6269.59149774471
50,0.215,0.825,0.898088382288232,3.51415405208411,-275.90495307051,-277.662030096552
60,0.215,0.825,0.827762273839356,4.31377501406178,-375.407298756385,-377.564186263416
70,0.215,0.825,0.41164804485937,8.22666466776059,-418.666859822461,-422.780192156341
80,0.215,0.825,0.299961900326533,9.52495353075312,-481.678117744717,-486.440594510093
90,0.215,0.825,0.366476435594301,8.71986201955588,-564.010662176716,-568.370593186494
100,0.215,0.825,0.856848096372667,4.00305085858508,-636.553329841375,-638.554855270668
250,0.215,0.825,0.0173285375556804,18.5712668407778,-1554.32579394657,-1563.61142736696
500,0.215,0.825,0.298803833747153,9.54003139337692,-3074.91203428194,-3079.68204997863
1000,0.215,0.825,0.17855124607677,11.4290873177069,-6051.61638853203,-6057.33093219089
50,0.215,0.825,0.66418439277993,5.848617816456,-313.020560657921,-315.944869566149
60,0.215,0.825,0.376563913422723,8.60656629422363,-382.52130162052,-386.824584767632
70,0.215,0.825,0.270767507065225,9.91885504551487,-415.619839699326,-420.579267222084
80,0.215,0.825,0.31888066594616,9.28433412595723,-529.425164164051,-534.06733122703
90,0.215,0.825,0.252814212847335,10.1771153051579,-576.395539695479,-581.484097348058
100,0.215,0.825,0.302684357127111,9.48967214705431,-597.251050619231,-601.995886692758
250,0.215,0.825,0.136234800995836,12.3505580079673,-1557.72898314276,-1563.90426214674
50,0.215,0.825,0.189130890187832,11.2276496391969,-320.095167047988,-325.708991867587
60,0.215,0.825,0.938688476317621,2.92974860302832,-354.301439987624,-355.766314289138
70,0.215,0.825,0.799041957325246,4.60300060938539,-412.977861210657,-415.279361515349
80,0.215,0.825,0.964323005461945,2.4432889157107,-497.825721602789,-499.047366060644
90,0.215,0.825,0.479834023545807,7.5381319119399,-553.285439141632,-557.054505097601
100,0.215,0.825,0.421724343521969,8.12116997328485,-573.700287182416,-577.760872169059
250,0.215,0.825,0.113763719320669,12.9447803906278,-1539.09272840335,-1545.56511859867
500,0.215,0.825,0.257731771075788,10.1050255361761,-3154.78289392888,-3159.83540669697
1000,0.215,0.825,0.343448301477211,8.98635548095626,-6215.55292499508,-6220.04610273556
5000,0.215,0.825,1.26688394966905e-07,47.4346370521016,-31172.9871293544,-31196.7044478805
50,0.215,0.825,0.464941685576934,7.68389001599155,-288.716194240941,-292.558139248936
60,0.215,0.825,0.770329863537766,4.8799213231033,-355.87334167198,-358.313302333532
70,0.215,0.825,0.40894459556425,8.25522460454363,-457.565492766146,-461.693105068418
80,0.215,0.825,0.0292113398402222,17.087440427826,-486.592289178199,-495.136009392112
90,0.215,0.825,0.630376694270288,6.15051148314092,-549.033258270603,-552.108514012173
100,0.215,0.825,0.012005637622332,19.5895479112162,-614.432654409423,-624.227428365031
250,0.215,0.825,0.232114750646997,10.4929725994984,-1519.86062181592,-1525.10710811567
500,0.215,0.825,0.163051255760154,11.7428513212872,-3097.62083338096,-3103.49225904161
1000,0.215,0.825,0.0271354430115579,17.2996846874885,-6206.21005291883,-6214.85989526258
5000,0.215,0.825,1.20168880921635e-06,42.2764526831452,-30781.7925728222,-30802.9307991638
50,0.215,0.825,0.485385125070685,7.48435906608722,-317.208236086987,-320.950415620031
60,0.215,0.825,0.980073145588716,2.03016368325018,-330.007881772821,-331.022963614446
70,0.215,0.825,0.258944747699345,10.0874052445046,-420.862938282124,-425.906640904376
80,0.215,0.825,0.674725467863956,5.75435740210878,-517.831483741128,-520.708662442182
90,0.215,0.825,0.973471272433985,2.22112058143557,-555.689771922697,-556.800332213415
100,0.215,0.825,0.708850467369236,5.44748993761823,-624.799987679961,-627.52373264877
250,0.215,0.825,0.528856084437939,7.07226700371257,-1495.36894110645,-1498.90507460831
500,0.215,0.825,0.428388679736828,8.0521904580819,-3163.61417490172,-3167.64027013076
1000,0.215,0.825,0.0410279788672161,16.0958926216226,-6116.95188262782,-6124.99982893863
5000,0.215,0.825,1.25167737489809e-08,52.6656094138307,-30883.9778575153,-30910.3106622222
50,0.215,0.825,0.448153292692794,7.85105488162458,-316.651606605656,-320.577134046468
60,0.215,0.825,0.591758737750996,6.49683491754513,-348.821813202338,-352.07023066111
70,0.215,0.825,0.850643974254672,4.07118997838609,-438.510288321274,-440.545883310467
80,0.215,0.825,0.459473713688254,7.7379887211797,-437.037617624206,-440.906611984796
90,0.215,0.825,0.0315051378217474,16.8687525195439,-546.613499737601,-555.047875997373
100,0.215,0.825,0.715459663461908,5.38759035449175,-645.999718836995,-648.693514014241
250,0.215,0.825,0.833292423747751,4.25627914929282,-1578.75504948731,-1580.88318906196
500,0.215,0.825,0.164555190343728,11.7113423164801,-3106.16059223986,-3112.0162633981
