"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
500,0.215,0.825,377.709824077126,500,1.27629750408879,1.35861704231822,1.04886504340726,1.50166397015513,1.03772082717406,1285.75823695785,790.705684486487,985.27605032312,720.921142151362,927.919886479108,0.898726388734924,1.11994099557365,0.84699408341644,1.15260188100209,0.848364925085992,1.81746327474922,1.68488163534144,1.28725490775104,1.90959373715899,1.23722090705362,792.042412512272,615.483384695938,730.143229054065,584.29123455663,696.772234108756,3060.86990055288,1184.92420112297,1573.46863590964,1071.35461247581,1434.52524971878,-3107.61343472547
500,0.215,0.825,377.709824077126,500,1.44481982167565,0.936820790541538,1.11651426880282,1.27447521593297,1.35756697392218,790.49731965822,1269.43294729773,857.434381733061,771.557871969913,794.419608378849,1.10547367934426,0.743237107587645,0.954604877611335,1.00067135809429,1.05947739386186,1.87666360001896,1.16712810898737,1.33603978398996,1.61919894115587,1.7629515169558,591.927983743494,840.559020886973,662.932218173979,602.215135399741,604.474874587244,1289.36430695362,2604.36006861685,1236.7487606244,1220.21291575912,1171.28190350803,-3149.96179556597
500,0.215,0.825,377.709824077126,500,1.2511727504785,1.11492304485636,1.12680857136458,0.976830094481789,1.01883286516725,1021.98691376704,825.85878187805,802.570537032676,1121.62694039942,1000.80700352251,1.00787611425182,0.941971378845706,0.859010292052009,0.827794171047324,0.800709004886035,1.58026862458905,1.40447807262595,1.41707053419609,1.19739734286549,1.23016666279304,741.008045523337,616.298150428298,597.147548755887,783.793644981834,702.370133087939,1786.36697567499,1217.82066368816,1335.06797020325,1904.0235722771,1649.21557321659,-3108.8715839065
500,0.215,0.825,377.709824077126,500,1.40645998257564,1.00290177135793,1.09314949355067,1.05178713645624,1.14363967015697,906.862491224799,1412.09049851387,941.301926833312,1208.26970564085,958.481785118916,1.07089509781465,0.782042851522894,0.900351170951168,0.860978070624451,0.903070583590631,1.93286451684814,1.38460336880407,1.38286152920398,1.4223383923723,1.38524173627563,653.815586115411,915.579585641882,694.662495447489,831.718229503137,718.383432817469,1467.86375830464,2777.29996602343,1434.23970766202,2006.98740498345,1592.61947698509,-3006.99505480054
500,0.215,0.825,377.709824077126,500,1.60860410184674,1.37800781286627,1.03042950025217,1.07802562417469,1.03672261511279,766.743194639662,732.145210477828,944.380820391301,839.163118489428,1088.02812199066,1.29678109684799,1.06071846741255,0.860707359470203,0.876094941110344,0.877662317926819,2.11825393743873,1.73034738882356,1.23299529764203,1.34915873660194,1.28709593941189,582.109209580668,576.658210725186,694.442011335749,624.08742475283,780.974177345936,1141.63547878815,1046.91492592928,1443.57485890623,1260.84880967073,1793.59000605108,-3127.25475661571
500,0.215,0.825,377.709824077126,500,1.31556922616716,1.13070277420896,1.11107550331097,1.0203750796774,1.23065823638928,781.447272481341,1033.28015178889,800.997645732068,1003.41217968106,762.386651691277,1.05840910785988,0.941878478557478,0.934920372276418,0.816700110251463,1.03927599162537,1.64019207132008,1.4215561732083,1.35638018169568,1.2531420696301,1.47863898482006,602.318984090625,695.029261621093,602.970760366859,709.881399430702,607.795364437591,1246.72069083269,1522.57401589534,1175.90551394918,1670.65628996338,1140.30646030637,-3161.47591930959
500,0.215,0.825,377.709824077126,500,1.10007738976145,1.29507164141069,1.32403875693139,1.00461699172105,1.52118204955517,1212.83576000828,650.878013752026,768.550113757817,1564.33141223702,696.437453936547,0.855970542537022,1.10599521896597,1.04930780924197,0.828979838102136,1.2308693653785,1.38199483170895,1.55732496264504,1.62438471744048,1.27004582595264,1.83178955543325,834.607118524258,540.635076462635,614.06805698534,994.695748318248,546.347695235331,2224.43826723016,875.575985072862,1141.44140910078,2848.27407248495,915.66212234105,-3093.69663521436
500,0.215,0.825,377.709824077126,500,1.28124545931971,1.19515492118782,1.29489956891186,1.14529884287555,1.02710568134642,1084.53863549384,980.970027023484,680.439943582764,904.115172663365,1116.11718335102,1.01077368190084,0.940564422328233,1.10714273201408,0.969071620475729,0.857626399098156,1.72343008546526,1.53378124042555,1.56493410222727,1.40040641962874,1.29871326216969,753.830101807128,719.297381150956,547.759711323156,702.077786901319,796.400003778702,1943.67144018572,1747.55011326308,918.196693508239,1355.3772187539,1887.84236188589,-3080.29502398618
500,0.215,0.825,377.709824077126,500,1.11753209494132,1.15406171204288,1.26289825684205,1.15433844279379,1.40568739945535,1487.39536815354,941.1412167452,626.000975160734,993.892797702716,908.396721302643,0.857261625698329,0.970149508546374,1.03832646935243,0.894396558909146,1.0397622311521,1.48665476928469,1.42833545321352,1.52035264980808,1.59491150578654,1.88010433558811,966.480587631911,701.149415701368,515.534960508,693.934898726263,668.336283558221,3519.25690324946,1399.81545025088,839.869524963497,1991.77493391112,1515.55721482184,-3080.35088735889
500,0.215,0.825,377.709824077126,500,1.08161647692914,1.1910091650772,1.11809401941572,1.08145300865436,1.30629829481826,1384.666961704,788.266518723751,778.597141602607,1028.98128078899,1157.60943220409,0.876555004170819,0.968447302497635,0.929297342621202,0.860309137496268,1.04400266513463,1.38778954397167,1.45632914283231,1.34881919097372,1.364812371847,1.68256536253945,937.988673202412,614.494867460049,593.110471037694,774.172900896237,787.394743892293,2680.12673060609,1152.36032897072,1102.3497181996,1918.19513933637,1894.11100385377,-3081.58874644695
500,0.215,0.825,377.709824077126,500,1.21485918169047,1.22719846610424,1.48029473387493,1.21944188758916,0.971414588719243,861.940303964534,998.735566462443,639.057115058286,990.649344835381,1479.75478084219,0.897120299087579,0.826034481593099,1.21027586342784,1.01948079143475,0.737774809301203,1.58428416521177,1.52769651592044,1.75478030804008,1.54525514380393,1.23981470847441,642.567655161991,713.468130090059,531.414822621873,728.828214344579,919.993434882687,1531.07991280074,2282.12344683611,830.87299422565,1711.20442943756,3339.71912602696,-3051.35188911621
500,0.215,0.825,377.709824077126,500,1.15198708425183,1.00638594854846,1.18492944868762,0.968527312501734,1.14662357391014,1030.03635030323,1061.619077262,846.232595319755,1156.6543834624,851.540028168097,0.890627592037665,0.780390090666844,0.956922634218387,0.787745958072427,0.953368536886444,1.43955305219625,1.30551348589654,1.41662363730569,1.17738781223691,1.41889319152205,746.342337031777,740.20906783484,637.492501387875,796.34207917738,646.57857219491,1890.53353252528,2108.03495156809,1237.00667155689,2072.80582969959,1322.54568540077,-3076.46387083275
500,0.215,0.825,377.709824077126,500,1.17333915060819,0.978805113989842,1.01700905311439,1.28804355443672,1.52322265950919,1100.18478415186,916.739844811737,970.602267701983,766.028252403642,784.456330140814,0.899473449705966,0.760722516583123,0.784243687902206,1.04426121994366,1.06265032252032,1.76548845515892,1.23658837190522,1.24242373923934,1.56367733836308,2.23212052449703,679.515544377699,663.618979084164,689.469292426838,585.872293597804,581.993957966463,2294.85943880905,1589.14274433141,1691.51962311352,1035.83136243292,1307.69508063303,-3154.79806787719
500,0.215,0.825,377.709824077126,500,1.325378730181,1.08475696824317,0.942342007482435,1.13875017441376,1.27288428884262,855.704484446142,829.18037848331,956.358415968654,1066.11582442025,924.270814255807,0.99873659060473,0.864075475283621,0.734948230585633,0.918399774243867,1.03490379686834,1.86466351916398,1.3855989694404,1.21678014732487,1.42449690416355,1.57317194037363,631.015354754799,626.680173961721,683.849894533991,758.993778803057,694.667826935735,1408.46820141049,1388.41707003739,1631.54568107612,1720.65847815178,1571.90032149107,-3140.38028560085
500,0.215,0.825,377.709824077126,500,1.21547434641593,1.24376530908036,1.10783329512286,1.23999278290696,1.48864300494691,945.88623469707,897.565134941916,892.607687292018,737.749817797201,697.024895369233,0.99744214601197,0.998240651859249,0.887969304979791,1.03622323069564,1.16142830072252,1.55255605522884,1.55044786171856,1.33982970346956,1.56767004851073,1.94520544724535,670.790474259368,658.301341837015,647.387490566729,562.888759534969,550.911085767103,1419.3259614843,1317.20402609059,1339.21694259522,1022.48659495468,1054.05225692175,-3171.00321699795
500,0.215,0.825,377.709824077126,500,1.01287659583182,1.18784565670803,1.23909637857257,1.11989137675045,1.17492315035896,1796.41324536429,831.052325029245,655.263875950776,1013.08692351396,966.581590610093,0.782795535822466,0.952873111085455,0.987774349243374,0.904893344026787,0.948269850577898,1.38668894166348,1.4684490475031,1.47187187264698,1.40399249925997,1.48521151165036,1000.3468283799,646.90838376884,543.722924546799,727.713323856034,686.133823411007,4786.48951653859,1482.55377588952,889.125070881835,1739.83021708088,1726.09014972449,-3068.97324561897
500,0.215,0.825,377.709824077126,500,1.19943818813124,1.07851786799373,1.05474231280949,1.17545190216307,1.23271078566513,1039.06323209799,885.739768730556,1023.97778217842,1039.9615499582,738.620515184935,0.948108037808425,0.89925839436884,0.826796429571794,0.882516813044612,1.01845599584065,1.52591857251071,1.31744555547023,1.36867019798833,1.51032292763813,1.51842114212741,754.431226247384,666.31457388121,728.922203745107,745.579855164092,575.837208687543,1701.52486244032,1295.65921241838,1791.49771187437,1827.07181986487,996.388380307514,-3103.67219774242
500,0.215,0.825,377.709824077126,500,1.09287513603969,1.22856964992561,1.10652780847168,1.21901842889969,1.24486748746944,1166.01936048823,820.731772383445,776.030592905274,857.256073986289,984.447959995052,0.876259471001034,1.02693435583983,0.962462080920119,0.977385319545344,0.95469314956502,1.34106098286307,1.56534264150361,1.30578408495723,1.51110163568783,1.63895835211706,786.265180463238,630.332412095284,608.589739229193,667.052347413884,693.899992716411,2136.84918529212,1254.41403465393,1070.3462119323,1486.05741366107,1603.689023512,-3120.49426195106
500,0.215,0.825,377.709824077126,500,1.01216378617353,1.18984200261963,1.13244982086931,1.08778436873523,1.16125093903799,1394.17590531667,1009.43473110732,846.008109797911,1062.30744804063,978.024039261051,0.742881154910839,0.91567623778928,0.926004783333107,0.875256598974035,0.965963019895719,1.42018810812313,1.55261186158054,1.42788412572646,1.42817726270199,1.42464508349306,890.32517715642,692.486090102245,649.08753817723,738.600321559534,740.562511812423,3012.82854836998,1739.01990419742,1272.53863377976,1773.86187211455,1566.13930541541,-3026.3921729155
500,0.215,0.825,377.709824077126,500,1.26474802487719,1.37654430486239,1.07830570647876,1.53347317316386,1.11226525845445,1024.83046594404,735.965401428905,1012.54326275888,723.376686840674,794.334702232709,1.04025315876654,1.06798189784672,0.895227392663541,1.21774878119563,0.935562294952241,1.55466645590219,1.67116491218678,1.32244167548011,2.011156380082,1.3626295914051,744.153349670279,587.801368651455,707.72309540665,564.381297666495,629.147477013737,1696.10804113871,1120.41839317891,1562.94026960385,1100.25749305952,1273.08669488208,-3096.62893077196
500,0.215,0.825,377.709824077126,500,1.13377160573341,1.25533791628006,1.09496851077076,1.18556533569208,1.30199213957556,1290.27154448101,828.183441584373,988.401646534845,751.667947222721,839.664002359568,0.848414406814963,1.03494125109575,0.885867247321546,0.94387547617848,1.0265232762721,1.69599401038873,1.47934372774986,1.41696371853866,1.4675267267393,1.64081430735706,786.931152065107,641.178510667052,736.887583736658,583.103222838472,642.598696273756,2726.26602315632,1263.14506817287,1830.1292245187,1051.0032360257,1300.69783465887,-3099.97682243098
500,0.215,0.825,377.709824077126,500,1.24350068177354,1.08722459065826,0.98580318688994,1.4807943327962,1.16643674782817,1062.54662111904,1239.04875711286,886.044207541592,677.79570703411,991.342540855488,0.913966945380481,0.872626020391101,0.7985391015697,1.09900547082861,0.910568965684174,1.76249833036729,1.42552081156985,1.18830181147029,1.95933644672766,1.50198018974204,708.735117374652,804.833851160991,646.418318770446,554.410657800804,717.253373374816,2336.01443153134,2125.51765369998,1310.14709084915,1089.65948171245,1703.63369205888,-3083.00732960474
500,0.215,0.825,377.709824077126,500,1.47931742498034,1.09394739039181,1.19164569492803,1.51174603020983,1.04181618309548,831.848264395156,956.8250682815,738.44323050157,755.499379192023,888.932486835041,1.11696747018345,0.814378028666139,0.938783472249642,1.18178107462549,0.839664372318824,2.05350554456612,1.47250519970656,1.46438356377539,1.94241558670553,1.32671488351143,584.246788793943,656.777248364546,576.156171677798,593.730296032712,635.749657298078,1447.88402206241,1850.03250550049,1107.38309434655,1265.98584473578,1534.41485718954,-3176.18458856337
500,0.215,0.825,377.709824077126,500,1.55642085648251,1.18982699400495,1.20487293639099,1.08494782301063,1.18994963635556,712.878092611531,858.771687119729,812.119544107086,1157.37763712895,1050.41161680616,1.2437233038166,0.971368701916837,0.96323777385589,0.845546596120806,0.934541075055175,1.9094476674499,1.55978315247439,1.49922228543949,1.4337553927996,1.53932812546921,567.106095329714,636.731060653865,615.48367449383,796.201613626263,715.804377054253,985.682833633009,1238.44208853167,1239.59486967379,2203.92255887541,1727.23690957863,-3111.04555842251
500,0.215,0.825,377.709824077126,500,1.58174300051649,1.29770167617514,1.06536231436745,1.20863233307394,1.27446431858841,746.713998602786,955.490908129641,1051.57364187544,880.474387706203,912.939342629243,1.23877075196007,1.08521881292631,0.829761417417857,0.891846310561597,1.08641552016706,1.99766489703738,1.58373641538382,1.3587340303488,1.4975922011483,1.55841611645532,603.782499917836,698.504338750348,773.400798735461,660.678042435751,657.765376543847,1141.69167727326,1422.58500699764,2100.48059457092,1595.52478671404,1291.06814107947,-3033.19604642972
500,0.215,0.825,377.709824077126,500,1.19840499173089,1.30256112714328,1.0491213487295,1.09099680695745,1.12291248311597,1113.1131896068,864.116874806059,873.886182052473,970.903065950424,1076.71716684716,1.02136028051437,1.01954039732079,0.847146938628797,0.893718367370293,0.819419024492287,1.44315372494145,1.62133740937564,1.28758985299154,1.33270830638476,1.42169790653732,812.319257070178,666.640344124716,662.620093808362,721.862629359445,760.290863990542,1763.01169298539,1404.76026256314,1367.85391960533,1500.07529705018,2492.31420273521,-3068.10200582587
500,0.215,0.825,377.709824077126,500,1.32878609355741,1.0965207655997,1.24039989064088,1.19514516428659,1.14041549378142,872.165946207181,977.025183437869,714.807776673379,904.953611758702,923.534488730638,1.0895310856857,0.894878844762448,1.0001431689203,0.971818799206476,0.9214642363557,1.66491588403472,1.38526568332985,1.55232379986817,1.58939001264271,1.48780351617842,674.022010932813,697.761870705506,566.833872666366,640.406795192733,659.862450892627,1367.67528383066,1580.52174825359,1010.26988590097,1526.00433382304,1468.41638386467,-3143.93649873372
500,0.215,0.825,377.709824077126,500,1.02443403005001,1.15934362102586,1.75384127290874,1.1111015852192,1.26778854307396,1881.00317027603,894.156118899138,550.802978575145,905.941428935482,824.637252205386,0.752892773500052,0.986263415368688,1.42883028939366,0.961644142115284,1.08471640351532,1.37055174841968,1.38811930018666,2.0780204395358,1.37049232918735,1.53061563578566,1049.83813310814,682.70657996149,471.438149739106,695.746578368256,645.50348536853,6328.58792240612,1355.43798539514,687.373443572427,1433.23840346633,1180.28391273379,-3090.76930743737
500,0.215,0.825,377.709824077126,500,1.17969767843249,1.23498565076312,1.19037240677731,1.25434032433196,1.04809207810392,974.032888369349,881.154209817917,766.346285218724,995.397990375433,956.402104840359,0.964638426770096,1.06784473561089,1.01636602223456,0.916447354332581,0.855227381168057,1.40001848483506,1.5171246328169,1.4095151639305,1.77126660607063,1.35870152248073,738.910543950134,670.448377118633,589.424311584203,690.77218288561,686.555924844897,1581.6102748655,1221.85715615686,1071.18078321675,2117.41183740698,1615.02901602096,-3090.65185481807
500,0.215,0.825,377.709824077126,500,1.42143394952968,1.14490638077466,1.13883890312283,1.19326502040821,1.02475807928758,938.31490927551,1103.65221226319,819.838271103103,1130.17282840614,927.629303611551,0.976777806736048,0.909838054294339,0.922732130320205,0.952349210753117,0.797049475337276,2.21612316462473,1.48993303121574,1.41403104332962,1.46734995333656,1.30374217965166,648.920601267531,768.229045447207,618.288699960262,793.372225153195,663.879690073041,2192.47485127428,1790.52536742471,1226.61467908323,1877.35245627824,1450.76618803886,-3056.36591995348
500,0.215,0.825,377.709824077126,500,1.43792823659019,0.974898381355848,1.27231841193812,1.19388419806656,1.20804939240127,988.476974238196,993.030554985288,860.45403165675,867.215902670521,827.497936616395,1.1536624003162,0.800217992754031,1.02916857533035,1.02875419888181,0.956855267197049,2.01513730741429,1.13652012254104,1.60879954744855,1.40976029309792,1.52914754221677,709.986357726034,727.698352327295,646.306873198521,661.654970251868,619.525207298364,1633.09833357699,1689.67333004082,1305.80089569798,1214.91343541438,1319.68719441568,-3077.55342778314
500,0.215,0.825,377.709824077126,500,1.20165838182633,1.37324745773242,1.0520500477016,1.04100542976936,1.16285180197852,921.593099105748,775.377766457499,951.870280659484,1534.11072899802,917.861165403883,1.03643743219235,1.08159273258031,0.896698375130032,0.764253311642355,0.969935258556763,1.42592946087703,1.84141761304036,1.3745157711624,1.45908583993755,1.41809067704716,706.045205781105,595.294551328415,710.88025937038,937.673756414478,689.998188876866,1375.86899414545,1151.00039556934,1406.06126892496,4171.24489693803,1343.21617097253,-3062.53701627459
500,0.215,0.825,377.709824077126,500,1.23470938192571,1.26991964095157,0.961913432385571,1.33888506251762,1.44362122511851,910.166667045372,950.735524652292,1084.13055229541,846.68962923657,771.287832651576,1.03126416694137,1.00036623328865,0.79142048437848,1.01786178422113,1.15427916906562,1.5044445939769,1.68138674484596,1.16982963990886,1.80162521610533,1.81911992210756,696.159355491985,700.930774354258,765.915857727554,616.300496158364,608.3223402191,1403.1387233913,1591.47701939782,1680.76000079542,1362.99924445939,1089.91383407625,-3069.79046558159
500,0.215,0.825,377.709824077126,500,1.18120037633322,1.15802293174325,1.26991055052304,1.37363521674483,1.05933323984726,1409.61157711844,1014.31708775408,584.671350130186,654.734408846982,1148.46672855842,0.869656944278849,0.930037755980436,1.11109738337339,1.11421138315738,0.85652811488325,1.59872906542121,1.47260544635732,1.52129291328337,1.75437479546547,1.31317774392882,896.80399376512,730.79674935912,481.48607142827,526.40664962613,819.648099465336,3412.50576532384,1711.85315670523,714.532036793931,896.337575717295,2119.15886549867,-3148.67168859193
500,0.215,0.825,377.709824077126,500,1.34731475095619,1.00312871842303,1.15197649954707,0.986046959491604,1.45921057928728,1091.71875112727,874.66888663777,764.878973526184,1177.07472449981,752.837211507133,1.04744788484294,0.844572271183304,0.920558312653952,0.783695968924278,1.19403339747176,1.77259357742822,1.26561282409245,1.3921244462214,1.22996248837429,1.85671558186567,773.285249698018,647.57676001508,586.441370597142,816.534059600782,591.267460506378,1961.78437947351,1369.24090078741,1085.95469303692,2135.18973087685,1071.51663423164,-3120.14066517518
500,0.215,0.825,377.709824077126,500,1.21383148410822,1.17238408207531,1.06538267006529,1.24448095249859,1.04650779520673,909.266215967671,843.041451502043,1033.19634756965,800.71128357106,1240.51873561258,0.936821357722357,0.92329589646135,0.843842951183072,0.98441670981206,0.836875329884847,1.57993872487806,1.55696609205172,1.33901438397751,1.69720721459769,1.34532108341414,654.167215883051,637.983590047771,723.3200689696,597.405523362485,837.862812938504,1545.89353068883,1366.09541107666,1749.43075627483,1203.03102561107,2280.096369231,-3115.57132822563
500,0.215,0.825,377.709824077126,500,1.16970022613804,1.41308558168375,1.18071835032102,1.34175449050055,1.27615750960135,1005.21312619231,708.133472327553,673.492948966315,891.209084629049,716.596827334614,0.893405905682393,1.12398540634937,1.01349059689562,1.04744504679481,1.01298867361407,1.6765766387448,1.93992560575708,1.36175527065711,1.69042199249697,1.7254710899203,675.894289165422,543.844898581215,549.684601318944,645.352922661348,541.180521101814,2219.52288171718,1072.47107605675,941.485223485824,1492.86928770319,1061.6063560776,-3181.43744448273
500,0.215,0.825,377.709824077126,500,1.19006113088924,1.11375819171857,1.33438753957582,1.16954241037366,1.23274515861439,1229.57744917041,908.341234740156,624.8715744224,760.692583942794,846.955570460922,0.942753703848986,0.920606433129119,1.10759807113657,0.972599716363954,0.97588423359183,1.57656254377081,1.37153182509636,1.69945326762016,1.41299748083481,1.5459107560235,767.624904602257,686.521271957062,505.189230158644,581.873190730956,628.756087982642,2462.3574737082,1460.01602714948,823.916846428957,1073.49356660211,1372.12306218031,-3178.63482769901
500,0.215,0.825,377.709824077126,500,1.44089159360736,1.05003345864102,1.30894452965054,1.02980362527421,1.27473142754854,737.236828282285,1089.74213374673,713.035842840212,1156.70104418707,886.053064286608,1.08452005542214,0.775217054951746,1.06648624417732,0.852382567704427,1.00872777942938,1.82512326852191,1.33119070819666,1.73116083672847,1.29602121830722,1.75815095105838,582.344655661095,738.032588221011,560.000235642404,804.758324584982,664.165993082242,1075.69301332253,1943.22235431785,1018.77688856055,1980.12034164116,1404.16007626684,-3115.66408801711
500,0.215,0.825,377.709824077126,500,1.35988758515156,1.03602349003097,1.13568512482374,1.23276063737165,1.21613062754144,740.388993517455,1263.64833236952,907.569895885343,1341.40188319101,892.628567809352,1.15006162351462,0.83227058226345,0.928859437664681,0.877712614689235,1.0330469159165,1.65514523079303,1.30779479948875,1.44984161540589,1.63420474142434,1.48654613999412,597.203944740217,859.672339284669,680.970801782073,887.102230265477,687.206578114698,983.088842798494,2319.39639113702,1441.9342830042,3544.92557789241,1261.86308514977,-3025.68008369277
500,0.215,0.825,377.709824077126,500,1.28632759983521,1.15592880363816,1.20489901173243,1.23672315213705,1.18020514464121,877.22819728686,841.405173524993,711.203161484289,912.38502249886,945.96983334101,1.02792046011515,0.950902717082402,0.980493706790613,1.00327803736203,0.9104412180477,1.66200530178691,1.39983547415472,1.54576421400382,1.58834832889127,1.59949616935988,654.202877421518,631.954019097105,561.481411069851,669.739576451648,669.002048843747,1462.13989347668,1277.18326779551,1022.45674599504,1507.31775221677,1675.45111524006,-3173.95006864229
500,0.215,0.825,377.709824077126,500,1.46821093051078,1.15828535299436,1.17574270640197,1.25763881713715,1.32837129709832,745.966206459565,700.826432241054,776.580153035595,726.364768109535,839.615979932483,1.11998070154475,0.981126578523167,0.986151224867354,1.01891538837021,1.01550803677698,1.94361009256583,1.48915626725693,1.39118014279072,1.61413631062619,1.75896651459055,593.400225568805,543.392288986727,615.018353911861,549.690106749812,625.567673246462,1216.11276852638,976.953277709916,1193.89617077572,1081.1049734678,1496.26913413871,-3202.12152896637
500,0.215,0.825,377.709824077126,500,1.39216994509835,1.25535303473184,1.15725666462433,1.1599215525931,1.01489753814532,765.905820692065,913.967904042228,852.609939828182,816.688063245652,1425.39167870895,1.01973058336446,0.912209356487099,0.966032766499106,0.942923390523322,0.778486317413316,1.86261123046722,1.62008528549695,1.40691982683977,1.42665522110458,1.36974485338958,590.3887852612,680.777755114238,658.081042273246,610.45267889238,869.467597123266,1267.91951289644,1849.09690592845,1216.43275576085,1152.25578804888,2905.34753805395,-3115.82749546625
500,0.215,0.825,377.709824077126,500,1.18047225468373,0.982321306316904,1.17123173637643,1.20528542292109,1.26493130375964,1180.32271334865,1162.91486656352,751.762384482563,940.635477120118,679.926885084183,0.959674127948925,0.801829999473763,0.949619442206427,0.924551109466113,1.01928654287079,1.55511297423588,1.1875176605384,1.44148787016839,1.64121112504662,1.54083976032837,819.837961374112,811.380655352646,585.425770103401,651.049260124187,536.362631207837,2097.25220569873,1991.66391437179,1135.23790408434,1687.65138272551,952.621286135796,-3139.80168328308
500,0.215,0.825,377.709824077126,500,1.30268852612355,0.976287632694424,1.18471690511559,1.15234739825628,1.09706037506959,888.39979405763,1198.30391776971,728.756865800082,1133.58735036323,881.476568331512,1.04983751994462,0.800299537207469,0.968797600425163,0.84430497159464,0.876162722191824,1.75367967277854,1.19578692852534,1.40842768041583,1.42245054561925,1.44234512428245,666.686463820662,827.604582971991,579.494396465125,782.412068688658,632.507636417134,1492.01762467364,2168.61527829362,1019.64165132791,2379.67971368405,1480.99221324254,-3138.38824993379
500,0.215,0.825,377.709824077126,500,1.55962223974606,1.0389209602024,1.05125413222551,1.29107713876823,1.24323854814639,716.389554892751,1227.80614318973,809.118096338654,800.696578393417,901.19735669804,1.14620878592197,0.868748311329423,0.883526215239803,0.96908071216452,0.988985438698808,2.09963471202657,1.29859416753284,1.22398785141617,1.75767054766652,1.58384219610221,558.798228795538,847.802298450586,631.03373863036,589.627978509908,647.514638119437,1141.0971210567,2042.0728727472,1161.25444930813,1247.13684216942,1501.06973793864,-3144.00984167058
500,0.215,0.825,377.709824077126,500,1.41050858813658,0.880027244581485,1.1255893408389,1.17548326371434,1.36588111370798,808.766639180452,1431.25944562876,953.272532147496,874.916326209335,811.964578412745,1.10626708606766,0.70501689270621,0.836224238801861,0.898667515265503,1.01633428938913,1.81525240735036,1.13813572371982,1.42369119739557,1.46878994163421,1.77211974612793,618.427455021015,880.790764370853,706.482996100098,647.636404521776,605.310754537167,1114.72872752281,2572.45211958806,1737.06975307036,1506.50329747938,1394.26597743039,-3096.2635883926
500,0.215,0.825,377.709824077126,500,1.1878077713083,0.985224267647801,1.19425617094219,1.33416209614573,1.26882477430615,978.631824362436,1220.65061439306,849.541866053473,713.211993778443,821.641279009336,0.974264049172734,0.781550919720952,0.957059375537587,1.14455240774769,1.00361257736484,1.50478190953094,1.24065085462378,1.51631808954337,1.63805341841779,1.64330740078745,717.257288119401,828.039336254749,638.78120902988,561.129277719317,606.953916655764,1538.42660825687,2334.77536230148,1356.82323543866,951.115830643562,1334.48173283154,-3110.11791898959
500,0.215,0.825,377.709824077126,500,1.32811812742016,0.975575760388818,1.17631894513543,1.43527758362567,1.18292102817531,981.4250371325,1417.07281245115,731.715474332988,749.427827461656,965.776647932186,1.09582709426648,0.745610048331711,0.991471693406996,1.17644903086666,0.923348200177278,1.5595261012376,1.27455223111844,1.40395609280572,1.74758279522105,1.50912362438183,738.077628946401,898.00875571631,577.555680727217,606.473581499328,726.823525278064,1489.7042518349,2795.4439637427,988.324219818057,1038.08926120219,1604.90010861945,-3059.23794334769
500,0.215,0.825,377.709824077126,500,1.20247977956536,1.08159544114747,1.19422149160845,1.26995533701633,1.41276182290358,1068.94910249617,904.681666351489,823.033849189785,947.053885604186,811.072240217433,0.947108691061957,0.86658850902058,0.949376021799477,0.998688539553064,1.10881443323703,1.60994206279599,1.38300125403801,1.5188984617571,1.64084906795927,1.87475051735067,760.211713966772,628.628366226432,613.927512645916,701.75804316536,612.821597526914,1777.64445831292,1380.69446633984,1209.22278257475,1519.9143746746,1270.2051483864,-3105.42641868849
500,0.215,0.825,377.709824077126,500,1.24871146624981,1.03685942274219,1.13230665082635,1.10096366077116,1.12998656947496,1108.40878015644,979.121723951289,975.628608894193,858.913840490401,927.253882987855,0.81965750326549,0.862192730344785,0.906744269050766,0.919493052706471,0.850823883592965,1.73439516019409,1.23941060935342,1.41973693167515,1.37015332508384,1.44461544189658,723.6223749379,730.071977913385,704.005577484487,634.904732675363,668.764459388787,2795.45772631929,1435.13723068856,1604.2541175476,1264.75235820158,1614.28523262791,-3088.43314493135
500,0.215,0.825,377.709824077126,500,1.089461084632,1.29497044731703,1.11497896119917,1.00722651120737,1.29830506354511,1248.2851040316,1018.39701973176,893.179163952852,1056.84631506362,913.500375336777,0.860373294442869,0.977131641538762,0.888206121754908,0.799385418500225,1.04260714033546,1.45846776856043,1.79536327380427,1.32852009330208,1.27936885666389,1.57489888459121,820.81820457172,675.641591613856,703.472560130443,755.561115682692,705.724119494905,2054.98101264174,1817.88627173583,1307.74527016775,1748.62062965589,1453.41322689279,-3000.81942962923
500,0.215,0.825,377.709824077126,500,1.42740873511236,1.1604435192119,0.971503453655124,1.01168995147393,1.19295776605145,930.553949133607,875.66577041747,1253.02835040541,1028.204529396,995.465533244757,1.08261967792727,0.973644076911522,0.764713879241597,0.82588719017647,0.945605249113196,1.93074264480119,1.43905218942253,1.25640496608323,1.25105484418303,1.53836438407555,697.722909153249,673.780485068735,837.774778737828,750.596949588416,710.400315950222,1788.58315872536,1242.88376433622,2261.22272421053,1657.74052956107,1673.11859969728,-3040.49747804675
