"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.46100796854846,0.971155114945406,2.24835891444901,0.952056381319908,1.14235991644579,699.07829121188,1019.16597453635,631.295635595361,905.977859278852,830.937352528441,0.918696992344756,0.687274750389622,0.93266755240516,0.72858633643235,0.835675062301688,2.3132528147119,1.24046206373243,6.3270898814887,1.2288731451696,1.69987554313313,453.611229876803,552.692621473274,420.934539993891,531.584887616357,505.469373447162,1869.59176422495,2659.91545100283,2592.3134695503,2357.32804388744,2246.44472183
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.989694819906426,1.02660034031648,1.15872455569378,1.08354174739675,1.55298936405779,2110.53494332939,1419.60907916175,746.898538983194,1118.8789183724,607.932379082212,0.519516482450701,0.645664838939617,0.685143935234981,0.678128022498332,0.742256291781015,1.74522779084581,1.50829319986416,2.00608369349274,1.61162289276226,2.75131073727407,764.876810349531,670.255611062476,455.792984249566,615.502401939925,430.825105583441,34205.3472036591,6637.83019827683,2861.08266537648,4962.7167647801,2387.44889240146
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.18014006134851,1.08314744831881,1.25470917443353,1.31733525293022,2.09011704359853,1144.44673924746,955.579807660698,1230.31804819837,842.485752745718,658.735441990013,0.803601368297927,0.662957253287243,0.791977085399316,0.854332909145643,0.92665896030338,1.95499759333113,1.59352233055635,2.78257100061824,1.99094927705742,4.97105781580793,614.541536943907,563.781301279457,610.189555507272,520.479945274062,454.838106035907,4927.27069257535,3210.47356846965,5293.77374411316,2244.73423342743,2040.60482114148
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.30172943018934,1.76229235054241,1.07813648275536,1.23497053037771,1.22594492309142,987.051290974069,584.387634109795,1276.0457296409,975.341532054514,1043.39811849517,0.855388799230915,0.974579200518234,0.708460606913596,0.64745989068967,0.819294943744432,1.94859704171037,3.60598155675082,2.64925735542418,3.00154140409812,1.91696124443881,587.879400954255,437.226675243564,613.630836481174,507.208256718387,584.358895318002,3815.56537262548,1303.13894548513,8304.63139649645,6715.58350308866,3555.20531243907
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.35793684028406,0.934268293601131,1.85023323336173,1.06189411268236,0.811698788971225,498.538609466126,747.343848026402,709.725083774329,949.173854106661,1799.01883237697,0.971670108320504,0.651503759046217,1.0513543002114,0.755657117460214,0.502179659268115,1.91458727458061,1.30455878311465,40.5700115180477,1.79660874081524,2.04242709516823,360.907776541666,446.084220139276,425.003175554458,530.745160183348,578.470117593284,898.017672266119,2009.86606076439,2510.87701946743,4194.3171003575,15965.6565122827
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.11346673964244,1.35185770248993,1.39574815426005,1.69690594461781,1.21210334598509,1077.27514911415,726.405121277012,708.025631582159,475.597545430818,1429.90914628791,0.836924319482399,0.953437144955555,1.02779438945351,1.16252168792935,0.777380484183849,1.63338060684898,1.75597044301121,2.06868230151524,2.76521961975809,2.18727878611089,561.115602158337,447.79576779971,445.753079231399,366.917466185708,641.185860871135,3131.27555015384,1565.46501109846,1436.43877094867,727.124905518396,8312.56963675404
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.968882076892805,0.95542795190673,0.827868865220723,1.11257199213515,1.71178744406854,786.401042412961,972.756138416402,3652.60510897309,954.704438225667,768.166286389304,0.557672091929505,0.726177285319165,0.603274922529105,0.743477280885155,0.822384096121326,1.85754159955436,1.24928858158237,4.19129287512449,1.67520466084354,3.27565070026729,479.75348493918,566.500542001258,1001.08503198567,563.905513994482,503.572889788828,3369.21879606224,2741.28059698143,16174.2601444323,3050.59191285097,3650.10071785253
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.3698189516134,1.27190183407815,1.4754633800348,1.0288394882114,1.21036075052742,716.896892383962,761.94050012599,806.651132716816,1144.55646853564,660.172479047151,0.873836425377896,0.966113101704279,0.878475248762924,0.800280712117522,0.848127828838343,2.32999476612381,1.71038632958341,4.24125172141711,1.49660767881987,1.83625880797881,481.548579322193,493.879510700577,501.816943812013,589.216279786343,435.053225417272,1794.44626618721,1710.67173906676,3717.23476559916,3507.92744294394,1350.31882305233
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.41860879812899,1.187320288269,0.549931292888534,1.00622830066831,1.08540374837474,1092.60215907149,825.453439108856,85242.3616002386,981.556853767505,885.16837332422,0.476758139981202,0.819693029438339,0.429141593546705,0.764897728531548,0.858069899793517,4.5222998220603,1.90795533438397,2.37977023239494,1.46349404188323,1.39984206956342,550.460740360525,540.835934791078,8406.2660455521,574.078949890363,549.017477581554,32900.7077276065,1905.63532271025,1149606.4887554,3179.87581641243,1859.44706988448
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,4.73776257156621,1.51993378327202,0.905171568772463,0.847240117667702,1.30965913540337,2678.47917500264,536.457741461497,261.36024199344,1593.11127694939,950.668914518869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.11426644765527,2.21278178678807,1.21332188718404,1.7032495698247,1.03379392858974,2698.42014455821,340.438848465056,215.562593323496,601.958771737878,974.802302044482,0.434245928679579,1.42268079607374,0.926938821096823,0.809490876750368,0.450485025130503,3.49335470434853,4.15657739200404,1.55732765349792,15.7160790294082,1.55393203525159,512.009160906876,256.171882411927,173.653115833827,261.406110865229,466.743509928872,23441.9481518976,661.35892277103,301.450916125572,4558.77845451982,23405.9600015698
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.86209688563575,1.34786517302414,1.19251586639664,1.28636036772656,1.15636297600703,702.465991462889,776.23523913049,628.195121832968,784.702692287495,1092.57305159221,1.19194889076712,1.03773609302649,0.893981772029041,0.788820571873287,0.642125890162644,5.45652980199533,1.97017116210766,1.56415260464892,2.2674162347891,1.85120501707611,416.46105982525,466.403795335763,431.727482361628,460.591804410994,561.278852686382,2436.42334269156,2005.58845218049,1282.00402321252,3255.51992229739,6900.5669953665
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.26867041084285,1.41509799192465,0.893918843691338,1.46177546540583,1.59042631343785,885.989187309894,648.315168257854,669.262777713533,682.102570193921,539.064027091662,0.781228955364339,0.545358484585636,0.635481878316754,0.773823265811056,1.03027252038521,1.93074773058771,4.5238057905978,1.62116459249206,5.94715923265649,6.09439241975936,496.093817675405,356.351578773,398.049506700106,367.550781549171,357.178039928302,4781.86232309166,16190.0122303691,1890.08575785082,4241.55793371858,1241.97565985154
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.06269806425975,1.48181256186015,0.742550077832998,0.964647227304446,1.44468034998674,1088.57278109653,852.197602178794,1868.50825596703,907.025555197415,603.882528361096,0.687579204146409,0.6467521796228,0.48354794416696,0.671376133690302,0.99462914588197,1.9834204782541,3.23567467243522,1.09122169962238,1.3342460074443,2.26703490082295,568.629266850943,457.722649047667,806.155824542335,510.836446857631,423.217658926102,3918.09644477738,18424.7266344861,21052.2587550441,2522.09087092886,1424.78448813521
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.55888120348413,0.865490613893651,0.984840742134043,1.68242283488367,2.85268299093481,1008.86727068138,857.020744737745,696.645545017924,536.921171430367,536.048024826084,0.59194442721304,0.574719061375619,0.745570305662713,1.30306904894795,1.31768653897734,4.56998190362106,1.23667832523881,1.32902753727825,2.30007070484741,4.53060384331626,506.276896983897,476.636682039493,447.647270670808,389.764052575835,403.903500208442,16008.7118198402,2294.39627862616,1564.9634325002,883.879419475106,1070.23376719055
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.11460861560936,0.918368610992423,0.819855745937865,1.75950008839359,1.54769907798583,961.974669689585,748.574489158677,1702.4792462751,565.912926529698,1138.74149476525,0.64060321533035,0.720093463740044,0.593346216012081,0.975775628804208,0.858322837711714,1.87618197262019,1.14667685926607,1.9754165902129,3.62611835362984,4.33351643013625,539.668586251218,462.932649644642,683.077528501198,433.983976832742,590.604406396651,5577.98413155129,1840.08867081542,11808.2826594969,1142.20527006383,7961.74587164355
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.14867070518214,1.14091503681357,1.68049800662023,1.08378444196762,1.75442344331237,1137.10473349417,900.706585138879,513.361797979344,1692.20754925672,525.288466852749,0.762725749199439,0.693273184658911,1.21083633332319,0.525808236577096,0.931681422176809,5.24028216073451,1.87343476529045,2.2226187329966,4.54465195188636,2.68740653897122,483.964443195518,522.466985271634,385.697587576943,541.110452883077,401.038332212715,4143.39678201048,3897.68374441748,804.025040049957,70677.7365503437,1046.60469329161
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.98706815163955,1.78481643627083,0.868698900375316,0.652183937681565,1.29588242425263,987.281926120564,458.100766949949,2586.57715084254,5306.78098088082,773.22669464968,0.579482072458759,1.3648412018061,0.391841429745729,0.431767975645473,0.767167813790657,1.44613369948889,2.70209511958287,1.90054541818297,0.857937565501099,2.31190099098354,525.066979089079,367.69700978417,709.997401419839,1656.68760367279,489.205738865608,6493.28341647077,647.724284178518,160701.012616604,88601.2068948594,2161.14684592753
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.36520350713131,1.74063039500809,1.17781431978634,0.749170397858179,1.14981449386419,913.568794547412,718.221552281554,1005.98464911142,2448.56348482482,842.273514891012,0.747270550942013,1.05683107452771,0.745181181045494,0.352450522304738,0.858917148845898,3.14766040545245,3.55821692546981,2.41081634360299,2.39734821425056,1.59846875968107,519.630230750094,483.071804984904,554.23667257985,596.007099033978,525.454198379047,2784.31737045866,1744.02450629559,3692.370909971,145096.113263178,1710.26162555999
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.42136536916614,0.928799306573133,1.32731343253542,1.41587127428592,1.28408106371857,828.476789871416,1920.59426525459,991.843938578491,789.666022733069,894.399988800705,0.895983995946202,0.60518203718578,0.944931795641994,0.967264972381958,0.780341250938077,1.95862079546221,1.49240354567565,1.95362766967508,2.46339413135766,2.35100950228093,535.013081278413,842.951416763149,606.134918199247,533.243475019943,535.49371619784,2596.46347209793,13561.1620714864,2638.24775522154,1714.37221070132,2567.89153501232
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.33477265508183,1.27988092733273,2.78640674038632,1.00884737701083,2.03777356619836,944.033873020843,866.910776025796,805.86365290434,2351.81111961561,686.008945338388,0.902112019495498,0.879495844289351,0.921439695173137,0.667838556405095,1.40060484649787,2.09483942076381,2.04637705957241,6.82417582434928,2.00746200588909,3.60792901436518,611.580271835653,565.216015934434,540.232612154241,893.197831997076,518.024237281973,2309.63820576377,2077.97775883133,2731.44782795394,18556.8551337889,1181.82142818979
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.884354528471822,1.51124888795356,1.09782984024018,0.972020590665728,0.994825463668056,2282.96189630961,814.871246964667,2526.83184328324,746.411228336849,1536.06889465853,0.567220692913106,1.00121000315284,0.618798741115411,0.745519994148812,0.561705250112737,1.6648222238108,2.56640898536882,4.36085577896573,1.38201367085833,1.87481170820647,818.460470091399,537.973194930556,578.54083135081,488.967275733571,709.93531121584,16037.6171795584,1760.9180812767,16030.6112668673,1552.1999952957,15058.2172871001
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.47049535479352,1.50893744174798,1.53804246988257,1.41243739919965,0.90258894315436,698.622259512146,657.877752716879,1182.989056853,575.319053124387,2386.93110036035,0.906332717120222,1.09900320090661,1.07021781268379,0.951403094370773,0.58727015965756,2.89207467719132,2.33260262096713,2.68304887321455,2.04574738952018,1.39399270774862,493.858428421005,438.50005216478,603.878500742743,411.021555220354,856.888415043784,2247.07142691453,1286.35214889875,3808.8431093602,1026.91986212169,15129.505600775
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.794529529773103,1.69321488780432,1.50067190081469,1.48425646190116,1.68937460293385,1430.57129180513,355.352111775588,203.049661990831,455.250028472627,829.127977253382,0.306655040375345,0.959400784013625,1.2109654370178,0.934198073417714,1.046667855392,2.21749665239729,3.35514969754671,1.83809560462458,2.48473483518272,6.28869466744062,309.445146170456,241.00528517127,166.15520935238,290.386923088058,343.653092662245,1652984.64099974,1341.3235932441,276.485963218712,1372.10388689295,4516.76823627986
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.913506595007205,1.26872805096474,0.995833655909855,1.27663477649203,5.3669979464197,1319.05182766799,651.517573838357,315.409174704344,875.582008769401,341.031019052244,0.331164801921811,0.841781766536341,0.693524896025728,0.928541168464274,0.645240142164227,1.57251422582557,2.74849417910046,1.39778582089904,4.44430334164687,17.2819176325547,504.667500918132,355.722029634004,222.722843710899,418.818904418958,267.478524984431,143596.897949152,2260.17282168619,528.897406779712,3295.97122276936,1736.6402066077
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,3.39030314297816,0.85697421084286,0.916153739943807,1.06765357901138,1.25023916852904,504.24226856908,2114.30657470842,482.442370890866,785.195483392854,948.822929842395,0.681429142085986,0.58785011446282,0.691014180238853,0.594030108178247,0.707393743804864,8.17024671159426,1.14527193616757,1.20321034062141,1.5964785266215,2.81759882125318,366.231278456268,844.491333875961,333.14514464087,463.824724690743,450.332461031709,2716.53474334239,23387.9598984444,939.307946360446,3965.26786855175,4758.19419122758
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.30862751710471,1.15074798054153,1.01607999641851,1.1975866438758,0.85454260908306,638.205368987765,1319.11795254642,636.594816421243,732.492228418642,1486.90067933077,0.977526957472635,0.668124830815264,0.686868079731476,0.910943250199134,0.514518924321653,1.73891830024766,1.92851375278809,1.58670673062551,3.31394381185413,1.48892246357404,391.266288646952,633.697435027671,385.071448579935,418.968019510033,577.733757993367,1618.51436776597,14793.8547048565,2096.22824206133,2052.4891260252,16599.0093333732
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.20917605447707,1.24595164886183,1.10005537689927,1.20763267493363,1.43507978595639,1500.20613569805,881.256128818667,838.048174105511,689.404688769336,742.460252408599,0.75117742096313,0.773057713060376,0.750583268806012,0.822462736370402,0.975832205328068,5.29331577587697,2.57857345584281,1.61750877980137,1.76252991798513,2.58276784204486,468.918538000562,484.662581471717,497.914298245377,449.42532602739,460.541346574295,10906.3555116565,2826.78663365758,2386.14356460922,1558.91026519348,2016.28577696605
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.849208108195291,1.28625598435961,1.18855631323924,1.2825501359995,0.937084025805424,3595.00806569912,1127.35895086407,721.18264286696,664.46091208799,793.635002624454,0.580555990548974,0.801105865123441,0.782564293446755,0.903888476173008,0.697162699226858,4.22902747557516,30.1553594717719,1.84701097202163,1.87441122723117,1.1712299677572,1034.04329254505,396.412266347865,456.498756487431,453.757042175678,458.804910641051,24220.5126903911,8913.6534422405,2081.52811824613,1702.8108569308,1993.513195897
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.1482335606904,0.696028684566475,2.00406783796065,1.30130956261396,1.21401270411763,692.990460071023,2124.97021759525,670.982496091596,572.768017442358,1099.61541294436,0.841849862636258,0.458227494668038,0.881002639225396,0.942093321268782,0.704162284773604,2.1617926647905,1.30159983531621,21.6758985540335,2.41815068456105,2.71481715237106,439.978411264723,709.446201194785,419.634714477165,400.268743907641,550.433167503497,1410.06820019222,28131.4058847992,2571.14999134937,1056.7572170585,5407.01231995645
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.35906901155476,1.25985685288015,0.698003187064841,1.31768644895306,1.34805035617626,713.754689030122,996.661100948034,4807.21089100314,614.252384022906,708.999253341163,0.829144146154261,0.929924305409266,0.427560638963779,1.04158859875144,0.824159446399068,2.4621660072296,1.9157967055238,1.21657431884538,1.72268041886673,4.21310612242551,468.681155476248,575.718316280533,1270.16220908022,406.267412485161,463.228477755093,2864.69994485565,2988.38700364532,198880.878760661,1058.46348136232,2141.58943920875
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.69720922781632,0.965455588298041,1.24039415858502,0.915263303998003,1.55807955285629,583.39350486677,1128.74310172852,1278.01498349714,2383.15493630724,872.79833306823,1.21694745977089,0.728730144918174,0.919860529842978,0.693310974907747,1.01709315936539,2.33846357777249,1.4451400257498,1.66618215892503,1.22614847198758,2.52049379550888,436.187265290415,644.986346159739,674.496949109827,940.10572019217,551.091558308472,944.947186721996,2955.34298320302,3554.07507032475,9936.39163003317,2241.4858480641
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.0644413830249,1.1933954951436,1.69747230230465,0.869984637391519,1.54945287967745,1144.81375771611,792.450975732537,1647.98024184938,1138.57554136083,635.079882587093,0.636498165581585,0.858232437376938,0.453891439867982,0.574262431820827,0.831315701213568,1.96230391861273,1.78749387050478,5.68842280389486,1.4878979834386,2.26199065561807,596.335853482841,528.165405320679,765.202431529762,581.832955575665,459.787813140373,6451.80813452112,1821.29200306895,8978.6410800768,4879.83861556021,1541.75112085822
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.760562123589237,1.27383648914279,1.05968763578773,1.09110282663117,1.20606610156625,1923.84003218856,656.085801447919,3081.57258988476,976.100369052547,771.089205181705,0.469231030318441,0.87597524325333,0.416732911012075,0.732124070087431,0.669994982690932,1.1640776059262,1.84617122922828,3.37871826700315,1.54405280425777,2.59191769193118,782.700554384232,453.616320584291,845.910093170942,557.440013033618,488.660048790814,21446.5820896717,1313.14742423519,21907.5765972412,3056.31704200481,2911.71809662126
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.50879657898053,1.88121241859646,0.831083898387244,1.07567525146575,1.27578898529079,800.441099812552,483.890110165748,4998.09649921605,935.996856971735,844.251296736471,1.1057009822157,1.34852898357547,0.526632040395325,0.658496837933065,0.97773763159639,2.50801118005721,2.65571036082854,1.34641598506146,1.42196669983649,1.70896197766629,521.985016449919,388.027151860787,1382.37144871334,564.202874076837,534.858554077344,1729.55481564732,671.535240440942,67430.1076456911,3263.92741122007,1884.49414307858
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.18432028574476,0.982600812441722,0.856904453687047,0.854764524866629,1.08184420614339,1259.48336267568,1094.46163436166,4040.88910198244,961.526587447351,1146.26113385233,0.526926944699219,0.736824483214729,0.527316029727587,0.568030784978046,0.73775236606333,23.5235397895776,1.35489730401715,1.79771859491532,1.18648854485898,15.795313092493,465.070640392213,630.169351175411,1114.57504402906,589.368509688128,552.40205315293,12191.579689579,2880.23154404651,56494.5887394749,3042.19274421527,5847.71260733286
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.05543508216586,1.46942067827825,0.811551629114303,1.27250741662216,1.19619239310012,1099.90657540654,1155.21723935826,5765.65484289921,1012.62240541105,689.714333728592,0.729140346165809,1.01867633105414,0.426936999523764,0.81929268972254,0.759299020055527,1.55922716886277,6.16085234773046,6.08565678301473,2.1349243836552,1.86251762397057,636.186484187276,642.907616224054,623.077724956449,590.467771535678,465.485724073037,3407.35092056272,5435.09593091265,1089733.98191626,3379.96906095079,1678.63393645516
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.916216859269814,1.09283610292058,1.03772313428693,4.17564505658999,1.16179264089148,3757.73395405361,715.193863125931,309.404374669269,400.343026585846,783.442793830913,0.596532785599715,0.740217875192394,0.79799593739557,0.921628497942937,0.638077950859722,3.59753406286219,1.62740455655326,1.34960945835634,37.8092072088072,1.96984700146483,320.191685124262,390.500425639322,218.237162635473,254.839582806643,391.699062336696,14476.0028112181,2427.57614550968,466.112512085195,1458.36023825441,5530.84213794039
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.747158816169706,2.68273891244263,1.03234007726905,1.35167404679522,2.4298082966931,2504.95390201339,346.333481491509,234.773291719883,515.084226021901,367.969386230257,0.264545466250207,1.7100478659393,0.769702121614116,0.506271266378269,1.05585243527531,2.98672333411248,5.82066464675666,1.40336277837042,2.27095119367744,4.16764582636881,335.464669821524,254.008933852413,175.738007977044,303.313822675397,266.874235173455,36223710.2109548,773.395145771962,400.57084573439,5404.58723595263,1183.36804645584
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.63166107251632,0.942941348811559,0.912851229886636,1.56604160603157,0.722231199017775,740.811186806234,1173.53829176708,514.811798423812,661.105967120684,2839.93034620764,0.686720769750044,0.508890230556572,0.635824300132979,0.674424933425678,0.382093368607882,2.66160105657243,1.9586584957208,1.27826941291045,4.90447054112838,1.26384184293144,445.32562130667,514.279734655814,339.19702502901,381.817253028743,810.302589595302,3186.37566289853,22354.0598245098,1044.84033183454,3433.35549376783,179128.783647121
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.59601379620748,0.793724195742251,1.41545339483139,0.841014450159824,1.2397018993929,645.31243087121,1872.83244094895,409.719520638825,2423.26046281514,1228.29874762417,1.0095143152405,0.402978098791672,1.09058847076365,0.369185789709418,0.809743669471629,4.1806586924486,1.49127982036887,2.08032326362187,1.46956384987959,12.0515280217227,397.851984891493,632.933269274101,312.674735932401,781.568631448223,355.015753302379,2090.49320352009,22806.8012300251,630.948194632616,260298.942329582,6960.01127068094
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,5.72719927600907,1.27797747881923,1.37052755662742,1.1561148951171,0.992434521458584,496.697155470129,577.729139963124,423.505458302677,644.464001118497,1200.73668248246,1.9044409415518,0.798524506645715,1.05715863807718,0.771037645644016,0.58764164069568,13.1066895872778,2.03019007808443,1.95422423768139,1.96818213371179,1.81374861102592,391.070415758928,393.096304100511,324.827185945994,423.516355698507,552.100909029657,1283.23254685881,1341.46312484924,664.402133532305,1659.13830366419,6972.48473424276
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.8780253131158,1.04587871084885,1.37599608314003,0.991179592044435,1.10291397527395,995.103994082527,1224.31670982517,560.096234968336,1985.13682265383,1076.06431801463,0.603500272088946,0.549051592447733,1.10484934013114,0.729216022188531,0.661013135520118,24.0008154964463,1.9749910359273,2.00174470683381,1.61288747915305,1.54668199882909,399.830868397645,616.496387719338,420.784833439406,787.539181821627,608.721698293674,14790.7538776208,10250.9398676356,915.000815450723,12236.4270211029,4136.08763749573
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.811841928926298,1.39353495647458,1.07601381016085,1.59898003588666,0.938790605714365,2750.47767053116,814.267847927036,962.042008204188,796.856556384951,1691.66182792981,0.473067244953873,0.934290495321405,0.870344144857775,1.1443716850914,0.28891049704345,1.33713574450505,2.04222506668343,1.41072644357884,3.0534864392914,1.76359974631725,1092.19360018272,547.444086081311,591.536757498935,530.740637295058,711.243702532027,66943.3117668225,2105.81017521654,2221.35979906553,2154.9832634402,641348.014628275
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.1784363212645,2.19014177222005,1.18059250093587,1.09423766851528,0.885144528999332,1254.748304557,562.155440235626,554.809231786467,945.869651204597,1007.19849734019,0.500732348767686,1.2463430368379,0.736375725189055,0.410865146583589,0.554936363206513,3.91410778429505,6.19148789129755,1.71970435361783,2.47613483082086,2.21221487249911,438.940246236008,417.442223673898,384.980883095954,462.964456253708,455.734967332692,68992.1224881105,1632.52582207113,1209.1578946078,27107.0818797934,5297.63721842166
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.80196055253559,0.894600864787347,1.68975875396407,1.14371380568679,1.12598298848973,659.574614950596,1139.23753194118,796.9008166667,622.844109542846,1110.50788989252,0.734203978905886,0.612225573848468,0.975652254415121,0.691645537691792,0.749524059666303,2.63579001126661,1.27742425998491,3.14468030954038,1.45557858619328,1.7153771150645,459.454423232946,606.630629015554,492.863412401806,426.283072288882,601.516413893211,2043.90130591101,3959.02586483202,2533.91739527717,1443.47983476475,4432.63634916643
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.42985263944218,1.00209180959311,1.5861757773201,0.82506002532732,1.02334120233116,1109.54716565668,909.659359532327,822.548195057324,2370.54705078377,1027.69769003233,0.647523671518633,0.673033822962758,0.837651102264306,0.53851263584275,0.547923137458671,5.53013148936544,1.34776921715297,6.01517751266868,1.38505414097333,1.81524210209573,516.419758664331,556.644587425921,506.306376065872,982.834372776875,541.42866058855,12288.281594423,2372.59571247081,3573.41374728208,53491.3684413127,6413.42296914547
