"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
750,0.215,0.825,377.709824077126,500,1.31043968165602,1.03309502882089,1.23577390689528,1.28176576992972,1.03111248054832,942.604322677853,1172.64247674719,797.685452945535,713.679068793938,1106.02805885607,0.942112776750309,0.818839083683977,1.02770578045487,1.02167601164032,0.821909742273495,1.53162787281362,1.20432292404224,1.39895062044432,1.48606685510336,1.19724732176691,519.914155939606,580.136362927945,572.33770592405,476.960488918101,573.507877547447,1167.88996802422,1502.53899263163,955.009681495106,835.613006113851,1393.5105190492,-4694.19942430344
750,0.215,0.825,377.709824077126,500,1.60858634737611,1.1670542456442,0.879183735503578,1.21077136754036,1.55422785244987,767.137049477693,718.558582425759,1243.52703018185,1005.97303860365,730.814041106305,1.17162192517744,0.946734429714331,0.728464540490362,0.917801969178266,1.17251574662939,1.92699867994506,1.31111160132131,1.00587676741527,1.40961789455234,1.83309102568017,452.930854995861,538.146713405966,661.250150237994,484.385757030764,487.564353026516,920.846716485999,853.930155879737,1582.83798875285,1261.80455019045,876.273097340444,-4669.14919305867
1000,0.215,0.825,377.709824077126,500,1.40956351102341,1.13019526099011,1.00836990797172,1.24237448207328,1.24197125940224,812.491292569039,1058.97973053204,1097.61845233261,754.018138240927,832.192525588017,1.02744267508747,0.933772202287096,0.833195754952113,1.04192195150676,1.007366651333,1.68439498154237,1.27640316547898,1.1350296712822,1.41699077244537,1.45536813689459,485.801171953382,693.16787160404,694.227653523036,536.574400493925,538.775296958808,990.857125730972,1303.02361085349,1345.37814659621,886.268823305025,996.914585420698,-6268.71485324144
1000,0.215,0.825,377.709824077126,500,1.28838923357144,1.15481809824142,1.12383409561888,1.24497980693464,1.20859510448149,994.894849699258,808.408801037915,865.228280254848,765.577889297934,1101.7076602256,0.996451438284579,0.944661962765656,0.897868373470192,0.983666084224994,0.857220513800612,1.50186642431424,1.34060502304191,1.30508449265926,1.4154629041573,1.43729454595623,590.843808289265,516.612410766906,537.481838989667,551.338295493165,546.5339306702,1214.79876362212,955.670284135881,1046.84084672343,904.591888038726,1413.4257630285,-6289.30872552543
2500,0.215,0.825,377.709824077126,500,1.12459298290185,1.28850714268447,1.07966715345521,1.17301088508805,1.22100194343333,1089.76687939834,797.253055367011,930.565973143698,978.729849613311,910.266515153785,1.0010786343311,1.15880573042854,0.969092989289467,1.02739384087427,1.08871988039671,1.22505107991694,1.41149832263596,1.17087362979777,1.26883487759101,1.33993120461911,860.655096707817,652.130111832913,765.310739567822,803.242745225792,725.601092656722,1273.11208942627,902.156008719529,1069.06897953266,1132.65216818894,1045.927438993,-15381.3286176607
2500,0.215,0.825,377.709824077126,500,1.23641496575007,1.28583841284595,1.07758891787045,1.20246126442096,1.11183420973194,1145.19545937491,762.365193981455,886.268713008065,923.034335434412,1022.75969769407,1.00900767474508,1.15887014883693,0.973657813988422,1.05707788403107,0.98869790140031,1.42670222783483,1.39418941966015,1.1654887340583,1.33426366096402,1.2262604086208,721.63722383351,651.578594508973,724.37675039331,720.031743697292,772.730007929933,1400.1669864311,849.291585099555,1003.04742723171,1064.17292072571,1185.18760513404,-15517.8950915411
5000,0.215,0.825,377.709824077126,500,1.28829190419584,1.10358944909292,1.10353526131122,1.20578548661635,1.23075149010388,945.004486812313,1029.7415756525,911.03500778161,875.460866592914,935.303849568904,1.17848168479124,1.0231690104915,1.03987426939813,1.10406209108644,1.13205657616604,1.39691789078492,1.1725790452,1.16881845782951,1.29177002081995,1.31643042412282,807.318804571374,883.471757898308,797.033154823544,764.090847659989,819.991221004481,1052.67076825847,1150.51797482034,999.672575771716,959.825041707263,1036.38268713237,-30836.4384872224
5000,0.215,0.825,377.709824077126,500,1.16755881757931,1.07653386924062,1.06361552321898,1.20402447538492,1.33715271238761,1126.81734599677,1091.28998258049,891.364180157535,867.258313986368,821.318310686704,1.04689786267836,1.00014903645939,0.98355203583894,1.0983613424702,1.22417881360787,1.27934678527223,1.15162642520438,1.12769777464783,1.28202025698681,1.45740371622517,914.048988551927,924.777694434704,777.922502689779,762.124626923594,704.624194090135,1278.85300909609,1210.24157498549,995.209774770992,966.284168081538,902.233681744345,-30927.9706472603
750,0.215,0.825,377.709824077126,500,1.20515368076864,1.10464461485647,1.15258667487664,1.18792492932704,1.3118596038085,1028.95357261783,909.561277099785,1012.53665565777,970.508402705402,747.657447403525,0.882809379974105,0.921135388249588,0.901150088454442,0.886717763428824,0.982968625194515,1.4332341710428,1.27314753974092,1.34377491694788,1.41426042857275,1.51533348883558,525.147513134394,486.72994777823,545.520790677722,483.214566534926,515.6834878396,1291.97964698317,1121.63365491232,1250.64646189243,1226.06490285831,895.109806045018,-4679.71832527291
750,0.215,0.825,377.709824077126,500,1.19878344772997,1.21380298545562,1.19746997727908,1.09112376675465,1.16427000949362,1083.79843205723,1059.39408494215,865.947840086683,1122.33196033314,992.395263689879,0.90174884631701,0.96564071708995,0.942872469017407,0.871767929694626,0.945037939578329,1.41051981476138,1.39903734084762,1.38668070071895,1.26889135442223,1.34282428523741,545.197476660986,613.008804339805,588.437236350212,573.505402896265,549.636551514352,1353.91806764186,1295.55614417619,1068.53947814912,1391.22636958061,1222.01985440168,-4483.73298802212
1000,0.215,0.825,377.709824077126,500,1.24999645300575,1.13034426597059,1.12012814764937,1.33669175393686,1.30659829059096,1011.56989072964,960.744693428577,895.206305808984,757.420989068753,941.891242412386,1.00024069469308,0.868004890368309,0.942516364544137,1.1249381729471,1.04334633373435,1.44227891436859,1.31319219094302,1.26792309937463,1.52391868172042,1.52705083368871,652.534605919404,600.517781703557,635.375942444775,546.815368682491,628.774614626655,1231.86989685568,1183.67793892808,1053.55840122732,874.671795056924,1142.61931537941,-6218.14159219385
1000,0.215,0.825,377.709824077126,500,1.18620186935516,1.24397313343497,1.04625126724861,1.16881064612391,1.25046318655411,1050.27258792942,939.716372343574,852.41618763573,1052.06731997003,935.212830468767,1.01202389851459,1.05422540866333,0.861744998267891,0.953314651126331,1.02708421134111,1.32656196704009,1.39266775417168,1.16553768224647,1.35767632927389,1.44953024817285,714.907263902959,673.752019751586,607.986787691013,565.380250947314,551.179326086054,1272.87877618292,1105.24456522565,1014.45223760122,1305.2288569977,1115.63384657157,-6094.99120127917
2500,0.215,0.825,377.709824077126,500,1.32920732944072,1.17996427915747,1.20216980325557,1.26797328719472,1.11383488825346,888.45374616486,883.059654446328,790.66099253526,876.62059037315,1018.04484938029,1.163562763838,1.04646297778622,1.07214529197205,1.09724962899963,0.995480059200973,1.46613617826751,1.29339885375623,1.31022332433225,1.39170349290571,1.22501701164971,722.507547626892,718.133193832311,654.752978502413,702.297556357686,775.628290229831,1019.01214947719,1009.06738174873,879.158089486462,1006.85709773695,1181.41063321235,-15604.2384923557
2500,0.215,0.825,377.709824077126,500,1.08002647084648,1.19468504828432,1.20288309050746,1.18823346677969,1.10279759081824,1261.76018957349,894.661175679942,808.970439808191,884.713356309512,1064.20335327515,0.854884389452163,1.05822943102196,1.08225549756562,1.03515951778932,0.966390118733493,1.21734620289896,1.32882161442625,1.30874041630829,1.30730992096333,1.22475910859091,844.071798276288,697.626484370289,667.156011692842,696.017006963878,785.465282157962,1568.35019963113,1035.98818485287,918.162165260787,1011.11736127065,1250.20221492244,-15459.1982561597
5000,0.215,0.825,377.709824077126,500,1.26932167072039,1.19412805335522,1.11063567777302,1.15459289052229,1.24293970127923,973.202534172692,948.461208686856,850.417465697497,900.353077930931,856.625934106292,1.15032275934547,1.09288320412987,1.03235931969323,1.06535163879295,1.15788237458813,1.37135144368966,1.27821581140728,1.17828772605196,1.23585357645879,1.32795619797273,833.683319728299,825.725251160381,748.409850984558,767.747705528837,743.591288292634,1094.69647308369,1053.52042464212,930.870472224284,996.534725686169,936.07841921565,-31068.6855998086
5000,0.215,0.825,377.709824077126,500,1.30251691724526,1.19614624995882,1.15759173603515,1.23978369626994,1.17150223600427,888.838947013182,841.686875757305,902.616873463434,899.369638247445,962.648941956754,1.1779132354143,1.08983208365796,1.06980510689936,1.12883934673397,1.06568824007181,1.41908237030005,1.28303651318727,1.23748892676178,1.33746633871968,1.25717812907213,737.241277838365,736.141815582033,777.275077974809,775.20161335427,818.666301831836,979.042626430799,925.115004972855,994.319496873257,993.492549181074,1074.46827341411,-31165.5425496809
750,0.215,0.825,377.709824077126,500,1.32098032746597,1.21669213947878,1.12124173744808,1.16525861247005,1.16697283828044,1064.77612056081,848.817950220142,895.833556940925,1010.28432954467,933.30557819198,0.971833385556892,1.01108063533159,0.913412722043724,0.916919536083802,0.980278900963434,1.60107101233065,1.40405758985337,1.28422017485267,1.35187575172559,1.32450023402948,443.115456803017,517.634072767141,555.929903104206,566.638569200893,619.068648956345,1345.20192275418,1027.99479267555,1091.39340810617,1272.18281176065,1138.64655846554,-4591.01867911277
750,0.215,0.825,377.709824077126,500,1.28476071306044,1.1948637189025,1.21031587418142,1.4200247019299,1.25430845732823,1041.01562113025,832.689613852058,800.722202046335,759.647096321325,805.08660309773,0.887738624592802,0.951217364124188,0.996868911150423,1.17352136897729,1.03691804032995,1.54072769200994,1.38233720506337,1.37721232129572,1.647619498254,1.4210491345419,480.391061540697,555.188058832215,533.363848569777,521.946263413781,525.784400735558,1349.81730878924,1015.81924725685,962.760254460782,898.487060135916,968.980959807656,-4707.19602666935
1000,0.215,0.825,377.709824077126,500,1.21342058958728,1.0323810925573,1.1909804595452,1.28193130301914,1.12159025271633,988.680466736959,1049.23136893753,770.446476622395,863.480134778563,1118.32282691471,1.01503576225852,0.84948349827205,1.01194142591928,1.07989899737928,0.894401405709069,1.38955621125539,1.1758233693069,1.32577511322873,1.47324209320245,1.2984480591792,588.817048674969,634.65335499414,587.788129112825,581.837949036768,643.553693169328,1189.77279907493,1298.10288458356,908.534475248255,1034.21482213855,1405.93855118885,-6221.64256225251
1000,0.215,0.825,377.709824077126,500,1.03155452992239,1.27371871108518,1.21950662862237,1.05512335454806,1.12413613070498,1335.19529328742,878.578771667691,790.182215937595,1160.72895103095,1000.42735487543,0.782611643154448,0.984247718832066,1.02683074691186,0.806349987246911,0.908711802568469,1.19514663503039,1.50202647710272,1.40285370916797,1.22247037948461,1.29259759735965,510.049180205225,566.318262682603,573.39242945829,580.344555690866,602.047902704034,1714.69664069405,1065.63319180178,932.146584734871,1501.74320851898,1227.49591553691,-6156.29141191863
2500,0.215,0.825,377.709824077126,500,1.36039534908011,1.11472766740791,1.12121564758681,1.17678239140593,1.25777065861309,926.20219074206,787.105980363303,792.175374710182,946.3836174371,887.355097422023,1.16712888166021,1.00238898468676,1.00124171715718,1.04808615132111,1.1061524694363,1.5439911925062,1.20613605722119,1.20603514127705,1.27421854891727,1.37984803456136,695.182344533754,663.887378211512,667.660058787739,761.009753184706,712.212044598826,1078.468674544,879.166953968994,893.359203977934,1084.75055054294,1025.84923462149,-15672.8403108358
2500,0.215,0.825,377.709824077126,500,1.34878857000684,1.20481793887515,1.1019369152698,1.10501301014075,1.23498199297338,885.604967652771,912.696381451268,818.11663557332,1025.65268064323,922.130425320272,1.20732270990668,1.08102548812056,1.00427826645249,0.989797290995586,1.10170543774643,1.47409920142212,1.31246433743558,1.18460935629621,1.20871219496038,1.35322955613827,740.225364496362,732.26514637869,690.35948254213,783.0527692406,731.915902078267,1008.40177743026,1039.59390256912,916.690527095367,1188.72292964277,1052.82629262223,-15461.5721464993
5000,0.215,0.825,377.709824077126,500,1.28309623785966,1.11743845717115,1.12530121836508,1.18690179155727,1.19325268219179,969.104690038969,944.100790461016,828.896343006715,895.725928050138,936.097062862223,1.17423252997446,1.03151220005418,1.0524496929385,1.09332583661733,1.10133505736482,1.37699171658907,1.19997541121383,1.19352705355486,1.2717833471833,1.26761452279668,823.138379248507,808.895808014194,745.63427301872,780.840650195426,824.822043068438,1076.14133786087,1039.829015916,900.517113065034,987.264579995246,1030.34420273933,-30984.9109048659
5000,0.215,0.825,377.709824077126,500,1.33379940274438,1.21978790401423,1.17206818150414,1.2084311802248,1.19844638886132,929.995538699599,837.894754362571,819.863574413102,971.091220518402,931.112319853674,1.20367199909198,1.14040496856911,1.10359450901185,1.10361973885096,1.11046587957575,1.44531635114082,1.29347928544328,1.24462906679385,1.29750969863735,1.27174116233429,782.710969990177,743.784979326557,716.281601763266,821.977603595935,808.411035599272,1025.95189267924,916.191230495021,896.238554401148,1083.00168000541,1019.45827046257,-30951.5850978875
750,0.215,0.825,377.709824077126,500,1.17706969041583,1.40167591294563,0.943788777706407,1.10412993619368,1.21954999762658,843.99848599894,844.257756181242,1370.28577708475,1047.24752445283,812.398868070599,0.934663096607774,1.05423472011238,0.743942788460561,0.864536084967334,0.935091287306316,1.34852263499594,1.66602231537137,1.10039733365464,1.29081717468584,1.40741486006411,544.524742759829,497.859290494452,472.521765907346,552.691544204122,543.684671177738,1027.29826440399,1020.63924886655,1826.55969012703,1321.77023810505,983.795592144577,-4668.29536871377
750,0.215,0.825,377.709824077126,500,1.20714867858751,1.36017911867125,0.920034237630596,1.30425665703721,1.2343622715795,1110.51914983485,721.708978459972,1073.61918493408,850.710383818281,1008.18867478616,0.907725969608293,1.13916539359693,0.734682050348878,0.958494839042924,0.957857807857265,1.45684743207653,1.53988853685348,1.05464947855956,1.53801144252892,1.45321546078514,337.469855153353,515.763350222949,603.388304250986,470.559139825123,541.752850224368,1394.00728678514,859.290007441466,1366.21246998122,1028.19315537094,1261.38202399866,-4631.71216524772
1000,0.215,0.825,377.709824077126,500,1.26451024592883,1.13689995920741,1.25674145381074,1.28011673956453,1.14013739924158,959.43606150553,941.769185323341,818.735282530684,854.273399672978,957.848965612062,1.04816130559,0.946670515501765,1.04561443926499,1.06903307811216,0.924442697655674,1.43535482678951,1.30973804961344,1.43202157227041,1.4329315448064,1.31382600191943,683.862850677716,626.086865946317,555.097771336479,611.880397110801,626.517240341774,1145.68804357775,1134.89090321211,958.001089148286,1010.26064696689,1163.02408007217,-6179.65389414953
1000,0.215,0.825,377.709824077126,500,1.23956998195971,1.31439302480695,1.07269064129943,1.16733850674918,1.20814674094137,939.647044041059,888.151384797007,900.490002721797,935.263562986434,982.360521880189,0.937478609371083,1.04202613910422,0.911199750596093,0.933872875209263,0.944822934361807,1.44289087657626,1.52769625388896,1.21556622897985,1.33884438174682,1.38190963163136,514.810926095051,558.466094676483,612.295673143995,615.199549609196,610.774795343726,1159.19848119047,1073.35280209744,1081.17291573267,1140.97542233727,1203.37170471371,-6171.3027901027
2500,0.215,0.825,377.709824077126,500,1.31659863723428,1.18049372724261,1.13805793818532,1.21330581369781,1.23152965889557,998.697636154822,910.70619224226,834.484572674123,941.380526499443,862.730636958529,1.16133336623758,1.04447173960081,1.03495932235686,1.04612063841657,1.09640466612101,1.44492584999044,1.2764055950343,1.23028931301878,1.33425996434026,1.33426977149706,802.793548005149,742.756507502997,688.352888846243,757.826769230661,709.381862610163,1151.7109532088,1028.472608698,938.170858724632,1078.95013621758,982.754082533299,-15458.6645845264
2500,0.215,0.825,377.709824077126,500,1.26059409958686,1.25047315999789,1.10876136064304,1.20975014607,1.25959155750836,944.930615768458,872.994888939618,843.577772331598,972.91510056442,845.125561691785,1.08304317063391,1.10046149915827,0.984147406410162,1.04416167924844,1.11968307358747,1.40881968414395,1.38494954541461,1.20834861211857,1.34029862769655,1.38669153569903,718.600865667105,701.442205640911,678.122452916164,754.384679250253,680.969087244602,1095.65525775928,992.305433989869,960.933985190275,1133.68315500012,953.345405148312,-15590.1601906485
5000,0.215,0.825,377.709824077126,500,1.31743731673776,1.25208474796006,1.14890385007801,1.18667886400574,1.11825970928521,961.126522421405,789.827466655762,778.781250143579,914.244601270153,1094.68951169075,1.19696080122484,1.15404268044158,1.06913758857186,1.08880928091095,1.02698607860482,1.42626590031148,1.33988828904776,1.22445665431195,1.27231388720169,1.21083915858436,818.521742725555,699.749192907808,693.516327657138,788.688840284507,899.812390573389,1074.02869410866,866.307466758007,849.829272627347,1026.18407435368,1232.93877380916,-31278.1413022431
5000,0.215,0.825,377.709824077126,500,1.19732108422617,1.18616352274417,1.10178406829848,1.12444382232253,1.24614025484082,985.806057917797,843.758816858707,927.478568677553,986.644773588161,907.005005746806,1.09236063679244,1.10702474719612,1.02304933782517,1.02470081697437,1.13846098842847,1.29471441407919,1.26078579299206,1.18088648806843,1.20257890618097,1.3509677265646,833.901494108966,752.391678140116,799.687574644554,839.524971638984,773.964962510963,1105.5756482864,926.842363348705,1027.34307107417,1107.53629421897,998.291964492646,-31008.8958229549
750,0.215,0.825,377.709824077126,500,1.23701473668928,1.50106549858373,1.08821613664355,1.17232910154751,1.27463073113459,1131.20320132796,720.930884407124,907.81036785235,952.615084362557,720.683390531692,1.01550339862514,1.24022833053102,0.878433686959669,0.942333766831814,1.07113014377722,1.43900555713136,1.73613584938367,1.2529089563751,1.34161435428896,1.43839899387967,569.57623219303,480.484257182095,559.761569623923,582.93853577392,538.201892062564,1404.08427655424,855.672089711651,1113.18433802098,1174.6137571558,850.106694022702,-4628.82505417526
750,0.215,0.825,377.709824077126,500,1.39472352951454,1.19352905281606,1.16728729164989,1.21377443077398,1.19157408808251,900.70493169727,801.098788339885,834.475171097853,938.108353244722,1135.88007909119,0.939214168936872,0.988770596425151,0.920133253813492,0.967144684872585,0.936946463578417,1.66952694249855,1.36454641692873,1.3546145744362,1.41523995825091,1.39152885382274,465.140897430686,559.836760974548,521.919518635224,539.261921251102,540.241542796513,1122.9463441576,958.640415503616,1018.09738877449,1166.63585328178,1428.39507303128,-4641.42209529743
1000,0.215,0.825,377.709824077126,500,1.14862150508135,1.05516341830931,1.14507548345498,1.3162180069493,1.20102349806008,1307.16127718499,1080.79741775703,752.586320484567,816.278159318321,940.386160785108,0.906193084424831,0.827731306171512,0.987584971079798,1.00707118834332,0.954215398276464,1.33325433700829,1.20385062332644,1.26335244656699,1.51569693208766,1.37549525638978,489.642334791266,634.535579190618,578.71903522504,557.168882170271,614.925077431614,1664.79453665738,1344.14753267384,878.08271168224,978.562486380867,1154.61997250791,-6131.64151543956
1000,0.215,0.825,377.709824077126,500,1.15325866469449,1.16672091504504,1.16463122708228,1.07776683216961,1.13078144244186,1058.81665932575,785.047167106291,846.593713809623,1213.76647995495,897.454399661206,0.860163414932987,0.972883112404724,0.987353223578219,0.806836620778592,0.950535527829359,1.39945444391175,1.35574706107785,1.3445849881392,1.29181102418326,1.26965547114918,409.294029338293,542.041328371894,563.402934956192,352.34108532206,645.951857165156,1323.16918300171,926.73296860419,1017.799598964,1578.83922682604,1076.71538799265,-6241.48506754782
2500,0.215,0.825,377.709824077126,500,1.13045327806326,1.20315176127695,1.14421159859824,1.22585245767305,1.28548237985517,1098.99347431334,967.905093516605,732.348974390229,833.154282996741,879.989401456404,0.984640493706164,1.05211266786422,1.02612019434746,1.09806150765463,1.13238166989698,1.25638975367996,1.33154704065099,1.24527582769341,1.33781779571414,1.4041350758696,792.256640815791,735.786378140586,610.150644331514,685.982603638065,702.414032443701,1283.03637756863,1130.12309345364,821.612005497663,943.136080858257,999.994520515421,-15666.7173217864
2500,0.215,0.825,377.709824077126,500,1.27096111354686,1.17310908210091,1.1895323571633,1.13750917904274,1.12396388494796,996.399213239389,858.743463745949,811.961512508591,982.832940317966,937.869830374886,1.10676075893146,1.04189808117028,1.08042708474469,0.999361627687481,0.999867983674884,1.40846987973351,1.27687859349219,1.28908522060773,1.25426599808736,1.23578366097666,749.364365469247,687.894281086497,670.358623537305,776.808195754381,752.392552251516,1158.83809324355,981.957356048769,904.914232366845,1145.42372472909,1071.80657596267,-15459.2297746839
5000,0.215,0.825,377.709824077126,500,1.15235415013604,1.1830003736458,1.07993192651281,1.2140167325775,1.14801823534903,1139.44443716613,863.046511952049,906.794991230675,898.606123388345,925.722486943853,1.03955943188172,1.07981859136763,1.01154769931289,1.10840508454086,1.06022106431836,1.24485181713495,1.26480406482513,1.14223547999635,1.30226942942206,1.23078052835316,933.119741929443,761.955660800186,806.536506229109,761.929969664787,807.30279051282,1297.55330431992,953.335621652475,996.786135238963,1001.84056922149,1028.52042223832,-30966.6531984848
5000,0.215,0.825,377.709824077126,500,1.19205546428746,1.11369043310322,1.16858995707996,1.21861082081594,1.17222364872259,1080.79930661684,983.178051222796,815.626011407764,897.924835068638,897.224376554615,1.06388053688707,1.03443580888372,1.08948125581394,1.12653542493488,1.07533429893184,1.30488034968191,1.18447731049935,1.25060624928368,1.3016607859757,1.25320531684171,886.630952671151,839.307987280007,713.752896655361,781.228436263343,788.287326629293,1232.19757414612,1085.71086282503,889.991753309825,993.097436606956,992.746453187061,-31052.3856448295
750,0.215,0.825,377.709824077126,500,1.19598168950854,1.12807279806182,1.13382821796352,1.14668163011599,1.14684021949379,1064.05736135004,923.710942964185,823.062886516869,847.249698908494,960.607358271903,0.927804564600645,0.893393233130742,0.932503426603705,0.94817049054302,0.928397738015311,1.37588065925488,1.30309831454934,1.29580620960854,1.29974724538268,1.29813775480375,540.678494821399,526.54179509113,542.139025253945,556.331239536926,592.063623941429,1345.69012800891,1141.11060927927,1003.24767142211,1020.38688484756,1156.6751872743,-4646.0498287521
750,0.215,0.825,377.709824077126,500,1.32977805883666,1.29702968597546,1.0450478546437,1.22394289234072,1.12511260136208,992.50424685556,811.4308541687,889.100445868845,804.977661046467,1006.9710028815,0.912146027601736,0.924567753780125,0.791691945797756,1.02059329734021,0.902171308749187,1.57679207578724,1.57746734708614,1.21503081767461,1.40262756072494,1.30448275242812,504.306361748938,404.041198508766,503.961688520695,532.244916961571,531.808796457156,1262.2814360148,1001.11797865758,1109.51276363712,954.284736535843,1235.6775077241,-4691.39002030635
1000,0.215,0.825,377.709824077126,500,1.17597521954577,1.20688167335,0.991500146487633,1.20235214005211,1.27353168803906,1136.63402683057,750.61763781565,1077.82679281122,956.54199331687,838.615421852634,0.846570143700857,0.984331893074122,0.848062878963427,0.990207327502282,1.02468626606911,1.39520565636372,1.39101958576867,1.10972824507204,1.36090391814457,1.47515183667286,564.914086811135,522.479176698941,643.891864584631,607.062554338602,588.980203800861,1463.49574555245,882.595055825314,1304.40172371328,1151.0814505168,1006.4854429121,-6253.16415669119
1000,0.215,0.825,377.709824077126,500,1.24672999742496,1.31946733267973,1.08014707683596,1.03611200476746,1.22950526150388,1091.11075219812,739.234053042363,892.857604128943,1260.60792076391,828.634096469272,0.978754583986514,1.07347910654293,0.922614688482601,0.860411241618252,1.02404587255189,1.45529789047146,1.49644756401435,1.20177362070817,1.16117975415587,1.38378623409231,595.447574039174,533.052771084607,633.894579891636,676.739981917833,603.415570804182,1362.46304717077,865.802958658446,1070.9266407399,1588.04614021836,988.054543448119,-6130.58797839492
2500,0.215,0.825,377.709824077126,500,1.22917289008659,1.10323334424738,1.12297308374335,1.28863899957802,1.16339796641125,1031.35688571582,852.883670426899,894.526730277581,831.139502910065,982.45789923178,1.09532454943124,1.00687207336843,1.0196717199439,1.16368615422612,1.02125086035206,1.34335020468718,1.18362692230104,1.21425157332169,1.40163420970462,1.27432641686588,791.756625190864,715.253265659102,729.37648479284,689.713158824203,798.580154836498,1185.67127375775,959.712512487788,1022.01577364345,927.090975142184,1151.3280971468,-15481.6284357332
2500,0.215,0.825,377.709824077126,500,1.23986752866601,1.07821211425928,1.16145113947791,1.09669101676935,1.22788629445227,981.527445048304,1073.87079732891,796.867706718445,1062.26504017243,888.182827884656,1.09338673878925,0.959543984215358,1.03529723667897,0.9669005190643,1.09807699023509,1.37550694362019,1.20030386501873,1.27305315037476,1.20341649228276,1.34792386203156,748.156725134487,779.380822434728,660.056158603802,801.615756074604,709.425090917696,1129.9720827305,1275.09771215902,903.891521798635,1247.03010354686,1013.05394477359,-15396.7096646018
5000,0.215,0.825,377.709824077126,500,1.2159674693376,1.20150825753943,1.16146066967351,1.205127491396,1.19394947434589,1123.25425816018,871.835620684232,850.117362107675,906.966492779976,865.622451452581,1.10221536628915,1.11499050029644,1.07184078661087,1.10527988120469,1.11262869757867,1.33898207701299,1.28339709269985,1.24501397455004,1.29572409560343,1.27286442965868,871.824380926775,774.465164031827,746.52361205529,784.9778542396,761.570877313089,1286.88519047056,956.29844996857,937.931139375592,1011.0251494397,952.809075231904,-31054.779096137
5000,0.215,0.825,377.709824077126,500,1.21408589249741,1.25652665577722,1.07946938443639,1.17792615620776,1.19118232065356,1051.50007684306,817.095817394128,829.829370797784,899.800330449096,1012.87136989859,1.09545603639296,1.15305304793869,1.01389785830189,1.0948177950791,1.094645488735,1.3079254119224,1.34888646647352,1.140442516423,1.25382505785465,1.27508964932358,888.468504209781,724.815329426936,734.467536196964,795.418098179055,849.090961478277,1185.90788323432,900.033490886224,912.834941100706,989.808891944752,1135.81572525722,-31005.4821271489
750,0.215,0.825,377.709824077126,500,1.24446062059084,1.13402586625659,1.01370441451474,1.22599058117819,1.12068713792982,1036.84067907976,857.089296428209,960.529220306501,884.192916970521,1173.93943745042,0.915415723619268,0.918468162466438,0.778602607850586,0.935648895440267,0.89563882987917,1.4867723138925,1.29955017244532,1.17339201221618,1.46637130293344,1.30000602087567,489.443211992047,516.652641362083,515.935893371133,455.940966864239,592.054915497711,1294.03592966909,1046.07591458412,1196.59217333451,1082.21321333893,1487.33970441338,-4611.7557479093
750,0.215,0.825,377.709824077126,500,1.60376257819612,1.21262282726691,1.1443232185942,0.973087785616011,1.08948131274232,832.35453316252,909.92034198111,778.15885840466,1216.28029587577,1183.25521286519,1.15823496745258,0.737314470070202,0.887513101770956,0.720213047733768,0.762510742593734,1.96445686017347,1.52823853392643,1.32886331176157,1.15377165743481,1.32647804979678,454.206691034602,246.86043449301,500.201856330165,495.226643172789,332.909373814496,1010.23704614045,1177.56328585235,952.891799027835,1592.25169289382,1564.92806380032,-4590.92533893971
1000,0.215,0.825,377.709824077126,500,1.25439522418123,1.2139520230107,1.207853263396,1.17360571499958,1.22265055264633,1111.69988196734,744.706257382565,674.940234064206,893.563174904035,1113.00903898152,0.897820273872733,0.985101854199392,1.03061824723335,0.916889084446518,0.925855071215003,1.49861368227807,1.40599741118614,1.33996805432959,1.39054840417794,1.46721333544426,443.212746899121,542.456996331466,518.15558800165,521.570322236548,486.49504210331,1423.4320345192,876.644205953862,777.873101572214,1097.32580527527,1397.03924653435,-6280.81238789086
1000,0.215,0.825,377.709824077126,500,1.17863083538375,1.23200957567492,1.19843494815556,1.13437976247236,1.28043737283983,1081.4132131438,963.953145359915,808.334820648794,1048.31004622375,808.567564064198,0.873718489925087,0.916674117023508,0.980969598689704,0.860329282311624,1.02280859596817,1.39868183212943,1.5121948582829,1.36175974144508,1.3273170549983,1.49060533824528,540.016391469926,411.412595177367,571.633371151723,551.621147891606,522.64601451928,1354.20395416819,1202.25545297028,947.222405653409,1326.07631623484,954.965821489827,-6203.8286404174
2500,0.215,0.825,377.709824077126,500,1.25733485812356,1.12287692782309,1.1318574367841,1.1098025385277,1.22839655079776,955.506665231196,908.760626296526,835.656104542965,1022.38462767494,1031.389407365,1.1086279297292,1.01088692049919,1.0464028383007,0.982568574320696,1.09619247911458,1.37911653538358,1.21192882982962,1.22425380439711,1.20953216827114,1.35051081691294,768.095821855561,750.349291594636,701.798837904032,818.303641586403,802.53500890042,1095.20485305571,1013.10088579247,942.35772365102,1180.3074657292,1190.13599703476,-15376.8427043138
