"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
200,0.215,0.825,377.709824077126,600,1.52342321541566,1.09046938824873,1.60295622283453,1.37006603948319,1.20810042808551,985.276518562706,951.523703178371,744.620354430818,712.626139949438,886.823572595768,0.943742442720262,0.845440549173101,1.07700880866652,1.07010632795719,0.92175127569543,2.3228587037686,1.48988313622961,2.48640559985872,1.8216806194827,1.61542527048959,603.846806725881,631.675822546314,522.332083638486,528.570159806137,599.861401610937,3245.0189616942,1864.57300678982,1704.9319982941,1169.66995262946,1654.00956142387,-1219.13955403356
200,0.215,0.825,377.709824077126,600,1.01164321600589,1.27648845633079,0.923143715638272,1.40166049987942,1.22586075497361,1296.99449799147,798.774370610417,1370.17970049337,742.984601379641,1176.51599591006,0.701358950124597,0.941692088246729,0.655505267699447,0.930605439676042,0.828140955882595,1.63916685245575,1.63925517053161,1.38344848089735,2.17169769439604,1.81613802435479,724.11024750701,566.9040302405,737.270949150266,527.66147121616,674.593306739564,5203.24647960313,1367.91839534526,4006.70654790372,1585.34846239396,3039.92414229503,-1222.30837116213
200,0.215,0.825,377.709824077126,600,2.10745609516734,0.940674146317361,1.3111168774736,1.14511615178775,1.0107449830524,681.700954600646,1202.03172666673,670.159194164787,1266.98129672923,1719.15698189071,1.00168342372459,0.742685362954371,1.00535982197772,0.886330540641326,0.639421790822593,4.13765536066304,1.14360523707676,1.662984346524,1.5535029440331,1.9354302920729,504.754373795676,786.400687707824,511.407616252935,765.019137627173,784.466557336934,1528.18691936911,2317.92942648056,1112.15070354379,2666.23460440979,11463.3067900702,-1194.42827661492
200,0.215,0.825,377.709824077126,600,1.43874200849811,1.37923980679668,1.42213834120936,1.30326350588934,0.905258449963757,772.645789705764,946.425257975353,737.533750176131,756.410637414951,2147.29721534759,0.975784174909191,0.912450705413543,1.15358874447698,1.01544490146289,0.723388374394338,2.12945432585906,2.08546712531435,1.88103136643976,1.57989043167111,1.18108921741831,548.043896267367,601.316980911332,536.445529535763,546.797561851682,1096.26559527585,1502.68463184385,2222.35034654553,1115.00176067248,1207.07500256087,7234.01504952207,-1207.49771980839
200,0.215,0.825,377.709824077126,600,1.32291501714006,1.15263444328157,0.937425764157093,0.949586801562739,1.13125901602975,1279.10985374415,596.753164132081,1263.87663750722,965.860034456531,963.816496533341,0.802827819652859,0.831867833885794,0.616700476684158,0.72431261999444,0.828363951257871,2.18703535731063,1.61434007730183,1.32998228151428,1.21398629718158,1.9764249576945,690.351041873051,433.109573074954,686.504102735217,617.061949255776,570.392937210962,5443.02208905486,1036.88808578692,5062.99874146498,2018.13762960492,2296.05354863597,-1230.58072641404
200,0.215,0.825,377.709824077126,600,1.66493758612505,1.28485905581758,0.874316183299621,1.08557633628521,1.34911024486692,628.120364037824,689.395042693359,1964.0106242513,1164.2240411383,769.083050877837,1.09928603703349,0.844900231748181,0.584727825035734,0.794724388243156,0.977501847929676,2.34497814453495,2.24905185693321,1.99088774540401,1.86477698955975,2.12925197087839,473.140302919216,476.296090376916,843.38981311756,647.195536784255,548.960782784574,1124.76332643547,1579.85935207749,29608.3882402715,2721.20145597063,1609.76736498883,-1267.5640500808
200,0.215,0.825,377.709824077126,600,1.44917000312332,1.42678771103668,1.5591741328618,1.05927617507707,0.998347871506574,826.348899707789,697.640883282201,661.451523364546,824.155541687631,1291.47686644955,0.908820639642183,0.856322990971857,1.1337813677368,0.780150616737838,0.668380715536724,2.30762133640776,2.10822929316179,2.05467232516451,1.42735967232806,1.32613070524435,531.638032987085,487.549438587889,498.904663997818,565.437983155988,747.360004717167,2256.41963643569,1387.15740926916,1151.8660617029,1608.86086303472,5337.63754211934,-1256.38405702289
200,0.215,0.825,377.709824077126,600,1.15477457500696,1.3732668612863,1.44028729392902,1.8258464496249,0.879770950806458,1187.69214934984,704.623689899707,663.009838865647,699.90326126514,1788.05430364038,0.778585265859511,1.02325194761105,1.06192590053727,1.28429251103728,0.644770434195043,1.60070427500849,1.78610467885397,1.95949137067507,2.44374217136865,1.1652432900538,684.231630490186,512.054168398498,503.945629171788,533.240378761839,911.146138048029,3293.25982250522,1213.07941507569,1058.68334126531,1195.70278762315,5126.0668213458,-1223.90267328526
200,0.215,0.825,377.709824077126,600,1.26100984690045,1.28750066054362,1.02783115122238,1.19074042461298,0.875886114501936,865.138064170411,676.555335662136,1137.98993302785,789.122818896132,4522.45814771195,0.985765651854027,0.944955657659083,0.829142094631842,0.847241165645056,0.480700939252014,1.77801460898915,1.73925891619286,1.39834455703739,1.6463664843088,2.30214271454014,593.028734514752,509.517182120281,689.259543606657,537.585624428807,1051.5051927954,1490.58901016837,1274.32204829631,2323.33812004409,1521.50950978557,177449.602814054,-1221.7132247372
50,0.215,0.825,377.709824077126,600,0.465878830654297,1.37693592545849,1.1573156586991,2.35693456270993,2.28683850728882,31386.7473448944,1111.49876852128,619.10512230787,427.606167416302,530.067349202281,0.348144461912969,0.983745963782397,0.642811711974068,1.35123055608068,1.13661186994037,0.744483630834241,1.86778496082899,2.36396814758579,3.51365067176164,4.77629855734768,3485.00547868268,568.773840531213,364.382240892701,332.463825907218,372.428036649028,773150.151586823,4120.4529748676,2406.32685305465,795.435867747593,1470.99717579837,-317.062002138605
50,0.215,0.825,377.709824077126,600,2.3745355304289,1.493365425256,1.77851485377478,1.4555222789807,0.5693600941391,459.101142497778,659.660387175693,824.147839430744,888.497597954353,2431.24454234855,1.50813303493988,0.916818057647745,0.782757952700508,0.497363279341664,0.213753916700888,7.63151986859519,4.33463867778097,7.61101378659743,8.30398758286063,1.34090136337944,362.811987244969,407.967388246329,464.017427008588,421.193245452722,523.394013051687,1192.36364013271,2128.88718385771,5931.47938123976,19435.8559329263,2046302.02935845,-317.297106945056
50,0.215,0.825,377.709824077126,600,2.11237474139516,1.4785341238571,0.847835715104524,1.18656882379953,0.820268300802869,523.900130165017,625.326920544597,1676.7885886766,872.898138132602,1947.50317547666,1.23890778481818,0.574844144966624,0.311907081847033,0.839285128449241,0.413369380228152,5.65947878545037,3.66721531966654,4.96759338515452,2.20371384952541,3.53985705340352,366.921935507812,379.243367096671,435.825398345972,454.43681080198,583.496953295583,1604.06822446946,4687.95421959221,683051.109104898,4484.36682935786,280586.114924431,-309.567998192558
50,0.215,0.825,377.709824077126,600,2.40737734981141,1.30772626325394,0.88918695150952,3.50437192260158,1.14454197077504,437.336445220436,596.39734122433,868.17690186373,1795.58792514002,904.97809542491,0.926755831720616,0.755522580863731,0.515538414974653,0.849051834884963,0.635238615677061,7.69156127435657,4.92479077580192,1.72895899584814,6.85009629304531,2.51829553175808,340.424703532662,358.039855389217,401.524913063065,383.73454145439,445.397972446874,1517.31274137713,2544.44984764474,5759.62556678515,3341.07917636635,6067.14626630673,-315.328656356482
50,0.215,0.825,377.709824077126,600,1.15022762082304,1.84963809829426,1.42686450988769,4.14442651781453,1.42763389654721,553.658508931175,554.567020511617,2683.19745794368,633.306376580506,795.489240606918,0.725426189978786,0.835312215271063,0.590206272652418,1.69960098084028,0.743556282301232,1.67928966497767,4.05638438739564,5.0159298258804,8.80245281347494,2.82127015957107,347.438713906903,413.324452304989,489.905496892658,364.695252462369,444.669994454157,1226.21273222245,2617.09677975108,9598.99523865305,2068.96060185696,4145.95520833336,-298.781603181942
50,0.215,0.825,377.709824077126,600,1.27617909145589,1.76494104410341,1.18392219963423,1.41071120187728,1.30122029278336,479.344593652418,451.810708363851,704.44157862119,939.271175382567,832.707410564709,0.842167664200439,0.992974624548089,0.565604702578687,0.70525657526448,0.799442913631554,1.90131502868085,4.78800024645623,1.86269717031963,6.0426395908066,5.21314371645783,287.814670482649,302.878230848441,366.46307941704,375.534635385997,362.714105006148,1057.31393160627,2183.83306602572,10484.811538442,6209.60920205112,4471.86215320961,-319.309487086977
50,0.215,0.825,377.709824077126,600,2.75991399071997,1.77729880779353,1.1828306697634,0.990162255794191,1.89922029816902,878.021331665266,678.568755321033,552.776737501525,727.021211864598,1255.08806042735,0.348119687278059,1.08707310405497,0.827473033257691,0.585415958217227,1.151687088757,7.66705792207657,12.7663176586825,2.24952558820676,1.67200293521674,6.94904676989418,490.836802474411,405.773007886922,358.576761391256,413.601165817747,517.577312922213,3094.94887411704,3953.95221350979,1310.00007063487,3370.79240916536,4366.21630753853,-300.516507790578
50,0.215,0.825,377.709824077126,600,0.556193422633312,0.687567090063861,1.05440097519542,0.97504033325081,1.26102365400529,19033.6408569664,4210.19950027163,1061.99845069732,698.482495229422,888.072097366677,0.349787296361314,0.440053888574695,0.669339577731004,0.614074435040575,0.557295560128671,2.26885074951193,3.85614174450628,5.58588665470074,1.5183752491396,1.85478071256779,1254.58368161876,530.450125544094,468.643751688306,399.065318988427,474.253219089076,136794.859262431,146326.053736526,6827.32710549759,4175.93912015812,6380.40519698241,-284.958701575746
50,0.215,0.825,377.709824077126,600,1.91780544626252,0.718237364158141,1.15271898831328,1.58540706354612,0.857452465965568,1026.88109010805,8865.52210888943,471.836880875223,874.49749569071,1904.81329167991,0.541375457000743,0.332758273203416,0.643371556753673,0.685371487472148,0.539030750648133,9.43677247729783,3.44222443450125,1.78240525466423,41.2654100154684,4.12872933572745,439.639488115728,575.737643364577,338.392812959412,400.364101312009,747.973168797566,37515.2316638834,1328372.85545279,1243.80077250569,69782.7813728966,53746.3355322976,-290.941073365128
50,0.215,0.825,377.709824077126,600,1.11800432868725,1.29377234251068,0.827655683142883,3.60265473992595,2.66316674378584,1211.82287257607,448.438702441482,1201.70357887249,645.948718350456,513.187079331604,0.81781347330715,0.927971837671911,0.565682751237157,1.54959036994769,1.6436174803555,1.48887208612479,1.96974294229858,1.42524482010719,8.64672056574228,7.6266163834656,528.499458831279,302.717511590126,446.334307284562,368.493946745594,381.434195714408,4968.03382268675,916.754582863154,10006.7628696454,1827.74095149045,1909.86697872964,-305.696196069
100,0.215,0.825,377.709824077126,600,1.62679562602891,1.31884352746101,1.13307762279529,1.17864330929808,1.43414662710297,764.682561978396,697.843377291149,786.278223480421,727.712141103343,1063.65365669442,1.19500597516791,0.604429617106715,0.859966726344597,0.841242282200984,0.895954377612464,3.38822980169423,2.0065821630617,1.5075176140852,1.75125436862234,2.83336031484738,481.696060339875,450.002186319947,484.554640965152,471.62117660614,570.553512184042,2180.34033293566,2204.8981937591,2038.3621574887,1799.49479749509,5545.90771368346,-616.837297920163
100,0.215,0.825,377.709824077126,600,1.90269253974723,1.20852536289235,1.00451781747735,1.54590033262344,0.762786104764882,768.015561267285,2026.81286934189,961.299395584766,1147.57489830597,3071.63652750695,1.24160276893891,0.717859203378898,0.792988529892598,0.56882889928839,0.418567627868513,9.55628154106171,5.35761584743212,1.3911442150675,8.86531931035206,1.42855954026968,475.383251521113,634.47577268366,611.080184248492,470.528886625137,1034.3069234404,1791.73437552732,11445.6257720465,2138.82649270519,34095.8255407731,147470.72076435,-531.626528587433
100,0.215,0.825,377.709824077126,600,0.979766743536392,2.04610161654601,1.27650264311153,0.882902909539887,1.85087701602978,882.739533227104,733.919401525432,916.996801102025,3079.00782915345,566.214783907741,0.66939576220518,0.695389004619605,0.571843803995492,0.474888365200268,1.15194784922847,2.68451089172567,5.80462555563071,8.8731928149796,3.93515875492715,3.50303995313546,449.859719025742,451.071567623297,413.365356303152,540.51061414438,411.980419379849,3314.52305238859,3587.52319185057,9291.24080587157,78647.4438081377,1067.61193228508,-608.499450910779
100,0.215,0.825,377.709824077126,600,1.18820948994186,1.08935423514811,1.687025878153,1.03078610895403,1.28538999645214,1178.22505684516,744.1429986365,580.545142151714,948.792839591171,874.131291183679,0.488604902838027,0.685961037635512,1.00997343861672,0.722201429316763,0.776846144399158,3.19077131471417,1.99350053667162,3.04348387993373,1.75712182805402,3.20316711165623,500.496458144963,481.829263549094,418.397995824973,536.287268493698,491.085632471982,55773.2374415912,3919.01565504362,1184.63765505916,2886.69081747488,3450.43915620208,-641.219809197893
100,0.215,0.825,377.709824077126,600,1.13072088183228,0.995717969534585,1.15730902271496,1.36139528544065,0.954233441144903,969.273431273309,836.363289861199,1199.84225024485,598.511783829927,1589.01286725395,0.726319820671597,0.558186513345977,0.786693996320146,0.844963461013498,0.429294229648436,1.66751886450066,1.6543989168595,2.72543744879907,2.00827477337344,1.68465558336839,533.099202424982,490.328824597319,591.822173036138,393.723063061333,610.378673815649,4040.6137619974,5402.49216795892,6779.950675781,1243.97569152284,36101.3063376066,-610.341909661366
100,0.215,0.825,377.709824077126,600,0.699670729072264,1.73731411642963,0.993789501296258,1.61236071747855,1.27960114813933,5806.57583079831,612.315058324475,596.1153101169,559.872578283608,718.084124528902,0.468664399059022,1.18631783448366,0.69828979261922,1.01385187238238,0.854698913315209,1.0410239039461,2.80234590181963,1.54066388213325,2.68039178424437,1.92390905433781,1528.35978242679,437.119754846184,379.22731930141,388.708290015342,423.803564304805,70977.8097372037,1357.69016937458,1244.79251890212,1102.27380523508,1739.14163504244,-639.374997888811
100,0.215,0.825,377.709824077126,600,1.8357933043862,0.687177571259454,1.05707658571943,1.0143353508266,1.31247657930472,933.654811389158,3023.24779455746,1024.17412808791,759.273168607934,956.999115943163,0.857286472846357,0.449062661150264,0.646718325189698,0.762459524488524,0.881793491028224,8.7209629102101,1.17422770118969,3.52228667817872,1.33232537511796,21.2657766034823,448.621430758806,955.884398653799,505.277829754346,480.552251523062,426.495410103859,3860.65525021559,31361.215293464,6382.55496216443,1604.57226115984,3349.32310044441,-593.448877059173
100,0.215,0.825,377.709824077126,600,1.3074514150339,2.94004546767445,0.831785477833962,1.73745405276186,0.972173437760211,1102.38188596381,697.178364837439,984.466227677242,731.741637553765,1018.52161187727,0.853269360255759,1.24793010629443,0.437878889391905,1.0970322652148,0.536656509877111,1.98207772438189,17.9172954798257,1.22524741203576,4.7212801802875,1.42562623592544,613.518972602979,408.05430241269,543.97253673429,477.207531851455,574.321270201445,4542.63784534528,2172.6822572843,6546.81944754742,2514.01167816117,3422.46190473842,-586.267107578713
100,0.215,0.825,377.709824077126,600,1.34403826007878,1.06552653601405,1.0412019606644,1.16939784206012,1.64129535414996,1102.29051413046,789.475952137342,777.233590717155,1001.19385587417,683.003779828215,0.625118242046817,0.712142182065377,0.631970708509781,0.694519955552062,0.967173356922257,4.24730504079602,2.26451130785575,1.80048432946693,6.83146401566944,4.06365685518098,471.435767206309,486.409331457469,459.597390207562,460.033113510447,444.074510626747,10719.050085118,2220.86505131238,2359.69258407757,9247.37406960689,1722.65371781637,-647.255390946657
100,0.215,0.825,377.709824077126,600,1.8746258540396,0.828399413079813,1.13926798369816,1.54718276031581,3.00701993373202,726.112959122396,1014.98036536455,779.847372549288,948.877673698112,471.00602434846,1.21966069410595,0.573784695647516,0.724023722978484,0.609748264119037,1.57235075325373,3.58802729011935,1.14049301511017,2.15268397339771,3.72364444283549,8.56730154420894,486.080038743428,549.005882706045,459.531387701532,523.129845058592,394.211210329396,2077.59676560057,2541.52717984907,2261.16883497451,20053.3925490827,926.919977889291,-631.952722687381
200,0.215,0.825,377.709824077126,600,0.970183873972871,1.16560189240187,1.22808968324204,0.996495105913781,0.969443061489628,998.70890467487,832.229322855068,987.124366145883,1287.7314442835,1341.73050428301,0.654691188909109,0.823470228788307,0.902370817139622,0.688575527045765,0.707467283710529,1.48868880982973,1.63752604110087,1.78074679368569,1.53873488249459,1.38105055625813,600.973625450363,546.64859359634,646.027259827974,699.985009155792,778.161507745662,2875.50482305092,1740.92384012232,2160.96572093334,3978.08976961397,3488.07947790458,-1217.96030109913
200,0.215,0.825,377.709824077126,600,1.27263481830454,0.894577374846642,1.07798483954616,1.38617481163522,1.33786785434954,1503.73205109313,1152.20099343328,1070.59286481448,714.238393848663,781.959981085345,0.600950248191102,0.508347099679657,0.659535848421103,0.824284453250666,1.03232243207953,2.37309708469378,1.32460561441624,1.45184536920979,1.80405874551822,1.87571738073351,707.49187235714,659.337104568853,681.036575315869,530.098239120668,563.179542922323,21297.0878203941,9766.99120613716,3900.06897773446,1363.59409115358,1313.27632115327,-1221.10118306031
200,0.215,0.825,377.709824077126,600,1.24904500545494,1.19808626667265,1.08875094963748,1.14576275303297,1.3874419564751,708.923297591881,886.322709761763,876.949011248389,1399.50827241498,883.00246214093,0.929324714681046,0.925299435253396,0.793397510023885,0.856966110311434,0.799312536214338,1.71635757829517,1.49636970627248,1.62285934676235,1.63157131203199,2.11922152221631,522.801779043922,595.171696173213,584.299022332105,794.643335038785,573.214488681595,1199.03362592901,1666.93441218983,1703.64209385281,4178.125044053,2321.92322535182,-1240.29901548246
200,0.215,0.825,377.709824077126,600,1.6187672425383,1.19544726281989,1.00440141100439,0.956860726237769,1.79292679642128,810.912727576595,774.909340881497,913.836584552636,841.81212982919,515.989821004888,0.959390590023462,0.955299452068702,0.778777023577461,0.685719662721229,1.42109783321495,3.04958964295831,1.53687600614024,1.39586988699091,1.23407220894352,2.37884683848451,531.731319339494,529.472259802318,564.7546512574,559.873988315096,411.341663933156,2756.50765414474,1359.8756867018,2227.83172612349,1905.6612859454,695.380649743313,-1278.85509083028
200,0.215,0.825,377.709824077126,600,1.30071364667612,1.4316636037079,1.31599534481952,1.339848407659,1.29114584753333,1207.64740967445,745.458159442673,649.792729260865,875.299771283262,756.390253595727,0.701543929735042,1.13754699472394,0.969576160845962,0.669914636260513,0.892651574486034,2.57079190446271,1.84417774255136,1.80683358362869,2.11792327456773,1.78752815940525,642.137977141314,531.593876506689,471.651895450851,538.409290956675,528.738151068013,8939.20101165551,1266.00687985284,1033.6565697049,6023.72196183351,1542.99687017864,-1262.64139456251
200,0.215,0.825,377.709824077126,600,1.15029760112551,1.2162072821117,1.14690911225042,1.60885512344682,1.14903191344409,1045.38122282742,756.925210156733,741.707482170979,849.025141421369,1442.93908011334,0.857183336182417,0.881238751486852,0.891387886747915,1.00146730583133,0.854950191035944,1.57700262955921,1.59774939315621,1.64616791082444,2.43659662952546,1.63364559763628,656.806276928677,530.299793516182,503.811482940614,564.266394243935,807.079575351917,2284.11341578358,1341.99504948822,1384.10398725626,1909.23452784391,4482.90945802934,-1211.67610418925
200,0.215,0.825,377.709824077126,600,1.66773035053234,1.19025016303546,1.36707160488728,1.21262785375388,1.52637156615984,709.813945879659,1043.92694785845,609.301032737145,850.042621592233,703.822314011129,1.06715537604353,0.755037201993478,1.00015640184313,0.924219367717042,1.10224540177361,2.63096231319928,2.0315545190751,1.84434729391129,1.56963068118348,2.41724008176065,504.372679792089,612.535917866576,457.796537410132,591.70208554343,501.729566459352,1461.12332212412,4057.2712149172,943.617590822318,1579.32284079732,1200.80770226459,-1272.06376913201
200,0.215,0.825,377.709824077126,600,1.1143191186129,0.943886641593434,0.963690716787482,1.12880895447072,1.13989016357782,1267.6326336623,831.942862810624,1066.57397701499,937.105093632887,974.435549536328,0.609982661695758,0.800348363134161,0.709287735130726,0.782859701320049,0.718645140803348,1.94460183014627,1.23251657631476,1.52854872358886,1.85327734581505,1.72541927229737,641.812610911823,549.431998907773,577.546009869718,573.530482535521,618.966918971679,10545.7980463025,1456.13621207073,2753.06824004307,2436.81633490381,3033.51589899965,-1234.50990341699
200,0.215,0.825,377.709824077126,600,1.48376681610338,1.11791345621436,1.18012846931652,1.2162332829556,1.44874774552336,752.931889065775,1615.91151815285,974.241700009295,602.776192718221,716.290744363509,1.08463164855788,0.532336009842098,0.862525019480971,0.946938337341657,1.07218615243729,2.16862929144577,1.84474996969095,1.74856130300071,1.64125608444752,2.29271145485114,523.294433428347,717.758260516015,580.194974211363,454.693791278532,511.207498436164,1364.29268952869,15621.4740508573,1979.24635971716,994.535414961627,1210.4062836657,-1257.05041330235
200,0.215,0.825,377.709824077126,600,1.55633072739545,1.00574463194389,0.964296345990443,0.86997567665,3.05923301137292,864.097996844987,1152.16785197865,1806.49409062444,1461.16053691695,546.657362623898,1.06976257630696,0.744610649166703,0.682822173854867,0.619970274908412,1.92031909607215,2.6697314589825,1.29348580353988,1.30920900247071,1.12973879394857,5.43020258313279,580.861963537643,759.150419598054,967.282882149069,850.354453134546,452.848375263418,1884.37452558894,2527.19500940714,6258.39064106057,4031.5676039366,837.20269426894,-1143.97849089411
50,0.215,0.825,377.709824077126,600,0.880385886319432,7.26828584049982,0.678845956063519,1.23912960763732,1.21464123776361,1153.44209316597,4531.80164620341,937.390979341775,2136.51932568049,786.788984600506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-273.465350299339
50,0.215,0.825,377.709824077126,600,1.01743920177934,1.81688541662485,1.23218949555904,1.41318254292177,1.59452965748734,1047.31138633262,590.494820068221,500.729329531085,886.60243477314,628.954823297131,0.549323666964436,0.815686134630829,0.97967788339064,0.79340889055795,1.0842348500868,2.01357366557773,8.03708887872789,2.11925401096801,5.836836630648,3.94101218145095,505.636716790864,381.441808563417,309.753919590121,436.394099370834,391.558313511306,15096.4050987961,3515.83966083794,1168.08428398903,13587.3188903847,2528.49293832724,-330.835325652682
50,0.215,0.825,377.709824077126,600,0.81828123073186,2.21316837857197,2.08389231741281,1.11377217074465,1.12515014354043,3487.10619531356,763.988075567147,452.558110351625,929.80489862266,1253.43391226405,0.466600620302648,0.745502916320777,1.28334544178041,0.614945518653891,0.618597310622597,3.64487251646507,18.0144011265091,4.0786546277387,4.12616225522899,5.02408818958732,572.802386316163,388.259219445319,366.44153800471,454.641307698046,525.290936629068,38063.6378523941,3761.56839547371,814.532769879942,7891.61567492654,9540.67699194544,-305.217864242066
50,0.215,0.825,377.709824077126,600,0.706988455753865,1.13222160544784,0.933163670296784,1.87383122979718,1.22092602432641,6045.4187997583,766.895702460278,3113.28358150531,567.846427896094,527.955410692144,0.503320878464984,0.636440369279216,0.613160414136281,0.992088287697236,0.885214355053331,3.33748262566328,2.67074027670561,4.01628857553681,5.13507248709591,1.88184488114253,1026.73499506544,423.319691055436,634.213311267266,393.991239061732,342.08432166908,35234.9622280475,6463.61787336373,15459.5195988305,4184.48348914521,1326.55270532383,-300.779591736838
50,0.215,0.825,377.709824077126,600,6.57023682790888,6.71348631461483,1.21228919852382,1.21173841036067,1.20405361150554,3807.93185673261,3866.51973104762,753.048636405185,542.776752932648,627.681099375891,6.56947945757415,6.71279313526471,0.797703826775055,0.704480009498771,0.768770179057183,6.57043082133376,6.71389957748826,2.63473523682954,1.86318238544365,2.74249121161352,3807.77146498834,3866.29095538533,432.891742856233,364.973060051313,404.985819306108,3807.97023762674,3866.61062206688,2044.1533492106,1237.85916511373,2027.96581253208,-293.752234472653
50,0.215,0.825,377.709824077126,600,6.4004758616762,1.09658261636857,0.894471999177125,1.42926962685925,1.1601371202279,436.047687626881,947.478953571769,1257.00363814437,683.569090223611,1166.0353678355,1.61665509643765,0.652793594085768,0.623163633852104,0.807222119119131,0.866979647033262,20.6963395573979,1.88331492661072,1.27570170272638,2.46576702732887,1.53894472056284,382.580022705268,418.645526297549,547.086362595327,384.398345696286,494.362315729224,1150.61696326741,5257.4162890637,7433.36756112085,2955.54583298911,5089.16189774192,-298.385717705249
50,0.215,0.825,377.709824077126,600,1.13249391912993,1.11119226071958,1.88436775637264,0.9926444750122,0.642054793968687,823.304073148642,1493.4002479931,581.17677205034,1170.09091755939,6409.96172917039,0.652872962537159,0.574052909201577,0.952262702314077,0.455915296086906,0.363395510071939,26.3087474061269,5.77747175528332,2.90938987047846,1.59034899218526,2.84695671492395,393.490060419279,477.703511886859,402.440237771726,552.10615272133,1174.69167058792,8548.57691846645,28427.4899673461,1808.05059358677,27931.5117624489,668949.395289294,-294.69248825944
50,0.215,0.825,377.709824077126,600,3.52797296172001,1.97148898657606,0.96204527022835,1.4574493139428,1.17794503066177,692.152909224725,1092.55196362718,723.805851744118,919.641053428865,526.603857576201,1.05699668925248,0.642095109450905,0.605597140831297,0.739766123037273,0.737143038000442,98.7120198788319,18.5860658503132,1.41598239916016,6.87885470564811,1.97431315349393,379.633946847078,381.318075461585,422.727199813651,455.642306843616,349.336591393585,2385.31956592937,3543.70540813235,2816.9736286534,16166.9465822799,1643.98382648567,-303.423115633078
50,0.215,0.825,377.709824077126,600,1.39510484293962,1.32822088349082,1.02837712551821,1.08505971775097,1.37311570324451,555.334581913268,1425.54420258362,705.64402657325,621.762415902094,664.277538875134,0.97573640278567,1.01137259526633,0.702891788966923,0.768964299152255,0.744905835422238,2.12941603240708,5.68995303773236,2.14890199330143,2.26359471550561,4.82148240269132,326.536107944027,504.340038328948,355.288391816463,326.862526698445,374.265297101744,1644.39279701024,4483.18938112321,3193.83971116108,2702.62589197331,3372.95982252783,-319.607470867704
50,0.215,0.825,377.709824077126,600,1.23003603927006,0.843970177173998,1.28494523423316,2.51444513165856,1.36379274571522,2584.56463755689,1229.73595345997,699.203036421034,503.405761391827,694.689371652932,0.627178925250102,0.649396076991232,0.696083033469422,1.14797715104548,0.621742674886846,4.26950225786539,1.24803944432346,2.88337710077284,6.39127644081781,2.146797567623,417.344915451741,492.051378138822,407.133226035354,362.62794487213,392.52972934993,7319.04055788969,5922.65763638715,4333.3006208471,1986.34434885803,4557.33471246665,-302.384113516699
100,0.215,0.825,377.709824077126,600,0.942017493074198,1.17566495993433,1.20857008093747,1.52560900102766,1.31637453354111,3138.74661916533,886.253311722449,721.293608893089,859.352323831766,864.368973030071,0.406168319237553,0.568222825927888,0.915612220202445,0.652255932915433,0.853491072470211,2.60939720355947,2.21402503038854,1.71209645698516,4.38678933910071,2.37146301341122,695.288104494155,529.487317799274,489.195206366734,467.652891961818,501.636032923185,245566.924926575,9010.61253697271,1359.86912558846,6518.81899225987,2568.5540194741,-612.433539850888
100,0.215,0.825,377.709824077126,600,1.4685593321256,0.770849828065058,1.01186617013654,1.54716148568061,1.75756176092322,868.127302539057,2963.72297656829,1264.78951378419,653.428801365286,729.456868459781,0.948583989602961,0.510358638843934,0.730005208399762,1.13600826062173,0.732547825154196,2.0124755050953,3.77467215049219,1.39371478660183,2.56337755349897,3.17899040700202,566.762405459655,696.419380645362,657.098356857855,468.855196325497,474.363804852592,2443.45576394555,48640.7760596181,4240.94058156528,1237.60343972118,3660.91959078985,-587.185876157114
100,0.215,0.825,377.709824077126,600,1.52898260058373,0.981523061123252,1.54316824464224,1.53872712584175,1.35217333616974,588.94010942091,1103.33130547173,415.921884999827,687.998734065013,559.39509084004,1.1243063715959,0.634770128133826,1.10498744429451,0.900341899448039,0.994931429994481,2.7117335976169,1.34181562235478,2.20161287987461,5.87196840081868,1.97534502613548,403.283770490745,556.682601358816,314.98482435023,406.53457168743,378.36305756417,1196.90211679201,6467.54848223585,696.375921401768,3039.37283883961,1184.55714056777,-653.700627673928
100,0.215,0.825,377.709824077126,600,1.58165461663525,0.999521278903168,1.7244077681075,0.890222327237806,1.38129192689494,858.518344456823,1057.21249999363,756.763729920109,1342.74317662231,930.854631575317,0.819043769759298,0.726165354267243,1.11312561381547,0.527228605317864,0.848038868416133,2.54991288322851,1.4746947921939,3.98669917915062,1.57154863019951,4.67066789206423,519.717652178741,615.271938536341,501.983853512248,659.108356953155,518.611867789577,6527.57690662153,3265.64956739991,2506.32293274091,17161.8274786165,3841.24684405147,-595.102985672264
