"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.04468284444722,1.24207126613104,0.70590642040299,1.17270599156578,2.09998515595258,1493.4749929429,830.116076128155,454.748446912696,530.067025411522,516.033342014365,0.302244026126064,0.809941790841005,0.515934078126912,0.739232424800251,1.29424976565796,1.7963923849879,2.70532641201569,0.958366096194474,1.94572884328994,7.77988178977511,558.660383748545,410.672347666865,275.573361588877,342.473226485935,362.474775572512,194055.48112467,3008.72849236374,1130.0774204817,1498.33010305921,1952.31806815149
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,2.55259039466368,1.48938493911604,0.584910109824244,3.14773129921278,0.807961230229746,509.090671417301,639.543740053682,438.515608035428,648.428203234828,2697.3512484798,1.69755187017774,0.457872483373955,0.452534117665091,0.6472864027244,0.289501713148806,4.59038000343371,2.71592764188312,0.748289174112961,16.761785876141,1.47383307748247,378.643605808309,388.578773668549,278.342474476437,335.360480201894,739.41638549325,948.870260171795,8500.12360257374,891.227154506287,3183.54324588305,3636963.13102469
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.48410326772697,0.861923891973974,0.648990916951858,0.782721013501129,0.578428073355676,1516.07614413393,910.693939137795,574.954125758002,1246.38894461036,21805.821257212,0.675428746643142,0.517245513734111,0.456880670372731,0.482958203698761,0.257437858256942,7.21686244620536,1.47426798642013,0.885110844861696,1.30733808112808,2.75192638906635,580.861609370535,438.365375670159,334.621604442958,541.776556470571,553.495297892219,9815.10901605187,4422.19973230466,1511.27312333835,8701.81695001149,30829302.6483661
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.4884357659729,1.06520904129051,0.499212569214077,0.644204787203263,0.988151478271149,973.490113879758,994.171613889156,947.508967012249,4638.55635587739,903.940650603261,0.780021116873218,0.489585916550347,0.308946158419789,0.337103357821001,0.678796858476011,10.2486459996905,4.08341425632982,0.801445150797679,0.984967158784304,1.6264421230316,393.675265078419,423.448639017727,404.932812705907,1165.93023658016,473.639313327806,6081.22835310455,28221.3718704209,5475.74945411448,80699.835461639,2880.06483968672
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.886308683511197,1.84653597283422,0.592497241051875,1.04392805116848,0.969796557340227,4047.18081384193,560.211506150153,453.113546980051,1030.77843355736,1757.21962959545,0.624550188095067,1.17992403337463,0.42671786611647,0.652434396247863,0.68042959773361,3.45693838058775,3.09942424923827,0.826489817513499,1.7439329288027,2.47570247666154,949.171912371908,388.995841607454,270.681884713179,486.857298070023,658.93757108569,17501.1649540565,1288.21557895906,1203.545342766,5374.39406497219,11584.5861918226
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.55236907400953,2.11975028215094,0.758290302898955,1.27004248545279,1.29569987292349,674.839392579578,586.755859526225,616.074185374662,999.118728497138,973.576449347689,0.86084546832164,1.28601626985745,0.538380405002591,0.68951845038787,0.967808031210913,5.12117979833195,3.00998197092805,1.00692627729041,1.82812646357832,2.2784744489958,411.399992561924,410.116148299454,383.742275106305,547.57711217369,504.398060373666,2301.26255077951,1479.81825723679,1387.16083495143,4788.08232174696,3376.79752159566
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.51633076933013,1.15026392831433,0.542903351750452,0.89329617961171,1.04718251842967,833.940266970016,1351.19793958799,2537.66650566417,1001.03997618178,1013.8055595731,0.688404286055282,0.59205650138759,0.402698009762727,0.637559249804983,0.594738093358898,3.02252909765845,3.86587998838389,0.821249244635281,1.26632328345707,1.721845395899,497.075784348562,552.824874482584,922.952110097311,553.423800876906,542.024384598504,6004.77571507336,40698.8238581421,14599.7927990746,3079.5665191463,6488.47333210037
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,2.04161366618165,0.885013393980891,0.65986173420187,1.30027426330154,1.47883667691174,662.13746801269,1983.79777939256,703.604094785688,823.957258877528,813.926979820046,1.16436769879398,0.474722212482923,0.469988018441445,0.712975200034267,0.610615290618096,5.76037835506796,1.50009350946987,0.908891899384917,2.10439911667925,4.22495363038131,424.450273716604,725.443887082872,413.401743286793,468.910503145421,442.827379062822,2391.49508154066,42983.7485610565,2204.02953797898,3024.31446090573,20650.2364280269
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.22370493468712,0.957991444169729,0.753663254282682,1.09352286175112,1.34337287537742,669.686767907547,784.486457155395,766.845464444472,1389.61651591413,648.3433640812,0.730905982801099,0.598930520979746,0.426152021730077,0.448838924228566,0.539276539831705,2.09590330551695,1.60666092503378,1.43819539861963,8.78004341967323,6.95007123683998,419.607891860152,441.761040470899,374.413889854744,361.905371900878,384.0581731956,2054.94545785877,3761.21344912687,4543.70065092486,194985.119333225,15436.3333048317
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.02067291472272,1.03175781225109,0.659601804070091,1.49826748233959,0.890513421295329,1683.72487085283,587.441974633656,1089.66895114414,829.700074824553,1341.69146592697,0.502900327113031,0.747029932357116,0.439313495796361,0.865304583445288,0.548058627439049,3.79097879940106,1.61709520136793,1.05272407549836,4.31306894108923,1.45542426394921,580.279843074934,385.14262603981,520.834116008134,438.765749410532,585.146240747698,20654.0413894584,1496.61946422675,6389.77765463926,3106.02539996407,11713.3476795659
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.47599620310158,1.56824885026962,1.20277559498659,1.16838739415026,0.98442362958274,632.928163728168,548.981804410671,701.129376577932,1650.17507224403,950.82340467819,1.03415509459786,1.03637593388559,0.95145920679724,0.745730015924716,0.625414768427661,4.61224350315123,2.30884648463988,1.58550275885563,5.15226919220729,1.4946401220244,411.789079768693,404.585163772553,450.12001014857,506.311185229319,501.391054575868,1646.58406190887,1046.86392246567,1557.06931851523,13109.7155526499,2995.3946804277
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.12494846319752,1.00089399361372,0.793757201925723,1.17453525046918,0.886823031629345,1158.8754173083,1271.48721031392,1592.34354897423,1209.49616333599,1551.4810518555,0.688775375018845,0.559167377548882,0.50842495578868,0.518123494015643,0.645971457410058,2.42007694733752,3.04034316977431,1.52503802015022,4.63246428167765,1.55135138899742,594.187990546541,533.94736188096,653.826430329302,481.612564582911,677.878373386708,7639.17117900927,13569.5362314063,9991.34485995986,22895.3188658961,5359.80253257718
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.33168884661856,1.42912625518701,0.778412601484288,1.0994781681806,2.19583504962703,1121.45401517373,638.384298737007,1007.95244975968,1156.39265519457,543.23281122804,0.9505852232181,1.02906615558243,0.565255141080755,0.609936900166832,1.03760516619817,1.92117944706166,2.19958540304082,1.06801432758822,2.05890365419205,3.78805943153118,577.238011072177,426.410293293056,527.197404197441,541.950339414084,411.716951910576,3478.72794919816,1252.34692124019,2891.14020272299,9914.13984080526,1273.56679158882
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.95878345632241,1.29781647497086,1.42390303927874,0.829595879584122,1.47693274143311,658.311371339135,661.218058163829,866.254211218773,944.46344762127,612.690663627701,0.623628569028709,0.842514938448727,0.918581510703089,0.547343903435254,0.909556557773055,6.2053044017254,1.99751169817869,2.42389418526031,1.11197379690477,2.48274337166563,406.047323474848,442.834290708982,500.226664077179,531.980029694873,406.765023867197,43918.2586623939,1782.5962107523,2642.56546224719,3466.82851792526,1225.65059594166
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.31340106367207,1.21590407630108,0.929680586586747,1.70976780738487,1.13350647813145,1957.55177837282,672.161341021451,669.073993177942,708.792098534779,860.659249688926,0.703999562881837,0.868458239660868,0.632632103269917,1.08728958984237,0.561398027801476,5.39850328857586,1.85674419731775,1.25415381746211,4.99770713200614,2.98365977366019,416.636032206952,433.434414940363,422.814196752067,454.922535055552,447.430100248618,7559.02430604094,1493.61543170142,1737.51657050541,2160.87622324881,7372.5768873016
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.345318145981,1.59235737251396,1.2713145023442,1.5175508160565,0.993305402957761,657.260827465635,529.175483392725,811.396302104833,518.00837793166,2062.95521109914,0.92575417648073,1.09344107427658,0.894490305635361,1.07809811099487,0.46602966444514,2.13162559145054,3.54933957813451,1.98077218698299,2.39322057727296,4.4048408247212,429.039251568045,386.111476641902,477.434623028924,367.154936591496,507.495807930615,1692.93232298979,1085.76046032491,3171.09619532534,999.952754014824,94078.3702318008
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.34854741843764,1.35662696499558,0.835442909950014,1.73385960934401,1.18046369373601,745.656010387616,1066.78919604622,2192.29407545335,557.34661947623,1128.1726368588,0.94836792010185,0.819601432516878,0.385153966850728,1.19335706366114,0.544946793412986,2.12598488507026,3.71829565332269,1.8792215926973,2.94986438176572,3.10355690232909,489.54668111351,532.175196288835,780.258659246844,421.673458187474,524.606914527752,1480.37179655822,4189.346719527,115662.214043009,958.758767798633,10138.413580867
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,0.82895482756945,1.42583867916314,1.56484139425148,1.37578520250232,1.28461165992409,2476.27846075424,761.407240692051,754.281381265709,1053.03026750393,718.674588969843,0.271757409407683,0.833119025497152,1.05047036301069,1.02076280609968,0.93931487671946,1.51308090472082,2.87174640675557,2.61358901517806,4.56651274209618,1.72693536183747,837.700492654676,479.484337697503,495.723275136081,542.813399386198,465.976041060122,3273526.84147736,2683.36819061703,1882.83054147568,3209.45543273143,1368.10125536426
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,0.924303527149062,1.18140816903191,1.53367200454569,1.41368005754992,1.20649286534734,3544.86695331192,489.69148989154,606.177201335701,801.971180060151,691.356933381221,0.680689547901554,0.838027299638386,0.912749663920959,0.92899271421895,0.820270033440476,3.87982472295909,1.69887314613982,3.75728864046839,5.36737594490127,1.67513967868715,1153.68489173743,365.311596048592,402.751821921913,450.265457358993,431.648763405447,21817.9651626995,944.323582693779,1820.64473478748,2662.74745467095,1619.47011671436
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.43583657252974,1.10083160226887,1.98453297558188,1.5467613681097,1.57005906062559,870.545602279659,847.231890627311,622.418427481669,678.049730574689,625.512987565493,0.997343020956151,0.792345749393357,1.55651613181215,1.05767350102328,0.858491692279942,2.1698872409429,1.52495634063952,2.7038766762362,2.51276584988064,2.95634500674096,527.692413457809,531.772098537193,428.915707871254,448.621646060406,425.642036840863,2295.76722245613,1986.71768894523,1022.46943412474,1564.91110700718,1779.53966486679
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,2.07493576332102,1.35951454886855,1.65701047138275,1.75767591461861,0.854779467434655,838.229932353145,548.667755984021,650.147542378415,613.27544620141,1397.39652833237,1.33515290522089,1.11415353341037,1.14544839418338,1.10623538564684,0.524219800053464,7.70404919936966,1.71021242006924,2.54894253359151,6.1148732451414,1.26803567429448,449.915303627304,387.998320629391,458.374850028761,424.860834838714,638.355339492819,2434.89367715503,910.884836525247,1355.89264384847,1666.56629772807,7545.94581991809
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.21993202366184,0.951952214014877,2.32379890665084,0.667844931940509,1.37654636972773,600.746128651117,1390.42573549847,623.307258809572,3193.87636767806,856.240377978714,0.898126752837578,0.648180398125038,0.911792771679088,0.457275662607098,1.01007310598863,1.71331396965028,1.90785446811957,15.1542904665723,1.19722038527843,2.07358360917072,412.211111596698,614.147895508595,421.498772981736,1018.17269472979,551.583736563235,1098.21194713153,6188.13990189421,1800.33524429661,38304.082283579,2098.83751984223
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.41691116202655,1.08462997004054,1.15970613878614,0.902700453770492,1.0105338806053,1126.16573229601,1428.17939715364,1006.29254283835,1121.79747402168,1486.1243018716,0.843342621738297,0.766224897805853,0.860328595236939,0.630220721153093,0.733284547304532,7.24093531631902,1.76902183396682,1.64819721225218,1.22073659650712,1.37466318784759,499.123611661818,693.829826847452,594.582169334818,620.159204213333,751.542741800959,5425.31049084519,6185.15049864489,2631.13661384727,3732.65292715603,5923.38699354609
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.53372297740724,0.920404124558378,1.56228768248386,1.32628248490091,0.752513066419166,850.86072835126,1142.01126126818,790.880605692863,565.357326063352,11449.5428573199,1.11813374977741,0.594324568112816,0.989971509364285,1.02433883017362,0.352176633525487,3.476036885824,1.54587301864936,2.50306569482859,1.71234798752537,2.84781543297427,516.73706162772,613.888641631097,511.994306771061,412.223143719551,858.371657593224,2010.31251887688,6127.29087114936,2156.8779021282,907.251957254941,72319.8509735974
