"n" ,"p"   ,"q"   ,"tau"            ,"B" ,"shape3" ,"shapes.1"        ,"shapes.2"        ,"shapes.3"        ,"shapes.4"         ,"shapes.5"         ,"scales.1"         ,"scales.2"          ,"scales.3"        ,"scales.4"          ,"scales.5"          ,"shapes.lower.1"  ,"shapes.lower.2"  ,"shapes.lower.3"  ,"shapes.lower.4"  ,"shapes.lower.5"  ,"shapes.upper.1"  ,"shapes.upper.2"  ,"shapes.upper.3"  ,"shapes.upper.4"  ,"shapes.upper.5"  ,"scales.lower.1" ,"scales.lower.2" ,"scales.lower.3" ,"scales.lower.4" ,"scales.lower.5" ,"scales.upper.1" ,"scales.upper.2" ,"scales.upper.3" ,"scales.upper.4" ,"scales.upper.5" ,"logliks"
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.41140992096171  ,1.14667429006351  ,1.19984211881615  , 2.30403718189324  , 0.845640802298277 ,  637.894629342408 ,   855.277821969742 , 586.694319563196 ,   439.462101847729 ,  3158.15815642589  ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,-637.227898653326
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.43691805881566  ,1.35810978008768  ,1.38986798676921  , 1.50335130724575  , 1.14917722920454  ,  467.504114941394 ,   581.007762021492 , 585.370797630424 ,   877.072565681827 ,   620.275929137046 ,1.03902097588308  ,0.969474571794063 ,0.707530075696415 ,1.08615796347838  ,0.836334127671845 ,2.04322759716966  ,2.05003959268669  ,2.28518459070953  ,2.06501211460225  ,1.83147788415727  ,341.650364482365 ,383.96975641369  ,379.730411940987 ,465.831352116376 ,385.45064802518  ,900.551460490698 ,1338.8195359315  ,3052.96214398746 ,2671.13861223194 ,1532.26888515738 ,-631.454702784764
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.02382814431755  ,0.950891032792679 ,1.67946543683978  , 1.26644120465858  , 0.99052228651734  , 1769.8601916238   ,  1551.61478930004  , 408.193329828961 ,  1203.81792068826  ,   995.512512608016 ,0.724140652146555 ,0.66872968090535  ,1.11946612585734  ,0.766537961716889 ,0.598268184772839 ,4.16645264391983  ,1.65432668681137  ,2.27922802624706  ,1.92105921930726  ,1.69417122289362  ,698.458266337263 ,626.878411753607 ,322.603091195755 ,628.060378460917 ,512.049894702237 ,8407.52790876713 ,8913.63906739257 ,601.197531703579 ,6127.61832205987 ,5897.90668839206 ,-579.279404461077
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.87655854056499  ,1.00390876946182  ,1.60391115872904  , 1.12490093323015  , 0.84621562405444  ,  958.796543486733 ,  2176.48129731281  , 316.841294399747 ,  1368.38344303299  ,  1173.51452802572  ,0.589574471121926 ,0.540284112829276 ,1.19274003780322  ,0.51059964697276  ,0.527333820112845 ,56.2192674142269  ,4.99464636598287  ,2.17909286807655  ,4.16025969763962  ,1.62445201422152  ,338.199179986513 ,421.709009839802 ,262.322806654664 ,447.54922289786  ,479.253495281728 ,13344.8464648613 ,48050.9890122461 ,417.099758488388 ,34727.9371506813 ,7703.58767018555 ,-611.460818953341
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.04718663065766  ,1.53541489247813  ,0.802252755712793 , 1.23605303226429  , 1.398901122811    , 2223.71390352809  ,   637.469757038864 ,1172.75158155209  ,   540.649319377284 ,   606.658397756652 ,0.58429933914883  ,1.04120981704885  ,0.559567190505376 ,0.820122770176035 ,0.897309091039284 ,3.54759475265106  ,2.60304798895609  ,1.28340816401857  ,1.8441717449653   ,2.28375476899382  ,593.135716475512 ,412.505200693958 ,539.847489658319 ,375.852730652911 ,404.422149453154 ,37664.87531643   ,1605.82634294422 ,5463.91474645026 ,1097.3481421673  ,1481.75032649108 ,-619.867858079659
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.11260905671069  ,1.70419393481656  ,1.47832260476983  , 1.6028131716111   , 1.00844265031975  ,  953.907869382154 ,   590.101656304215 , 326.701713652167 ,   756.725871117538 ,  1316.16688241747  ,0.74919502600471  ,0.878276354114318 ,1.09719188941865  ,0.850166025385788 ,0.592509338693704 ,1.74177509956129  ,3.06180133768762  ,1.92164795106633  ,2.7572322502364   ,2.46129201961043  ,499.650919128897 ,379.044611737568 ,266.381558791042 ,429.853222791829 ,494.976725942329 ,3218.44475240472 ,2148.0602857826  ,490.759536994762 ,3858.80182123423 ,9361.64832891747 ,-632.322489730779
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.32381955347478  ,1.62702211384644  ,0.613514688616397 , 0.974904173251946 , 1.42899210318886  ,  562.660979034144 ,   423.536689442415 , 799.354073357463 ,  1102.99698682299  ,   775.679048800512 ,0.848984755671824 ,1.03907386848741  ,0.416637879469019 ,0.354871797789137 ,0.587639774741461 ,1.97844174297302  ,3.00872578019213  ,0.87778792759284  ,1.53533965958213  ,4.49588005235287  ,340.816366826781 ,309.326650255001 ,384.763066084218 ,526.501238852083 ,396.247181926675 ,1551.23605551223 ,998.450958016231 ,3827.68555797362 ,350575.312859716 ,10597.7513045664 ,-602.461621373722
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,0.938449082347715 ,0.691158845457844 ,0.933412517152411 , 1.34258137223938  , 1.28916341973048  , 2251.98033147164  ,  3568.30564086676  , 361.394792476632 ,   774.348966468369 ,   730.141104359818 ,0.515887035688686 ,0.391063723459229 ,0.702836983783602 ,0.653999231189322 ,0.539495232849324 ,4.34265729861611  ,1.11243875583667  ,1.22996991097685  ,5.66841496321102  ,2.48370172013019  ,482.531623282635 ,949.241268531194 ,258.706870432442 ,365.875591039017 ,392.498925635344 ,43639.1509400645 ,204434.939090511 ,657.672789097612 ,4876.25580205048 ,23872.6847816332 ,-591.192110007823
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.7640893095058   ,1.0636043837401   ,0.770734078616172 , 1.14210149086692  , 0.78534730889783  ,  442.908564725442 ,  1075.057955306    , 354.264101482529 ,  1443.55762316184  ,  1829.59984071604  ,1.11883662175464  ,0.615019306096691 ,0.567195436167736 ,0.607213422703292 ,0.596039592055709 ,3.3281039320954   ,2.90714963733096  ,1.02803022055593  ,4.07910657862087  ,1.12198567664566  ,334.401224121899 ,474.2922376283   ,220.716539359957 ,439.870873403846 ,673.274281460889 ,973.091564658657 ,13540.3853763138 ,679.622939127967 ,25784.1740660666 ,10703.6445633908 ,-609.609211130137
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,0.648322225537298 ,0.754929098552743 ,0.805616203461683 , 2.10688945913458  , 1.80205897765825  , 4210.38000336766  ,  2713.61729275887  , 368.404452868931 ,   601.58134595416  ,   759.948723810884 ,0.285099459105922 ,0.524071143088874 ,0.580575365301425 ,0.685188258981371 ,1.03367863988058  ,1.60041608792694  ,1.85521358392204  ,1.03505694052753  ,4.78617098957934  ,5.44906444560334  ,690.170010104744 ,715.475813810546 ,252.432201882997 ,385.653872679087 ,436.453385875054 ,637018.494279642 ,32901.824317469  ,664.690758491899 ,20725.1631579431 ,2726.27380368296 ,-569.657994664016
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.22776310851949  ,0.994248299078    ,0.709045289106282 , 0.76261041664935  , 1.69903449365845  ,  960.011002560815 ,   980.689987056056 , 657.763182995    ,  2526.28901742753  ,   498.289714224844 ,0.599182124601712 ,0.712584955950003 ,0.502303774591598 ,0.418252222221044 ,0.772214173166376 ,2.99571331952143  ,1.66086648249257  ,0.977469240269142 ,3.99965736843419  ,2.90618922519359  ,461.804421005056 ,486.303117626315 ,376.262971021496 ,462.78311159644  ,334.780564226514 ,7918.5774166844  ,3246.84933520458 ,2058.97561567401 ,265691.618507844 ,1566.92062493316 ,-588.510631834221
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,2.0932582920325   ,1.0146925587568   ,1.05793440719827  , 1.34108254469837  , 1.00587924192293  ,  847.921044538201 ,   897.085503097462 , 319.334401197044 ,   670.443128751499 ,  1113.82306353592  ,0.642746323060634 ,0.595081081304914 ,0.838330192031974 ,0.660317491233698 ,0.505008098778774 ,6.80352728989649  ,2.11021375354575  ,1.40603887129003  ,2.69044588212087  ,1.77168585782516  ,373.012627240748 ,417.335471259665 ,240.050121814279 ,393.648489350022 ,505.566331565605 ,2526.91697028131 ,5347.66384411238 ,515.832493638576 ,4954.85488257082 ,14412.6729199883 ,-609.233928092721
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,0.939014154108745 ,0.993089985337403 ,0.753689472492436 , 1.15101347354528  , 0.798295474892266 , 3209.31670087932  ,   796.637382426072 , 473.749069353793 ,   849.854065947608 ,  1927.88056259486  ,0.672468494293199 ,0.67267700383476  ,0.58614685457108  ,0.558695848211905 ,0.555849513724972 ,4.27840954028604  ,1.64818336856236  ,0.960732516956414 ,2.43677776479793  ,1.20791389404716  ,942.137866969147 ,412.752960989998 ,281.775579130071 ,437.077057363661 ,671.181186455157 ,15518.4835157213 ,3357.40825021132 ,943.582538711088 ,12735.5338668716 ,23527.3284844262 ,-571.780723741096
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,5.63408498743009  ,1.12695291203931  ,0.675752569313656 , 0.923228955712682 , 2.93701503474088  , 3301.71671473105  ,   742.333991706004 , 421.07592001022  ,  1339.48508847028  ,   524.37755212842  ,5.51737826189878  ,0.72296224938047  ,0.537799967564304 ,0.609468332622606 ,1.61980031394738  ,5.63798506820332  ,2.39016958102843  ,0.874533998342215 ,1.72433084234547  ,5.55070503699782  ,3267.05132521389 ,416.740676554482 ,283.56584788006  ,623.472883877166 ,380.646484396205 ,3302.79327357047 ,2436.97778256329 ,807.582085492867 ,8489.9045219367  ,1611.9660242922  ,-562.799800648243
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.21846339330117  ,3.75158386213163  ,0.840549064139152 , 1.08044788230234  , 0.688776457651584 ,  752.59942115645  ,   434.471579368176 , 567.554660549797 ,  1741.45522654878  ,  2415.44206653159  ,0.84099279950085  ,0.6500516399533   ,0.591982601630031 ,0.632681238299238 ,0.441938023551921 ,1.70192132574406  ,6.00077179809377  ,1.2842487619867   ,3.04255746442267  ,1.02846186460479  ,462.941470534084 ,358.163991999687 ,359.353639686932 ,548.08796863486  ,974.692659710305 ,1962.96056502914 ,2544.50538993871 ,1370.22487428759 ,28929.0038266622 ,29058.1773577226 ,-575.762898609515
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.23583942437751  ,4.13384357610918  ,0.701986973644774 , 1.7784365564526   , 0.704406945382042 ,  689.927921443341 ,  2404.32864201444  , 470.264831452756 ,   430.608915641845 ,  5766.28975401524  ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA                ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,NA               ,-587.729112425023
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,0.649567270999028 ,1.03510410695402  ,0.719016340865232 , 1.75766229216707  , 1.15099400386633  , 3082.19285021414  ,  1794.5765897638   , 540.65813570207  ,   790.35422453327  ,   596.144263826393 ,0.348530415254592 ,0.528003141640216 ,0.533216149908629 ,0.782698234334628 ,0.844501311677695 ,1.36354446347675  ,3.94724792437218  ,0.987260130929828 ,10.1185139788605  ,1.56233034264388  ,742.550459273851 ,541.274216747365 ,336.490778993538 ,381.19990713297  ,341.979944182881 ,380988.84714937  ,26622.203911128  ,1614.17647052901 ,7413.01813841755 ,1391.40428720946 ,-562.454934872636
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.59352969398829  ,1.15341427445238  ,0.576937552742101 , 1.66775449370274  , 0.72673333081198  ,  549.732396748572 ,  1293.90941653267  , 894.472211088915 ,   649.326498103008 ,  4532.09968586703  ,1.21594310452827  ,0.851834761352335 ,0.366786894281816 ,0.499333978598531 ,0.241894616214372 ,2.11163963793832  ,2.44523283820695  ,0.810036532501262 ,2.77839842494225  ,2.10544079654323  ,360.673494164354 ,503.587972847056 ,435.255352952558 ,417.78807140713  ,621.033172520028 ,1026.18228976252 ,4821.37336162276 ,4469.89738934119 ,5719.9742561485  ,423820004.902746 ,-552.489306117271
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.39370562957395  ,0.908590049166657 ,0.484724917678931 , 1.11494416118013  , 1.71027629517652  ,  877.377220590893 ,  1317.73275032878  , 419.337384790945 ,  1061.28221385694  ,  1046.97741216725  ,0.74872837120045  ,0.628263561730114 ,0.361461580018234 ,0.626058668652064 ,0.904021970202797 ,3.25365165275813  ,1.53970371293339  ,0.586303675958724 ,2.65468963747812  ,6.0348769095325   ,455.7924369144   ,543.349789641532 ,221.624974321211 ,476.632479992982 ,446.683705310206 ,5315.56772535159 ,7191.52935153244 ,1066.4467609267  ,6882.4809476703  ,3899.67164860916 ,-525.703798289721
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,0.770367978247568 ,1.82805460013087  ,0.590078858125238 , 0.869366234327937 , 3.20779019718458  , 1394.6891307916   ,   374.855681108585 , 612.95501532518  ,   890.90442149142  ,   474.488804640295 ,0.349468421171033 ,1.02712021231803  ,0.44769379347055  ,0.587234112138481 ,0.918108830735815 ,1.87140757592703  ,2.45783191669144  ,0.793030636617002 ,1.36784363636047  ,7.50586462458199  ,456.138618938409 ,272.671437467144 ,312.451533496029 ,430.282103323231 ,333.8994118507   ,135371.268114523 ,678.227973894922 ,1889.18653259687 ,4147.43871144107 ,1819.06824914862 ,-594.251231276467
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,0.860544963222997 ,0.970419103468984 ,0.689963146312807 , 0.843564068658936 , 1.40691861612222  , 2205.16721491449  ,  1253.31517342709  , 408.38636890977  ,  1181.50638431876  ,   979.843534383339 ,0.534115037738702 ,0.443252705021493 ,0.496565487052312 ,0.548112605752053 ,0.346715982718283 ,1.54981297901571  ,5.09280867036502  ,0.961036193632262 ,1.6349775210059   ,2.18348657949515  ,726.505845232887 ,396.559445007977 ,268.462671634524 ,520.733368325017 ,474.489032380394 ,30900.9956319363 ,69406.0648608935 ,969.901430559616 ,11086.1248056766 ,30757.0127609256 ,-575.53319195244
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.1592874860987   ,0.775660555443016 ,0.647797921836094 , 1.4758825559709   , 0.671652686517667 ,  764.14048403976  ,  3537.68781572709  , 294.291486870242 ,   486.090857285146 ,  8174.92494854858  ,0.843623178686727 ,0.379582622097044 ,0.49934381620709  ,0.763641326295223 ,0.35966756093946  ,2.00992991117597  ,2.784584861227    ,0.830158580279147 ,3.73076864336321  ,2.5272496504978   ,396.575858471593 ,660.923907817356 ,189.342683523485 ,318.471778562802 ,1376.96342574642 ,2392.03451847186 ,256362.458520007 ,576.714205744708 ,2897.67613727781 ,269939.334615914 ,-585.368332722645
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,3.31751172609107  ,1.34995691753979  ,0.726237557295312 , 1.53203928412826  , 0.709316590209886 ,  399.527270046967 ,   802.395527764411 , 512.34390933574  ,   626.654538253051 ,  2846.47948523273  ,1.71080760387957  ,0.476834251867463 ,0.531764347560047 ,0.604348021835634 ,0.45657883706862  ,7.01764137676046  ,5.81346830929966  ,1.00130668849029  ,2.62609933431781  ,1.23742857349908  ,326.251990209733 ,359.86789799597  ,325.971186215586 ,384.256754207561 ,875.331093335569 ,743.053825994739 ,27881.097588008  ,1172.22422441227 ,3841.77075911791 ,84122.7694419864 ,-599.377229761865
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.14615546675047  ,1.29304342834606  ,0.857021881912966 , 0.866543427138557 , 1.13660747112338  , 1382.04373125567  ,   747.537413180843 , 462.286347266494 ,  4607.11079589367  ,   902.3586236622   ,0.724432567611068 ,0.719229961334316 ,0.551882515857604 ,0.572773968989606 ,0.487525841465151 ,3.88225773716248  ,2.24366530535788  ,1.37065242060206  ,3.60420911907922  ,3.40049389414601  ,560.427202112007 ,438.648857202573 ,303.055848200023 ,1149.12391937765 ,388.83469975056  ,7632.17471937884 ,3472.01456169791 ,1110.74488604178 ,19040.4608134593 ,13542.0618463477 ,-574.709009607914
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,2.0212696521015   ,0.975743827264146 ,0.682707672001807 , 1.43405005342462  , 1.46952905767627  ,  639.002601096732 ,  1149.50849329322  , 893.346038693939 ,   876.722450176174 ,   554.74831238118  ,1.32596617874918  ,0.359728663901645 ,0.499227960658317 ,1.05359133434168  ,0.991284186233447 ,4.1569750816409   ,1.65083364713331  ,0.962085597231711 ,5.87156596317113  ,2.39072550073573  ,414.350035486738 ,499.068806733121 ,462.664195652758 ,464.661084756505 ,373.215339484896 ,1889.4778276504  ,1318026.3450906  ,2967.03762210326 ,3105.17346219914 ,1141.15131895132 ,-563.675908252104
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.50223664736513  ,1.63932460472357  ,0.673691804680806 , 1.55726244744098  , 2.33515553807981  ,  571.626217177774 ,   530.489822080579 , 478.946129923899 ,   686.561468162849 ,   644.041490248463 ,0.986945467557353 ,1.04913462061266  ,0.549031745275836 ,0.976560280884646 ,1.05495282775717  ,3.58577962892244  ,2.26328035461645  ,0.825628114780758 ,2.88820021853116  ,4.78794998249663  ,353.311433874353 ,340.187412656198 ,288.151126614286 ,407.25621948811  ,401.291630505506 ,1492.46640707367 ,1472.84116094001 ,948.22459309251  ,2385.65244219662 ,2748.40898491856 ,-584.854980062711
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,0.901181946570575 ,1.21026215220657  ,0.452551513640037 , 1.48835341833915  , 0.988645257902579 , 1678.95026058692  ,   589.313655513224 , 901.516360668693 ,   709.814493746616 ,  1451.13040480718  ,0.528973407505647 ,0.88967483398601  ,0.336986883163559 ,0.848951149609469 ,0.587548204483719 ,2.09185017947959  ,3.15422640350519  ,0.597524166135602 ,2.89408553596018  ,14.3274906051934  ,659.877221178549 ,382.18304436903  ,413.453304647922 ,425.797760576393 ,352.366924201492 ,33316.223062566  ,1499.11497687655 ,4763.64400943156 ,3223.18469516863 ,34153.9213099213 ,-552.045571428946
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.04170568882001  ,0.749687846288615 ,0.538265208523967 , 1.5168875663753   , 4.29738689349806  , 1588.56283967389  ,  1125.75011993123  , 457.673432190099 ,   573.731161156612 ,  2694.51165402712  ,0.373927764950867 ,0.342597223250788 ,0.402500247418491 ,0.655138209378523 ,0.411456834125722 ,25.6423676565163  ,1.25503764017335  ,0.727392908607122 ,3.80821931264871  ,5.43261717420103  ,315.891259635844 ,515.93116563657  ,256.131130390799 ,359.819688369132 ,306.777526313216 ,1315752.15353259 ,37695.9557713223 ,1397.83849885597 ,4782.43910930308 ,3225.38925288483 ,-559.144894194123
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.72428978589134  ,1.23539121114634  ,0.528537765185968 , 0.936717239609423 , 0.840913903882503 ,  844.196911235027 ,   897.928201297765 , 408.713756259634 ,  1314.19264066601  ,  3463.02523256392  ,0.616905282071621 ,0.564182428248107 ,0.421132447561952 ,0.42554407618295  ,0.298103345288576 ,12.5991970887601  ,1.74623136073967  ,0.68529600419126  ,3.33382468562028  ,5.76976558612939  ,348.069299400044 ,498.923903850127 ,215.997649718872 ,438.442465933405 ,359.67378266195  ,14569.0860550506 ,7197.32900417218 ,918.322160149097 ,34523.3895652102 ,8492823.65097962 ,-551.252151562456
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.45898456056868  ,1.15375858531638  ,0.51542320713756  , 0.936028862442862 , 1.54604286903714  , 1158.51022229994  ,   989.670223512752 , 264.323043122688 ,  2198.18723634076  ,   730.22206066697  ,0.745584995389805 ,0.726700094627042 ,0.402511600961517 ,0.405768401992304 ,0.747868558868646 ,6.11915747253002  ,4.26927005920055  ,0.661252948644116 ,3.39396652011699  ,14.5930565720464  ,350.367979235537 ,450.890664123975 ,157.378737903478 ,490.914911626937 ,331.467862724657 ,5356.29968527436 ,5480.12164838316 ,515.790381544106 ,30086.375514343  ,5813.44765337386 ,-543.399544346409
100 ,0.215 ,0.825 ,294.979905758789 ,750 ,  0.55   ,1.83351408598705  ,1.29665881644513  ,0.531930030903584 , 0.744085554440334 , 0.855576314453116 ,  578.454576914862 ,   668.835430395386 ,1101.45180151978  ,  2869.16255567995  ,  2867.07418649662  ,0.937417888700503 ,0.865509584607002 ,0.400450121361974 ,0.462428383491873 ,0.437933918453348 ,3.96768267549171  ,1.9521182316821   ,0.65285169787043  ,1.11378558057733  ,3.30287392792619  ,374.133453435067 ,415.34551315889  ,501.378521184035 ,976.760159055766 ,632.853174582179 ,1881.66826050975 ,1760.43774451246 ,4132.43813544677 ,47606.671941731  ,68809.0430555728 ,-537.39992969208
