"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.7,0.825,377.709824077126,1000,1.22520332841822,0.96818150668613,0.93547279533546,1.37883875176093,3.80842867523841,583.010843873331,3891.82891791624,712.81248819002,542.723882325057,2967.15407793462,0.927742577978996,0.425473899374521,0.564933550062018,1.01721526768583,4.95489561662765,9.20866759485135,5.03616911022356,5.76254224732454,8.64214727384474,212.857057224002,318.487404665284,485.98052406888,394.163634165902,314.799096272079,344.658123956613,13602.2454146126,120631.240227393,13695.461025529,5079.16214056038,3130.47526906333,-503.731898489034
90,0.7,0.825,377.709824077126,1000,0.911348139424061,0.809622828494528,1.08277889504143,9.15854102861091,3.84013076985053,745.956659803907,1932.67291700227,827.051868460584,430.426651733121,2030.55099529909,0.741250702983916,0.554739349719176,0.812110724388165,3.18955765902249,0.906784075562809,7.29598574387227,4.11979187188246,14.5972219059334,20.4293711061853,6.45352242228041,366.106970314842,572.508301605084,400.722315136929,392.480563920126,395.510279661155,3057.43119637309,30846.4779067777,5217.60420443012,1019.18289329703,3291.69161381134,-477.641048693793
90,0.7,0.825,377.709824077126,1000,0.949996356918829,5.07476421213731,0.988239733392781,1.10100252281792,1.79635548966862,1279.73518387403,3172.31392230895,1184.11842921038,525.778573033769,596.802393044694,0.736462391992742,1.10732363886632,0.743319320509239,0.814609681201221,1.03619862966322,5.2168642189544,5.12200861313931,6.009225167279,3.37487584578877,10.7810953142291,400.79779116504,444.862407325579,415.015427112015,326.756519341189,392.760527777687,48634.8134724912,3186.54643253877,9147.5936677861,4758.2302439919,27744.9110787277,-494.64401231511
90,0.7,0.825,377.709824077126,1000,1.37034097611418,5.89134608746084,1.12064121583857,1.08586566894368,1.59463349097056,942.57393350235,3811.60395886922,564.470939715853,670.951087372844,726.965743968202,0.985281439383895,5.6340818615496,0.831192435299685,0.821701306680032,1.14179351107663,6.51358471075234,5.90409845524387,6.24002660076571,5.26180110373379,7.16058172168553,414.533999639925,3736.31335315945,360.468261685705,340.914168118614,387.552329284702,12380.1196469578,3815.2236129098,3270.70208771046,5767.12815750698,5077.22678128625,-496.817318590101
90,0.7,0.825,377.709824077126,1000,0.853029709756618,4.92540775029985,1.56879150936194,0.854123005787305,1.26926613935607,2328.07966760011,4117.30179045429,681.300976016743,1598.48290328786,666.524736561882,0.447006226062394,3.75400395745871,0.742098583147193,0.476978713341993,0.945063880493487,4.41616105480474,4.94677171201388,13.3823121745899,3.8651627394071,56.0260710539356,490.461177419608,3608.280480591,376.033674526531,465.416142510177,385.843704150261,36822.773159645,4125.86746566777,4217.65527734788,47392.3498423266,3222.49026083112,-464.778443049519
90,0.85,0.825,377.709824077126,1000,1.1259006028418,1.48526482775248,7.24954958749626,1.37315045603713,7.66574369135009,784.938393502391,1216.53168582496,5499.37469162496,370.904022639066,6470.1271099324,0.762813802640687,0.800534104883934,7.24937944653958,1.1058686773011,7.6649999112699,5.10987269260403,6.5719602584765,7.25005137505637,1.95561736852636,7.66574977147491,360.365789414405,399.807521248947,5499.34399928253,264.376796425783,6469.95053169083,7423.94940231438,12461.6851049612,5499.53743740801,660.863440217125,6470.12925831319,-477.432968812345
90,0.85,0.825,377.709824077126,1000,1.30010789334414,1.54179305957365,1.11645751675358,4.47692241789832,5.46978005989441,382.686298962699,510.548722030357,1317.19784650848,5731.36798290088,5960.24055353224,1.03401461721004,1.03698498912253,0.843124833682761,4.18522959207802,5.4628590083441,1.82624908731875,14.7728918220988,4.80453759008425,4.47981595456309,5.46980024755764,263.618985854168,346.94198707755,371.346025697012,5507.30845501564,5956.62227219014,1263.44459391458,33041.5877407151,146461.614995145,5733.58945699995,5960.2692803142,-494.151895227163
90,0.85,0.825,377.709824077126,1000,11.5531719568862,8.58658915924937,1.3387722832124,1.68905420412117,0.928335501356628,427.434421943237,5130.91693456635,418.746688350736,791.371448103445,992.225646565484,1.79531923621993,8.58649732098113,1.00225558908129,1.11932130296785,0.562915253865233,19.0839023912789,8.586589330683,4.63408261684136,6.63705733178775,4.55860318629245,388.253308850198,5130.89442518939,281.464364947023,376.220263700776,368.970883935076,1714.14196465663,5130.91697471315,1942.51216526524,16315.1100134613,8921.76223523643,-487.021917679524
90,0.85,0.825,377.709824077126,1000,1.2247168653092,1.2306611839726,1.09173379859631,2.70369250839541,1.11716745791748,1969.36537106113,1656.38956220958,504.091291014903,747.675246180879,1093.99076050412,0.853277042287823,0.904169108963899,0.882403667076141,1.02572626310938,0.835841047702512,7.93246845538011,6.32731945196447,6.60376931862765,10.0799700614039,6.74653745266596,426.304554851135,396.240349112881,295.07893804775,406.814346625304,398.704053325069,17209.9521091124,15961.6866129625,3747.90659243816,9449.92308172869,10085.459261043,-464.289096715531
90,0.85,0.825,377.709824077126,1000,1.24576079675394,5.30111846688389,1.10488176228608,7.68388058349332,1.25799234121281,775.352688149074,6366.3237299769,695.300943139137,9025.31856651794,509.928047668322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.705070149367
90,0.85,0.825,377.709824077126,1000,1.10534158879575,1.12447903532253,5.57068390639015,1.43342420448669,6.69317600686521,579.95256943785,582.565904809504,4166.19668885273,441.017275922029,4793.91181882649,0.826671436937309,0.875949277572272,4.32993215617546,0.990879785391806,5.3898668834694,4.20234034110989,5.02015567660215,5.57152053780008,8.88816454267679,6.69325520212255,272.243819692728,256.885702219727,3700.11644348615,305.23277403677,4389.04190963444,100464.943683875,59121.3583192343,4166.49070679905,39150.5045060844,4793.93951807638,-498.922654014006
90,0.85,0.825,377.709824077126,1000,4.50317794301459,1.03497697376536,1.50013045565493,1.21177230211417,1.31577883079126,3786.78103232499,533.364486878224,641.807407488688,889.891101879508,1630.57016607747,4.52150782410622,0.713096110404579,0.873999382405658,0.746636213023914,0.907480962214545,6.43957951185519,3.02353327936263,15.7839313242743,10.4734025565924,9.59925886001349,3793.54885108268,269.433914061491,321.233272083422,358.660011123719,341.072860383965,4530.49379545871,12184.633793735,26056.6899761567,55957.2570375601,47869.1094506477,-475.028178649873
90,0.85,0.825,377.709824077126,1000,1.3880406968402,0.57489876098358,1.03913899846908,1.17485943270017,6.83114881963455,801.258606904837,10255.0971277707,486.458033084118,578.179962270074,505.445287079747,0.828726258272791,0.307463714044497,0.632165928722956,0.65149868852043,0.71549941709757,9.05282937734741,2.61505831346402,1.8136082857157,6.1106736607562,11.8247122786635,302.502069844978,463.889509154532,251.398227922086,281.015267368785,385.713402999747,8802.18316030579,94919.9396746193,5603.53320805595,5760.35177994012,4035.0882923919,-498.163017450308
90,0.85,0.825,377.709824077126,1000,4.53259639708751,1.15677294950853,1.29943696463732,1.29091100281792,0.69594449953511,4215.72047727109,1225.02767589175,811.903422720218,468.549932245872,4317.03052076918,4.31308909642177,0.583123629543878,0.606862097123913,0.689596267300127,0.30619770561308,4.51690100842158,5.48201125193711,10.5889865899811,2.4195396316184,1.3118007203541,4141.87712852482,341.932064738997,348.323831943978,282.801146633639,435.668832848657,4214.31940368941,51281.9710068143,38496.9714516113,2745.89607740145,217713.898657744,-465.400850528601
90,0.85,0.825,377.709824077126,1000,1.83634176121925,6.89400463934988,6.84971659225298,0.98102988038287,1.31278661561212,494.199753105615,3922.24198605641,4243.62084660337,487.934923913011,751.771131423294,1.19345496605185,6.85471431746411,6.83052512052626,0.698965669999117,0.86480276192782,7.78348971033209,6.894112839053,6.84977112349276,1.26513920792594,6.13879621005882,332.769042918417,3911.89994894384,4238.02863069718,252.01593524463,316.51502778341,15038.0565442869,3922.27167934595,4243.64028490259,5773.79565480843,19733.7457141811,-482.696950440233
90,0.1,0.825,377.709824077126,1000,1.13838047686079,0.954154941368835,1.36466994226164,1.15879174288131,1.34753640257954,1771.99455471467,997.649261961397,553.461809300369,818.397370104686,699.48842007124,0.484020103661608,0.603128941322153,0.867102765879178,0.798701162578084,0.989834686979703,2.94395013073952,1.53839060471152,1.91725175002967,1.68573747819467,1.9907602807806,607.543994635718,527.896490297682,389.809252492934,481.175796757543,460.876769589652,157577.865638692,3723.27572538508,1143.09390917372,1976.9407678049,1586.22161368802,-588.530636488903
90,0.1,0.825,377.709824077126,1000,0.600273316947737,1.09093003075863,0.749055325704714,1.69112628437617,0.828430509165522,9340.6128700624,820.40687242073,1647.69644775196,582.530385595111,1505.6936766472,0.230202798613378,0.717294396856738,0.430271850006662,0.81026875961383,0.471555888261422,1.82375306551762,1.64459873641727,1.26133625232113,2.65211502276184,1.76896032124671,829.160862818634,484.684104726011,702.457064365415,409.802346220519,621.906535018085,125216266.442276,2320.5467498399,19356.1035905963,1346.16491397658,11235.2566824209,-562.438464320876
90,0.1,0.825,377.709824077126,1000,1.80124499603594,1.55308692430374,0.868287768235509,0.923263560211515,1.54909069537378,638.791101305437,607.280453107548,2191.67207157327,1044.2429554157,857.187186531542,1.21231009181609,0.868051328951223,0.320493365615991,0.68744671971314,0.96254427077411,3.45886679917023,2.52727582088962,1.56830780079977,1.28301240230155,2.92873431311947,433.973337972373,434.808481666644,761.670885292689,592.843686927513,513.537447472387,1219.97239669883,1357.01530866289,91975.1490173257,2750.77442989238,2705.04896311197,-582.677049283202
90,0.1,0.825,377.709824077126,1000,1.7695815417439,1.40232574976614,1.13769130947554,1.79617764290432,2.04219647616307,542.542648827123,850.644211181427,654.351421874481,499.544804129078,635.170893047999,1.17699514454138,0.958089023594102,0.666467205798482,1.2247647668992,1.0231273303677,2.86539246104932,2.87764245999862,1.91856924430724,2.51929468482276,3.97319433831191,391.242463319049,488.233826375974,420.11179787876,372.054308928093,420.059112452292,951.557084234726,2961.96523773201,1686.61035704227,845.752015111149,1623.19891122653,-609.69018827995
90,0.1,0.825,377.709824077126,1000,1.29065510086691,2.07833668570881,1.08508316175255,1.66176144143239,1.42314697380211,950.435101385384,628.532211444623,1053.88634807904,689.156019510706,703.712634971328,0.719201108395414,1.19083709452409,0.479302148526958,1.07307350546137,1.04318647539566,2.413274892914,4.01004422583663,1.75687528829757,2.51052169537071,2.49195434006432,527.075449919745,437.973419800406,569.863348428857,474.026863293339,475.110015632637,4382.44657225814,1249.13365904366,7039.35511706997,1408.92804842539,1363.81260930581,-592.006380888718
90,0.1,0.825,377.709824077126,1000,0.670161095505327,0.967641337073704,1.32369603039853,0.963015301694685,1.66673084026488,9336.00248484724,809.537694149634,612.704665697456,1544.95750696991,644.067023719578,0.3215201351068,0.530321630583462,0.925084030628998,0.462609978891977,0.698140693790476,1.22278085679664,1.38646804114021,1.77913877680897,1.65087716732575,2.4068233910866,1426.55792086878,478.13870399883,419.85566604437,664.237040048037,454.333802876939,1931250.19209665,2949.08700629309,1139.90857285338,45569.8508374935,1901.87935292518,-557.534093585539
90,0.1,0.825,377.709824077126,1000,1.01792127109575,1.10064724648097,1.09361550692364,1.32725878427887,0.995500052689075,2627.94574390036,932.705391048944,671.272185846151,718.338651190362,959.927093354535,0.645301237402033,0.601269957827635,0.645422095373304,0.907072039351778,0.722923573464872,3.08441711612976,1.90856714825672,1.65708560280852,2.18144016715407,1.4841763507675,720.162924499906,501.866537203685,434.623131696751,458.961092131708,555.473966085834,43120.1350220715,5667.77946385663,2288.04052194345,1797.38310504465,2777.86153894928,-577.817901853133
90,0.1,0.825,377.709824077126,1000,0.937840391165168,3.01025546172788,1.25084592076091,1.40725282613631,1.16970906717329,1958.49878651411,576.091490036386,683.517539481827,861.524972019671,731.228704350356,0.309809520452444,0.693484034201267,0.920598304320135,1.04222353404183,0.705367965092468,2.51874414774444,8.63704249117698,1.6671079343287,1.88955721471213,1.73760620059294,579.726854230987,425.369178176774,468.965739789858,546.042254469818,471.442063931209,2090278.64912298,5099.41019734229,1495.36445824704,1777.65167525572,1770.44380018611,-569.711561879857
90,0.1,0.825,377.709824077126,1000,1.47486394566516,1.04100777385426,0.842225778902072,0.914573609211139,1.15863494077143,684.561642987432,870.309091606791,1740.31606533728,1046.76757164469,1030.51936098432,0.948083647694268,0.707759986365334,0.587529913381172,0.521789325425298,0.395677380193125,3.05909445013399,1.85831492289407,1.25513139068488,1.49309082073993,1.92437957652314,454.925584221712,496.439770302577,735.800189986025,538.364099938161,567.428792475834,1521.16041489478,2137.63148204543,8381.07196755647,5156.74240591518,23117.6257187781,-587.147880551894
90,0.1,0.825,377.709824077126,1000,1.60510082857331,0.795650892200016,1.21031869230931,1.18779505660947,1.28061737381631,855.45572620997,1812.22351156945,943.830287525849,766.448291235189,912.408777494141,0.748095582974729,0.471266353931726,0.66168353806424,0.564810585066932,0.738838813321053,5.91983564106138,1.22031892897535,2.20595572152961,1.97028334541018,2.30151426474147,440.213168252642,771.372492801884,529.468962449619,494.287658791187,532.742479019438,4467.44845103371,14717.5298245024,3954.93636573903,4248.23958564963,3125.75558225131,-585.814065885328
90,0.25,0.825,377.709824077126,1000,0.898293602443622,1.11599929034484,1.64035785042592,0.895760157066542,1.16732855502725,2596.43341223746,567.39445098162,541.025376050508,1589.45867129519,892.180063323884,0.432858940629323,0.793263281492852,0.933065030877295,0.639477689915798,0.763249529298507,3.42580860441099,1.72571682446362,2.90635379466099,1.70906676791093,1.90656760250875,538.591754286324,369.421431958431,383.59392622158,634.594483147769,484.516526135125,122170.408027698,1452.90521847563,1310.70740040877,11399.0766433838,4757.18090073869,-555.119219954515
90,0.25,0.825,377.709824077126,1000,2.83666443591667,0.981489309584015,1.17582621426355,1.44183041324495,1.48129692484194,416.434161610622,807.372018955517,1310.7335007,810.901527243365,588.925038006957,1.1737925298742,0.692109399452482,0.710244399300309,0.888340710205042,0.899123069506837,8.36168933475979,1.36651480961757,2.07293462322375,5.38667546976496,2.69051365944303,347.09530661199,467.041393274655,573.177587845573,459.299490003983,423.362239343234,680.635009294106,3168.258771585,6530.34176895794,4368.67042928694,2403.55907215514,-578.10703829338
90,0.25,0.825,377.709824077126,1000,1.20858850574317,0.876058599927803,1.07407299149253,0.788145395525553,0.783483641494387,870.941092184084,1841.80874124159,1257.51175173295,3577.91668265786,1754.32491977135,0.562863317238564,0.453196516506359,0.579237564337174,0.46942229375912,0.54402321606606,3.54105266310395,3.38576245282037,1.83928865570282,1.44245427362147,1.35032855035005,472.600212569568,544.727655107534,639.697864756552,1097.41288396124,736.312548561746,7987.95204298991,110399.367646838,6913.38554255267,66353.6536806461,13762.1103511551,-523.218994167146
90,0.25,0.825,377.709824077126,1000,2.73736929333101,1.13663835746857,1.26033243857393,1.66190052151385,1.28686923839486,497.518970568944,763.946337667338,674.696881690458,755.109658392945,1491.24140051742,1.8825751882563,0.761576036019348,0.829727676946765,1.18254162883213,0.608329333635205,3.88039562733462,1.72861937732532,2.07374700553581,4.8864906436556,5.34595996087556,377.761870525035,455.353532182897,428.316076328236,451.986971792298,461.888741155629,766.644212694501,1933.90187241182,1603.11384646384,2485.73033239848,20741.6906665047,-551.291871259906
90,0.25,0.825,377.709824077126,1000,2.22422520955465,1.02571931274646,0.737570084269042,1.11589101677557,1.23867236625091,844.425466617694,1204.51413232299,3933.50384650145,608.185425759133,668.37623160582,0.631655781695244,0.564595813208504,0.349459851383753,0.7085828442755,0.888582683148567,9.81112242067349,2.13096257105593,3.51322798500458,1.81782170023784,2.29408617910126,439.997603833092,606.96761066718,568.320950867919,401.059171852443,431.618302619191,5089.06159188941,8384.06732489237,732944.410515019,1485.66018808847,1936.459324597,-544.266792815429
90,0.25,0.825,377.709824077126,1000,1.45557624986891,1.69477759368654,2.31082943649192,0.911847897700449,0.933329187985041,606.143948820347,646.99624043943,564.654543906614,2235.80746291452,1489.83698244921,1.00253859218486,0.801647373496748,1.48328919503011,0.501805960147517,0.421049839686803,2.24895073091378,3.50887429294957,4.0617707124978,1.49221061955255,4.33569808113284,403.601301633013,404.590231253822,409.808661243454,769.769279108773,460.807280955011,1208.06506054751,2464.05681454757,1130.65132829515,23381.7483881225,76260.0881299765,-550.601870283595
90,0.25,0.825,377.709824077126,1000,1.2942571861419,1.35415437342797,1.50391185165704,5.79602095416177,0.888343784183855,749.793347955628,876.160631103631,702.605685206405,3696.66203133762,765.593304824867,0.665148938955543,0.498704437255432,0.83162735748131,5.63887702474868,0.60377921150026,3.54763002566267,3.40259099375618,4.78647879912037,5.80127790568227,1.33304578286834,457.643770243161,464.981084019023,427.053179224337,3651.67931706404,488.601951037052,3169.4974699848,10036.9701692465,2048.26669569963,3698.13735391852,2350.26981067379,-556.215749259879
90,0.25,0.825,377.709824077126,1000,0.848441469159083,2.15815969439815,1.03160442502038,2.08248171223029,0.650021590772178,1270.30672500028,602.348968685397,1183.88521849191,453.957632165983,1990.84475583483,0.574431401888621,0.556933676963437,0.569862141697832,1.29966877543306,0.462097704327235,1.22543803011183,5.34506605508193,3.30791581188667,3.33382234403118,1.63343765879507,614.246123885588,404.155715898598,485.339150759909,366.2939443361,583.857086430407,4835.89297218628,8348.09617883158,15835.8391708935,782.068753821783,12632.6652020836,-577.690853233466
90,0.25,0.825,377.709824077126,1000,0.883536280175114,1.67852798167651,0.932752863285409,1.41201904781648,1.47209657323581,3139.77321550101,674.210290492486,2403.38813169327,527.661727635613,518.462973321008,0.577394870274014,1.25667049580502,0.520172565593069,0.886590250603731,1.06613815587995,4.24940839874319,2.4597612541507,2.00400757771972,1.98946586444696,2.19271659794273,621.666504329993,451.937091331864,691.633424072665,383.841652386846,382.658608605837,54979.8994270965,1384.9080154264,54660.6519121506,1067.34644750846,941.765365489493,-556.930687481069
90,0.25,0.825,377.709824077126,1000,1.82665065897043,1.10651341769334,0.948196511688836,1.77773734635937,1.13288896541102,654.685866835744,893.338042912976,1050.34413144664,552.36917758145,3034.06670807682,1.20200817112389,0.819821612760959,0.638094707515922,1.14843043697878,0.727930060115465,3.27343708247313,1.47314397147768,1.33307920578831,2.8685466471171,4.62167568792858,461.672932926586,524.260470545109,562.111800008918,395.626277903486,744.529019146471,1537.93082569135,2182.22180906102,3865.85795479906,930.108900167217,9451.32913135923,-538.468331147897
90,0.4,0.825,377.709824077126,1000,1.00579960094169,0.913341403597089,1.3587227774704,1.11669415434407,1.45741822206759,1398.77921585946,1686.13146996956,813.895800943748,2046.75461998342,673.637783395873,0.416865401990232,0.589737140025523,1.02781679687279,0.684733157744886,0.934337173617098,1.77908458746986,2.63251064400357,2.08355877448093,11.9761533230213,2.76143305688609,596.464323102262,625.004137794957,494.39947755136,449.750135617621,454.962376847756,104405.893029379,10968.7329927568,1998.58886184939,37665.5236821345,1786.1720503574,-505.65037719664
90,0.4,0.825,377.709824077126,1000,1.65568241848926,1.45354181290992,1.29469643206792,1.28803616593995,1.05272508791941,600.456120692514,589.615040352681,900.399828072599,876.108318609094,556.059131242807,1.20453943927255,1.09404447750776,0.625920672167421,0.656586279308943,0.858993784330399,2.88518245416874,73.3877536058106,5.76049584533619,6.52520383901712,1.2611686045868,392.949782770331,382.371940804404,450.665817054168,423.86343957503,360.079466462908,2129.26317094862,1829.47749380194,7751.70625986537,22094.6995048212,2306.42254714414,-555.92957474971
90,0.4,0.825,377.709824077126,1000,1.09034096531517,1.03654827696898,0.848600141018712,1.02108221796639,1.88826818353304,1468.76828112065,1191.84892210797,797.993956268235,819.961400976261,482.082568082249,0.579169940238889,0.70984274009785,0.651799298977773,0.727131974259092,1.35269386038296,19.4535896989644,4.67196895826126,1.08818974672664,1.324412023605,9.01932412879981,408.534541307534,531.55969217857,424.284396627311,434.367136249612,366.517741710051,22888.6409969257,12166.5541132217,4206.41683311218,9231.60023775947,961.802360789703,-542.662108898031
90,0.4,0.825,377.709824077126,1000,2.755682160964,0.889622087475866,1.1567675896702,3.26899683905189,0.964631992250564,581.794018736591,2290.84568263038,678.733602202893,446.673891726954,1654.82037766202,0.63475716423589,0.481819743146637,0.667261432164539,1.72768098421045,0.433456868727087,8.252963086484,7.94477863600476,4.66105863717905,7.58400354302982,5.16371273998191,394.65410256419,412.371145647598,391.595750902854,361.894633441754,414.333996328386,3313.20388818537,33557.6062798283,2788.43151948108,732.650750118732,125780.626117469,-549.948883840419
90,0.4,0.825,377.709824077126,1000,0.998476160126182,0.910425469920101,1.18028110898329,1.29097980399995,1.47770668858605,890.694871570418,2010.78008609729,933.270459727665,904.198192763133,703.254538133683,0.688498870222569,0.648089920394954,0.826936316735082,0.992927765970294,0.937544540846105,1.574031684016,3.96448917651722,1.7649402331724,1.92796167935878,3.47367229492972,472.142553594703,734.715314556073,514.889539195819,507.175250119905,441.069999804647,5337.39109335225,12092.8413388827,2903.39484302269,4727.14911696437,3582.26868010882,-512.272452986654
90,0.4,0.825,377.709824077126,1000,1.09416532954111,4.63064298496039,1.44262455945589,4.33637027096617,1.7395844927681,457.875193868501,538.433172825501,415.140961307295,3695.03984653209,674.941855991964,0.753627603197903,1.62791968046973,0.913262057576963,0.86250919230199,0.719698385735552,1.83199442253893,21.5388427109737,2.05830197067784,4.37170755359474,41.5560427960288,336.405307920929,386.528704131195,304.013124565002,374.905496389918,388.249762914801,982.606088876283,11633.536470296,725.250251913914,3701.18258485095,9146.02338725368,-553.65701306201
90,0.4,0.825,377.709824077126,1000,1.92633704317245,1.02822068027348,0.892241193690295,1.05070135140686,1.72993299836259,854.541716974968,1210.3987065952,1601.82202533428,1128.89412115409,459.887223951822,1.29813006619323,0.668284909297662,0.361524384041227,0.383731506758134,0.852520227576779,23.8647398648796,2.25464932178216,1.41170657017809,3.13200978662865,3.54030694351883,401.362050202136,520.13542313956,616.341630691375,440.933622256987,328.24963655905,4746.55020527227,9659.08780026406,653720.71625448,338018.646338719,892.353766610886,-531.438888834494
90,0.4,0.825,377.709824077126,1000,1.06502639364012,1.63279306973587,1.2665456436822,1.00895517111567,0.935602339374003,808.93578699204,670.315175283491,935.423595841227,3755.19596714901,1035.65250810373,0.789210697723106,1.02542943813164,0.860612182698565,0.74674128066649,0.688757245669044,1.96579408529351,5.17187641600092,7.21287537182913,4.08758547070791,1.44639841369509,470.830078123555,438.050521396821,442.047548524434,725.632427970428,534.025553097514,2277.82219857789,2461.0931127839,4801.29966072742,23900.4765737499,3952.19353548265,-522.555161987485
90,0.4,0.825,377.709824077126,1000,0.801594160526488,1.06012880001133,1.46411854236267,1.17525765495475,1.43584504754475,3861.12753222823,2432.27992836654,1177.19216022125,768.137430071538,517.635721953913,0.415590824281938,0.6518628521008,0.566489360332582,0.728092360302411,0.99525308815549,1.37332951487095,4.5484064974375,4.51688904367063,1.84380192290738,2.64380796102656,787.911751812907,696.861642478728,530.03833891879,480.474505035567,379.049964994768,93005.1021020536,13149.7736400019,7465.55275359034,3402.06583787038,1011.70818640204,-506.92105398549
90,0.4,0.825,377.709824077126,1000,1.09596967079059,0.588561730526596,1.20914338084505,1.75122542042045,1.49755999574616,1002.6956599727,2299.72241280349,1200.90709158279,1085.59980036881,774.798678683452,0.757312339322109,0.465524073443754,0.607649011278047,0.82211785619861,0.831771646487436,2.12385338031452,0.806370267575551,5.01883415179735,30.1323799126438,6.83180395446916,530.53596004324,823.389937405413,496.924450127144,399.504852013451,461.32798689705,5214.79294171904,14412.3737131254,12653.047519712,4804.75374778632,3509.17868072222,-499.241342302148
90,0.55,0.825,377.709824077126,1000,4.00894105426593,0.837646702593574,1.16571055353543,2.69262375005865,1.17187291649564,652.937002958818,1047.21324304926,936.229497209736,604.493278117044,626.69296053232,0.945496178325477,0.576767689191582,0.757547511429295,1.05299632895323,0.885582424387342,8.63251746476332,2.19074072680243,5.54991981513571,8.13355877022024,2.24695027737921,421.477895033744,478.08239984901,467.437146908702,419.922051569726,398.170571769205,2078.1500912751,6954.71240028635,8385.19212192554,2758.4008974937,1522.67780603521,-507.482252656438
90,0.55,0.825,377.709824077126,1000,4.70955517783113,0.913728723660989,1.0673653824363,1.35334253526527,5.87093407763669,4680.74718565406,1359.88548636293,458.240744513093,571.685390111491,470.254599933885,4.66009032210798,0.6863915742946,0.837341716814051,0.922033740247519,1.24710322158851,4.70601572456339,4.84782493768933,1.43800169316947,2.45314439742503,17.6552924990552,4661.22008799077,498.458385906646,309.894230192728,382.834922096249,394.893207154314,4679.12892128816,8782.19772326701,907.831279919489,1744.23920305736,2183.04731529829,-518.205234175233
90,0.55,0.825,377.709824077126,1000,0.851773613414277,1.37378700224736,1.71528014441637,1.0036774781039,0.870294213481549,5815.3594724648,959.471148215785,504.99549513643,1175.25530035184,4933.22503799522,0.579451507803483,0.810357345951751,1.2658791564839,0.782020073972154,0.561084552669896,3.66275072481283,7.45641479286969,3.66605298666184,4.45317843681179,3.74320149528456,875.011507530879,439.498341407358,373.447655300394,522.556283735309,787.059584278714,35233.9439800591,8760.07911513796,934.205371321002,12186.4034829489,25044.2896398972,-473.541015499963
90,0.55,0.825,377.709824077126,1000,1.6047571242515,1.10546588518288,29.7374319124966,0.997179897452234,0.947318802193159,900.543391132293,954.849955113287,25990.3595009385,3124.18018078599,654.129811958587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-457.112057121359
90,0.55,0.825,377.709824077126,1000,1.54203823075397,1.34129095900878,5.56214662617679,1.13953052137002,0.843960536972846,635.024994039279,820.628478774054,3566.8791230099,770.769129093501,1322.31649026709,1.07812059380014,0.860700327456538,4.86467796748866,0.816431217864644,0.574343803520523,10.2014128177543,11.8505308573398,5.58879594251314,2.02421654270576,1.41580443669738,436.000255352662,436.590669310648,3336.06850429106,436.747528855936,562.0386779688,4866.64380105762,7625.61084870298,3576.05008247972,3996.69611074826,9558.27841528608,-497.255132661953
90,0.55,0.825,377.709824077126,1000,1.30343580323882,1.59390873773024,1.18270980176574,1.50326353143569,1.10495706971564,732.767683880617,793.225060693937,860.261638720078,588.373100172581,1145.95651610741,0.801427976392151,1.19502646569874,0.768796783534234,1.11429767516707,0.774193548082776,5.99202447312495,7.20411384849161,5.58402105020012,9.12374635154474,5.18025082338525,413.500374327182,396.612002709769,441.199627541493,376.493778266496,513.913252139392,7045.30062637607,5087.45333613406,6120.73042613684,2649.00111758244,6902.64488452972,-522.713893135969
90,0.55,0.825,377.709824077126,1000,0.772143359893584,1.18832607878534,0.88705038972708,0.905055861341033,1.46032722851268,8639.20462914572,925.03974865923,6356.99154892425,725.955792229553,453.016004798805,0.539611735665147,0.679730047385319,0.586262481457397,0.70865856922758,1.09016774648803,2.95520273484681,8.73795184061716,3.23315188681893,1.23795675158113,4.27823758599805,522.499188899765,414.993094550021,694.932983750551,392.625969161479,325.410122106886,46363.129700089,8712.40743781291,38764.2114203206,2741.33541236353,797.710752545191,-514.374727140779
90,0.55,0.825,377.709824077126,1000,1.11436182168655,1.52098581979291,1.05206552674936,0.992215295778466,1.17117599613703,924.837451209275,749.120612215035,1886.34472640225,847.66798316408,835.518812931165,0.752436838967867,1.01203230274973,0.695825822554892,0.714538096658283,0.847971096888915,10.1327255616093,36.876758369696,10.097646163232,19.5923735360703,4.50616709243058,421.441996967915,405.467429997734,403.09394682828,397.991894817587,446.52386894548,9654.39644433176,16776.1102393205,23098.2074194561,6944.11952666932,7739.50877322935,-511.24741013817
